date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
19-02-2013,NSH,DET,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-detroit-red-wings-67YSfaXg/,134,261,145,270
17-02-2013,MIN,DET,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/minnesota-wild-detroit-red-wings-zaW2jpt8/,123,268,135,275
15-02-2013,DET,ANA,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-anaheim-ducks-hvo3jPOA/,131,286,150,300
13-02-2013,DET,STL,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-st-louis-blues-AeXGvSPb/,126,281,129,290
10-02-2013,DET,LAK,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-los-angeles-kings-vXxPLDJJ/,149,266,175,275
09-02-2013,DET,EDM,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-edmonton-oilers-jDylK0rF/,-109,296,-105,300
07-02-2013,STL,DET,1,5,0,NHL_2012/2013,usa/nhl-2012-2013/st-louis-blues-detroit-red-wings-GI1B6sEF/,-118,303,-115,309
05-02-2013,DET,CGY,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-calgary-flames-G0txZ2hp/,-101,291,104,300
02-02-2013,CBJ,DET,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-detroit-red-wings-hrwjtQrD/,184,274,189,279
01-02-2013,DET,STL,5,3,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-st-louis-blues-6RE8Tna7/,143,281,150,285
29-01-2013,DET,DAL,4,1,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-dallas-stars-fDvfOiNR/,-107,295,-105,300
27-01-2013,CHI,DET,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-detroit-red-wings-WAR3Dz99/,108,284,110,290
25-01-2013,DET,MIN,5,3,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-minnesota-wild-hnT1cOIB/,126,279,129,280
22-01-2013,DET,DAL,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-dallas-stars-vsrQzA5s/,114,282,125,290
21-01-2013,CBJ,DET,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-detroit-red-wings-M5BaKlL0/,174,282,179,290
19-01-2013,STL,DET,6,0,1,NHL_2012/2013,usa/nhl-2012-2013/st-louis-blues-detroit-red-wings-2N1yU1hc/,116,276,125,285
20-04-2012,NSH,DET,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-detroit-red-wings-nNgVdQlh/,134,261,139,275
17-04-2012,DET,NSH,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-nashville-predators-tnSYFhce/,-100,266,104,270
15-04-2012,DET,NSH,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-nashville-predators-tYn01gr2/,108,266,110,270
13-04-2012,NSH,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-detroit-red-wings-M7lCCJj3/,138,260,145,265
11-04-2012,NSH,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-detroit-red-wings-dY4eLJbf/,129,268,135,275
07-04-2012,DET,CHI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-2giTlZiJ/,-104,298,104,300
05-04-2012,DET,NJ,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-new-jersey-devils-GCs3cQgS/,-102,285,100,300
04-04-2012,STL,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-detroit-red-wings-IiIzuRXq/,111,271,114,280
01-04-2012,DET,FLA,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-florida-panthers-MXYlyhRi/,-121,303,-118,309
30-03-2012,DET,NSH,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-nashville-predators-lpKpSsbQ/,103,283,114,300
28-03-2012,CBJ,DET,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-detroit-red-wings-Kzmnf3xe/,298,326,325,330
26-03-2012,DET,CBJ,7,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-columbus-blue-jackets-SnX34aZF/,-197,355,-192,375
24-03-2012,DET,CAR,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-carolina-hurricanes-bJ9kkmqI/,-122,306,-114,325
21-03-2012,NYR,DET,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-detroit-red-wings-KhrgPWF6/,110,271,110,285
19-03-2012,DET,WSH,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-washington-capitals-ruN9X329/,-121,300,-114,300
17-03-2012,SJ,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-detroit-red-wings-OQrPLQI3/,114,270,120,285
14-03-2012,ANA,DET,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-detroit-red-wings-lh84v9KH/,141,271,150,285
13-03-2012,LAK,DET,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-detroit-red-wings-GfhuriLh/,134,261,145,270
10-03-2012,NSH,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-detroit-red-wings-SGpNhGR2/,113,273,120,280
09-03-2012,DET,LAK,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-los-angeles-kings-2aAuHg5d/,102,273,110,290
06-03-2012,PHI,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-detroit-red-wings-G4X3Dm8g/,114,284,125,290
04-03-2012,DET,CHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-McfD0AOm/,104,274,110,285
02-03-2012,DET,MIN,6,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-minnesota-wild-GrbuXBf1/,-171,331,-161,340
28-02-2012,CBJ,DET,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-detroit-red-wings-bTxUsy1B/,253,298,260,300
25-02-2012,DET,COL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-colorado-avalanche-xv6xHvm6/,-157,329,-152,334
23-02-2012,DET,VAN,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-vancouver-canucks-Cvgc18s2/,129,282,139,290
21-02-2012,CHI,DET,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-OzC3EEzc/,146,278,150,280
19-02-2012,DET,SJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-san-jose-sharks-pO3AmIMi/,-102,293,100,300
17-02-2012,DET,NSH,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-nashville-predators-AqrdU3GC/,-101,291,104,309
14-02-2012,DET,DAL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-dallas-stars-vu6FLvM1/,-146,336,-141,350
12-02-2012,DET,PHI,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-philadelphia-flyers-29wK9sNk/,-113,298,-111,300
10-02-2012,DET,ANA,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-anaheim-ducks-2FtLJzut/,-122,309,-118,320
08-02-2012,DET,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-edmonton-oilers-nggCjdQa/,-161,331,-152,345
06-02-2012,ARI,DET,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-detroit-red-wings-UslUd7sF/,176,284,179,290
04-02-2012,EDM,DET,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-detroit-red-wings-jmoJxnjq/,216,300,229,305
02-02-2012,VAN,DET,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-detroit-red-wings-AuSkC9ip/,119,283,129,285
31-01-2012,CGY,DET,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-detroit-red-wings-2cJa7f0b/,198,278,210,290
25-01-2012,MTL,DET,7,2,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-detroit-red-wings-d0vjVOWs/,216,281,225,295
23-01-2012,DET,STL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-st-louis-blues-Sd2M26mk/,100,285,110,300
21-01-2012,DET,CBJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-columbus-blue-jackets-UkGpaid3/,-207,376,-200,390
19-01-2012,ARI,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-detroit-red-wings-bwzt0tyt/,216,298,220,300
17-01-2012,DAL,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-detroit-red-wings-v5ePULy6/,215,295,220,300
16-01-2012,DET,BUF,5,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-buffalo-sabres-vm4NK4Nm/,-156,330,-143,345
14-01-2012,DET,CHI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-0C9LAffM/,108,286,110,295
12-01-2012,DET,ARI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-arizona-coyotes-nR04GAab/,-138,314,-125,325
10-01-2012,NYI,DET,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-detroit-red-wings-8UKlmWpI/,241,306,250,320
08-01-2012,CHI,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-v5RfA2nE/,121,289,125,300
07-01-2012,TOR,DET,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-detroit-red-wings-IRE4e3XK/,198,295,210,309
03-01-2012,DAL,DET,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-detroit-red-wings-42gMBoSq/,208,290,220,300
31-12-2011,DET,STL,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-st-louis-blues-tj9aPviP/,-106,300,100,300
30-12-2011,CHI,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-f5my6apm/,129,283,135,285
27-12-2011,DET,STL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-st-louis-blues-jymyugz8/,-111,298,-105,300
26-12-2011,NSH,DET,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-detroit-red-wings-xMGV25Mc/,201,295,220,300
22-12-2011,CGY,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-detroit-red-wings-roSpx98h/,185,289,200,300
21-12-2011,VAN,DET,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-detroit-red-wings-4Gx7MT85/,125,282,125,290
19-12-2011,EDM,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-detroit-red-wings-vcX1Dhus/,224,303,239,309
17-12-2011,DET,LAK,8,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-los-angeles-kings-rao81MtS/,-117,300,-111,300
15-12-2011,NSH,DET,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-detroit-red-wings-OM8gj5S9/,183,276,189,285
13-12-2011,PIT,DET,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-detroit-red-wings-AmjZh6t0/,146,287,154,290
10-12-2011,DET,WPG,7,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-winnipeg-jets-6wYqlikE/,-146,326,-139,334
08-12-2011,DET,ARI,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-arizona-coyotes-SK6iDAD1/,-105,298,100,300
06-12-2011,STL,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-detroit-red-wings-feWKMs04/,143,278,150,280
04-12-2011,COL,DET,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-detroit-red-wings-YBWHAp1h/,198,289,204,300
02-12-2011,BUF,DET,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-detroit-red-wings-A1sXqlmm/,178,284,200,290
30-11-2011,DET,TB,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-tampa-bay-lightning-AyWEjJJ8/,-126,313,-118,340
26-11-2011,DET,NSH,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-nashville-predators-jB31OC9T/,111,283,114,285
25-11-2011,BOS,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-detroit-red-wings-OMxvFHQb/,116,284,120,290
23-11-2011,DET,CGY,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-calgary-flames-IFMIa5z1/,-119,303,-111,309
20-11-2011,ANA,DET,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-detroit-red-wings-dSpqgUDR/,160,281,160,285
19-11-2011,LAK,DET,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-detroit-red-wings-t8WxrDa9/,129,273,139,290
17-11-2011,SJ,DET,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-detroit-red-wings-WhXUMBNq/,113,286,120,295
15-11-2011,STL,DET,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-detroit-red-wings-KdCSy5nP/,143,284,150,290
12-11-2011,DET,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-dallas-stars-A7rv4x07/,-107,291,-105,300
11-11-2011,DET,EDM,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-edmonton-oilers-r9AtQSG9/,-121,301,-118,315
08-11-2011,DET,COL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-colorado-avalanche-8vh90W24/,-109,298,-105,300
05-11-2011,DET,ANA,5,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-anaheim-ducks-YP5Cxx5t/,100,296,100,300
03-11-2011,DET,CGY,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-calgary-flames-dCd7JsE7/,-117,303,-116,309
01-11-2011,DET,MIN,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-minnesota-wild-hCm0Vm72/,-133,312,-132,320
29-10-2011,MIN,DET,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-detroit-red-wings-v5NTHk6a/,191,300,200,320
28-10-2011,DET,SJ,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-san-jose-sharks-vXmq6CMg/,121,288,125,300
25-10-2011,CBJ,DET,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-detroit-red-wings-4rFJnbGE/,243,306,254,320
22-10-2011,WSH,DET,7,1,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-detroit-red-wings-d0SKPq3p/,111,286,114,290
21-10-2011,DET,CBJ,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-columbus-blue-jackets-fDmwzltb/,-160,328,-154,330
15-10-2011,MIN,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-detroit-red-wings-trVLEMbE/,191,281,210,285
13-10-2011,DET,VAN,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-vancouver-canucks-p2dB2F3S/,106,284,110,290
08-10-2011,COL,DET,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-detroit-red-wings-OCPJyJkN/,192,298,204,300
07-10-2011,DET,OTT,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-ottawa-senators-Sbk6vUam/,-142,320,-135,320
02-10-2011,DET,PIT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-pittsburgh-penguins-dEmgYdDN/,117,285,120,285
01-10-2011,TOR,DET,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-detroit-red-wings-Q7lerNPB/,129,290,129,290
30-09-2011,DET,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-toronto-maple-leafs-dpxaKwqO/,-127,300,-120,300
28-09-2011,CHI,DET,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-detroit-red-wings-AN6UQNat/,-114,300,-111,300
25-09-2011,DET,CHI,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-chicago-blackhawks-4KfGWCo8/,102,284,104,290
23-09-2011,DET,PHI,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-philadelphia-flyers-U9lIJZ12/,104,282,104,285
22-09-2011,PHI,DET,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-detroit-red-wings-EThxJ5jM/,129,287,135,290
21-09-2011,PIT,DET,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-detroit-red-wings-63kUKRL9/,112,284,114,290
12-05-2011,SJ,DET,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-detroit-red-wings-OWDXCHyn/,127,284,140,300
10-05-2011,DET,SJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-san-jose-sharks-prSUypGC/,106,293,110,320
08-05-2011,SJ,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-detroit-red-wings-Yq2DELUt/,112,287,125,300
06-05-2011,DET,SJ,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-san-jose-sharks-U9ALbv8r/,110,286,120,290
04-05-2011,DET,SJ,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-san-jose-sharks-Kj7Y5MF8/,100,289,110,300
01-05-2011,SJ,DET,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-detroit-red-wings-QqGXaWRk/,122,288,135,320
29-04-2011,SJ,DET,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-detroit-red-wings-UTCp7EZF/,123,287,135,300
20-04-2011,ARI,DET,3,6,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-detroit-red-wings-hnMdEx6s/,166,287,175,300
18-04-2011,ARI,DET,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-detroit-red-wings-ANAMawil/,130,284,145,300
16-04-2011,DET,ARI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-arizona-coyotes-MT2Wpvxe/,-111,296,-110,320
13-04-2011,DET,ARI,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-arizona-coyotes-CClqnWe2/,-112,306,-109,320
10-04-2011,CHI,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-detroit-red-wings-SK2hWE9o/,-137,322,-133,340
08-04-2011,DET,CHI,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-chicago-blackhawks-EHrZnytC/,150,284,154,290
06-04-2011,CAR,DET,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-detroit-red-wings-654c4y9e/,136,279,145,300
03-04-2011,DET,MIN,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-minnesota-wild-8Ci4wuej/,-149,326,-143,350
02-04-2011,NSH,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-detroit-red-wings-MTlvVs3T/,134,280,145,290
30-03-2011,DET,STL,3,10,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-st-louis-blues-tIa9HirJ/,-145,326,-133,340
28-03-2011,DET,CHI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-chicago-blackhawks-fVxGDIyR/,128,280,135,290
26-03-2011,DET,TOR,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-toronto-maple-leafs-ShOFF8se/,-127,309,-120,340
23-03-2011,DET,VAN,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-vancouver-canucks-8SutDRfA/,131,282,140,290
21-03-2011,DET,PIT,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-pittsburgh-penguins-xCyoGdKt/,-113,308,-105,320
19-03-2011,NSH,DET,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-detroit-red-wings-8C7S7aSJ/,148,286,150,309
17-03-2011,CBJ,DET,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-detroit-red-wings-rkpzs3EE/,165,292,175,320
16-03-2011,DET,WSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-washington-capitals-GbzXKLie/,-101,308,104,350
12-03-2011,STL,DET,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-detroit-red-wings-2ylJ8Qnd/,162,295,170,320
11-03-2011,DET,EDM,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-edmonton-oilers-2VreEeJH/,-213,377,-200,425
09-03-2011,DET,LAK,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-los-angeles-kings-Q7KNSLCm/,100,311,110,325
05-03-2011,ARI,DET,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-detroit-red-wings-6BsANgpc/,163,300,170,325
03-03-2011,SJ,DET,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-detroit-red-wings-8pTkig0T/,-103,311,100,325
02-03-2011,ANA,DET,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-detroit-red-wings-ClOnud1H/,174,308,185,325
28-02-2011,LAK,DET,4,7,0,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-detroit-red-wings-hGctYt3t/,126,296,129,300
26-02-2011,BUF,DET,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-detroit-red-wings-SWKfprCn/,158,295,170,320
24-02-2011,DET,DAL,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-dallas-stars-dfezIqr0/,-146,341,-135,350
22-02-2011,DET,SJ,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-san-jose-sharks-8t3fvnYF/,115,301,120,325
20-02-2011,MIN,DET,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-detroit-red-wings-r9U7QS3G/,179,307,204,320
18-02-2011,FLA,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-detroit-red-wings-WzxhHXKo/,178,301,195,320
17-02-2011,TB,DET,2,6,0,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-detroit-red-wings-OrnC4Ejn/,148,296,160,320
13-02-2011,DET,BOS,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-boston-bruins-ClQfZ2oe/,112,302,125,320
11-02-2011,BOS,DET,1,6,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-detroit-red-wings-2wBcczEr/,112,301,120,325
09-02-2011,DET,NSH,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-nashville-predators-6g0KkJ6F/,-117,323,-111,350
07-02-2011,DET,NYR,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-new-york-rangers-42DRu2hc/,-123,326,-116,350
05-02-2011,NSH,DET,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-detroit-red-wings-pSektERA/,128,296,145,325
04-02-2011,DET,CBJ,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-columbus-blue-jackets-KhGtrqis/,-141,338,-135,350
02-02-2011,OTT,DET,5,7,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-detroit-red-wings-AibICOi7/,236,325,245,350
26-01-2011,DET,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-new-jersey-devils-zNuomSw2/,-120,331,-111,350
22-01-2011,DET,CHI,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-chicago-blackhawks-n3M154U9/,116,304,145,320
20-01-2011,STL,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-detroit-red-wings-xxu25DOh/,132,296,140,320
18-01-2011,PIT,DET,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-detroit-red-wings-OtRVgSbf/,110,311,114,325
15-01-2011,DET,CBJ,6,5,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-columbus-blue-jackets-4pMiUVpk/,-130,328,-125,350
14-01-2011,CBJ,DET,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-detroit-red-wings-4hzXYKWG/,182,308,190,325
10-01-2011,COL,DET,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-detroit-red-wings-hEYdISeP/,142,293,154,320
08-01-2011,VAN,DET,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-detroit-red-wings-Y7AHFfGO/,-110,313,-105,325
07-01-2011,CGY,DET,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-detroit-red-wings-dviB4w26/,163,300,170,320
04-01-2011,EDM,DET,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-detroit-red-wings-I7fM70op/,211,314,225,325
02-01-2011,DET,PHI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-philadelphia-flyers-EN7l3594/,104,315,104,325
31-12-2010,DET,NYI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-new-york-islanders-QTwTYQfO/,-190,371,-182,400
29-12-2010,DAL,DET,3,7,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-detroit-red-wings-EqmPZFZ0/,133,296,145,320
27-12-2010,COL,DET,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-detroit-red-wings-SAuVVtT8/,134,300,145,320
26-12-2010,MIN,DET,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-detroit-red-wings-EmoIY3Pm/,177,311,179,325
23-12-2010,STL,DET,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-detroit-red-wings-pO3ruFt3/,128,303,135,320
22-12-2010,DET,VAN,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-vancouver-canucks-fT19SeC3/,105,311,110,325
19-12-2010,DET,DAL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-dallas-stars-SxhJHjXb/,-138,333,-135,350
17-12-2010,CHI,DET,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-detroit-red-wings-dpdaaIBD/,153,297,160,320
15-12-2010,DET,STL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-st-louis-blues-CM7Bb5z9/,-128,326,-125,350
13-12-2010,DET,LAK,0,5,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-los-angeles-kings-b5jINObd/,-117,324,-110,350
