date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
22-12-2007,OTT,CHI,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/ottawa-senators-chicago-blackhawks-UT1Ss7v5/,-154,338,-143,350
19-12-2007,CHI,NSH,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-nashville-predators-pz7NNyvb/,108,311,114,320
16-12-2007,CHI,FLA,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-florida-panthers-S8wmEyK7/,100,311,100,320
15-12-2007,BUF,CHI,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/buffalo-sabres-chicago-blackhawks-6V6iP1S8/,113,310,125,320
12-12-2007,CHI,LAK,6,3,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-los-angeles-kings-E34oAVM4/,-111,317,-105,333
09-12-2007,CHI,CGY,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-calgary-flames-tjOxsXhI/,123,298,129,309
07-12-2007,CHI,ANA,3,5,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-anaheim-ducks-lK3goRS6/,131,301,135,315
05-12-2007,CHI,VAN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-vancouver-canucks-xOOEZTTf/,133,291,145,300
01-12-2007,STL,CHI,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-chicago-blackhawks-l8DEPc9o/,111,306,114,320
30-11-2007,CHI,ARI,6,1,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-arizona-coyotes-4EMjEM1H/,-118,316,-105,333
28-11-2007,CHI,TB,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-tampa-bay-lightning-rog91qIB/,126,308,129,320
25-11-2007,VAN,CHI,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-chicago-blackhawks-pS4H3Esr/,-121,318,-105,340
24-11-2007,EDM,CHI,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-chicago-blackhawks-YmPtAG4E/,147,308,160,320
22-11-2007,CGY,CHI,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-chicago-blackhawks-CpwDydbk/,-105,313,100,320
17-11-2007,DET,CHI,3,5,0,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-chicago-blackhawks-nN5rN4mm/,-163,342,-154,345
15-11-2007,NSH,CHI,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-chicago-blackhawks-GvFCSQPP/,-105,325,-105,325
14-11-2007,CBJ,CHI,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-chicago-blackhawks-xlG8T6AJ/,110,305,110,305
11-11-2007,CHI,DET,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-detroit-red-wings-SIYH6q36/,205,312,229,333
09-11-2007,CHI,STL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-st-louis-blues-YJu985Yg/,122,309,125,320
07-11-2007,CHI,CBJ,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-columbus-blue-jackets-Qgx1AR3s/,124,302,135,320
04-11-2007,CHI,NSH,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-nashville-predators-tM0UFmtK/,125,305,125,320
03-11-2007,STL,CHI,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-chicago-blackhawks-EF8rhplD/,-105,313,100,320
31-10-2007,DAL,CHI,4,5,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-chicago-blackhawks-dnx2gk8a/,-134,329,-128,333
27-10-2007,CHI,WPG,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-winnipeg-jets-d85imEoQ/,103,314,110,320
25-10-2007,BOS,CHI,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/boston-bruins-chicago-blackhawks-02c7GFAl/,107,309,114,320
23-10-2007,CHI,CBJ,4,7,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-columbus-blue-jackets-fDhsf6J0/,104,307,110,309
20-10-2007,TOR,CHI,4,6,0,NHL_2007/2008,usa/nhl-2007-2008/toronto-maple-leafs-chicago-blackhawks-8lE403Kj/,-137,330,-125,350
19-10-2007,CHI,COL,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-colorado-avalanche-ADYT65sN/,146,311,160,320
17-10-2007,CHI,STL,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-st-louis-blues-GMgwen4f/,123,296,129,309
13-10-2007,CHI,DAL,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-dallas-stars-t0wcqBqa/,164,299,175,309
12-10-2007,DET,CHI,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-chicago-blackhawks-MafZeSll/,-203,356,-182,375
10-10-2007,CHI,SJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-san-jose-sharks-69onVKOl/,190,311,200,320
06-10-2007,CHI,DET,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-detroit-red-wings-2FD21lRQ/,225,309,250,333
04-10-2007,MIN,CHI,1,0,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-chicago-blackhawks-GMN16GUj/,-147,333,-133,350
08-04-2007,DAL,CHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-chicago-blackhawks-vyFhSrZJ/,-188,351,-167,375
07-04-2007,DET,CHI,7,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-nNuo93Ss/,-229,358,-200,375
05-04-2007,CHI,DET,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-8KIJ5ULk/,278,333,320,350
03-04-2007,NSH,CHI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-xWvyEhE9/,-234,366,-200,400
01-04-2007,CHI,EDM,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-edmonton-oilers-4Qb01FU3/,101,309,110,320
30-03-2007,CHI,CBJ,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-columbus-blue-jackets-O6wRnGFA/,104,320,104,320
28-03-2007,CHI,ANA,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-anaheim-ducks-rZ2hYG0H/,250,320,250,320
25-03-2007,CHI,CGY,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-calgary-flames-fF1HW3PC/,229,320,240,320
23-03-2007,CHI,LAK,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-los-angeles-kings-lh7XtlmK/,110,320,110,320
21-03-2007,CHI,SJ,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-san-jose-sharks-lvSbSlYQ/,259,330,280,340
20-03-2007,CBJ,CHI,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-chicago-blackhawks-AmTfTUIK/,104,305,110,320
16-03-2007,ANA,CHI,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-chicago-blackhawks-QyF8HXJ8/,-222,334,-200,350
15-03-2007,LAK,CHI,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-chicago-blackhawks-YsSMgUR1/,-105,320,-105,320
13-03-2007,SJ,CHI,7,1,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-chicago-blackhawks-0UiN5zLd/,-227,350,-227,350
10-03-2007,ARI,CHI,5,7,0,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-chicago-blackhawks-S8cr1iIU/,112,317,114,320
06-03-2007,CHI,LAK,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-los-angeles-kings-EySrDcBP/,117,322,125,325
04-03-2007,CHI,OTT,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-ottawa-senators-z5yv5GEJ/,269,347,289,375
02-03-2007,DET,CHI,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-4h5JyykJ/,-253,364,-250,379
01-03-2007,CHI,COL,1,6,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-colorado-avalanche-dMEbtazl/,145,320,145,320
27-02-2007,CHI,DET,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-QuVvQwj7/,233,328,260,340
25-02-2007,CHI,STL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-raUaP6ad/,122,309,125,320
22-02-2007,CHI,SJ,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-san-jose-sharks-CdyIXUiG/,186,324,210,334
21-02-2007,DET,CHI,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-M7r5zX7c/,-219,364,-200,384
18-02-2007,NYR,CHI,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-rangers-chicago-blackhawks-hQ5RxwET/,-121,329,-111,330
16-02-2007,CHI,VAN,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-vancouver-canucks-j7Wa8EO4/,153,318,160,320
14-02-2007,PIT,CHI,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-chicago-blackhawks-2Ju9OngJ/,-149,334,-133,354
11-02-2007,CBJ,CHI,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-chicago-blackhawks-zH3EdHPh/,108,320,110,325
09-02-2007,EDM,CHI,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-chicago-blackhawks-2PnxG5QD/,-132,322,-125,325
07-02-2007,VAN,CHI,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-chicago-blackhawks-6w7we4ll/,-159,336,-152,359
06-02-2007,CGY,CHI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-chicago-blackhawks-82R216BK/,-200,360,-200,375
03-02-2007,SJ,CHI,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-chicago-blackhawks-hWEV2bVR/,-211,361,-182,384
01-02-2007,LAK,CHI,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-chicago-blackhawks-KtaAeGN1/,112,314,120,320
28-01-2007,CHI,CGY,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-calgary-flames-tblNyMWS/,175,319,185,329
26-01-2007,CHI,NSH,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-x08csQ2i/,246,335,250,345
20-01-2007,NSH,CHI,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-bcoWwida/,-190,340,-182,340
19-01-2007,CHI,MIN,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-minnesota-wild-xS8aQXRa/,163,314,175,320
16-01-2007,CHI,CBJ,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-columbus-blue-jackets-pYqMCEc0/,100,314,100,320
14-01-2007,CHI,MIN,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-minnesota-wild-bD5wLxjK/,154,313,165,320
13-01-2007,DET,CHI,6,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-chicago-blackhawks-pA1ZLIzE/,-182,342,-167,345
10-01-2007,CHI,BUF,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-buffalo-sabres-ARouKC0s/,190,325,204,330
07-01-2007,CHI,ARI,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-arizona-coyotes-r7YToogp/,128,306,135,320
05-01-2007,CHI,NSH,3,8,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-0K0xdVGi/,154,314,160,320
04-01-2007,STL,CHI,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-chicago-blackhawks-nN7Px8GT/,120,309,120,309
02-01-2007,STL,CHI,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-chicago-blackhawks-MFMarCnh/,121,316,125,320
31-12-2006,CBJ,CHI,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-chicago-blackhawks-EkNeqhXo/,115,314,120,320
29-12-2006,CHI,BOS,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-boston-bruins-2qHr2JNb/,104,314,110,320
26-12-2006,CHI,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-dallas-stars-SdgDie88/,146,309,150,320
23-12-2006,COL,CHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-chicago-blackhawks-IRBMUX0e/,-140,328,-133,340
22-12-2006,CHI,TOR,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-toronto-maple-leafs-G65fgkuR/,118,313,125,320
20-12-2006,CHI,NSH,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-bHJeQI99/,144,313,150,320
17-12-2006,CHI,COL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-colorado-avalanche-C6rRAwAM/,145,320,145,320
16-12-2006,CBJ,CHI,4,6,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-chicago-blackhawks-xUaKib3p/,109,316,114,320
14-12-2006,CHI,DET,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-I31W2OBo/,160,320,160,320
10-12-2006,CHI,EDM,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-edmonton-oilers-WfLsrlzJ/,154,312,160,320
09-12-2006,MIN,CHI,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-chicago-blackhawks-xA33ak5g/,-130,314,-118,320
07-12-2006,CHI,ARI,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-arizona-coyotes-AL4mYC6f/,-105,320,-105,320
05-12-2006,MIN,CHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-chicago-blackhawks-dx7aVAjD/,-129,324,-120,329
02-12-2006,NSH,CHI,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-xC8BtyaE/,-200,340,-200,340
01-12-2006,CHI,STL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-n90pMod2/,100,320,100,320
29-11-2006,CHI,DAL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-dallas-stars-fmmhqIcb/,230,309,250,329
24-11-2006,EDM,CHI,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-chicago-blackhawks-QXOURGSN/,-200,370,-175,425
22-11-2006,CGY,CHI,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-chicago-blackhawks-0Q1qGJTB/,-174,340,-154,340
19-11-2006,VAN,CHI,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-chicago-blackhawks-Yw0iEcbO/,-132,330,-120,340
17-11-2006,ANA,CHI,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-chicago-blackhawks-2Fi4PN6P/,-250,350,-250,350
16-11-2006,ARI,CHI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-chicago-blackhawks-fkSQB4xQ/,104,306,110,320
12-11-2006,CHI,CBJ,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-columbus-blue-jackets-xjkelAv2/,131,306,135,320
10-11-2006,CHI,STL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-jub4bf29/,129,320,129,320
09-11-2006,NJ,CHI,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-chicago-blackhawks-SWyANHWh/,-191,346,-182,359
02-11-2006,CHI,DET,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-detroit-red-wings-rgcjYcl4/,250,320,250,320
31-10-2006,NYI,CHI,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/new-york-islanders-chicago-blackhawks-0nLLe8sq/,-142,330,-133,340
30-10-2006,PHI,CHI,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-chicago-blackhawks-r7Yg0lZR/,-144,330,-139,350
28-10-2006,CHI,ANA,0,3,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-anaheim-ducks-dIWdOMKu/,231,331,270,350
25-10-2006,CHI,VAN,0,5,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-vancouver-canucks-2cOUKmEm/,190,321,210,329
21-10-2006,CHI,STL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-tEtcO13r/,-111,320,-111,320
20-10-2006,DAL,CHI,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-chicago-blackhawks-M99W7tJ1/,-147,325,-143,330
18-10-2006,CHI,MTL,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-montreal-canadiens-C4yKemQo/,131,309,135,320
16-10-2006,COL,CHI,3,5,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-chicago-blackhawks-0zctcP4q/,-108,320,-105,320
14-10-2006,STL,CHI,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-chicago-blackhawks-nTG53RRF/,125,317,125,320
12-10-2006,CHI,NSH,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-nashville-predators-hf5Aq6zp/,143,318,145,320
07-10-2006,CHI,CBJ,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-columbus-blue-jackets-2RH7nZjO/,104,320,104,320
05-10-2006,NSH,CHI,6,8,0,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-chicago-blackhawks-zibQZe7I/,201,345,333,350
18-04-2006,CHI,STL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-st-louis-blues-YLQnP0XG/,-116,317,-111,320
16-04-2006,CHI,CBJ,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-columbus-blue-jackets-hljEA1IN/,117,320,120,320
15-04-2006,CBJ,CHI,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-chicago-blackhawks-O8bcEqJb/,-127,322,-118,325
13-04-2006,CHI,DET,3,7,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-zkcMCWsf/,252,325,254,330
11-04-2006,MIN,CHI,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-chicago-blackhawks-QHEbcir7/,-142,325,-133,330
08-04-2006,NSH,CHI,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-hjyIpEb1/,-182,345,-167,350
07-04-2006,CHI,EDM,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-edmonton-oilers-rH1YhxiL/,162,320,165,320
03-04-2006,COL,CHI,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-chicago-blackhawks-fycdKHpd/,-211,359,-182,370
01-04-2006,CBJ,CHI,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-chicago-blackhawks-zg93qAHu/,-116,320,-111,320
31-03-2006,DET,CHI,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-chicago-blackhawks-vN3rr0L5/,-274,380,-250,380
26-03-2006,CHI,SJ,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-san-jose-sharks-8E1IwoUJ/,220,322,220,325
24-03-2006,DAL,CHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-chicago-blackhawks-QyXvQRaK/,-250,350,-250,350
23-03-2006,ARI,CHI,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-chicago-blackhawks-Kvtk34h7/,-136,330,-133,340
19-03-2006,CHI,ARI,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-arizona-coyotes-UVjLDcAc/,132,317,135,320
17-03-2006,CHI,ANA,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-anaheim-ducks-vm9adduN/,160,320,160,320
15-03-2006,CHI,CBJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-columbus-blue-jackets-4AEz20Bo/,115,317,120,320
12-03-2006,CHI,DET,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-SS1fUwdU/,270,340,280,340
11-03-2006,DET,CHI,6,4,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-chicago-blackhawks-pp6ZY1sa/,-256,375,-222,380
09-03-2006,CHI,COL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-colorado-avalanche-OIg3W8L0/,220,325,220,330
07-03-2006,CBJ,CHI,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-chicago-blackhawks-j5ZPIki1/,-111,320,-111,320
05-03-2006,CHI,DAL,2,7,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-dallas-stars-0GtDLi7r/,187,314,200,320
03-03-2006,CHI,VAN,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-vancouver-canucks-6gVyOPBq/,160,320,160,320
01-03-2006,CHI,NSH,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-nashville-predators-txTA9Qdj/,177,325,179,330
12-02-2006,ANA,CHI,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-chicago-blackhawks-YVgRHlkA/,-182,349,-167,359
11-02-2006,LAK,CHI,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-chicago-blackhawks-0KjaEFrI/,-182,349,-167,359
08-02-2006,SJ,CHI,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-chicago-blackhawks-MFCM0dEI/,-213,390,-200,430
07-02-2006,ARI,CHI,1,3,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-chicago-blackhawks-d8Rd60ps/,-164,334,-154,340
04-02-2006,NSH,CHI,6,0,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-OvuRhsGs/,-202,345,-182,350
29-01-2006,CHI,CGY,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-calgary-flames-x2TxpDX9/,212,322,220,325
26-01-2006,CHI,CGY,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-calgary-flames-4dm2XZm4/,212,325,220,330
22-01-2006,CHI,MIN,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-minnesota-wild-OOnf4yKH/,154,320,160,320
20-01-2006,MIN,CHI,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-chicago-blackhawks-2kdZ8a5n/,-157,337,-143,340
19-01-2006,CHI,COL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-colorado-avalanche-SYvN5TwP/,237,334,254,350
17-01-2006,CHI,NYI,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-new-york-islanders-dpBDuv2i/,124,320,129,320
15-01-2006,CHI,NJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-new-jersey-devils-Ayse4Huo/,167,320,175,320
13-01-2006,CHI,PIT,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-pittsburgh-penguins-IPMsc0YH/,107,320,110,320
11-01-2006,CHI,PHI,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-philadelphia-flyers-M9Bql5km/,250,320,250,320
10-01-2006,WSH,CHI,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-chicago-blackhawks-YkA8nhEr/,102,320,104,320
08-01-2006,CHI,NSH,1,5,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-nashville-predators-E5ofCDfs/,165,305,165,305
05-01-2006,CHI,VAN,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-vancouver-canucks-UaWfGMeF/,182,325,190,330
03-01-2006,EDM,CHI,5,0,1,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-chicago-blackhawks-EXodeLJk/,-154,350,-154,350
02-01-2006,CGY,CHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-chicago-blackhawks-8W2D3qC9/,-200,340,-200,340
30-12-2005,CHI,CBJ,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-columbus-blue-jackets-hfgVj6S3/,-119,325,-118,330
28-12-2005,CHI,STL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-st-louis-blues-htEdx7DA/,-125,350,-125,350
26-12-2005,CBJ,CHI,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-chicago-blackhawks-pdjPyzNa/,140,325,145,330
23-12-2005,CHI,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-detroit-red-wings-GzDtpbFJ/,204,334,210,350
21-12-2005,CHI,NSH,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-nashville-predators-z3x8Vb0Q/,137,320,140,320
16-12-2005,CHI,STL,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-st-louis-blues-rkwRcKve/,-118,350,-118,350
15-12-2005,NSH,CHI,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-chicago-blackhawks-4bvNb0Pl/,-111,330,-111,330
13-12-2005,CAR,CHI,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-chicago-blackhawks-tf0dSTBT/,-143,340,-143,340
11-12-2005,WPG,CHI,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-chicago-blackhawks-SYpIRdLI/,100,340,100,340
07-12-2005,CHI,NYR,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-new-york-rangers-W8dHA4pR/,165,340,165,340
03-12-2005,FLA,CHI,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-chicago-blackhawks-WU96dEPG/,100,330,100,330
02-12-2005,TB,CHI,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-chicago-blackhawks-0jZysZPT/,-167,340,-167,340
30-11-2005,CHI,LAK,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-los-angeles-kings-Qiiep1Ae/,170,330,170,330
27-11-2005,ANA,CHI,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-chicago-blackhawks-ITS66iRc/,-118,370,-118,370
