date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
02-06-2009,CHW,OAK,0,5,0,MLB_2009,usa/mlb-2009/chicago-white-sox-oakland-athletics-tOTgUCjc/,-138,118
01-06-2009,CHW,OAK,6,2,1,MLB_2009,usa/mlb-2009/chicago-white-sox-oakland-athletics-WIVVe2la/,-151,126
31-05-2009,TEX,OAK,4,5,0,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-tfz04Z98/,-161,134
30-05-2009,TEX,OAK,14,1,1,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-6kgEfL3T/,-155,130
29-05-2009,TEX,OAK,6,3,1,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-lhH4oiMc/,-152,135
29-05-2009,TEX,OAK,5,2,1,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-pEswNS1d/,-115,-107
27-05-2009,OAK,SEA,1,6,0,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-I75PQadQ/,-101,-127
26-05-2009,OAK,SEA,4,3,1,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-dpDm6Kkl/,-144,119
25-05-2009,OAK,SEA,6,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-GplfKCXg/,-146,122
24-05-2009,OAK,ARI,6,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-arizona-diamondbacks-hMV6xekQ/,-140,116
23-05-2009,OAK,ARI,7,8,0,MLB_2009,usa/mlb-2009/oakland-athletics-arizona-diamondbacks-zVfYPMMk/,129,-156
22-05-2009,OAK,ARI,1,2,0,MLB_2009,usa/mlb-2009/oakland-athletics-arizona-diamondbacks-Kv2d1JoT/,-148,126
21-05-2009,TB,OAK,6,5,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-0EobT7zk/,-205,172
20-05-2009,TB,OAK,6,7,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-zsmQLhq3/,-184,155
19-05-2009,TB,OAK,1,4,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-6PFh6sn3/,-207,171
18-05-2009,TB,OAK,13,4,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-QDdI9yeN/,-138,115
17-05-2009,DET,OAK,11,7,1,MLB_2009,usa/mlb-2009/detroit-tigers-oakland-athletics-xr3mPwsf/,-146,122
16-05-2009,DET,OAK,9,1,1,MLB_2009,usa/mlb-2009/detroit-tigers-oakland-athletics-pzaq7IdD/,-124,102
15-05-2009,DET,OAK,14,1,1,MLB_2009,usa/mlb-2009/detroit-tigers-oakland-athletics-6Nf0DlHd/,-156,131
13-05-2009,OAK,KC,7,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-EZEdwbe9/,-120,-102
12-05-2009,OAK,KC,12,3,1,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-lMr4FXSi/,-129,106
10-05-2009,OAK,TOR,0,5,0,MLB_2009,usa/mlb-2009/oakland-athletics-toronto-blue-jays-44yysDui/,-120,-102
09-05-2009,OAK,TOR,4,6,0,MLB_2009,usa/mlb-2009/oakland-athletics-toronto-blue-jays-KdkedJft/,-113,-109
08-05-2009,OAK,TOR,5,3,1,MLB_2009,usa/mlb-2009/oakland-athletics-toronto-blue-jays-rPNbipll/,-105,-117
07-05-2009,OAK,TEX,9,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-texas-rangers-Uqxm6DaI/,-118,-105
06-05-2009,OAK,TEX,2,3,0,MLB_2009,usa/mlb-2009/oakland-athletics-texas-rangers-6DoREcNP/,-121,-102
05-05-2009,OAK,LAA,3,5,0,MLB_2009,usa/mlb-2009/oakland-athletics-los-angeles-angels-j57VrgMC/,-146,123
04-05-2009,OAK,LAA,2,5,0,MLB_2009,usa/mlb-2009/oakland-athletics-los-angeles-angels-jyOrAPA7/,-104,-118
03-05-2009,SEA,OAK,8,7,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-lGZrjsdh/,-129,105
02-05-2009,SEA,OAK,2,3,0,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-AXK9UlL0/,-135,112
01-05-2009,SEA,OAK,8,7,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-f56if98B/,-111,-110
30-04-2009,TEX,OAK,2,4,0,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-bsHt8ZPu/,-124,103
28-04-2009,TEX,OAK,5,4,1,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-hfo2kfJ3/,-146,122
26-04-2009,OAK,TB,7,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-tampa-bay-rays-xvgiiGQ3/,-107,-115
25-04-2009,OAK,TB,5,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-tampa-bay-rays-Ik838rBt/,101,-122
24-04-2009,OAK,TB,2,8,0,MLB_2009,usa/mlb-2009/oakland-athletics-tampa-bay-rays-ObLGl1eC/,111,-134
22-04-2009,NYY,OAK,9,7,1,MLB_2009,usa/mlb-2009/new-york-yankees-oakland-athletics-2meQdcrC/,-252,206
21-04-2009,NYY,OAK,5,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-oakland-athletics-AJPBp2as/,-206,175
19-04-2009,TOR,OAK,1,0,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-oakland-athletics-QgrdNavk/,-129,105
18-04-2009,TOR,OAK,4,2,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-oakland-athletics-vZLRgQmT/,-121,-101
17-04-2009,TOR,OAK,5,8,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-oakland-athletics-AayxgeDa/,-138,114
15-04-2009,OAK,BOS,2,8,0,MLB_2009,usa/mlb-2009/oakland-athletics-boston-red-sox-EPkGbRYp/,-105,-115
14-04-2009,OAK,BOS,6,5,1,MLB_2009,usa/mlb-2009/oakland-athletics-boston-red-sox-vJmP6kR4/,116,-141
13-04-2009,OAK,BOS,8,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-boston-red-sox-MeIPkoTb/,138,-165
12-04-2009,OAK,SEA,0,1,0,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-xfcbM05j/,-116,-106
11-04-2009,OAK,SEA,5,8,0,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-MmO7bQGM/,-106,-115
10-04-2009,OAK,SEA,4,5,0,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-Qg47cicT/,-154,130
08-04-2009,LAA,OAK,4,6,0,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-pfTVkDUf/,-121,-102
07-04-2009,LAA,OAK,4,6,0,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-t68KZTSg/,-116,-107
06-04-2009,LAA,OAK,3,0,1,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-nyeMZRER/,-135,117
04-04-2009,OAK,SF,3,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-san-francisco-giants-rXgngpu6/,-133,111
03-04-2009,SF,OAK,1,2,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-francisco-giants-oakland-athletics-jXc6w7e0/,-144,122
02-04-2009,SF,OAK,7,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-francisco-giants-oakland-athletics-n7eJSBoR/,-135,114
01-04-2009,OAK,CHC,8,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-chicago-cubs-xtEnn3rQ/,-112,-109
31-03-2009,OAK,KC,7,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-kansas-city-royals-KU2nOglt/,-125,103
30-03-2009,LAD,OAK,5,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-dodgers-oakland-athletics-dYWnFzYq/,-124,104
29-03-2009,OAK,COL,7,6,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-colorado-rockies-WM16UpIe/,-127,105
28-03-2009,MIL,OAK,4,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-oakland-athletics-feHpxj18/,-131,109
27-03-2009,OAK,SD,2,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-san-diego-padres-tQK4akAk/,-124,106
25-03-2009,CHW,OAK,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-white-sox-oakland-athletics-lfOJGWdo/,-124,103
24-03-2009,KC,OAK,8,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/kansas-city-royals-oakland-athletics-hjXHE2o5/,-120,-101
23-03-2009,OAK,CHC,5,20,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-chicago-cubs-z70ItLcH/,-115,-105
22-03-2009,OAK,CHW,10,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-chicago-white-sox-IXEGAhfj/,-118,-105
20-03-2009,CLE,OAK,7,6,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cleveland-guardians-oakland-athletics-GvXKmhTp/,-125,104
19-03-2009,TEX,OAK,8,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/texas-rangers-oakland-athletics-80YL6aeO/,-125,102
15-03-2009,LAA,OAK,1,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-angels-oakland-athletics-88rKMjki/,-125,102
13-03-2009,CLE,OAK,4,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cleveland-guardians-oakland-athletics-Q7eUffbI/,-130,110
12-03-2009,OAK,ARI,6,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-arizona-diamondbacks-CtJqqLwn/,-116,-106
10-03-2009,COL,OAK,14,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/colorado-rockies-oakland-athletics-v1ffXyxd/,-126,104
09-03-2009,OAK,LAA,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-los-angeles-angels-lKTeIkZ6/,-111,-111
07-03-2009,SD,OAK,6,15,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-oakland-athletics-SGHdkKl7/,-118,-103
06-03-2009,OAK,SEA,12,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-seattle-mariners-bXVjP7hd/,-119,-102
03-03-2009,CHC,OAK,6,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/chicago-cubs-oakland-athletics-SpeizvRr/,-132,108
01-03-2009,ARI,OAK,9,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/arizona-diamondbacks-oakland-athletics-M5sQnrQj/,-128,106
28-02-2009,OAK,CLE,1,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-cleveland-guardians-bkJfERao/,-117,-105
27-02-2009,OAK,MIL,5,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/oakland-athletics-milwaukee-brewers-Awr2yop3/,-120,-102
26-02-2009,LAA,OAK,3,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-angels-oakland-athletics-zBQVsfaU/,-134,110
25-02-2009,MIL,OAK,3,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-oakland-athletics-YT4pzQj4/,-127,103
28-09-2008,SEA,OAK,4,3,1,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-l4sk2snL/,-108,-121
27-09-2008,SEA,OAK,7,3,1,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-AqviAIP7/,-118,-118
26-09-2008,SEA,OAK,10,8,1,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-bqwzhSTA/,-116,-110
24-09-2008,TEX,OAK,14,4,1,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-083cVNhl/,-123,-107
23-09-2008,TEX,OAK,6,4,1,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-beylDNzr/,-135,108
22-09-2008,TEX,OAK,3,4,0,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-YyYHLhP9/,-140,108
21-09-2008,OAK,SEA,5,3,1,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-pd5UMkdG/,-154,120
20-09-2008,OAK,SEA,8,7,1,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-bNanK3gE/,-118,-105
19-09-2008,OAK,SEA,2,0,1,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-vypCpMWf/,-121,-106
18-09-2008,OAK,LAA,4,6,0,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-Wxv6spuD/,100,-128
17-09-2008,OAK,LAA,3,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-ANkcq6A0/,-106,-120
16-09-2008,LAA,OAK,1,8,0,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-0dZVY4PR/,-152,120
14-09-2008,OAK,TEX,7,4,1,MLB_2008,usa/mlb-2008/oakland-athletics-texas-rangers-fibH4cnT/,-125,-111
12-09-2008,OAK,TEX,0,7,0,MLB_2008,usa/mlb-2008/oakland-athletics-texas-rangers-WleoSNYo/,-135,108
11-09-2008,OAK,TEX,1,6,0,MLB_2008,usa/mlb-2008/oakland-athletics-texas-rangers-QmGAE3E6/,-125,-102
10-09-2008,DET,OAK,2,5,0,MLB_2008,usa/mlb-2008/detroit-tigers-oakland-athletics-A38dHxk9/,-222,170
09-09-2008,DET,OAK,2,3,0,MLB_2008,usa/mlb-2008/detroit-tigers-oakland-athletics-YqSHNW94/,-146,118
08-09-2008,DET,OAK,14,8,1,MLB_2008,usa/mlb-2008/detroit-tigers-oakland-athletics-vcL4br4E/,-191,153
06-09-2008,BAL,OAK,1,5,0,MLB_2008,usa/mlb-2008/baltimore-orioles-oakland-athletics-QRrTsVoe/,-133,-101
05-09-2008,BAL,OAK,2,11,0,MLB_2008,usa/mlb-2008/baltimore-orioles-oakland-athletics-bPYV8kUK/,-118,-109
04-09-2008,KC,OAK,9,6,1,MLB_2008,usa/mlb-2008/kansas-city-royals-oakland-athletics-tASej4MA/,-115,-111
04-09-2008,KC,OAK,5,4,1,MLB_2008,usa/mlb-2008/kansas-city-royals-oakland-athletics-SYFtbNq7/,-116,-105
02-09-2008,KC,OAK,5,2,1,MLB_2008,usa/mlb-2008/kansas-city-royals-oakland-athletics-QPeU93KT/,-155,126
30-08-2008,OAK,MIN,3,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-minnesota-twins-ruJ9pBzd/,141,-173
29-08-2008,OAK,MIN,2,12,0,MLB_2008,usa/mlb-2008/oakland-athletics-minnesota-twins-naMyMQyE/,141,-173
28-08-2008,OAK,MIN,3,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-minnesota-twins-IBvPrQ8t/,122,-150
27-08-2008,LAA,OAK,5,6,0,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-K8rI36vs/,-254,200
26-08-2008,LAA,OAK,5,1,1,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-WMjpF9Af/,-254,200
25-08-2008,LAA,OAK,1,2,0,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-lWsXviJE/,-244,190
24-08-2008,SEA,OAK,8,4,1,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-zZfPvmdJ/,-222,172
23-08-2008,SEA,OAK,1,5,0,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-0G2CskC0/,-129,104
22-08-2008,SEA,OAK,7,5,1,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-8INXlXJQ/,-110,-116
21-08-2008,SEA,OAK,0,2,0,MLB_2008,usa/mlb-2008/seattle-mariners-oakland-athletics-6gswTkc7/,-115,-111
20-08-2008,MIN,OAK,3,1,1,MLB_2008,usa/mlb-2008/minnesota-twins-oakland-athletics-nX8kktE9/,-267,202
19-08-2008,MIN,OAK,13,2,1,MLB_2008,usa/mlb-2008/minnesota-twins-oakland-athletics-48JpjMb3/,-213,169
18-08-2008,MIN,OAK,2,3,0,MLB_2008,usa/mlb-2008/minnesota-twins-oakland-athletics-GnwjUvxp/,-143,115
17-08-2008,OAK,CHW,1,13,0,MLB_2008,usa/mlb-2008/oakland-athletics-chicago-white-sox-O69J4H3S/,-111,-125
16-08-2008,OAK,CHW,1,2,0,MLB_2008,usa/mlb-2008/oakland-athletics-chicago-white-sox-Aofu4pDH/,110,-143
15-08-2008,OAK,CHW,6,4,1,MLB_2008,usa/mlb-2008/oakland-athletics-chicago-white-sox-S22O7SDh/,-103,-123
14-08-2008,OAK,TB,6,7,0,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-lCskgTba/,102,-132
13-08-2008,OAK,TB,2,3,0,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-M1cA0B6P/,-140,113
12-08-2008,OAK,TB,2,1,1,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-fFm7rCps/,121,-149
10-08-2008,DET,OAK,6,1,1,MLB_2008,usa/mlb-2008/detroit-tigers-oakland-athletics-OfujDn1h/,-155,122
09-08-2008,DET,OAK,10,2,1,MLB_2008,usa/mlb-2008/detroit-tigers-oakland-athletics-jssrF8Wu/,-200,160
08-08-2008,DET,OAK,2,4,0,MLB_2008,usa/mlb-2008/detroit-tigers-oakland-athletics-OfJKc715/,-169,138
07-08-2008,TOR,OAK,6,4,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-oakland-athletics-bmvorHVN/,-126,-100
06-08-2008,TOR,OAK,5,1,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-oakland-athletics-EkbhGY5S/,-140,113
05-08-2008,TOR,OAK,4,3,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-oakland-athletics-xfzNMq1a/,-130,104
04-08-2008,TOR,OAK,6,1,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-oakland-athletics-vsNto8vQ/,-217,172
03-08-2008,BOS,OAK,5,2,1,MLB_2008,usa/mlb-2008/boston-red-sox-oakland-athletics-l0r24CuE/,-250,185
02-08-2008,BOS,OAK,12,2,1,MLB_2008,usa/mlb-2008/boston-red-sox-oakland-athletics-h8gGBBle/,-219,173
01-08-2008,BOS,OAK,2,1,1,MLB_2008,usa/mlb-2008/boston-red-sox-oakland-athletics-GUn3X0LT/,-145,117
28-07-2008,OAK,KC,2,4,0,MLB_2008,usa/mlb-2008/oakland-athletics-kansas-city-royals-U5pVnjqM/,-122,-103
27-07-2008,OAK,TEX,6,5,1,MLB_2008,usa/mlb-2008/oakland-athletics-texas-rangers-GUFCaTWh/,-123,-105
26-07-2008,OAK,TEX,4,9,0,MLB_2008,usa/mlb-2008/oakland-athletics-texas-rangers-UZAhfYfD/,-215,167
25-07-2008,OAK,TEX,6,14,0,MLB_2008,usa/mlb-2008/oakland-athletics-texas-rangers-AXfidfQ0/,-122,-105
23-07-2008,TB,OAK,4,3,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-oakland-athletics-2PrKe727/,-182,140
22-07-2008,TB,OAK,1,8,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-oakland-athletics-d2lz6iQE/,-161,130
21-07-2008,TB,OAK,4,0,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-oakland-athletics-EP36jCQR/,-199,159
18-07-2008,NYY,OAK,7,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-oakland-athletics-CfIhwtKL/,-167,139
13-07-2008,OAK,LAA,3,4,0,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-8vZPUwbi/,-131,102
12-07-2008,OAK,LAA,1,4,0,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-86ecTQMn/,-105,-122
11-07-2008,OAK,LAA,9,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-f3VNER7g/,-116,-110
10-07-2008,OAK,SEA,3,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-0Ms8qdPc/,-185,145
09-07-2008,OAK,SEA,4,6,0,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-8SfMLhXj/,-170,139
08-07-2008,OAK,SEA,2,0,1,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-zyvpusYB/,-197,157
07-07-2008,OAK,SEA,4,3,1,MLB_2008,usa/mlb-2008/oakland-athletics-seattle-mariners-pnoXsqlg/,-160,129
06-07-2008,CHW,OAK,4,3,1,MLB_2008,usa/mlb-2008/chicago-white-sox-oakland-athletics-Q7B9r3Rc/,-125,-111
05-07-2008,CHW,OAK,6,1,1,MLB_2008,usa/mlb-2008/chicago-white-sox-oakland-athletics-pl4xpeo5/,-137,110
04-07-2008,CHW,OAK,1,7,0,MLB_2008,usa/mlb-2008/chicago-white-sox-oakland-athletics-QqXBTZ0O/,-167,137
03-07-2008,CHW,OAK,2,3,0,MLB_2008,usa/mlb-2008/chicago-white-sox-oakland-athletics-GhOcYcng/,-125,-103
02-07-2008,LAA,OAK,7,4,1,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-UNtDM0ms/,-142,115
01-07-2008,LAA,OAK,5,3,1,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-AZTvu938/,-111,-117
30-06-2008,LAA,OAK,1,6,0,MLB_2008,usa/mlb-2008/los-angeles-angels-oakland-athletics-Cv2EOmJR/,-134,107
29-06-2008,OAK,SF,1,11,0,MLB_2008,usa/mlb-2008/oakland-athletics-san-francisco-giants-0pO658Ck/,-143,110
28-06-2008,OAK,SF,0,1,0,MLB_2008,usa/mlb-2008/oakland-athletics-san-francisco-giants-4vrcaXkG/,-142,115
27-06-2008,OAK,SF,4,1,1,MLB_2008,usa/mlb-2008/oakland-athletics-san-francisco-giants-nwxbjx7o/,-177,145
26-06-2008,OAK,PHI,5,0,1,MLB_2008,usa/mlb-2008/oakland-athletics-philadelphia-phillies-Eivhy61s/,-222,170
25-06-2008,OAK,PHI,0,4,0,MLB_2008,usa/mlb-2008/oakland-athletics-philadelphia-phillies-fBDMLQ1f/,-131,104
24-06-2008,OAK,PHI,5,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-philadelphia-phillies-zL7nuXn9/,-118,-111
22-06-2008,OAK,MIA,7,1,1,MLB_2008,usa/mlb-2008/oakland-athletics-miami-marlins-GtEPTrrt/,-182,140
21-06-2008,OAK,MIA,4,6,0,MLB_2008,usa/mlb-2008/oakland-athletics-miami-marlins-AuPXd2DI/,-147,120
20-06-2008,OAK,MIA,7,6,1,MLB_2008,usa/mlb-2008/oakland-athletics-miami-marlins-SMxwkmFs/,-217,172
19-06-2008,ARI,OAK,2,1,1,MLB_2008,usa/mlb-2008/arizona-diamondbacks-oakland-athletics-t85XXfvj/,-118,-118
18-06-2008,ARI,OAK,11,1,1,MLB_2008,usa/mlb-2008/arizona-diamondbacks-oakland-athletics-QVekLHfp/,-153,124
17-06-2008,ARI,OAK,1,15,0,MLB_2008,usa/mlb-2008/arizona-diamondbacks-oakland-athletics-t4NSHrlh/,-147,119
14-06-2008,SF,OAK,0,4,0,MLB_2008,usa/mlb-2008/san-francisco-giants-oakland-athletics-bPiGk5m2/,100,-133
13-06-2008,SF,OAK,1,5,0,MLB_2008,usa/mlb-2008/san-francisco-giants-oakland-athletics-IghcdG4H/,102,-129
12-06-2008,OAK,NYY,1,4,0,MLB_2008,usa/mlb-2008/oakland-athletics-new-york-yankees-CKPk0o5D/,-111,-125
11-06-2008,OAK,NYY,8,4,1,MLB_2008,usa/mlb-2008/oakland-athletics-new-york-yankees-Q3Nw3mLf/,-127,100
10-06-2008,OAK,NYY,1,3,0,MLB_2008,usa/mlb-2008/oakland-athletics-new-york-yankees-zJG6AVSK/,100,-127
08-06-2008,OAK,LAA,7,3,1,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-804K63N0/,-143,110
07-06-2008,OAK,LAA,3,5,0,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-2ekzSDg9/,-139,112
06-06-2008,OAK,LAA,1,3,0,MLB_2008,usa/mlb-2008/oakland-athletics-los-angeles-angels-2sA1DEvG/,-108,-120
04-06-2008,OAK,DET,10,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-detroit-tigers-GWbXaN8o/,-133,100
03-06-2008,OAK,DET,5,4,1,MLB_2008,usa/mlb-2008/oakland-athletics-detroit-tigers-2TAkyvWp/,-134,107
02-06-2008,OAK,DET,3,2,1,MLB_2008,usa/mlb-2008/oakland-athletics-detroit-tigers-xnRArMwB/,-164,133
01-06-2008,TEX,OAK,8,13,0,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-86Zgn4vn/,-118,-118
31-05-2008,TEX,OAK,8,4,1,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-SErmTtvO/,-111,-114
30-05-2008,TEX,OAK,3,1,1,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-8pbJZQft/,-108,-119
29-05-2008,OAK,TOR,0,12,0,MLB_2008,usa/mlb-2008/oakland-athletics-toronto-blue-jays-Yw4AFN9O/,-133,100
28-05-2008,OAK,TOR,1,2,0,MLB_2008,usa/mlb-2008/oakland-athletics-toronto-blue-jays-fm56G3fI/,-125,-101
27-05-2008,OAK,TOR,3,1,1,MLB_2008,usa/mlb-2008/oakland-athletics-toronto-blue-jays-4bCgJ5Aa/,-112,-115
25-05-2008,OAK,BOS,6,3,1,MLB_2008,usa/mlb-2008/oakland-athletics-boston-red-sox-EsgabQCj/,-111,-125
24-05-2008,OAK,BOS,3,0,1,MLB_2008,usa/mlb-2008/oakland-athletics-boston-red-sox-tG7IKGTh/,109,-136
23-05-2008,OAK,BOS,8,3,1,MLB_2008,usa/mlb-2008/oakland-athletics-boston-red-sox-plxl5yU5/,-142,114
21-05-2008,OAK,TB,9,1,1,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-SU0Zgj47/,-118,-118
20-05-2008,OAK,TB,2,3,0,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-K4cReCZf/,106,-133
19-05-2008,OAK,TB,6,7,0,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-tbAasDK1/,-108,-118
18-05-2008,ATL,OAK,5,2,1,MLB_2008,usa/mlb-2008/atlanta-braves-oakland-athletics-6aSTjQib/,-125,-111
17-05-2008,ATL,OAK,4,5,0,MLB_2008,usa/mlb-2008/atlanta-braves-oakland-athletics-bgqXKP7U/,-139,112
16-05-2008,ATL,OAK,3,2,1,MLB_2008,usa/mlb-2008/atlanta-braves-oakland-athletics-hMooBlv6/,-153,124
15-05-2008,CLE,OAK,4,2,1,MLB_2008,usa/mlb-2008/cleveland-guardians-oakland-athletics-OrNyD9WS/,-154,120
14-05-2008,CLE,OAK,2,0,1,MLB_2008,usa/mlb-2008/cleveland-guardians-oakland-athletics-zNUOFBnA/,-161,130
13-05-2008,CLE,OAK,4,0,1,MLB_2008,usa/mlb-2008/cleveland-guardians-oakland-athletics-YcpQfAAp/,-119,-108
11-05-2008,TEX,OAK,6,12,0,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-29Ao2hIA/,100,-133
10-05-2008,TEX,OAK,6,4,1,MLB_2008,usa/mlb-2008/texas-rangers-oakland-athletics-6sHx4Emb/,-125,-111
