date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-02-2013,UTAH,GSW,115,101,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-golden-state-warriors-zRbbrmti/,-162,136
13-02-2013,MIN,UTAH,93,97,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-utah-jazz-MuQHV9do/,-133,111
12-02-2013,UTAH,OKC,109,94,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-oklahoma-city-thunder-KE8QR6vD/,204,-252
09-02-2013,SAC,UTAH,120,109,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-utah-jazz-Uka43Wee/,-121,-100
08-02-2013,UTAH,CHI,89,93,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-chicago-bulls-pbLLBflF/,-179,151
06-02-2013,UTAH,MIL,100,86,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-milwaukee-bucks-pQLNf2DN/,-233,190
04-02-2013,UTAH,SAC,98,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-sacramento-kings-WhQlh9iP/,-455,350
02-02-2013,POR,UTAH,105,99,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-utah-jazz-rJ8PGnVI/,-182,154
01-02-2013,UTAH,POR,86,77,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-portland-trail-blazers-drnlHeP1/,-212,173
30-01-2013,UTAH,NO,104,99,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-new-orleans-pelicans-tExGBsQM/,-357,286
28-01-2013,UTAH,HOU,80,125,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-houston-rockets-niXwikrt/,-163,139
26-01-2013,UTAH,IND,114,110,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-indiana-pacers-ERlwZGMf/,-131,109
25-01-2013,LAL,UTAH,102,84,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-utah-jazz-IaZbLche/,-209,173
23-01-2013,UTAH,WSH,92,88,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-washington-wizards-W40xIOo3/,-318,255
19-01-2013,UTAH,CLE,109,98,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-cleveland-cavaliers-Gd0okZBa/,-471,359
14-01-2013,UTAH,MIA,104,97,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-miami-heat-n9YbAliN/,122,-145
12-01-2013,DET,UTAH,87,90,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-utah-jazz-zg7peIoJ/,-136,114
11-01-2013,ATL,UTAH,103,95,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-utah-jazz-tjQkm3mr/,-195,163
09-01-2013,CHA,UTAH,102,112,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-utah-jazz-SOLXtSQ8/,161,-192
07-01-2013,UTAH,DAL,100,94,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-dallas-mavericks-WvHlsyLi/,-209,173
05-01-2013,DEN,UTAH,110,91,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-utah-jazz-6HRAVwMu/,-543,400
04-01-2013,PHX,UTAH,80,87,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-utah-jazz-MVA5M0qP/,-125,103
02-01-2013,UTAH,MIN,106,84,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-minnesota-timberwolves-Q5U7m1Jc/,-149,125
30-12-2012,LAC,UTAH,107,96,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-utah-jazz-Aayw5NkO/,-735,489
28-12-2012,UTAH,LAC,114,116,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-clippers-fkY5Gdh8/,126,-150
26-12-2012,UTAH,GSW,83,94,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-golden-state-warriors-p0OTsxnq/,-180,152
23-12-2012,ORL,UTAH,93,97,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-utah-jazz-StmFWjMp/,-120,-101
22-12-2012,MIA,UTAH,105,89,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-utah-jazz-dvxKZJxP/,-431,331
19-12-2012,IND,UTAH,104,84,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-utah-jazz-zocrD5Pf/,-165,139
18-12-2012,BKN,UTAH,90,92,0,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-utah-jazz-lE680Suk/,-206,169
15-12-2012,UTAH,MEM,86,99,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-memphis-grizzlies-0WMp8Jsb/,-134,111
14-12-2012,PHX,UTAH,99,84,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-utah-jazz-Im9bdMrn/,105,-127
12-12-2012,UTAH,SA,99,96,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-san-antonio-spurs-21vBQLbI/,145,-172
09-12-2012,LAL,UTAH,110,117,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-utah-jazz-jNrCzo5S/,-325,258
07-12-2012,UTAH,TOR,131,99,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-toronto-raptors-WMJV3XB0/,-292,236
05-12-2012,UTAH,ORL,87,81,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-orlando-magic-IyDFBOD9/,-403,312
03-12-2012,UTAH,LAC,104,105,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-clippers-x4GBspaT/,107,-130
01-12-2012,HOU,UTAH,124,116,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-utah-jazz-GUaHX8V4/,-254,207
30-11-2012,OKC,UTAH,106,94,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-utah-jazz-6J8FP9ai/,-581,420
28-11-2012,NO,UTAH,84,96,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-utah-jazz-roHT5F8I/,126,-150
26-11-2012,UTAH,DEN,105,103,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-denver-nuggets-8j5a2t2Q/,-154,129
24-11-2012,SAC,UTAH,108,97,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-utah-jazz-04QGiPm8/,-105,-116
23-11-2012,UTAH,SAC,104,102,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-sacramento-kings-rBKyihcc/,-490,365
19-11-2012,UTAH,HOU,102,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-houston-rockets-ddmhSm3a/,-298,237
17-11-2012,WSH,UTAH,76,83,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-utah-jazz-dUj3JJKR/,133,-157
16-11-2012,PHI,UTAH,99,93,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-utah-jazz-EiMP50jS/,-119,-102
14-11-2012,BOS,UTAH,98,93,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-utah-jazz-YTAQ0QB4/,-227,185
12-11-2012,TOR,UTAH,133,140,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-utah-jazz-KU6AIxQ0/,126,-150
10-11-2012,UTAH,PHX,94,81,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-phoenix-suns-nHnX4Je1/,-420,325
09-11-2012,DEN,UTAH,104,84,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-utah-jazz-6cFuF3J8/,-235,192
07-11-2012,UTAH,LAL,95,86,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-lakers-IuRXG4Xb/,-147,123
05-11-2012,MEM,UTAH,103,94,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-utah-jazz-pERLlnl6/,-225,183
03-11-2012,SA,UTAH,110,100,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-utah-jazz-GIoswkkf/,-345,271
02-11-2012,NO,UTAH,88,86,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-utah-jazz-AaeSrKLF/,139,-164
31-10-2012,UTAH,DAL,113,94,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-dallas-mavericks-lQvYYrhi/,-424,327
25-10-2012,UTAH,POR,97,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-portland-trail-blazers-INFBBBOk/,-230,176
22-10-2012,POR,UTAH,120,114,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-utah-jazz-04bn7dX3/,-163,130
20-10-2012,UTAH,LAC,99,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-los-angeles-clippers-jydF43B5/,-179,152
17-10-2012,LAC,UTAH,95,94,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-utah-jazz-j1u6wRC6/,-245,196
16-10-2012,LAL,UTAH,80,114,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-utah-jazz-Ye3FmBzE/,-177,146
13-10-2012,LAL,UTAH,86,99,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-utah-jazz-4It5XbpG/,-190,163
12-10-2012,UTAH,OKC,97,81,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-oklahoma-city-thunder-v1vvJaVM/,-154,121
08-10-2012,GSW,UTAH,83,80,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-utah-jazz-YLACAGL5/,-153,123
07-05-2012,UTAH,SA,81,87,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-san-antonio-spurs-4rvq2Vkl/,291,-370
05-05-2012,UTAH,SA,90,102,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-san-antonio-spurs-QuHoLBJ4/,195,-238
02-05-2012,SA,UTAH,114,83,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-utah-jazz-hSIwNXlh/,-1212,723
29-04-2012,SA,UTAH,106,91,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-utah-jazz-d0PUOgKu/,-1163,718
26-04-2012,UTAH,POR,96,94,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-portland-trail-blazers-lGQqxpym/,-317,254
24-04-2012,UTAH,PHX,100,88,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-phoenix-suns-pfrjhvEI/,-211,174
21-04-2012,UTAH,ORL,117,107,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-orlando-magic-prpp7ho2/,-543,408
18-04-2012,POR,UTAH,91,112,0,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-utah-jazz-MD8b91Tf/,165,-196
16-04-2012,UTAH,DAL,123,121,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-dallas-mavericks-jZuMeB8p/,-170,145
14-04-2012,MEM,UTAH,103,98,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-utah-jazz-6Za9ZfnO/,-494,372
13-04-2012,NO,UTAH,96,85,1,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-utah-jazz-QBtxuaIn/,150,-179
11-04-2012,HOU,UTAH,91,103,0,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-utah-jazz-zua61c9M/,-244,200
09-04-2012,UTAH,SA,91,84,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-san-antonio-spurs-CKhoIVKL/,-168,145
08-04-2012,SA,UTAH,114,104,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-utah-jazz-zqwOC5q3/,-649,448
06-04-2012,UTAH,GSW,104,98,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-golden-state-warriors-tdnge4ES/,-379,300
04-04-2012,UTAH,PHX,105,107,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-phoenix-suns-tQ3WOHm4/,-255,211
02-04-2012,POR,UTAH,97,102,0,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-utah-jazz-hSXnsxIj/,-135,112
31-03-2012,LAC,UTAH,105,96,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-utah-jazz-pGefJMhq/,-216,180
30-03-2012,UTAH,SAC,103,104,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-sacramento-kings-6kSTAUeP/,-323,258
28-03-2012,BOS,UTAH,94,82,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-utah-jazz-0tcnfDAO/,-166,140
26-03-2012,BKN,UTAH,84,105,0,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-utah-jazz-OONALc1F/,-121,-101
25-03-2012,ATL,UTAH,139,133,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-utah-jazz-2LXoDmbs/,-116,-105
23-03-2012,UTAH,DEN,121,102,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-denver-nuggets-OleIf1mA/,-127,104
22-03-2012,SAC,UTAH,102,103,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-utah-jazz-bHMVtrJA/,-129,106
20-03-2012,UTAH,OKC,97,90,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-oklahoma-city-thunder-SMBARVSC/,127,-151
18-03-2012,LAL,UTAH,99,103,0,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-utah-jazz-hp5zoTp4/,-909,599
17-03-2012,UTAH,GSW,99,92,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-golden-state-warriors-Yi4I33ho/,-357,281
15-03-2012,UTAH,MIN,111,105,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-minnesota-timberwolves-EDQnJInE/,-144,121
14-03-2012,PHX,UTAH,120,111,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-utah-jazz-d0ph5BZG/,-195,163
12-03-2012,UTAH,DET,105,90,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-detroit-pistons-zVa8YKdq/,-298,241
10-03-2012,CHI,UTAH,111,97,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-utah-jazz-UmFLuCbh/,-820,554
09-03-2012,PHI,UTAH,104,91,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-utah-jazz-6NN58W1B/,-305,245
07-03-2012,CHA,UTAH,93,99,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-utah-jazz-pYb0WTVA/,246,-303
05-03-2012,CLE,UTAH,100,109,0,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-utah-jazz-GjKUMxyG/,104,-126
03-03-2012,DAL,UTAH,102,96,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-utah-jazz-rF1PxD5U/,-365,289
02-03-2012,UTAH,MIA,99,98,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-miami-heat-O8ccctNA/,179,-216
29-02-2012,UTAH,HOU,104,83,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-houston-rockets-O6AVQF6I/,-136,113
28-02-2012,SAC,UTAH,103,96,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-utah-jazz-pxmqNAz7/,-164,139
22-02-2012,MIN,UTAH,100,98,1,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-utah-jazz-bJypXfbE/,-220,179
20-02-2012,UTAH,SA,102,106,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-san-antonio-spurs-C0njhczj/,117,-139
19-02-2012,HOU,UTAH,101,85,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-utah-jazz-UHYxCgMl/,-246,200
17-02-2012,UTAH,WSH,114,100,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-washington-wizards-b1xb2jht/,-556,408
14-02-2012,OKC,UTAH,111,85,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-utah-jazz-Ch8XDoHe/,-1220,737
13-02-2012,NO,UTAH,86,80,1,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-utah-jazz-j7T7MpT7/,180,-223
12-02-2012,MEM,UTAH,88,98,0,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-utah-jazz-d2yGseaG/,-265,217
10-02-2012,UTAH,OKC,87,101,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-oklahoma-city-thunder-Ucr0YaGo/,-104,-117
07-02-2012,IND,UTAH,104,99,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-utah-jazz-x6hbziNF/,-510,380
06-02-2012,NY,UTAH,99,88,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-utah-jazz-pSmeE90d/,-150,125
04-02-2012,UTAH,LAL,96,87,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-los-angeles-lakers-8SeNYwnB/,-133,111
02-02-2012,GSW,UTAH,119,101,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-utah-jazz-nL1zLdcB/,-212,175
01-02-2012,UTAH,LAC,105,107,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-los-angeles-clippers-0KoBOvbn/,115,-137
30-01-2012,UTAH,POR,93,89,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-portland-trail-blazers-GGmXTOfP/,108,-130
28-01-2012,UTAH,SAC,96,93,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-sacramento-kings-866H5ZIH/,-482,366
27-01-2012,DAL,UTAH,116,101,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-utah-jazz-8Ml07el5/,-195,165
25-01-2012,UTAH,TOR,106,111,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-toronto-raptors-Gd7NnYNT/,-714,479
21-01-2012,UTAH,MIN,108,98,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-minnesota-timberwolves-SWGvY1IP/,-309,247
19-01-2012,UTAH,DAL,91,94,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-dallas-mavericks-l0KkyP13/,-146,123
17-01-2012,UTAH,LAC,108,79,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-los-angeles-clippers-ER1LgoEl/,-193,161
15-01-2012,DEN,UTAH,96,106,0,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-utah-jazz-hpo1mOrE/,-735,489
14-01-2012,UTAH,BKN,107,94,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-brooklyn-nets-pp9hgfSC/,-397,310
11-01-2012,UTAH,LAL,87,90,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-los-angeles-lakers-2P7usSqk/,105,-128
10-01-2012,UTAH,CLE,113,105,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-cleveland-cavaliers-40rVOrNL/,-255,210
07-01-2012,GSW,UTAH,87,88,0,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-utah-jazz-dxlwk8AT/,-157,133
06-01-2012,UTAH,MEM,94,85,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-memphis-grizzlies-ET2FdhRo/,-104,-115
03-01-2012,UTAH,MIL,85,73,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-milwaukee-bucks-WlFwMtZp/,-123,100
02-01-2012,UTAH,NO,94,90,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-new-orleans-pelicans-t8SU04Ne/,-299,242
31-12-2011,SA,UTAH,104,89,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-utah-jazz-8IMSbini/,-1786,957
30-12-2011,UTAH,PHI,102,99,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-philadelphia-76ers-rPCMFYL0/,160,-189
28-12-2011,DEN,UTAH,117,100,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-utah-jazz-2eKyz89j/,-1220,748
27-12-2011,LAL,UTAH,96,71,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-utah-jazz-0Ubefxe5/,-239,193
21-12-2011,UTAH,POR,92,89,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-portland-trail-blazers-Wj4yaDZK/,-183,150
19-12-2011,POR,UTAH,110,90,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-utah-jazz-zusxGJ5P/,-362,280
13-04-2011,UTAH,DEN,107,103,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-denver-nuggets-f1ifvBpe/,-238,188
11-04-2011,NO,UTAH,78,90,0,NBA_2010/2011,usa/nba-2010-2011/new-orleans-pelicans-utah-jazz-nujKDYod/,-316,254
09-04-2011,SA,UTAH,111,102,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-utah-jazz-pWLMwJxm/,-658,454
07-04-2011,UTAH,POR,87,98,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-portland-trail-blazers-fJrcAK80/,181,-220
05-04-2011,LAL,UTAH,85,86,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-utah-jazz-xtuNIBA9/,-2174,1060
03-04-2011,SAC,UTAH,106,97,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-utah-jazz-h62gjgRG/,-265,215
01-04-2011,UTAH,LAL,85,96,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-los-angeles-lakers-IBvvuxDb/,339,-442
28-03-2011,UTAH,WSH,95,100,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-washington-wizards-xftTMW02/,-1020,660
26-03-2011,UTAH,DAL,77,94,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-dallas-mavericks-2Pe573zT/,229,-280
24-03-2011,UTAH,NO,117,121,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-new-orleans-pelicans-z3iyfDFI/,164,-194
23-03-2011,OKC,UTAH,106,94,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-utah-jazz-Snm3aHos/,-851,588
21-03-2011,MEM,UTAH,103,85,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-utah-jazz-djqrTG1D/,-385,300
20-03-2011,HOU,UTAH,110,108,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-utah-jazz-nc7nvsAE/,-364,291
16-03-2011,UTAH,MIN,119,104,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-minnesota-timberwolves-2PDAFZzn/,-252,207
14-03-2011,UTAH,PHI,112,107,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-philadelphia-76ers-pWNiaQPI/,136,-160
12-03-2011,CHI,UTAH,118,100,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-utah-jazz-Qib2BaS2/,-816,548
11-03-2011,MIN,UTAH,122,101,1,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-utah-jazz-hESNeKSF/,-128,106
09-03-2011,TOR,UTAH,94,96,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-utah-jazz-noHjSLbT/,-125,103
07-03-2011,NY,UTAH,131,109,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-utah-jazz-dvPQVCgm/,-250,205
05-03-2011,UTAH,SAC,109,102,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-sacramento-kings-xWBN1hfD/,-381,298
03-03-2011,UTAH,DEN,101,103,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-denver-nuggets-408Xdw3R/,-161,137
28-02-2011,UTAH,BOS,102,107,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-boston-celtics-2VEHZNm6/,163,-190
26-02-2011,DET,UTAH,120,116,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-utah-jazz-CUmZKXSe/,168,-194
25-02-2011,IND,UTAH,84,95,0,NBA_2010/2011,usa/nba-2010-2011/indiana-pacers-utah-jazz-hCXHEGLS/,-256,211
23-02-2011,DAL,UTAH,118,99,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-utah-jazz-EHEpKKii/,-690,473
16-02-2011,UTAH,GSW,100,107,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-golden-state-warriors-8KeymmHC/,-214,176
15-02-2011,PHX,UTAH,102,101,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-utah-jazz-xrdUyW2f/,-199,166
11-02-2011,UTAH,PHX,83,95,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-QVAocx4t/,-263,213
09-02-2011,UTAH,CHI,86,91,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-chicago-bulls-YJIHSck0/,-116,-105
07-02-2011,SAC,UTAH,104,107,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-utah-jazz-Cx6qQOr8/,110,-131
05-02-2011,UTAH,OKC,105,121,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-oklahoma-city-thunder-MyRjILJp/,-122,100
04-02-2011,DEN,UTAH,106,113,0,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-utah-jazz-rwWnToSo/,-521,376
02-02-2011,UTAH,HOU,96,97,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-houston-rockets-bc6S0mba/,-132,110
31-01-2011,UTAH,CHA,83,78,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-charlotte-hornets-WGNcqeN7/,-158,132
30-01-2011,GSW,UTAH,96,81,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-utah-jazz-SzH2ha0L/,-191,161
28-01-2011,UTAH,MIN,108,100,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-minnesota-timberwolves-2J4TQM1M/,-327,261
26-01-2011,UTAH,SA,105,112,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-san-antonio-spurs-4GfOHoYc/,142,-167
25-01-2011,LAL,UTAH,120,91,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-utah-jazz-Ea7SGEsm/,-424,324
22-01-2011,PHI,UTAH,96,85,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-utah-jazz-WftgLLD8/,-128,106
21-01-2011,BOS,UTAH,110,86,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-utah-jazz-SEoEouxd/,-259,212
19-01-2011,BKN,UTAH,103,95,1,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-utah-jazz-zPxIdEvt/,231,-286
14-01-2011,UTAH,CLE,121,99,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-cleveland-cavaliers-j7mPYtqK/,-3333,1350
12-01-2011,UTAH,NY,131,125,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-new-york-knicks-rP0QBSVk/,-299,244
08-01-2011,HOU,UTAH,99,103,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-utah-jazz-8ndiDman/,-111,-107
07-01-2011,MEM,UTAH,110,99,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-utah-jazz-zTCQfFw1/,-133,110
05-01-2011,UTAH,ATL,87,110,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-atlanta-hawks-pYAird91/,-237,194
03-01-2011,UTAH,DET,102,97,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-detroit-pistons-ba3cvN29/,-495,369
01-01-2011,UTAH,MEM,98,92,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-memphis-grizzlies-j7X04MBj/,-296,239
30-12-2010,POR,UTAH,100,89,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-utah-jazz-f9qREZrm/,-116,-105
29-12-2010,LAC,UTAH,95,103,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-utah-jazz-dY3jLy6J/,104,-127
27-12-2010,UTAH,POR,91,96,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-portland-trail-blazers-2k5eBCB8/,-376,291
