date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-09-2015,LAD,PIT,2,3,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-pittsburgh-pirates-A9My2RXI/,-183,160
18-09-2015,LAD,PIT,6,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-pittsburgh-pirates-2J7ZgCZs/,-180,156
16-09-2015,LAD,COL,2,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-4Sqr4yth/,-161,140
15-09-2015,LAD,COL,4,5,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-hUirZGtI/,-207,173
14-09-2015,LAD,COL,4,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-2LWqQLcm/,-362,293
13-09-2015,ARI,LAD,3,4,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-4QWqUUbL/,123,-140
12-09-2015,ARI,LAD,5,9,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-jqE4djwj/,106,-123
11-09-2015,ARI,LAD,12,4,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-p8vnhyn4/,-104,-113
09-09-2015,LAA,LAD,3,2,1,MLB_2015,usa/mlb-2015/los-angeles-angels-los-angeles-dodgers-hEapru1r/,-151,131
08-09-2015,LAA,LAD,4,6,0,MLB_2015,usa/mlb-2015/los-angeles-angels-los-angeles-dodgers-SAvVxpP2/,149,-167
07-09-2015,LAA,LAD,5,7,0,MLB_2015,usa/mlb-2015/los-angeles-angels-los-angeles-dodgers-6LaYJVIN/,149,-171
06-09-2015,SD,LAD,1,5,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-4zStBzzg/,-107,-108
05-09-2015,SD,LAD,0,2,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-YX8P4aDJ/,-108,-108
04-09-2015,SD,LAD,4,8,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-Q3iFlmNL/,105,-123
03-09-2015,SD,LAD,10,7,1,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-UH7CURVk/,136,-158
02-09-2015,LAD,SF,2,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-0nklzl8S/,-260,219
01-09-2015,LAD,SF,2,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-hM9nQiN6/,-118,101
31-08-2015,LAD,SF,5,4,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-02gXKdoR/,-148,128
30-08-2015,LAD,CHC,0,2,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-chicago-cubs-hbadbrYd/,108,-127
29-08-2015,LAD,CHC,5,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-chicago-cubs-xjH9zutj/,104,-122
28-08-2015,LAD,CHC,4,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-chicago-cubs-db6kqCSh/,-259,217
27-08-2015,CIN,LAD,0,1,0,MLB_2015,usa/mlb-2015/cincinnati-reds-los-angeles-dodgers-xUNUIFEm/,177,-212
26-08-2015,CIN,LAD,4,7,0,MLB_2015,usa/mlb-2015/cincinnati-reds-los-angeles-dodgers-OnwAJRm1/,153,-175
25-08-2015,CIN,LAD,1,5,0,MLB_2015,usa/mlb-2015/cincinnati-reds-los-angeles-dodgers-8C4sSbz4/,111,-133
23-08-2015,HOU,LAD,3,2,1,MLB_2015,usa/mlb-2015/houston-astros-los-angeles-dodgers-8IPjlqha/,137,-159
22-08-2015,HOU,LAD,3,1,1,MLB_2015,usa/mlb-2015/houston-astros-los-angeles-dodgers-SIzUezf8/,107,-133
21-08-2015,HOU,LAD,3,0,1,MLB_2015,usa/mlb-2015/houston-astros-los-angeles-dodgers-hpYNTHAF/,-125,104
19-08-2015,OAK,LAD,5,2,1,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-dodgers-Cla2G7za/,103,-121
18-08-2015,OAK,LAD,5,4,1,MLB_2015,usa/mlb-2015/oakland-athletics-los-angeles-dodgers-z9oZGJ9C/,215,-254
16-08-2015,LAD,CIN,2,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-cincinnati-reds-IThZaRYK/,-235,193
15-08-2015,LAD,CIN,8,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-cincinnati-reds-CE6awDLj/,-179,151
14-08-2015,LAD,CIN,5,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-cincinnati-reds-KMnU6uoC/,-167,146
13-08-2015,LAD,CIN,3,10,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-cincinnati-reds-6ytEEWnL/,-161,138
12-08-2015,LAD,WSH,3,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-washington-nationals-bFh7eitq/,-198,167
11-08-2015,LAD,WSH,5,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-washington-nationals-M5Dr7TNc/,-189,161
10-08-2015,LAD,WSH,3,8,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-washington-nationals-W27glFHI/,-112,-105
09-08-2015,PIT,LAD,13,6,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-los-angeles-dodgers-lKk3wb30/,-101,-117
08-08-2015,PIT,LAD,6,5,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-los-angeles-dodgers-lrWoXMtR/,-158,125
07-08-2015,PIT,LAD,5,4,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-los-angeles-dodgers-GCC414jq/,116,-145
06-08-2015,PHI,LAD,8,10,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-los-angeles-dodgers-CbSt9ehh/,227,-269
05-08-2015,PHI,LAD,3,4,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-los-angeles-dodgers-fNeGhz8B/,150,-181
04-08-2015,PHI,LAD,6,2,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-los-angeles-dodgers-AeNgk11J/,190,-229
02-08-2015,LAD,LAA,5,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-los-angeles-angels-AZVfto1i/,-140,121
01-08-2015,LAD,LAA,3,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-los-angeles-angels-rTw9Is9p/,-204,171
31-07-2015,LAD,LAA,5,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-los-angeles-angels-29pnDnX4/,-185,161
29-07-2015,LAD,OAK,10,7,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-oakland-athletics-xUN2pcc1/,-158,136
28-07-2015,LAD,OAK,0,2,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-oakland-athletics-E9Fxtr6F/,-157,121
26-07-2015,NYM,LAD,3,2,1,MLB_2015,usa/mlb-2015/new-york-mets-los-angeles-dodgers-rgoRBcu1/,111,-130
25-07-2015,NYM,LAD,15,2,1,MLB_2015,usa/mlb-2015/new-york-mets-los-angeles-dodgers-KCaGGnRS/,-126,102
24-07-2015,NYM,LAD,2,7,0,MLB_2015,usa/mlb-2015/new-york-mets-los-angeles-dodgers-8zyA9DDo/,-100,-118
23-07-2015,NYM,LAD,0,3,0,MLB_2015,usa/mlb-2015/new-york-mets-los-angeles-dodgers-8EaZdzUu/,228,-272
22-07-2015,ATL,LAD,1,3,0,MLB_2015,usa/mlb-2015/atlanta-braves-los-angeles-dodgers-vywPtOwr/,137,-158
21-07-2015,ATL,LAD,4,3,1,MLB_2015,usa/mlb-2015/atlanta-braves-los-angeles-dodgers-4t3nT49r/,118,-137
20-07-2015,ATL,LAD,7,5,1,MLB_2015,usa/mlb-2015/atlanta-braves-los-angeles-dodgers-KYpvwLL9/,117,-139
19-07-2015,WSH,LAD,0,5,0,MLB_2015,usa/mlb-2015/washington-nationals-los-angeles-dodgers-Aqy240Fp/,-107,-110
18-07-2015,WSH,LAD,2,4,0,MLB_2015,usa/mlb-2015/washington-nationals-los-angeles-dodgers-U3G3IgvQ/,181,-208
12-07-2015,LAD,MIL,4,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-milwaukee-brewers-jw1jhcQK/,-151,131
11-07-2015,LAD,MIL,1,7,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-milwaukee-brewers-zkTpy5kT/,-145,126
10-07-2015,LAD,MIL,3,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-milwaukee-brewers-M5ofS96b/,-160,138
09-07-2015,LAD,PHI,6,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-philadelphia-phillies-AqXxMYqP/,-321,263
08-07-2015,LAD,PHI,5,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-philadelphia-phillies-xYgaygSE/,-400,317
07-07-2015,LAD,PHI,2,7,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-philadelphia-phillies-v79R3E6q/,-251,213
06-07-2015,LAD,PHI,10,7,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-philadelphia-phillies-dKF4bJU3/,-266,222
05-07-2015,LAD,NYM,0,8,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-new-york-mets-lfjRp004/,-156,135
04-07-2015,LAD,NYM,4,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-new-york-mets-4hiTT7PC/,-167,145
03-07-2015,LAD,NYM,1,2,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-new-york-mets-nTvZJWel/,-253,213
01-07-2015,ARI,LAD,3,4,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-0v1XFQbo/,111,-129
30-06-2015,ARI,LAD,4,6,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-IwIV1wJ5/,-101,-116
29-06-2015,ARI,LAD,10,6,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-QJ1GdrsQ/,137,-158
28-06-2015,MIA,LAD,0,2,0,MLB_2015,usa/mlb-2015/miami-marlins-los-angeles-dodgers-CvOfqY69/,191,-226
27-06-2015,MIA,LAD,3,2,1,MLB_2015,usa/mlb-2015/miami-marlins-los-angeles-dodgers-WpYGXz8c/,243,-291
26-06-2015,MIA,LAD,1,7,0,MLB_2015,usa/mlb-2015/miami-marlins-los-angeles-dodgers-pUm45IO4/,113,-140
25-06-2015,CHC,LAD,0,4,0,MLB_2015,usa/mlb-2015/chicago-cubs-los-angeles-dodgers-tblu13XI/,-142,122
24-06-2015,CHC,LAD,2,5,0,MLB_2015,usa/mlb-2015/chicago-cubs-los-angeles-dodgers-lUfcjnJ0/,-103,-114
23-06-2015,CHC,LAD,1,0,1,MLB_2015,usa/mlb-2015/chicago-cubs-los-angeles-dodgers-fq1Z1O0F/,120,-139
22-06-2015,CHC,LAD,4,2,1,MLB_2015,usa/mlb-2015/chicago-cubs-los-angeles-dodgers-bZxljR13/,161,-184
21-06-2015,LAD,SF,10,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-0rgkZYQB/,-168,147
20-06-2015,LAD,SF,2,6,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-IorVwcCt/,-147,127
19-06-2015,LAD,SF,5,9,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-Cpgw7GsJ/,-144,124
18-06-2015,LAD,TEX,1,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-texas-rangers-Ol6nbLbl/,-258,219
17-06-2015,LAD,TEX,3,5,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-texas-rangers-AJRO5C0c/,-279,235
16-06-2015,TEX,LAD,3,2,1,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-dodgers-dIhmunyC/,134,-155
15-06-2015,TEX,LAD,4,1,1,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-dodgers-0U5aPruc/,-101,-116
14-06-2015,SD,LAD,2,4,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-h6Xc7AJB/,-107,-109
13-06-2015,SD,LAD,2,1,1,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-WWK7dg5g/,146,-168
12-06-2015,SD,LAD,3,4,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-bkg3UzM0/,176,-207
10-06-2015,LAD,ARI,7,6,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-arizona-diamondbacks-U9uHIwNl/,-179,156
09-06-2015,LAD,ARI,3,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-arizona-diamondbacks-S0adtMcb/,-156,136
08-06-2015,LAD,ARI,9,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-arizona-diamondbacks-rHk3B1bO/,-151,131
07-06-2015,LAD,STL,2,4,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-st-louis-cardinals-vq3TLfGE/,-162,140
06-06-2015,LAD,STL,2,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-st-louis-cardinals-WK6X1ZOr/,-203,172
05-06-2015,LAD,STL,1,2,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-st-louis-cardinals-0ImGeb29/,-133,114
04-06-2015,LAD,STL,1,7,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-st-louis-cardinals-CxqvNwdp/,-102,-115
03-06-2015,COL,LAD,7,6,1,MLB_2015,usa/mlb-2015/colorado-rockies-los-angeles-dodgers-4di89KRp/,104,-124
02-06-2015,COL,LAD,8,9,0,MLB_2015,usa/mlb-2015/colorado-rockies-los-angeles-dodgers-YHb4O7Rj/,181,-207
02-06-2015,COL,LAD,6,3,1,MLB_2015,usa/mlb-2015/colorado-rockies-los-angeles-dodgers-xO8tIiEm/,-113,-105
01-06-2015,COL,LAD,4,11,0,MLB_2015,usa/mlb-2015/colorado-rockies-los-angeles-dodgers-MTHQR7QE/,179,-213
31-05-2015,STL,LAD,3,1,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-los-angeles-dodgers-4WVfEldF/,-109,-108
30-05-2015,STL,LAD,1,5,0,MLB_2015,usa/mlb-2015/st-louis-cardinals-los-angeles-dodgers-YTlLizqo/,-134,114
29-05-2015,STL,LAD,3,0,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-los-angeles-dodgers-6atanu75/,-126,106
27-05-2015,LAD,ATL,2,3,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-atlanta-braves-bXoOTZf9/,-174,150
26-05-2015,LAD,ATL,8,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-atlanta-braves-vc0feFlp/,-270,230
25-05-2015,LAD,ATL,6,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-atlanta-braves-ADKZ5Bo5/,-199,171
24-05-2015,LAD,SD,3,11,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-diego-padres-fPnUlJAD/,-117,-101
23-05-2015,LAD,SD,2,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-diego-padres-tt5wtORr/,-163,141
22-05-2015,LAD,SD,2,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-diego-padres-UJjMZn59/,-203,174
21-05-2015,SF,LAD,4,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-KUCEKGa5/,118,-139
20-05-2015,SF,LAD,4,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-KGXu6HpC/,111,-131
19-05-2015,SF,LAD,2,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-O0MscM1s/,105,-124
17-05-2015,LAD,COL,1,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-IRi34qhA/,-220,187
16-05-2015,LAD,COL,1,7,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-vHdQVOoo/,-200,172
15-05-2015,LAD,COL,6,4,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-jHHCQT95/,-311,257
14-05-2015,LAD,COL,4,5,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-EXslYKBE/,-219,184
13-05-2015,LAD,MIA,4,5,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-miami-marlins-8GSGbKKe/,-152,131
12-05-2015,LAD,MIA,11,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-miami-marlins-xC0Ai3DS/,-150,129
11-05-2015,LAD,MIA,5,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-miami-marlins-QygFfENh/,-234,196
10-05-2015,COL,LAD,5,9,0,MLB_2015,usa/mlb-2015/colorado-rockies-los-angeles-dodgers-OUZsptfR/,142,-164
08-05-2015,COL,LAD,1,2,0,MLB_2015,usa/mlb-2015/colorado-rockies-los-angeles-dodgers-rDPoKhz5/,118,-139
07-05-2015,MIL,LAD,4,14,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-fFPZiziC/,-105,-113
06-05-2015,MIL,LAD,6,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-fBHtF6h8/,-104,-114
05-05-2015,MIL,LAD,2,8,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-Gjktn8OL/,119,-140
04-05-2015,MIL,LAD,4,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-KzvrwDui/,175,-202
03-05-2015,LAD,ARI,1,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-arizona-diamondbacks-CUUIxqUA/,-147,127
02-05-2015,LAD,ARI,6,4,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-arizona-diamondbacks-CY83pzWJ/,-150,128
01-05-2015,LAD,ARI,8,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-arizona-diamondbacks-tUEMCeAl/,-153,131
29-04-2015,LAD,SF,7,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-zeWu4RRG/,-208,178
28-04-2015,LAD,SF,1,2,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-6eGseWrn/,-184,159
27-04-2015,LAD,SF,8,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-YmJsQBqC/,-148,127
26-04-2015,SD,LAD,3,1,1,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-vP2rxcL9/,-130,109
25-04-2015,SD,LAD,8,11,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-AwQH2dUj/,105,-124
24-04-2015,SD,LAD,0,3,0,MLB_2015,usa/mlb-2015/san-diego-padres-los-angeles-dodgers-ILIibsw5/,103,-123
23-04-2015,SF,LAD,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-AkWz2Pwt/,102,-120
22-04-2015,SF,LAD,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-Gf7aXDYl/,123,-145
21-04-2015,SF,LAD,6,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-lQbwSId9/,118,-139
19-04-2015,LAD,COL,7,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-08l0EvBC/,-164,142
18-04-2015,LAD,COL,6,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-bFx643sl/,-185,159
17-04-2015,LAD,COL,7,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-colorado-rockies-bsw8mB6d/,-272,226
15-04-2015,LAD,SEA,5,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-seattle-mariners-lrhUobVi/,-134,114
14-04-2015,LAD,SEA,6,5,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-seattle-mariners-UPuVGwWH/,101,-120
13-04-2015,LAD,SEA,6,5,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-seattle-mariners-rDPlISAf/,-126,108
12-04-2015,ARI,LAD,4,7,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-xUBTCXYE/,126,-150
11-04-2015,ARI,LAD,6,0,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-hQ14gOGd/,170,-206
10-04-2015,ARI,LAD,4,3,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-los-angeles-dodgers-vs4w2e3a/,101,-121
08-04-2015,LAD,SD,7,4,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-diego-padres-ARaHwLKs/,-128,106
07-04-2015,LAD,SD,3,7,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-diego-padres-CW7H80L7/,-145,126
06-04-2015,LAD,SD,6,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-diego-padres-nRHX89Fj/,-188,164
04-04-2015,LAD,LAA,6,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-los-angeles-angels-OELR0vgQ/,-141,117
03-04-2015,LAA,LAD,6,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-los-angeles-dodgers-lYSvjuP1/,-120,-101
02-04-2015,LAA,LAD,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-los-angeles-dodgers-8tIKbCB4/,-115,-100
01-04-2015,KC,LAD,4,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-los-angeles-dodgers-WtCHUXdO/,105,-127
31-03-2015,LAD,CHW,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-chicago-white-sox-b91EMIbm/,-148,123
30-03-2015,ARI,LAD,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/arizona-diamondbacks-los-angeles-dodgers-K2En8Jqf/,102,-123
28-03-2015,LAA,LAD,4,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-los-angeles-dodgers-ADzJM3tc/,-136,113
27-03-2015,LAD,SF,4,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-san-francisco-giants-SjGK3kzI/,-154,128
26-03-2015,CHW,LAD,6,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-los-angeles-dodgers-8Cxb0GTP/,108,-130
25-03-2015,LAD,SD,9,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-san-diego-padres-ttZHSy8f/,-132,109
23-03-2015,LAD,ARI,7,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-arizona-diamondbacks-4bCMwsab/,-147,121
22-03-2015,LAD,CLE,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-cleveland-guardians-fa3zSq0n/,-129,106
19-03-2015,LAD,LAA,7,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-los-angeles-angels-SxTUgal3/,-112,-108
18-03-2015,LAD,CHC,5,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-chicago-cubs-MJ04Kbcp/,-125,104
17-03-2015,TEX,LAD,11,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-los-angeles-dodgers-EexGtkEn/,-105,-115
16-03-2015,LAD,OAK,10,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-oakland-athletics-EXmKAlUI/,-126,105
15-03-2015,SEA,LAD,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-los-angeles-dodgers-Ec7rFr47/,-109,-112
14-03-2015,LAD,CLE,7,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-cleveland-guardians-QFNKMZ5G/,-145,119
13-03-2015,LAD,CIN,3,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-cincinnati-reds-pd6k7f6T/,-132,109
12-03-2015,SD,LAD,0,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-los-angeles-dodgers-AqHn11wt/,-115,-105
11-03-2015,CHC,LAD,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-cubs-los-angeles-dodgers-O65bhXf8/,-124,102
09-03-2015,SF,LAD,5,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-los-angeles-dodgers-rg5YaIcA/,-117,-104
08-03-2015,LAD,MIL,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-milwaukee-brewers-fe7KN0YJ/,-131,108
07-03-2015,CLE,LAD,5,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-los-angeles-dodgers-p6crktSf/,-126,104
05-03-2015,CHW,LAD,1,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-los-angeles-dodgers-KMbSRCUT/,-125,103
04-03-2015,LAD,CHW,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-chicago-white-sox-rcuMKwHn/,-118,-102
07-10-2014,STL,LAD,3,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-los-angeles-dodgers-plUGuSl6/,146,-165
06-10-2014,STL,LAD,3,1,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-los-angeles-dodgers-ULRqwxwp/,-108,-106
04-10-2014,LAD,STL,3,2,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-st-louis-cardinals-bwyErbFM/,-173,152
03-10-2014,LAD,STL,9,10,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-st-louis-cardinals-xOn5pKpA/,-187,163
28-09-2014,LAD,COL,10,5,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-lnxKE51R/,-228,195
27-09-2014,LAD,COL,6,5,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-lhuU5AId/,-192,175
26-09-2014,LAD,COL,7,4,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-bsBADJ4a/,-159,139
24-09-2014,LAD,SF,9,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-san-francisco-giants-p4URXsi7/,-273,236
23-09-2014,LAD,SF,4,2,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-san-francisco-giants-Yw0atFwA/,-127,112
22-09-2014,LAD,SF,2,5,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-san-francisco-giants-rFEH0wQH/,-114,100
21-09-2014,CHC,LAD,5,8,0,MLB_2014,usa/mlb-2014/chicago-cubs-los-angeles-dodgers-nB7M3lzr/,126,-142
20-09-2014,CHC,LAD,8,7,1,MLB_2014,usa/mlb-2014/chicago-cubs-los-angeles-dodgers-pbuW0R23/,109,-125
19-09-2014,CHC,LAD,5,14,0,MLB_2014,usa/mlb-2014/chicago-cubs-los-angeles-dodgers-fiFDnyrg/,279,-342
18-09-2014,CHC,LAD,4,8,0,MLB_2014,usa/mlb-2014/chicago-cubs-los-angeles-dodgers-CCLfWFcC/,167,-190
17-09-2014,COL,LAD,16,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-rJSZ5Jq7/,-108,-105
16-09-2014,COL,LAD,10,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-dbliEsxR/,112,-128
