date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
30-04-2014,HOU,WSH,0,7,0,MLB_2014,usa/mlb-2014/houston-astros-washington-nationals-CQCXRvDf/,126,-144,131,-141
29-04-2014,HOU,WSH,3,4,0,MLB_2014,usa/mlb-2014/houston-astros-washington-nationals-tKw5zCac/,125,-145,131,-135
27-04-2014,HOU,OAK,5,1,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-pfFOARK5/,132,-154,136,-147
26-04-2014,HOU,OAK,7,6,1,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-Mwa9IIME/,125,-143,129,-139
25-04-2014,HOU,OAK,5,12,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-EDD0kKhS/,162,-189,165,-179
24-04-2014,HOU,OAK,1,10,0,MLB_2014,usa/mlb-2014/houston-astros-oakland-athletics-pKtBv3vA/,153,-176,165,-167
23-04-2014,SEA,HOU,5,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-pb5zSPf4/,-148,127,-141,136
22-04-2014,SEA,HOU,2,5,0,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-dv4aQCJa/,-164,142,-161,150
21-04-2014,SEA,HOU,2,7,0,MLB_2014,usa/mlb-2014/seattle-mariners-houston-astros-ja6u0G5f/,-263,218,-244,225
20-04-2014,OAK,HOU,4,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-xWlUguqL/,-250,211,-227,235
19-04-2014,OAK,HOU,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-vaZ5c2Sb/,-217,185,-208,195
18-04-2014,OAK,HOU,11,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-houston-astros-tUYWpPrg/,-230,194,-208,210
17-04-2014,HOU,KC,1,5,0,MLB_2014,usa/mlb-2014/houston-astros-kansas-city-royals-WWvVvcG2/,116,-133,123,-125
16-04-2014,HOU,KC,4,6,0,MLB_2014,usa/mlb-2014/houston-astros-kansas-city-royals-Qac55dPq/,102,-120,106,-111
15-04-2014,HOU,KC,2,4,0,MLB_2014,usa/mlb-2014/houston-astros-kansas-city-royals-pt0v1sYc/,150,-171,156,-161
13-04-2014,TEX,HOU,1,0,1,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-r57S0S2t/,-163,140,-154,150
12-04-2014,TEX,HOU,5,6,0,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-ETivVRIC/,-169,146,-164,154
11-04-2014,TEX,HOU,1,0,1,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-pCt6SYdE/,-234,195,-222,204
10-04-2014,TOR,HOU,4,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-houston-astros-Y94OrZPc/,-199,172,-196,179
09-04-2014,TOR,HOU,7,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-houston-astros-6sy28hlo/,-209,178,-200,190
08-04-2014,TOR,HOU,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-houston-astros-WnPX4Jsg/,-205,175,-189,186
07-04-2014,HOU,LAA,1,9,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-hOQVl7ie/,136,-159,146,-149
06-04-2014,HOU,LAA,7,4,1,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-MFO5ph09/,137,-158,140,-149
05-04-2014,HOU,LAA,1,5,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-KYM1GDoT/,132,-153,140,-147
04-04-2014,HOU,LAA,1,11,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-YcOYQ63J/,147,-169,164,-164
03-04-2014,HOU,NYY,2,4,0,MLB_2014,usa/mlb-2014/houston-astros-new-york-yankees-44L76H07/,126,-147,137,-141
02-04-2014,HOU,NYY,3,1,1,MLB_2014,usa/mlb-2014/houston-astros-new-york-yankees-EgiKdtXr/,141,-163,150,-154
01-04-2014,HOU,NYY,6,2,1,MLB_2014,usa/mlb-2014/houston-astros-new-york-yankees-zkDsqN2q/,129,-149,135,-143
28-03-2014,TEX,HOU,5,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/texas-rangers-houston-astros-bg3OxzYe/,-159,123,-141,129
26-03-2014,HOU,NYM,9,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-new-york-mets-jgq7DJ4p/,114,-147,125,-139
24-03-2014,ATL,HOU,5,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-houston-astros-lOJj2d0E/,-159,124,-152,135
23-03-2014,STL,HOU,6,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/st-louis-cardinals-houston-astros-pjcy4cE4/,-193,153,-182,175
22-03-2014,HOU,STL,2,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-st-louis-cardinals-trzyyapI/,109,-140,129,-125
21-03-2014,HOU,MIA,2,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-miami-marlins-OtUyS31m/,100,-129,104,-116
19-03-2014,WSH,HOU,0,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/washington-nationals-houston-astros-EZv4HDmS/,-183,144,-175,163
18-03-2014,MIA,HOU,8,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-houston-astros-CtT97xK3/,-147,115,-143,129
17-03-2014,HOU,ATL,0,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-atlanta-braves-2wATw7a6/,-101,-129,108,-120
15-03-2014,DET,HOU,14,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-houston-astros-z5RNvSS2/,-169,138,-164,145
14-03-2014,HOU,STL,4,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-st-louis-cardinals-nV5f4oij/,102,-132,114,-123
13-03-2014,TOR,HOU,5,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-houston-astros-KEQOv994/,-150,119,-143,131
10-03-2014,WSH,HOU,4,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/washington-nationals-houston-astros-46nyDLNr/,-157,122,-141,129
09-03-2014,HOU,TOR,4,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-toronto-blue-jays-pxWt7geh/,-105,-119,104,-112
07-03-2014,WSH,HOU,8,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/washington-nationals-houston-astros-GnoVvGf2/,-140,109,-133,125
05-03-2014,HOU,DET,0,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-detroit-tigers-KII6R5Ko/,109,-141,124,-133
04-03-2014,NYM,HOU,6,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-mets-houston-astros-fHQK7BTC/,-129,100,-118,110
03-03-2014,MIA,HOU,0,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-houston-astros-b74CjJhL/,-130,101,-119,106
01-03-2014,DET,HOU,5,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-houston-astros-zDaArqwm/,-121,-108,-106,100
28-02-2014,ATL,HOU,5,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-houston-astros-2PUePLxP/,-136,106,-115,120
29-09-2013,HOU,NYY,1,5,0,MLB_2013,usa/mlb-2013/houston-astros-new-york-yankees-O2srMQRB/,108,-127,112,-114
28-09-2013,HOU,NYY,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-new-york-yankees-pEmn4h6Q/,151,-174,161,-167
27-09-2013,HOU,NYY,2,3,0,MLB_2013,usa/mlb-2013/houston-astros-new-york-yankees-Sbv6WDpe/,-102,-116,102,-111
25-09-2013,TEX,HOU,7,3,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-z9gDQoI4/,-274,229,-263,240
24-09-2013,TEX,HOU,3,2,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-0SQ6DvNI/,-381,307,-345,343
23-09-2013,TEX,HOU,12,0,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-EcFjLVOR/,-294,238,-270,245
22-09-2013,CLE,HOU,9,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-OCxu3W2q/,-268,223,-256,231
21-09-2013,CLE,HOU,4,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-0hUEbHBc/,-274,231,-263,245
20-09-2013,CLE,HOU,2,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-4hanSqyJ/,-242,200,-213,225
19-09-2013,CLE,HOU,2,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-pfPAKrUu/,-280,227,-270,240
18-09-2013,HOU,CIN,5,6,0,MLB_2013,usa/mlb-2013/houston-astros-cincinnati-reds-hUT95VNl/,130,-151,137,-147
17-09-2013,HOU,CIN,0,10,0,MLB_2013,usa/mlb-2013/houston-astros-cincinnati-reds-WIXmVZTo/,158,-185,167,-175
16-09-2013,HOU,CIN,1,6,0,MLB_2013,usa/mlb-2013/houston-astros-cincinnati-reds-4rE6Idpt/,155,-181,168,-167
15-09-2013,HOU,LAA,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-pph19J7P/,138,-159,147,-154
14-09-2013,HOU,LAA,2,6,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-j5XNxLWm/,139,-160,145,-154
13-09-2013,HOU,LAA,9,7,1,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-UFGZTjlG/,121,-135,123,-132
11-09-2013,SEA,HOU,1,6,0,MLB_2013,usa/mlb-2013/seattle-mariners-houston-astros-rPNmKFKi/,-150,130,-147,136
10-09-2013,SEA,HOU,2,13,0,MLB_2013,usa/mlb-2013/seattle-mariners-houston-astros-YR5w43Ug/,-154,133,-149,138
09-09-2013,SEA,HOU,4,6,0,MLB_2013,usa/mlb-2013/seattle-mariners-houston-astros-tfpNFuC8/,-164,142,-161,154
08-09-2013,OAK,HOU,7,2,1,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-0Wjh21EB/,-278,231,-270,245
07-09-2013,OAK,HOU,2,1,1,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-xS8q8f96/,-222,188,-208,200
06-09-2013,OAK,HOU,7,5,1,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-YgQ0GI1Q/,-276,231,-263,246
05-09-2013,OAK,HOU,2,3,0,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-AeXTfpZk/,-276,231,-270,252
04-09-2013,HOU,MIN,6,5,1,MLB_2013,usa/mlb-2013/houston-astros-minnesota-twins-tvMehiDi/,-113,-105,-108,100
03-09-2013,HOU,MIN,6,9,0,MLB_2013,usa/mlb-2013/houston-astros-minnesota-twins-UPB1v4XB/,-122,103,-114,110
02-09-2013,HOU,MIN,6,10,0,MLB_2013,usa/mlb-2013/houston-astros-minnesota-twins-nqBMwXt1/,102,-122,110,-120
01-09-2013,HOU,SEA,2,0,1,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-I3czSZsk/,129,-150,139,-141
31-08-2013,HOU,SEA,1,3,0,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-KYzWaHbd/,-115,-102,-110,110
30-08-2013,HOU,SEA,1,7,0,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-Cn8PFWhP/,112,-131,123,-125
29-08-2013,HOU,SEA,2,3,0,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-OQ5avAWI/,125,-144,129,-141
28-08-2013,CHW,HOU,6,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-houston-astros-IVPQwwt8/,-245,205,-238,216
27-08-2013,CHW,HOU,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-houston-astros-fkOUzG8T/,-240,200,-227,210
26-08-2013,CHW,HOU,8,10,0,MLB_2013,usa/mlb-2013/chicago-white-sox-houston-astros-hj9RIGno/,-154,133,-149,137
25-08-2013,HOU,TOR,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-toronto-blue-jays-4QbIAJfO/,127,-146,134,-141
24-08-2013,HOU,TOR,8,5,1,MLB_2013,usa/mlb-2013/houston-astros-toronto-blue-jays-jZhF24dm/,-100,-112,104,-110
23-08-2013,HOU,TOR,12,4,1,MLB_2013,usa/mlb-2013/houston-astros-toronto-blue-jays-pOhLpWz2/,124,-144,135,-141
21-08-2013,TEX,HOU,5,4,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-E1BMRHUM/,-320,261,-303,285
20-08-2013,TEX,HOU,4,2,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-Aq7TV8Pt/,-227,197,-222,206
19-08-2013,TEX,HOU,16,5,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-MsuqQqxL/,-308,252,-294,268
18-08-2013,LAA,HOU,5,7,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-GAcJjqo2/,-186,160,-175,171
17-08-2013,LAA,HOU,6,5,1,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-EJQr1x3h/,-200,172,-189,177
16-08-2013,LAA,HOU,2,8,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-M76VgLeP/,-174,150,-161,162
15-08-2013,OAK,HOU,5,0,1,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-MoVfsrCJ/,-248,208,-233,220
14-08-2013,OAK,HOU,1,2,0,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-CvzIL9qq/,-260,219,-250,254
13-08-2013,OAK,HOU,4,5,0,MLB_2013,usa/mlb-2013/oakland-athletics-houston-astros-pUT7DCiM/,-278,231,-270,244
12-08-2013,HOU,TEX,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-dO3NJSdb/,196,-237,210,-222
11-08-2013,HOU,TEX,1,6,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-l0ZP0EjJ/,151,-175,154,-164
10-08-2013,HOU,TEX,4,5,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-r5gi0s08/,189,-222,200,-208
09-08-2013,HOU,TEX,5,9,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-fqiROKw2/,164,-190,175,-182
07-08-2013,HOU,BOS,5,7,0,MLB_2013,usa/mlb-2013/houston-astros-boston-red-sox-EiKyICQH/,149,-173,156,-167
06-08-2013,HOU,BOS,10,15,0,MLB_2013,usa/mlb-2013/houston-astros-boston-red-sox-INT4fISg/,154,-178,161,-172
05-08-2013,HOU,BOS,2,0,1,MLB_2013,usa/mlb-2013/houston-astros-boston-red-sox-nZHC50Ll/,175,-199,179,-189
04-08-2013,MIN,HOU,3,2,1,MLB_2013,usa/mlb-2013/minnesota-twins-houston-astros-tEE4BViA/,-176,159,-167,165
03-08-2013,MIN,HOU,6,4,1,MLB_2013,usa/mlb-2013/minnesota-twins-houston-astros-t0ZVdWxH/,-153,132,-149,143
02-08-2013,MIN,HOU,4,3,1,MLB_2013,usa/mlb-2013/minnesota-twins-houston-astros-f9KEXF95/,-167,149,-161,154
01-08-2013,BAL,HOU,6,3,1,MLB_2013,usa/mlb-2013/baltimore-orioles-houston-astros-SbKZWrJf/,-242,210,-233,210
31-07-2013,BAL,HOU,0,11,0,MLB_2013,usa/mlb-2013/baltimore-orioles-houston-astros-veXA7Skq/,-268,224,-250,229
30-07-2013,BAL,HOU,4,3,1,MLB_2013,usa/mlb-2013/baltimore-orioles-houston-astros-hOK5uA6j/,-275,230,-244,240
28-07-2013,TOR,HOU,2,1,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-houston-astros-0QP2jFcf/,-189,162,-175,175
27-07-2013,TOR,HOU,6,8,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-houston-astros-ALjpn068/,-244,206,-238,220
26-07-2013,TOR,HOU,12,6,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-houston-astros-0j9gPxae/,-252,211,-238,220
25-07-2013,TOR,HOU,4,0,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-houston-astros-fRVRX9ob/,-214,183,-208,195
24-07-2013,HOU,OAK,3,4,0,MLB_2013,usa/mlb-2013/houston-astros-oakland-athletics-YsEM5i25/,152,-175,162,-164
23-07-2013,HOU,OAK,5,4,1,MLB_2013,usa/mlb-2013/houston-astros-oakland-athletics-KxqP05K8/,149,-172,154,-167
22-07-2013,HOU,OAK,3,4,0,MLB_2013,usa/mlb-2013/houston-astros-oakland-athletics-MsDfoQKL/,146,-168,150,-159
21-07-2013,HOU,SEA,5,12,0,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-rFzpZbAT/,178,-209,185,-200
20-07-2013,HOU,SEA,2,4,0,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-2uLayUZa/,120,-140,127,-137
19-07-2013,HOU,SEA,7,10,0,MLB_2013,usa/mlb-2013/houston-astros-seattle-mariners-0YTWCgir/,103,-122,106,-115
14-07-2013,TB,HOU,5,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-houston-astros-rcc6dY61/,-253,211,-238,227
13-07-2013,TB,HOU,4,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-houston-astros-vNcw7ROi/,-261,221,-238,241
12-07-2013,TB,HOU,1,2,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-houston-astros-h00CSLjj/,-323,262,-303,288
10-07-2013,STL,HOU,5,4,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-houston-astros-Qa9i9dYG/,-260,218,-244,229
09-07-2013,STL,HOU,9,5,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-houston-astros-Mmpk1szt/,-284,235,-270,250
07-07-2013,TEX,HOU,5,4,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-SYdWJhoq/,-203,174,-192,179
06-07-2013,TEX,HOU,5,9,0,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-UyjWVwNt/,-342,273,-323,290
05-07-2013,TEX,HOU,10,5,1,MLB_2013,usa/mlb-2013/texas-rangers-houston-astros-ADfO2ugf/,-216,186,-200,204
04-07-2013,HOU,TB,5,7,0,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-rm6LnT2d/,138,-159,146,-154
03-07-2013,HOU,TB,4,1,1,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-ALSvzjJj/,139,-160,145,-154
02-07-2013,HOU,TB,0,8,0,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-baxi1Daa/,170,-196,175,-185
01-07-2013,HOU,TB,0,12,0,MLB_2013,usa/mlb-2013/houston-astros-tampa-bay-rays-A1xuZfG6/,143,-165,154,-159
30-06-2013,HOU,LAA,1,3,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-Wl20NcHf/,138,-161,143,-154
29-06-2013,HOU,LAA,2,7,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-I58wVlJ3/,128,-149,137,-141
28-06-2013,HOU,LAA,2,4,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-OrNU1jkH/,121,-141,134,-135
26-06-2013,HOU,STL,4,3,1,MLB_2013,usa/mlb-2013/houston-astros-st-louis-cardinals-vcS6fmQg/,153,-177,162,-172
25-06-2013,HOU,STL,5,13,0,MLB_2013,usa/mlb-2013/houston-astros-st-louis-cardinals-CUWi0IdF/,133,-154,137,-149
23-06-2013,CHC,HOU,14,6,1,MLB_2013,usa/mlb-2013/chicago-cubs-houston-astros-tnjAKtqN/,-171,148,-164,156
22-06-2013,CHC,HOU,3,4,0,MLB_2013,usa/mlb-2013/chicago-cubs-houston-astros-2wdMLVNa/,-145,125,-135,129
21-06-2013,CHC,HOU,3,1,1,MLB_2013,usa/mlb-2013/chicago-cubs-houston-astros-IB1U2HHK/,-179,154,-172,159
20-06-2013,HOU,MIL,7,4,1,MLB_2013,usa/mlb-2013/houston-astros-milwaukee-brewers-zTLVsGue/,118,-137,125,-133
19-06-2013,HOU,MIL,1,3,0,MLB_2013,usa/mlb-2013/houston-astros-milwaukee-brewers-lbAFk7s4/,103,-122,112,-120
18-06-2013,HOU,MIL,10,1,1,MLB_2013,usa/mlb-2013/houston-astros-milwaukee-brewers-WYolsOXn/,-101,-117,106,-114
17-06-2013,HOU,CHW,2,4,0,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-2qH0BNmJ/,-110,-108,-105,-102
16-06-2013,HOU,CHW,5,4,1,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-biKqF5lf/,114,-133,117,-127
15-06-2013,HOU,CHW,4,3,1,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-GjVmmdap/,113,-131,120,-120
14-06-2013,HOU,CHW,2,1,1,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-rNrIZxVp/,166,-192,175,-189
12-06-2013,SEA,HOU,1,6,0,MLB_2013,usa/mlb-2013/seattle-mariners-houston-astros-lvKFlCvK/,-143,124,-133,129
11-06-2013,SEA,HOU,4,0,1,MLB_2013,usa/mlb-2013/seattle-mariners-houston-astros-lpmpXOik/,-161,140,-154,145
10-06-2013,SEA,HOU,3,2,1,MLB_2013,usa/mlb-2013/seattle-mariners-houston-astros-E3fJS903/,-244,206,-238,220
09-06-2013,KC,HOU,2,0,1,MLB_2013,usa/mlb-2013/kansas-city-royals-houston-astros-vD28EJug/,-170,147,-164,150
08-06-2013,KC,HOU,7,2,1,MLB_2013,usa/mlb-2013/kansas-city-royals-houston-astros-tIA8qatJ/,-181,156,-172,163
07-06-2013,KC,HOU,4,2,1,MLB_2013,usa/mlb-2013/kansas-city-royals-houston-astros-dlVPeETd/,-240,198,-233,210
06-06-2013,HOU,BAL,1,3,0,MLB_2013,usa/mlb-2013/houston-astros-baltimore-orioles-hfmbsFE3/,132,-149,143,-141
05-06-2013,HOU,BAL,11,7,1,MLB_2013,usa/mlb-2013/houston-astros-baltimore-orioles-8UgwHI0b/,135,-156,142,-149
04-06-2013,HOU,BAL,1,4,0,MLB_2013,usa/mlb-2013/houston-astros-baltimore-orioles-tfpfLCzm/,150,-173,156,-169
03-06-2013,LAA,HOU,1,2,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-jiSnRs78/,-190,165,-179,177
02-06-2013,LAA,HOU,4,5,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-naPMkLp2/,-265,222,-250,240
01-06-2013,LAA,HOU,0,2,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-dfj4o6gG/,-241,201,-222,221
31-05-2013,LAA,HOU,3,6,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-fkGnXFY5/,-248,207,-233,219
30-05-2013,COL,HOU,5,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-houston-astros-bN08Jd46/,-231,194,-208,210
29-05-2013,COL,HOU,3,6,0,MLB_2013,usa/mlb-2013/colorado-rockies-houston-astros-nkz0hK57/,-244,205,-238,220
28-05-2013,HOU,COL,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-colorado-rockies-nNm2HUMp/,152,-177,154,-167
27-05-2013,HOU,COL,3,2,1,MLB_2013,usa/mlb-2013/houston-astros-colorado-rockies-8YFyFy1n/,130,-150,131,-143
26-05-2013,HOU,OAK,2,6,0,MLB_2013,usa/mlb-2013/houston-astros-oakland-athletics-f3Fr7m38/,156,-181,160,-175
25-05-2013,HOU,OAK,5,11,0,MLB_2013,usa/mlb-2013/houston-astros-oakland-athletics-fkzAhllF/,140,-163,147,-159
24-05-2013,HOU,OAK,5,6,0,MLB_2013,usa/mlb-2013/houston-astros-oakland-athletics-YaViTXK3/,136,-160,142,-154
22-05-2013,HOU,KC,3,1,1,MLB_2013,usa/mlb-2013/houston-astros-kansas-city-royals-dd9wE1Fa/,178,-209,190,-200
21-05-2013,HOU,KC,3,7,0,MLB_2013,usa/mlb-2013/houston-astros-kansas-city-royals-fgQL9nOD/,114,-133,120,-128
20-05-2013,HOU,KC,6,5,1,MLB_2013,usa/mlb-2013/houston-astros-kansas-city-royals-p0hFduTR/,144,-167,150,-154
19-05-2013,PIT,HOU,1,0,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-houston-astros-6kJ7w0Mk/,-173,150,-169,156
18-05-2013,PIT,HOU,2,4,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-houston-astros-rZtNVBOB/,-274,226,-263,240
17-05-2013,PIT,HOU,5,4,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-houston-astros-MsVhSxIJ/,-191,164,-185,175
15-05-2013,DET,HOU,5,7,0,MLB_2013,usa/mlb-2013/detroit-tigers-houston-astros-48Pe2kbc/,-370,300,-345,313
14-05-2013,DET,HOU,6,2,1,MLB_2013,usa/mlb-2013/detroit-tigers-houston-astros-QwK1l2IH/,-317,256,-294,267
13-05-2013,DET,HOU,7,2,1,MLB_2013,usa/mlb-2013/detroit-tigers-houston-astros-rwHAjXsl/,-331,266,-303,275
12-05-2013,HOU,TEX,7,12,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-OhzvdgKQ/,129,-149,131,-141
11-05-2013,HOU,TEX,7,8,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-MVGIXIy9/,226,-268,241,-263
10-05-2013,HOU,TEX,2,4,0,MLB_2013,usa/mlb-2013/houston-astros-texas-rangers-8ObCGQ0H/,182,-214,195,-208
09-05-2013,HOU,LAA,5,6,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-p8SI6kXh/,134,-156,140,-149
08-05-2013,HOU,LAA,3,1,1,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-YBmvehYt/,121,-141,129,-139
07-05-2013,HOU,LAA,7,6,1,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-IaXom4z3/,154,-179,160,-167
05-05-2013,HOU,DET,0,9,0,MLB_2013,usa/mlb-2013/houston-astros-detroit-tigers-QDzEDEi6/,237,-288,250,-278
04-05-2013,HOU,DET,2,17,0,MLB_2013,usa/mlb-2013/houston-astros-detroit-tigers-AmDljKgr/,171,-201,188,-200
03-05-2013,HOU,DET,3,4,0,MLB_2013,usa/mlb-2013/houston-astros-detroit-tigers-WhGrssHR/,168,-197,179,-189
02-05-2013,HOU,DET,3,7,0,MLB_2013,usa/mlb-2013/houston-astros-detroit-tigers-j5LPUCR4/,143,-165,150,-159
01-05-2013,NYY,HOU,5,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-houston-astros-S28ZJeDn/,-196,170,-185,177
30-04-2013,NYY,HOU,7,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-houston-astros-rc1zkyEC/,-284,234,-263,240
29-04-2013,NYY,HOU,1,9,0,MLB_2013,usa/mlb-2013/new-york-yankees-houston-astros-tAILCJlM/,-250,209,-227,210
28-04-2013,BOS,HOU,6,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-houston-astros-QamO3O5i/,-212,181,-200,195
27-04-2013,BOS,HOU,8,4,1,MLB_2013,usa/mlb-2013/boston-red-sox-houston-astros-WdU0nNzH/,-288,237,-270,241
26-04-2013,BOS,HOU,7,3,1,MLB_2013,usa/mlb-2013/boston-red-sox-houston-astros-p8SjYWF6/,-268,225,-250,235
25-04-2013,BOS,HOU,7,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-houston-astros-2PlV7z21/,-303,247,-270,262
