date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-11-2010,BOS,WSH,114,83,1,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-washington-wizards-U7DnPMhO/,-1923,1015,-1667,1200
16-11-2010,WSH,TOR,109,94,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-toronto-raptors-6L4AV69t/,-100,-120,102,-112
13-11-2010,CHI,WSH,103,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-MZu7MdtF/,-735,486,-667,505
12-11-2010,WSH,CHA,85,93,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-charlotte-hornets-tfDF9Jd9/,-108,-113,100,-108
10-11-2010,WSH,HOU,98,91,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-houston-rockets-6onJZI5j/,137,-162,140,-152
06-11-2010,WSH,CLE,102,107,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-cleveland-cavaliers-l2FDWOs1/,-184,154,-175,160
05-11-2010,NY,WSH,112,91,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-washington-wizards-lY3JI5D1/,-254,208,-222,221
02-11-2010,WSH,PHI,116,115,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-philadelphia-76ers-UT2gEJV4/,-153,130,-141,140
30-10-2010,ATL,WSH,99,95,1,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-washington-wizards-U5dnZyf5/,-543,401,-476,450
28-10-2010,ORL,WSH,112,83,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-washington-wizards-var1TtIP/,-1923,985,-1429,1100
19-10-2010,DET,WSH,98,92,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-washington-wizards-hbUxcf42/,-176,144,-159,150
17-10-2010,NY,WSH,92,90,1,NBA_2010/2011,usa/nba-2010-2011/new-york-knicks-washington-wizards-AT7qqyz3/,-189,153,-179,165
14-10-2010,WSH,MIL,88,96,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-milwaukee-bucks-hArhzhQo/,-242,192,-233,204
12-10-2010,WSH,ATL,107,92,1,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-atlanta-hawks-fTVvJJ40/,-273,218,-263,235
08-10-2010,CHI,WSH,107,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-SpWbis61/,-176,144,-164,150
07-10-2010,CLE,WSH,83,97,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-washington-wizards-4Iye27E2/,-123,-102,-110,100
05-10-2010,DAL,WSH,94,97,0,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-washington-wizards-pt3b1zOi/,-250,200,-233,210
14-04-2010,WSH,IND,98,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-indiana-pacers-nJtQSU6N/,108,-132,114,-127
12-04-2010,NY,WSH,114,103,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-washington-wizards-QT9Y1YhI/,-165,138,-159,145
10-04-2010,WSH,ATL,95,105,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-atlanta-hawks-ABzgvkNG/,203,-248,214,-238
09-04-2010,BOS,WSH,96,106,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-washington-wizards-hpDZZCtf/,-930,603,-833,625
07-04-2010,ORL,WSH,121,94,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-washington-wizards-IskxFj8a/,-2105,1025,-1667,1150
06-04-2010,WSH,GSW,112,94,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-golden-state-warriors-WECD0OKG/,126,-149,135,-143
04-04-2010,WSH,BKN,109,99,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-brooklyn-nets-beLZloyB/,-173,146,-167,154
02-04-2010,WSH,CHI,87,95,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-chicago-bulls-0Q6Fzza3/,197,-244,206,-233
31-03-2010,NO,WSH,91,96,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-washington-wizards-AJ8j5FaT/,-541,417,-500,446
30-03-2010,HOU,WSH,98,94,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-washington-wizards-CbqOnGwo/,-330,250,-323,260
27-03-2010,WSH,UTAH,87,103,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-utah-jazz-GS7NlWIK/,398,-545,425,-500
26-03-2010,CHA,WSH,107,96,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-washington-wizards-lIe8VjCr/,-667,456,-588,480
24-03-2010,IND,WSH,99,82,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-washington-wizards-O8q6NEmI/,-460,352,-400,365
23-03-2010,WSH,CHA,86,95,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-charlotte-hornets-KjcnUIJt/,225,-282,237,-270
21-03-2010,LAL,WSH,99,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-washington-wizards-IDVxcxkJ/,-1600,842,-1111,900
19-03-2010,POR,WSH,76,74,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-washington-wizards-Qqxn59yM/,-1176,747,-1000,915
16-03-2010,DEN,WSH,97,87,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-washington-wizards-AaOgpy9o/,-5000,1525,-3333,1900
15-03-2010,UTAH,WSH,112,89,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-washington-wizards-M5G3Vyfh/,-930,618,-769,655
13-03-2010,WSH,ORL,95,109,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-orlando-magic-naUQF5ll/,788,-1364,865,-1250
12-03-2010,DET,WSH,101,87,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-washington-wizards-bk8pHc8e/,-276,224,-263,244
11-03-2010,WSH,ATL,99,105,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-atlanta-hawks-KWrHl314/,237,-299,242,-270
09-03-2010,WSH,HOU,88,96,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-houston-rockets-xt1TAkeB/,154,-185,160,-169
07-03-2010,BOS,WSH,86,83,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-washington-wizards-IoTxbCB5/,-1000,644,-1000,702
05-03-2010,WSH,MIL,74,102,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-milwaukee-bucks-vwJPIQ4q/,149,-177,154,-164
03-03-2010,MIL,WSH,100,87,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-washington-wizards-CSbBPEBG/,-667,470,-588,498
28-02-2010,BKN,WSH,85,89,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-washington-wizards-652b9s4L/,-104,-117,100,-108
26-02-2010,WSH,NY,116,118,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-york-knicks-n5LwqEa5/,-130,107,-118,120
24-02-2010,WSH,MEM,94,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-memphis-grizzlies-hj8bb2wU/,-107,-114,100,-108
22-02-2010,WSH,CHI,101,95,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-chicago-bulls-pQELdIBE/,116,-139,127,-133
20-02-2010,TOR,WSH,109,104,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-washington-wizards-OxusbVZi/,-288,240,-278,252
19-02-2010,WSH,DEN,107,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-denver-nuggets-vy0j1Aui/,206,-252,214,-238
17-02-2010,WSH,MIN,108,99,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-minnesota-timberwolves-fLLgZWv1/,-216,177,-200,179
09-02-2010,CHA,WSH,94,92,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-washington-wizards-00BFmJ5l/,-400,308,-370,325
05-02-2010,ORL,WSH,91,92,0,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-washington-wizards-OW9aQVhH/,-1429,841,-1250,900
03-02-2010,NY,WSH,107,85,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-washington-wizards-MDn4EYg5/,-253,205,-244,222
01-02-2010,WSH,BOS,88,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-boston-celtics-x8NUGZ7e/,190,-235,200,-217
30-01-2010,WSH,NY,106,96,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-york-knicks-ryseAboM/,105,-128,114,-125
29-01-2010,BKN,WSH,79,81,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-washington-wizards-EHrEeaWS/,138,-165,144,-159
26-01-2010,WSH,LAL,103,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-los-angeles-lakers-AJUi4ZD7/,325,-421,350,-385
24-01-2010,WSH,LAC,78,92,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-los-angeles-clippers-2ks3gxFe/,-160,136,-154,142
22-01-2010,WSH,MIA,88,112,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-miami-heat-SYqq2LzC/,124,-148,127,-139
20-01-2010,WSH,DAL,93,94,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-dallas-mavericks-xWNKhQis/,155,-184,160,-169
18-01-2010,WSH,POR,97,92,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-portland-trail-blazers-Mio7wE1q/,-128,104,-125,116
16-01-2010,WSH,SAC,96,86,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-sacramento-kings-OOioUzPS/,100,-122,110,-116
15-01-2010,CHI,WSH,121,119,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-washington-wizards-CdnrIwQG/,-247,204,-227,210
13-01-2010,ATL,WSH,94,82,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-washington-wizards-h0oM2RZI/,-833,550,-714,600
12-01-2010,WSH,DET,90,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-detroit-pistons-S8Wh7kLm/,-227,187,-213,200
10-01-2010,WSH,NO,110,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-orleans-pelicans-EZJPxB67/,-109,-109,100,100
08-01-2010,WSH,ORL,104,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-orlando-magic-SvBSiVlc/,293,-367,300,-345
06-01-2010,CLE,WSH,121,98,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-washington-wizards-4GjSXfDU/,-1905,1025,-1429,1300
05-01-2010,PHI,WSH,97,104,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-washington-wizards-2sVRq16P/,-217,178,-208,188
02-01-2010,WSH,SA,86,97,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-san-antonio-spurs-6eiue10D/,221,-272,240,-244
29-12-2009,WSH,OKC,98,110,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-oklahoma-city-thunder-E1b2gHYc/,-103,-118,102,-114
28-12-2009,MEM,WSH,116,111,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-washington-wizards-Cl8TxdlH/,-227,184,-200,190
26-12-2009,MIN,WSH,101,89,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-washington-wizards-zyX5T05n/,114,-133,117,-128
23-12-2009,MIL,WSH,97,109,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-washington-wizards-06G2SJI1/,-348,276,-323,290
22-12-2009,WSH,PHI,105,98,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-philadelphia-76ers-KGdHMOtM/,-129,107,-125,116
19-12-2009,PHX,WSH,121,95,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-washington-wizards-C0WDCmDc/,-612,458,-556,480
18-12-2009,GSW,WSH,109,118,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-washington-wizards-Qs1WCGMn/,-150,125,-143,135
16-12-2009,SAC,WSH,112,109,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-washington-wizards-A91Bj00Q/,-161,134,-156,144
14-12-2009,LAC,WSH,97,95,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-washington-wizards-fs3ZH83j/,-130,107,-128,114
12-12-2009,WSH,IND,113,114,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-indiana-pacers-MyuwXSot/,-345,266,-333,285
10-12-2009,WSH,BOS,102,104,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-boston-celtics-vw7k5jms/,256,-317,274,-303
06-12-2009,DET,WSH,98,94,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-washington-wizards-4vstxLSq/,-147,123,-139,125
04-12-2009,WSH,TOR,107,109,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-toronto-raptors-jHhGTWU5/,-158,132,-149,140
02-12-2009,WSH,MIL,104,102,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-milwaukee-bucks-pxXwIgo0/,-160,135,-156,147
01-12-2009,TOR,WSH,102,106,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-washington-wizards-tzVr4zH0/,-284,232,-263,250
28-11-2009,WSH,CHA,76,92,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-charlotte-hornets-25ao0Jf2/,-174,148,-172,154
27-11-2009,MIA,WSH,84,94,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-washington-wizards-lA9M5lRN/,-328,257,-303,275
24-11-2009,WSH,PHI,108,107,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-philadelphia-76ers-8bGZsEr6/,-147,123,-141,127
21-11-2009,SA,WSH,106,84,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-washington-wizards-WKJ6RU1c/,-351,273,-333,313
20-11-2009,OKC,WSH,127,108,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-washington-wizards-4UyGEiIi/,-171,143,-167,150
18-11-2009,WSH,CLE,108,91,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-cleveland-cavaliers-MVHrEW0f/,148,-179,152,-159
14-11-2009,WSH,DET,103,106,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-detroit-pistons-d4pz0OSH/,-165,138,-161,149
10-11-2009,MIA,WSH,90,76,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-washington-wizards-8z0rsO4r/,-500,376,-455,408
08-11-2009,WSH,PHX,90,102,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-phoenix-suns-l6X4yxNo/,108,-130,114,-119
06-11-2009,IND,WSH,102,86,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-washington-wizards-2TLS7gEr/,-124,102,-123,112
04-11-2009,WSH,MIA,89,93,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-miami-heat-YkgH7vdh/,-134,111,-133,121
03-11-2009,CLE,WSH,102,90,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-washington-wizards-riZfw0sC/,-727,523,-667,600
31-10-2009,WSH,BKN,123,104,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-brooklyn-nets-EaTFtKsm/,-254,201,-250,210
30-10-2009,ATL,WSH,100,89,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-washington-wizards-YafAGcmO/,-286,222,-286,229
27-10-2009,DAL,WSH,91,102,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-washington-wizards-bemyxfdg/,-390,311,-370,325
23-10-2009,CHI,WSH,93,70,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-washington-wizards-zy1yroV3/,-244,177,-238,185
20-10-2009,PHI,WSH,89,90,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-washington-wizards-zsQXa3f6/,-370,260,-345,260
19-10-2009,ATL,WSH,113,95,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-washington-wizards-8IURjSQs/,-267,192,-250,195
14-10-2009,CLE,WSH,104,109,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-washington-wizards-2BC81sQF/,-333,235,-333,250
13-10-2009,DET,WSH,98,101,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-washington-wizards-KENc3f0h/,-217,172,-217,172
11-10-2009,TOR,WSH,100,93,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-washington-wizards-hCBUw58D/,-182,145,-182,145
09-10-2009,WSH,DAL,115,123,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-dallas-mavericks-K2m4mi05/,-136,-102,-133,112
06-10-2009,WSH,MEM,101,92,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-memphis-grizzlies-pAxZt32C/,-211,154,-200,160
13-04-2009,WSH,TOR,96,97,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-toronto-raptors-hzJ5EKXc/,-145,120,-139,131
10-04-2009,TOR,WSH,98,100,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-washington-wizards-nXrbWAH8/,-296,245,-270,270
08-04-2009,CLE,WSH,98,86,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-washington-wizards-4Q0d6kZ5/,-3333,1366,-2000,1600
04-04-2009,WSH,MIA,104,118,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-miami-heat-E9cEyTrP/,106,-127,120,-111
02-04-2009,WSH,CLE,109,101,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-cleveland-cavaliers-6P7Mggeq/,450,-714,450,-714
01-04-2009,MEM,WSH,112,107,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-washington-wizards-ju0OFGU2/,-151,125,-143,131
29-03-2009,IND,WSH,124,115,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-washington-wizards-2VLLK7Kn/,-526,387,-500,440
28-03-2009,WSH,DET,96,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-detroit-pistons-p0lmArd1/,175,-215,185,-213
25-03-2009,WSH,CHA,95,93,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-charlotte-hornets-80QAaeQG/,240,-299,260,-270
23-03-2009,WSH,CHI,99,101,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-chicago-bulls-pYi1Lh8J/,251,-345,290,-312
21-03-2009,PHX,WSH,128,96,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-washington-wizards-fPQZ00Jb/,-2105,1156,-1667,1200
20-03-2009,DEN,WSH,116,105,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-washington-wizards-0QH4n0o5/,-1667,983,-1429,1100
18-03-2009,LAC,WSH,123,108,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-washington-wizards-hfJm6lz1/,-315,229,-303,240
17-03-2009,UTAH,WSH,103,88,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-washington-wizards-zXRURZtn/,-2308,1316,-2000,1450
15-03-2009,WSH,SAC,106,104,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-sacramento-kings-6DkiyFeE/,-138,116,-132,125
13-03-2009,WSH,ORL,103,112,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-orlando-magic-4bzpNEE1/,303,-370,320,-333
11-03-2009,WSH,NO,98,109,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-new-orleans-pelicans-E3M7S19n/,309,-385,345,-357
09-03-2009,MIN,WSH,99,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-washington-wizards-IwhBzTw5/,-186,156,-175,166
07-03-2009,DAL,WSH,119,103,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-washington-wizards-lWithsbm/,-1250,737,-1000,850
06-03-2009,SA,WSH,100,78,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-washington-wizards-xIoyzFxB/,-1600,875,-1250,1000
04-03-2009,OKC,WSH,88,83,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-washington-wizards-jkw0Wam3/,-208,173,-192,179
02-03-2009,WSH,ATL,89,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-atlanta-hawks-rLspJbRe/,153,-182,179,-167
28-02-2009,MIL,WSH,109,93,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-washington-wizards-ENUSigs6/,-292,236,-278,265
27-02-2009,WSH,CHI,113,90,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-chicago-bulls-bF4a0en1/,175,-216,187,-208
25-02-2009,WSH,PHI,98,106,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-philadelphia-76ers-YiJxXQHe/,168,-201,175,-185
21-02-2009,WSH,SA,67,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-san-antonio-spurs-jNYOpGDh/,270,-357,290,-333
20-02-2009,BKN,WSH,96,107,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-washington-wizards-xbXS627a/,-312,247,-286,265
17-02-2009,WSH,MIN,111,103,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-minnesota-timberwolves-Gl0qz4tU/,-142,119,-133,124
11-02-2009,CHA,WSH,101,89,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-washington-wizards-AyPc7i9J/,-385,309,-385,320
10-02-2009,ATL,WSH,111,90,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-washington-wizards-QD6n0WWT/,-444,352,-435,375
08-02-2009,WSH,IND,119,117,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-indiana-pacers-xC8VvRf5/,173,-215,175,-213
06-02-2009,WSH,DEN,103,124,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-denver-nuggets-23suTE59/,320,-417,350,-385
02-02-2009,WSH,MEM,97,113,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-memphis-grizzlies-lKctJhx0/,-196,162,-185,165
31-01-2009,WSH,LAC,106,94,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-los-angeles-clippers-YoYbPOq8/,-189,154,-185,160
30-01-2009,PHI,WSH,104,94,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-washington-wizards-WQg40eDL/,-741,462,-714,475
28-01-2009,MIA,WSH,93,71,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-washington-wizards-txFRVzjm/,-444,327,-435,330
26-01-2009,WSH,PHX,87,103,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-phoenix-suns-h2FS0Klr/,160,-196,170,-192
24-01-2009,POR,WSH,100,87,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-washington-wizards-YBRwtspK/,-741,475,-714,500
22-01-2009,LAL,WSH,117,97,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-washington-wizards-pQ7BiYTH/,-2857,1000,-2500,1000
21-01-2009,SAC,WSH,107,110,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-washington-wizards-vueWmmSi/,-147,119,-141,120
19-01-2009,GSW,WSH,119,98,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-washington-wizards-rRzsj4eF/,-208,170,-200,170
16-01-2009,WSH,NY,96,89,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-new-york-knicks-lUx5A9qm/,-167,133,-167,133
14-01-2009,NY,WSH,128,122,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-washington-wizards-2iDjBris/,-192,150,-192,150
12-01-2009,WSH,MIL,91,97,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-milwaukee-bucks-YJB6XB3O/,124,-154,124,-154
10-01-2009,WSH,CHA,89,92,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-charlotte-hornets-YwYkIgxI/,-167,135,-167,135
09-01-2009,CHI,WSH,98,86,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-washington-wizards-dlgBVEz2/,-208,165,-208,165
07-01-2009,WSH,TOR,93,99,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-toronto-raptors-QiVPoSlL/,-143,121,-143,121
06-01-2009,ORL,WSH,89,80,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-washington-wizards-x8Izrwxk/,-1667,750,-1667,750
04-01-2009,WSH,CLE,80,77,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-cleveland-cavaliers-ziOQneK4/,430,-667,430,-667
02-01-2009,BOS,WSH,108,83,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-washington-wizards-IB1p9Gip/,-3333,1100,-3333,1100
30-12-2008,NO,WSH,97,85,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-washington-wizards-GUql0WVi/,-3333,1000,-3333,1000
29-12-2008,HOU,WSH,87,89,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-washington-wizards-pngUBCHO/,-1667,825,-1667,825
27-12-2008,WSH,OKC,104,95,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-oklahoma-city-thunder-dfIctDFe/,-345,260,-345,260
25-12-2008,CLE,WSH,93,89,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-washington-wizards-bed8SC86/,-3333,1100,-3333,1100
23-12-2008,CHA,WSH,80,72,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-washington-wizards-6JIO3yac/,-286,210,-286,210
21-12-2008,WSH,DAL,86,97,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-dallas-mavericks-6kDh8JWa/,195,-250,195,-250
19-12-2008,WSH,PHI,103,109,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-philadelphia-76ers-06DYy3Vf/,-105,-118,-105,-118
17-12-2008,DET,WSH,88,74,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-washington-wizards-W0AbEpdc/,-833,490,-833,490
15-12-2008,WSH,IND,98,118,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-indiana-pacers-beKe11f7/,-122,-102,-122,-102
13-12-2008,PHI,WSH,104,89,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-washington-wizards-Kz6PNIqP/,-222,175,-222,175
11-12-2008,WSH,BOS,88,122,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-boston-celtics-UH55NUlS/,450,-556,450,-556
09-12-2008,WSH,DET,107,94,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-detroit-pistons-GlbhuI8m/,162,-217,162,-217
06-12-2008,CHI,WSH,117,110,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-washington-wizards-23NJR0FN/,-500,355,-500,355
05-12-2008,WSH,LAL,104,106,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-los-angeles-lakers-t6nRIeLD/,640,-1250,640,-1250
03-12-2008,WSH,POR,92,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-portland-trail-blazers-tOuwu64c/,227,-294,227,-294
02-12-2008,BKN,WSH,88,108,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-washington-wizards-M9sHfrr4/,-278,215,-278,215
29-11-2008,WSH,ATL,98,102,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-atlanta-hawks-AF5Vnv0G/,-128,104,-128,104
27-11-2008,WSH,ORL,90,105,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-orlando-magic-QoIilyYn/,125,-154,125,-154
25-11-2008,WSH,GSW,124,100,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-golden-state-warriors-YewaRL1h/,104,-128,104,-128
