date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
22-01-2015,POR,BOS,89,90,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-boston-celtics-xnXAxonL/,-301,243
19-01-2015,LAC,BOS,102,93,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-boston-celtics-bgiVjvkt/,-980,660
16-01-2015,BOS,CHI,103,119,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-chicago-bulls-pSx06vjJ/,175,-212
14-01-2015,BOS,ATL,91,105,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-atlanta-hawks-Is8G89Fk/,188,-228
12-01-2015,BOS,NO,108,100,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-new-orleans-pelicans-bwab2YhG/,188,-228
10-01-2015,TOR,BOS,109,96,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-boston-celtics-xK0GRNYe/,-862,606
09-01-2015,IND,BOS,107,103,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-boston-celtics-rTkIY2YI/,-235,193
07-01-2015,BKN,BOS,81,89,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-boston-celtics-A1CyMPlD/,-198,166
05-01-2015,BOS,CHA,95,104,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-charlotte-hornets-KlT8YsHL/,-230,188
03-01-2015,CHI,BOS,109,104,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-boston-celtics-pddv0NAd/,-568,413
02-01-2015,BOS,DAL,101,119,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-dallas-mavericks-xSpwPFst/,209,-254
31-12-2014,BOS,SAC,106,84,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-sacramento-kings-6e0pYvEI/,107,-129
27-12-2014,WSH,BOS,101,88,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-boston-celtics-OxWle5G7/,-543,404
26-12-2014,BOS,BKN,107,109,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-brooklyn-nets-x4I2dfep/,-128,107
23-12-2014,ORL,BOS,100,95,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-boston-celtics-0fPyhu4b/,-128,107
21-12-2014,MIA,BOS,100,84,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-boston-celtics-dlDaWNFI/,135,-159
19-12-2014,BOS,MIN,114,98,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-minnesota-timberwolves-80pTuymF/,-262,214
17-12-2014,BOS,ORL,109,92,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-orlando-magic-x2Zf6zdd/,-164,140
15-12-2014,PHI,BOS,87,105,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-boston-celtics-fN3p0aZM/,171,-207
12-12-2014,BOS,NY,95,101,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-new-york-knicks-tEn7jXas/,-263,218
10-12-2014,CHA,BOS,96,87,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-boston-celtics-0QX8wQ4e/,-151,128
08-12-2014,WSH,BOS,133,132,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-boston-celtics-vkdgqeyH/,-446,339
07-12-2014,BOS,WSH,101,93,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-washington-wizards-WOQsA3vs/,143,-169
05-12-2014,BOS,LAL,113,96,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-los-angeles-lakers-jgsoikY1/,-155,131
03-12-2014,BOS,DET,109,102,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-detroit-pistons-rRGzoEBS/,-202,168
02-12-2014,ATL,BOS,109,105,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-boston-celtics-C4mkZGCG/,-299,240
30-11-2014,BOS,SA,89,111,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-san-antonio-spurs-Shq1viXb/,280,-352
28-11-2014,BOS,CHI,102,109,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-chicago-bulls-zRtePKRf/,138,-164
23-11-2014,BOS,POR,88,94,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-portland-trail-blazers-8G64o5qj/,168,-202
21-11-2014,MEM,BOS,117,100,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-boston-celtics-KSwYfIGn/,-270,219
19-11-2014,PHI,BOS,90,101,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-boston-celtics-SGJKm19J/,216,-265
17-11-2014,BOS,PHX,114,118,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-phoenix-suns-ptdgE0I0/,106,-126
14-11-2014,BOS,CLE,121,122,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-cleveland-cavaliers-AJeeOPOA/,200,-246
12-11-2014,BOS,OKC,94,109,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-oklahoma-city-thunder-0E78Elen/,-321,255
08-11-2014,CHI,BOS,101,106,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-boston-celtics-fkKTrc51/,-515,394
07-11-2014,BOS,IND,101,98,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-indiana-pacers-zZOgWJLe/,-233,190
05-11-2014,BOS,TOR,107,110,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-toronto-raptors-djzkHxhO/,-131,110
03-11-2014,DAL,BOS,118,113,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-boston-celtics-Wv1qUZgt/,-526,399
01-11-2014,HOU,BOS,104,90,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-boston-celtics-rFjzMx2J/,-327,261
29-10-2014,BOS,BKN,121,105,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-brooklyn-nets-CYjh9v1G/,-112,-107
22-10-2014,BOS,BKN,100,86,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-brooklyn-nets-CIdLdTzs/,-204,169
19-10-2014,BKN,BOS,90,95,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-boston-celtics-0dMYzDEK/,-133,112
16-10-2014,PHI,BOS,91,111,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-boston-celtics-lvdTyYsH/,-123,102
15-10-2014,BOS,TOR,89,92,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-toronto-raptors-YPjr8HuA/,118,-142
11-10-2014,BOS,NY,80,96,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-new-york-knicks-QN34CHE5/,-143,121
10-10-2014,TOR,BOS,116,109,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-boston-celtics-CA2Z9wBc/,-183,158
08-10-2014,BOS,NY,106,86,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-new-york-knicks-f3BI2tos/,-104,-116
06-10-2014,BOS,PHI,98,78,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-philadelphia-76ers-hxU67VW8/,-185,156
11-07-2014,BOS,IND,86,95,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/boston-celtics-indiana-pacers-AFVfEuKU/,112,-142
10-07-2014,ORL,BOS,67,76,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/orlando-magic-boston-celtics-GtAgdSxT/,-169,139
09-07-2014,DET,BOS,90,92,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/detroit-pistons-boston-celtics-fRLpbl8G/,-143,116
07-07-2014,BOS,IND,77,96,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/boston-celtics-indiana-pacers-GKYIqkgN/,-244,191
05-07-2014,BOS,MIA,85,77,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/boston-celtics-miami-heat-xAaBQ9no/,-167,142
16-04-2014,BOS,WSH,102,118,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-washington-wizards-8zNdWcbl/,289,-373
14-04-2014,PHI,BOS,113,108,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-boston-celtics-EejmGo8j/,121,-145
12-04-2014,CLE,BOS,99,111,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-boston-celtics-hSM538Op/,-495,369
11-04-2014,BOS,CHA,106,103,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-charlotte-hornets-0f1kFp6a/,170,-205
09-04-2014,ATL,BOS,105,97,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-boston-celtics-jeh33m7m/,-325,253
05-04-2014,DET,BOS,115,111,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-boston-celtics-tl3VhcgS/,-258,209
04-04-2014,BOS,PHI,102,111,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-philadelphia-76ers-p2syqMP3/,-532,388
02-04-2014,WSH,BOS,118,92,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-boston-celtics-zDy39LYp/,-413,322
31-03-2014,CHI,BOS,94,80,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-boston-celtics-UiYfFj56/,-538,399
30-03-2014,BOS,CHI,102,107,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-chicago-bulls-UwgM0ijD/,169,-203
28-03-2014,TOR,BOS,105,103,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-boston-celtics-GMNAdfCg/,-526,396
26-03-2014,BOS,TOR,90,99,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-toronto-raptors-MaO6czcm/,135,-159
21-03-2014,BKN,BOS,114,98,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-boston-celtics-4CqpNPpf/,-397,308
19-03-2014,BOS,MIA,101,96,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-miami-heat-jTkNUGn3/,164,-195
17-03-2014,DAL,BOS,94,89,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-boston-celtics-4WTiFymG/,-962,639
16-03-2014,NO,BOS,121,120,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-boston-celtics-x4lD3vl4/,-244,198
14-03-2014,BOS,PHX,80,87,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-phoenix-suns-Is6Co6SI/,154,-183
12-03-2014,BOS,NY,92,116,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-new-york-knicks-hC6Ojtm1/,150,-178
11-03-2014,IND,BOS,94,83,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-boston-celtics-f5Cpuqlk/,-962,642
09-03-2014,BOS,DET,118,111,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-detroit-pistons-4zrAKH65/,-116,-106
07-03-2014,BOS,BKN,91,84,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-brooklyn-nets-YZV4haNC/,173,-207
05-03-2014,BOS,GSW,88,108,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-golden-state-warriors-OM3Fsr9f/,168,-202
01-03-2014,BOS,IND,97,102,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-indiana-pacers-U3EcynVN/,281,-355
26-02-2014,BOS,ATL,115,104,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-atlanta-hawks-QXUVQwBl/,-152,128
24-02-2014,UTAH,BOS,110,98,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-boston-celtics-CU4dCvde/,-187,158
22-02-2014,SAC,BOS,105,98,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-boston-celtics-nJ5v63ZL/,-385,303
21-02-2014,LAL,BOS,101,92,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-boston-celtics-OQHXnOSq/,-121,-101
19-02-2014,PHX,BOS,100,94,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-boston-celtics-GtI8dy0t/,-244,201
12-02-2014,BOS,SA,92,104,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-san-antonio-spurs-vLzVFJ1f/,141,-168
10-02-2014,MIL,BOS,86,102,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-boston-celtics-GMs6qAAG/,-115,-106
09-02-2014,BOS,DAL,91,102,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-dallas-mavericks-MaMWUAeN/,152,-180
07-02-2014,BOS,SAC,99,89,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-sacramento-kings-636YLFCh/,104,-126
05-02-2014,PHI,BOS,108,114,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-boston-celtics-SrvYhHr6/,131,-155
02-02-2014,BOS,ORL,96,89,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-orlando-magic-Wze61lV8/,-265,214
29-01-2014,BOS,PHI,94,95,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-philadelphia-76ers-QZLBOEXc/,-173,147
28-01-2014,NY,BOS,114,88,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-boston-celtics-G6JvMLBa/,-265,216
26-01-2014,BOS,BKN,79,85,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-brooklyn-nets-zRd2QFol/,158,-187
24-01-2014,BOS,OKC,83,101,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-oklahoma-city-thunder-fVHB5uAL/,126,-149
22-01-2014,WSH,BOS,111,113,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-boston-celtics-lWNzmzbP/,-526,390
21-01-2014,MIA,BOS,93,86,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-boston-celtics-jRUTTfim/,-526,395
19-01-2014,ORL,BOS,93,91,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-boston-celtics-4AlZBMV1/,128,-152
17-01-2014,BOS,LAL,104,107,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-los-angeles-lakers-niX977vG/,-303,245
15-01-2014,BOS,TOR,88,83,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-toronto-raptors-6BGz4SYG/,147,-174
13-01-2014,BOS,HOU,92,104,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-houston-rockets-l4PJdV80/,200,-245
11-01-2014,POR,BOS,112,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-boston-celtics-IFku4DGQ/,-1042,682
10-01-2014,GSW,BOS,99,97,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-boston-celtics-Mmz1jfnR/,-820,570
08-01-2014,LAC,BOS,111,105,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-boston-celtics-l0sFtJI2/,-658,472
07-01-2014,DEN,BOS,129,98,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-boston-celtics-SWDXTuZd/,-333,265
05-01-2014,OKC,BOS,119,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-boston-celtics-tIpWB7DB/,-481,361
03-01-2014,BOS,NO,92,95,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-new-orleans-pelicans-foYQqkUI/,143,-169
02-01-2014,CHI,BOS,94,82,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-boston-celtics-YgnWfFxK/,-207,170
31-12-2013,BOS,ATL,91,92,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-atlanta-hawks-GfJblhbj/,-150,127
28-12-2013,BOS,CLE,103,100,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-cleveland-cavaliers-GdO6VwhB/,-179,151
22-12-2013,IND,BOS,106,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-boston-celtics-Gb9A5jYl/,-893,615
21-12-2013,BOS,WSH,99,106,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-washington-wizards-8U70cgtS/,-124,102
18-12-2013,BOS,DET,106,107,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-detroit-pistons-fmHopq6B/,-112,-109
16-12-2013,BOS,MIN,101,97,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-minnesota-timberwolves-xAajiuds/,102,-124
13-12-2013,BOS,NY,90,86,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-new-york-knicks-rXPJ81S7/,-151,127
11-12-2013,BOS,LAC,88,96,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-los-angeles-clippers-8bRvix15/,177,-216
10-12-2013,BKN,BOS,104,96,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-boston-celtics-4Qrda0gP/,-132,109
08-12-2013,NY,BOS,73,114,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-boston-celtics-h46Mxnte/,-238,193
06-12-2013,BOS,DEN,106,98,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-denver-nuggets-2aX3YWl9/,149,-177
03-12-2013,BOS,MIL,108,100,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-milwaukee-bucks-xGhsP7fb/,-333,264
30-11-2013,MIL,BOS,92,85,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-boston-celtics-44Pu7ZYC/,121,-144
29-11-2013,BOS,CLE,103,86,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-cleveland-cavaliers-bTkN2KsR/,-174,148
27-11-2013,BOS,MEM,93,100,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-memphis-grizzlies-MoepUay2/,109,-130
25-11-2013,CHA,BOS,86,96,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-boston-celtics-MkZUyiwB/,-161,135
23-11-2013,ATL,BOS,87,94,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-boston-celtics-0GMvRZOh/,-471,357
22-11-2013,BOS,IND,82,97,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-indiana-pacers-0dfgFxQt/,284,-357
20-11-2013,SA,BOS,104,93,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-boston-celtics-KMKTGUql/,-3077,1250
19-11-2013,HOU,BOS,109,85,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-boston-celtics-zXXMKwoM/,-741,517
16-11-2013,MIN,BOS,106,88,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-boston-celtics-4EKxluAp/,-533,404
15-11-2013,BOS,POR,96,109,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-portland-trail-blazers-Cf4NrpY4/,104,-126
13-11-2013,BOS,CHA,83,89,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-charlotte-hornets-x294kekK/,-234,191
11-11-2013,BOS,ORL,120,105,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-orlando-magic-OhdIwbj8/,-123,102
09-11-2013,MIA,BOS,110,111,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-boston-celtics-AFDd3HEe/,-1538,906
08-11-2013,ORL,BOS,89,91,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-boston-celtics-MXXxASVA/,-233,190
06-11-2013,BOS,UTAH,97,87,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-utah-jazz-t072C0zC/,-194,163
04-11-2013,MEM,BOS,95,88,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-boston-celtics-jkwF2P6m/,-930,625
03-11-2013,DET,BOS,87,77,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-boston-celtics-xnDulQif/,-500,384
01-11-2013,BOS,MIL,98,105,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-milwaukee-bucks-pCKEdcvc/,-134,112
30-10-2013,TOR,BOS,93,87,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-boston-celtics-WANqhP7P/,-385,299
23-10-2013,BOS,BKN,101,97,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-brooklyn-nets-xrs5rRdg/,-158,129
20-10-2013,MIN,BOS,104,89,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-boston-celtics-fc4gmGrL/,-159,134
16-10-2013,TOR,BOS,99,97,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-boston-celtics-E3v5aJXp/,-148,121
15-10-2013,BKN,BOS,82,80,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-boston-celtics-82L1Va7T/,-152,124
12-10-2013,BOS,NY,109,81,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-new-york-knicks-UZO1Zj2m/,128,-149
11-10-2013,PHI,BOS,97,85,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-boston-celtics-IeeqH9nJ/,-122,104
09-10-2013,BOS,NY,102,103,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-new-york-knicks-bVdeSZfK/,151,-175
07-10-2013,BOS,TOR,89,97,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-toronto-raptors-6u85Zypc/,-151,129
12-07-2013,BOS,ORL,102,83,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/boston-celtics-orlando-magic-CdXdQqCN/,122,-174
10-07-2013,HOU,BOS,85,78,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-boston-celtics-IFkodhkd/,-182,140
09-07-2013,BOS,IND,76,74,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/boston-celtics-indiana-pacers-4UG4qF5j/,-172,129
08-07-2013,DET,BOS,63,93,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/detroit-pistons-boston-celtics-0G073zcM/,-222,150
03-05-2013,BOS,NY,80,88,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-new-york-knicks-Wbc7ozsb/,116,-139
01-05-2013,NY,BOS,86,92,0,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-boston-celtics-hKSucelB/,-575,418
28-04-2013,BOS,NY,97,90,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-new-york-knicks-02yhGveH/,103,-124
26-04-2013,BOS,NY,76,90,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-new-york-knicks-4zrqI0Q4/,-145,121
23-04-2013,NY,BOS,87,71,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-boston-celtics-YcURXli2/,-305,244
20-04-2013,NY,BOS,85,78,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-boston-celtics-SpeI0pQC/,-373,291
17-04-2013,TOR,BOS,114,90,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-boston-celtics-6ZMoU0F3/,-240,196
13-04-2013,ORL,BOS,88,120,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-boston-celtics-2u3Q3qp1/,162,-188
12-04-2013,MIA,BOS,109,101,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-boston-celtics-2Lzuhnok/,-980,639
10-04-2013,BOS,BKN,93,101,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-brooklyn-nets-p6gZpVwM/,-157,132
07-04-2013,BOS,WSH,107,96,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-washington-wizards-nmqCXK35/,-328,268
05-04-2013,BOS,CLE,91,97,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-cleveland-cavaliers-2PQj9pLm/,-228,186
03-04-2013,BOS,DET,98,93,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-detroit-pistons-x2uXFex3/,-296,238
01-04-2013,MIN,BOS,110,100,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-boston-celtics-joHk3Ihc/,-210,173
31-03-2013,NY,BOS,108,89,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-boston-celtics-6H7sKKoJ/,-284,231
29-03-2013,BOS,ATL,118,107,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-atlanta-hawks-2my99CRq/,-140,118
27-03-2013,CLE,BOS,92,93,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-boston-celtics-04YXnGKT/,121,-144
26-03-2013,BOS,NY,85,100,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-new-york-knicks-AFuLkIzB/,-146,122
23-03-2013,MEM,BOS,110,106,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-boston-celtics-hhY4iJl1/,-331,262
22-03-2013,DAL,BOS,104,94,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-boston-celtics-x6DUassL/,-190,160
20-03-2013,NO,BOS,87,86,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-boston-celtics-fk0xvi1I/,171,-207
18-03-2013,BOS,MIA,103,105,0,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-miami-heat-Wl2hRh0F/,206,-253
16-03-2013,BOS,CHA,105,88,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-charlotte-hornets-WKrM5jcb/,-2778,1260
13-03-2013,BOS,TOR,112,88,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-toronto-raptors-S81hsGEt/,-207,172
12-03-2013,CHA,BOS,100,74,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-boston-celtics-W4xfoPFE/,501,-769
10-03-2013,OKC,BOS,91,79,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-boston-celtics-OvioIQoS/,-847,567
08-03-2013,BOS,ATL,107,102,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-atlanta-hawks-KSRrABmi/,-183,155
06-03-2013,IND,BOS,81,83,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-boston-celtics-KluYeLSt/,-510,379
05-03-2013,PHI,BOS,101,109,0,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-boston-celtics-0pCBvKc6/,124,-147
01-03-2013,BOS,GSW,94,86,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-golden-state-warriors-U1HmXGYr/,-178,150
25-02-2013,UTAH,BOS,107,110,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-boston-celtics-OruU87jO/,-336,267
24-02-2013,POR,BOS,92,86,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-boston-celtics-jeCHDVyg/,-129,107
22-02-2013,PHX,BOS,88,113,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-boston-celtics-UNj3baWl/,100,-121
20-02-2013,LAL,BOS,113,99,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-boston-celtics-xCWkirPL/,-316,253
19-02-2013,DEN,BOS,97,90,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-boston-celtics-n122s7ec/,-467,358
13-02-2013,BOS,CHI,71,69,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-chicago-bulls-C8X3uQ8C/,-142,120
11-02-2013,CHA,BOS,94,91,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-boston-celtics-bqWgEmAD/,160,-189
10-02-2013,BOS,DEN,118,114,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-denver-nuggets-vLteQg38/,-133,111
07-02-2013,BOS,LAL,116,95,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-los-angeles-lakers-Eevnktyo/,-125,103
06-02-2013,TOR,BOS,95,99,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-boston-celtics-hWdpsqqO/,-159,134
03-02-2013,BOS,LAC,106,104,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-los-angeles-clippers-0lhwzAVt/,-107,-114
01-02-2013,BOS,ORL,97,84,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-orlando-magic-drAdRum9/,-459,346
