date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
07-03-2010,BOS,WSH,86,83,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-washington-wizards-IoTxbCB5/,-1000,644
05-03-2010,WSH,MIL,74,102,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-milwaukee-bucks-vwJPIQ4q/,149,-177
03-03-2010,MIL,WSH,100,87,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-washington-wizards-CSbBPEBG/,-667,470
28-02-2010,BKN,WSH,85,89,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-washington-wizards-652b9s4L/,-104,-117
26-02-2010,WSH,NY,116,118,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-york-knicks-n5LwqEa5/,-130,107
24-02-2010,WSH,MEM,94,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-memphis-grizzlies-hj8bb2wU/,-107,-114
22-02-2010,WSH,CHI,101,95,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-chicago-bulls-pQELdIBE/,116,-139
20-02-2010,TOR,WSH,109,104,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-washington-wizards-OxusbVZi/,-288,240
19-02-2010,WSH,DEN,107,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-denver-nuggets-vy0j1Aui/,206,-252
17-02-2010,WSH,MIN,108,99,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-minnesota-timberwolves-fLLgZWv1/,-216,177
09-02-2010,CHA,WSH,94,92,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-washington-wizards-00BFmJ5l/,-400,308
05-02-2010,ORL,WSH,91,92,0,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-washington-wizards-OW9aQVhH/,-1429,841
03-02-2010,NY,WSH,107,85,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-washington-wizards-MDn4EYg5/,-253,205
01-02-2010,WSH,BOS,88,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-boston-celtics-x8NUGZ7e/,190,-235
30-01-2010,WSH,NY,106,96,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-york-knicks-ryseAboM/,105,-128
29-01-2010,BKN,WSH,79,81,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-washington-wizards-EHrEeaWS/,138,-165
26-01-2010,WSH,LAL,103,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-los-angeles-lakers-AJUi4ZD7/,325,-421
24-01-2010,WSH,LAC,78,92,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-los-angeles-clippers-2ks3gxFe/,-160,136
22-01-2010,WSH,MIA,88,112,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-miami-heat-SYqq2LzC/,124,-148
20-01-2010,WSH,DAL,93,94,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-dallas-mavericks-xWNKhQis/,155,-184
18-01-2010,WSH,POR,97,92,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-portland-trail-blazers-Mio7wE1q/,-128,104
16-01-2010,WSH,SAC,96,86,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-sacramento-kings-OOioUzPS/,100,-122
15-01-2010,CHI,WSH,121,119,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-washington-wizards-CdnrIwQG/,-247,204
13-01-2010,ATL,WSH,94,82,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-washington-wizards-h0oM2RZI/,-833,550
12-01-2010,WSH,DET,90,99,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-detroit-pistons-S8Wh7kLm/,-227,187
10-01-2010,WSH,NO,110,115,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-new-orleans-pelicans-EZJPxB67/,-109,-109
08-01-2010,WSH,ORL,104,97,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-orlando-magic-SvBSiVlc/,293,-367
06-01-2010,CLE,WSH,121,98,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-washington-wizards-4GjSXfDU/,-1905,1025
05-01-2010,PHI,WSH,97,104,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-washington-wizards-2sVRq16P/,-217,178
02-01-2010,WSH,SA,86,97,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-san-antonio-spurs-6eiue10D/,221,-272
29-12-2009,WSH,OKC,98,110,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-oklahoma-city-thunder-E1b2gHYc/,-103,-118
28-12-2009,MEM,WSH,116,111,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-washington-wizards-Cl8TxdlH/,-227,184
26-12-2009,MIN,WSH,101,89,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-washington-wizards-zyX5T05n/,114,-133
23-12-2009,MIL,WSH,97,109,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-washington-wizards-06G2SJI1/,-348,276
22-12-2009,WSH,PHI,105,98,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-philadelphia-76ers-KGdHMOtM/,-129,107
19-12-2009,PHX,WSH,121,95,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-washington-wizards-C0WDCmDc/,-612,458
18-12-2009,GSW,WSH,109,118,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-washington-wizards-Qs1WCGMn/,-150,125
16-12-2009,SAC,WSH,112,109,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-washington-wizards-A91Bj00Q/,-161,134
14-12-2009,LAC,WSH,97,95,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-washington-wizards-fs3ZH83j/,-130,107
12-12-2009,WSH,IND,113,114,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-indiana-pacers-MyuwXSot/,-345,266
10-12-2009,WSH,BOS,102,104,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-boston-celtics-vw7k5jms/,256,-317
06-12-2009,DET,WSH,98,94,1,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-washington-wizards-4vstxLSq/,-147,123
04-12-2009,WSH,TOR,107,109,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-toronto-raptors-jHhGTWU5/,-158,132
02-12-2009,WSH,MIL,104,102,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-milwaukee-bucks-pxXwIgo0/,-160,135
01-12-2009,TOR,WSH,102,106,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-washington-wizards-tzVr4zH0/,-284,232
28-11-2009,WSH,CHA,76,92,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-charlotte-hornets-25ao0Jf2/,-174,148
27-11-2009,MIA,WSH,84,94,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-washington-wizards-lA9M5lRN/,-328,257
24-11-2009,WSH,PHI,108,107,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-philadelphia-76ers-8bGZsEr6/,-147,123
21-11-2009,SA,WSH,106,84,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-washington-wizards-WKJ6RU1c/,-351,273
20-11-2009,OKC,WSH,127,108,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-washington-wizards-4UyGEiIi/,-171,143
18-11-2009,WSH,CLE,108,91,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-cleveland-cavaliers-MVHrEW0f/,148,-179
14-11-2009,WSH,DET,103,106,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-detroit-pistons-d4pz0OSH/,-165,138
10-11-2009,MIA,WSH,90,76,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-washington-wizards-8z0rsO4r/,-500,376
08-11-2009,WSH,PHX,90,102,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-phoenix-suns-l6X4yxNo/,108,-130
06-11-2009,IND,WSH,102,86,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-washington-wizards-2TLS7gEr/,-124,102
04-11-2009,WSH,MIA,89,93,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-miami-heat-YkgH7vdh/,-134,111
03-11-2009,CLE,WSH,102,90,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-washington-wizards-riZfw0sC/,-727,523
31-10-2009,WSH,BKN,123,104,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-brooklyn-nets-EaTFtKsm/,-254,201
30-10-2009,ATL,WSH,100,89,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-washington-wizards-YafAGcmO/,-286,222
27-10-2009,DAL,WSH,91,102,0,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-washington-wizards-bemyxfdg/,-390,311
23-10-2009,CHI,WSH,93,70,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-washington-wizards-zy1yroV3/,-244,177
20-10-2009,PHI,WSH,89,90,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-washington-wizards-zsQXa3f6/,-370,260
19-10-2009,ATL,WSH,113,95,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-washington-wizards-8IURjSQs/,-267,192
14-10-2009,CLE,WSH,104,109,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-washington-wizards-2BC81sQF/,-333,235
13-10-2009,DET,WSH,98,101,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-washington-wizards-KENc3f0h/,-217,172
11-10-2009,TOR,WSH,100,93,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-washington-wizards-hCBUw58D/,-182,145
09-10-2009,WSH,DAL,115,123,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-dallas-mavericks-K2m4mi05/,-136,-102
06-10-2009,WSH,MEM,101,92,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-memphis-grizzlies-pAxZt32C/,-211,154
13-04-2009,WSH,TOR,96,97,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-toronto-raptors-hzJ5EKXc/,-145,120
10-04-2009,TOR,WSH,98,100,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-washington-wizards-nXrbWAH8/,-296,245
08-04-2009,CLE,WSH,98,86,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-washington-wizards-4Q0d6kZ5/,-3333,1366
04-04-2009,WSH,MIA,104,118,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-miami-heat-E9cEyTrP/,106,-127
02-04-2009,WSH,CLE,109,101,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-cleveland-cavaliers-6P7Mggeq/,450,-714
01-04-2009,MEM,WSH,112,107,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-washington-wizards-ju0OFGU2/,-151,125
29-03-2009,IND,WSH,124,115,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-washington-wizards-2VLLK7Kn/,-526,387
28-03-2009,WSH,DET,96,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-detroit-pistons-p0lmArd1/,175,-215
25-03-2009,WSH,CHA,95,93,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-charlotte-hornets-80QAaeQG/,240,-299
23-03-2009,WSH,CHI,99,101,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-chicago-bulls-pYi1Lh8J/,251,-345
21-03-2009,PHX,WSH,128,96,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-washington-wizards-fPQZ00Jb/,-2105,1156
20-03-2009,DEN,WSH,116,105,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-washington-wizards-0QH4n0o5/,-1667,983
18-03-2009,LAC,WSH,123,108,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-washington-wizards-hfJm6lz1/,-315,229
17-03-2009,UTAH,WSH,103,88,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-washington-wizards-zXRURZtn/,-2308,1316
15-03-2009,WSH,SAC,106,104,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-sacramento-kings-6DkiyFeE/,-138,116
13-03-2009,WSH,ORL,103,112,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-orlando-magic-4bzpNEE1/,303,-370
11-03-2009,WSH,NO,98,109,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-new-orleans-pelicans-E3M7S19n/,309,-385
09-03-2009,MIN,WSH,99,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-washington-wizards-IwhBzTw5/,-186,156
07-03-2009,DAL,WSH,119,103,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-washington-wizards-lWithsbm/,-1250,737
06-03-2009,SA,WSH,100,78,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-washington-wizards-xIoyzFxB/,-1600,875
04-03-2009,OKC,WSH,88,83,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-washington-wizards-jkw0Wam3/,-208,173
02-03-2009,WSH,ATL,89,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-atlanta-hawks-rLspJbRe/,153,-182
28-02-2009,MIL,WSH,109,93,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-washington-wizards-ENUSigs6/,-292,236
27-02-2009,WSH,CHI,113,90,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-chicago-bulls-bF4a0en1/,175,-216
25-02-2009,WSH,PHI,98,106,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-philadelphia-76ers-YiJxXQHe/,168,-201
21-02-2009,WSH,SA,67,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-san-antonio-spurs-jNYOpGDh/,270,-357
20-02-2009,BKN,WSH,96,107,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-washington-wizards-xbXS627a/,-312,247
17-02-2009,WSH,MIN,111,103,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-minnesota-timberwolves-Gl0qz4tU/,-142,119
11-02-2009,CHA,WSH,101,89,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-washington-wizards-AyPc7i9J/,-385,309
10-02-2009,ATL,WSH,111,90,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-washington-wizards-QD6n0WWT/,-444,352
08-02-2009,WSH,IND,119,117,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-indiana-pacers-xC8VvRf5/,173,-215
06-02-2009,WSH,DEN,103,124,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-denver-nuggets-23suTE59/,320,-417
02-02-2009,WSH,MEM,97,113,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-memphis-grizzlies-lKctJhx0/,-196,162
31-01-2009,WSH,LAC,106,94,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-los-angeles-clippers-YoYbPOq8/,-189,154
30-01-2009,PHI,WSH,104,94,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-washington-wizards-WQg40eDL/,-741,462
28-01-2009,MIA,WSH,93,71,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-washington-wizards-txFRVzjm/,-444,327
26-01-2009,WSH,PHX,87,103,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-phoenix-suns-h2FS0Klr/,160,-196
24-01-2009,POR,WSH,100,87,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-washington-wizards-YBRwtspK/,-741,475
22-01-2009,LAL,WSH,117,97,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-washington-wizards-pQ7BiYTH/,-2857,1000
21-01-2009,SAC,WSH,107,110,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-washington-wizards-vueWmmSi/,-147,119
19-01-2009,GSW,WSH,119,98,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-washington-wizards-rRzsj4eF/,-208,170
16-01-2009,WSH,NY,96,89,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-new-york-knicks-lUx5A9qm/,-167,133
14-01-2009,NY,WSH,128,122,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-washington-wizards-2iDjBris/,-192,150
12-01-2009,WSH,MIL,91,97,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-milwaukee-bucks-YJB6XB3O/,124,-154
10-01-2009,WSH,CHA,89,92,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-charlotte-hornets-YwYkIgxI/,-167,135
09-01-2009,CHI,WSH,98,86,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-washington-wizards-dlgBVEz2/,-208,165
07-01-2009,WSH,TOR,93,99,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-toronto-raptors-QiVPoSlL/,-143,121
06-01-2009,ORL,WSH,89,80,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-washington-wizards-x8Izrwxk/,-1667,750
04-01-2009,WSH,CLE,80,77,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-cleveland-cavaliers-ziOQneK4/,430,-667
02-01-2009,BOS,WSH,108,83,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-washington-wizards-IB1p9Gip/,-3333,1100
30-12-2008,NO,WSH,97,85,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-washington-wizards-GUql0WVi/,-3333,1000
29-12-2008,HOU,WSH,87,89,0,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-washington-wizards-pngUBCHO/,-1667,825
27-12-2008,WSH,OKC,104,95,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-oklahoma-city-thunder-dfIctDFe/,-345,260
25-12-2008,CLE,WSH,93,89,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-washington-wizards-bed8SC86/,-3333,1100
23-12-2008,CHA,WSH,80,72,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-washington-wizards-6JIO3yac/,-286,210
21-12-2008,WSH,DAL,86,97,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-dallas-mavericks-6kDh8JWa/,195,-250
19-12-2008,WSH,PHI,103,109,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-philadelphia-76ers-06DYy3Vf/,-105,-118
17-12-2008,DET,WSH,88,74,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-washington-wizards-W0AbEpdc/,-833,490
15-12-2008,WSH,IND,98,118,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-indiana-pacers-beKe11f7/,-122,-102
13-12-2008,PHI,WSH,104,89,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-washington-wizards-Kz6PNIqP/,-222,175
11-12-2008,WSH,BOS,88,122,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-boston-celtics-UH55NUlS/,450,-556
09-12-2008,WSH,DET,107,94,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-detroit-pistons-GlbhuI8m/,162,-217
06-12-2008,CHI,WSH,117,110,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-washington-wizards-23NJR0FN/,-500,355
05-12-2008,WSH,LAL,104,106,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-los-angeles-lakers-t6nRIeLD/,640,-1250
03-12-2008,WSH,POR,92,98,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-portland-trail-blazers-tOuwu64c/,227,-294
02-12-2008,BKN,WSH,88,108,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-washington-wizards-M9sHfrr4/,-278,215
29-11-2008,WSH,ATL,98,102,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-atlanta-hawks-AF5Vnv0G/,-128,104
27-11-2008,WSH,ORL,90,105,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-orlando-magic-QoIilyYn/,125,-154
25-11-2008,WSH,GSW,124,100,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-golden-state-warriors-YewaRL1h/,104,-128
22-11-2008,NY,WSH,122,117,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-washington-wizards-ALdXMhYC/,-137,110
21-11-2008,WSH,HOU,91,103,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-houston-rockets-fRFA4oze/,215,-278
19-11-2008,ATL,WSH,91,87,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-washington-wizards-jZ4dTPxC/,-357,252
18-11-2008,WSH,MIA,87,94,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-miami-heat-n5lC3RIK/,-145,117
14-11-2008,MIA,WSH,97,77,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-washington-wizards-IuFhtjJt/,-278,215
12-11-2008,WSH,UTAH,95,87,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-utah-jazz-Q1bPiPTH/,154,-192
29-10-2008,WSH,BKN,85,95,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-brooklyn-nets-QDQO8Hka/,-270,210
22-10-2008,SA,WSH,95,100,0,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-washington-wizards-nPSimlgp/,-400,290
17-10-2008,WSH,NO,80,102,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-new-orleans-pelicans-rcTcJegS/,300,-400
14-10-2008,NO,WSH,96,80,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-washington-wizards-EevV9rWQ/,-333,250
08-10-2008,MEM,WSH,80,89,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-washington-wizards-Ii7WF5Gt/,-238,187
07-10-2008,DAL,WSH,108,82,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-washington-wizards-pplzA9a6/,-238,188
