date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
26-03-2013,STL,EDM,0,3,0,NHL_2012/2013,usa/nhl-2012-2013/st-louis-blues-edmonton-oilers-Kf2VZnX0/,-142,310,-133,325
25-03-2013,NSH,EDM,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-edmonton-oilers-b7zfzdRq/,104,270,110,280
23-03-2013,EDM,STL,0,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-st-louis-blues-zVKpSbZM/,195,288,220,300
20-03-2013,EDM,SJ,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-san-jose-sharks-bkDG5pMh/,161,260,175,270
17-03-2013,EDM,NSH,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-nashville-predators-MsPTC7CL/,131,258,135,270
15-03-2013,EDM,DET,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-detroit-red-wings-vq3PpkTS/,152,260,154,270
12-03-2013,COL,EDM,0,4,0,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-edmonton-oilers-xvT7Wb8I/,104,284,110,290
10-03-2013,CHI,EDM,5,6,0,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-edmonton-oilers-4A4pTP1Q/,-144,326,-135,330
08-03-2013,NSH,EDM,6,0,1,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-edmonton-oilers-lKyaHS2E/,-116,283,-114,290
07-03-2013,DET,EDM,3,0,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-edmonton-oilers-fLf8f5e1/,-110,295,100,300
05-03-2013,CBJ,EDM,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-edmonton-oilers-SnGp2dcA/,163,274,179,279
03-03-2013,MIN,EDM,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/minnesota-wild-edmonton-oilers-E5VP28WN/,108,271,110,285
01-03-2013,STL,EDM,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/st-louis-blues-edmonton-oilers-zeKQgDmg/,-109,285,104,300
28-02-2013,DAL,EDM,1,5,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-edmonton-oilers-pQe8yWXO/,119,266,125,270
25-02-2013,CHI,EDM,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-edmonton-oilers-fqcsRNDk/,-122,300,-120,300
23-02-2013,EDM,ARI,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-arizona-coyotes-WnJj6mxN/,180,270,210,275
21-02-2013,EDM,MIN,1,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-minnesota-wild-6uYQBi8o/,132,263,139,270
19-02-2013,EDM,LAK,1,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-los-angeles-kings-2ZRygw26/,169,266,189,280
16-02-2013,EDM,COL,6,4,1,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-colorado-avalanche-2oE5ozwq/,114,278,125,290
12-02-2013,EDM,DAL,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-dallas-stars-zwu4sUut/,142,261,154,275
10-02-2013,CBJ,EDM,1,3,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-edmonton-oilers-INyTKXYP/,147,276,154,280
09-02-2013,DET,EDM,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-edmonton-oilers-jDylK0rF/,-109,296,-105,300
06-02-2013,EDM,DAL,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-dallas-stars-OOxYhOqG/,138,261,154,275
04-02-2013,EDM,VAN,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-vancouver-canucks-zTkspT0o/,181,279,200,285
02-02-2013,COL,EDM,3,1,1,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-edmonton-oilers-lbUhd4st/,128,279,135,285
31-01-2013,SJ,EDM,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/san-jose-sharks-edmonton-oilers-xnNiXUar/,-133,313,-125,325
30-01-2013,ARI,EDM,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-edmonton-oilers-boNxGTU7/,124,279,129,285
28-01-2013,EDM,COL,4,1,1,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-colorado-avalanche-bRfi4WVe/,113,284,114,295
26-01-2013,CGY,EDM,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/calgary-flames-edmonton-oilers-AqFXAsmB/,129,281,135,285
24-01-2013,EDM,LAK,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-los-angeles-kings-hOpF6SeP/,173,268,189,285
22-01-2013,EDM,SJ,3,6,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-san-jose-sharks-rZvsXR46/,154,278,164,280
20-01-2013,VAN,EDM,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/vancouver-canucks-edmonton-oilers-dbtEsLMd/,113,284,120,290
07-04-2012,VAN,EDM,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-jmaJ3Y6C/,-156,326,-143,334
05-04-2012,EDM,ANA,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-anaheim-ducks-rm1OCov9/,134,279,139,285
02-04-2012,LAK,EDM,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-edmonton-oilers-MygIWTuN/,-165,320,-154,320
01-04-2012,ANA,EDM,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-edmonton-oilers-AgR1YkBA/,100,288,100,300
30-03-2012,EDM,LAK,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-los-angeles-kings-0r6FKuyf/,203,278,204,300
28-03-2012,EDM,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-dallas-stars-tjyehs77/,178,279,200,280
25-03-2012,CBJ,EDM,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-edmonton-oilers-zB7K2nbB/,153,278,160,282
23-03-2012,FLA,EDM,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-edmonton-oilers-CIkMgBUn/,-119,291,-114,300
22-03-2012,TB,EDM,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-edmonton-oilers-rFZNtYps/,134,281,150,285
20-03-2012,NSH,EDM,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-edmonton-oilers-UwncYzgK/,-134,312,-128,320
18-03-2012,EDM,ARI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-arizona-coyotes-MRD2C2Qq/,177,276,200,279
16-03-2012,EDM,CGY,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-WvrM9TJi/,130,276,140,280
14-03-2012,EDM,CBJ,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-columbus-blue-jackets-8fO5xmkU/,-100,291,104,300
12-03-2012,EDM,SJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-san-jose-sharks-M1WJ1ieR/,194,279,200,285
10-03-2012,COL,EDM,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-edmonton-oilers-IDyywySF/,-102,288,100,300
08-03-2012,EDM,MTL,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-montreal-canadiens-4OU4NeSS/,109,281,114,285
05-03-2012,ANA,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-edmonton-oilers-2ciTJkVP/,-115,305,-109,320
02-03-2012,EDM,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-dallas-stars-Ea3vfZ1E/,146,281,150,285
29-02-2012,EDM,STL,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-st-louis-blues-2kL9xsRM/,198,268,210,275
27-02-2012,WPG,EDM,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-edmonton-oilers-8fC9pwHh/,-103,293,100,300
25-02-2012,EDM,ARI,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-arizona-coyotes-K2BXHKXa/,156,279,165,285
23-02-2012,EDM,PHI,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-philadelphia-flyers-jePXHTRr/,191,286,200,295
21-02-2012,CGY,EDM,1,6,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-bg4GBCKF/,-111,286,-105,300
19-02-2012,EDM,VAN,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-vancouver-canucks-8jbExhEj/,211,293,220,300
17-02-2012,EDM,COL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-colorado-avalanche-bPvNnoWt/,129,281,135,285
15-02-2012,EDM,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-toronto-maple-leafs-AB8BIQW6/,138,279,140,285
11-02-2012,OTT,EDM,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-edmonton-oilers-4630CAwU/,100,296,100,300
08-02-2012,DET,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-edmonton-oilers-nggCjdQa/,-161,331,-152,345
06-02-2012,TOR,EDM,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-edmonton-oilers-zLlQcmS8/,-110,300,-105,300
04-02-2012,EDM,DET,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-detroit-red-wings-jmoJxnjq/,216,300,229,305
02-02-2012,EDM,CHI,8,4,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-chicago-blackhawks-h0uOGkqT/,221,296,229,300
31-01-2012,EDM,COL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-colorado-avalanche-pM846EF4/,161,270,175,285
24-01-2012,VAN,EDM,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-zcYOZ4OQ/,-200,368,-200,375
23-01-2012,EDM,SJ,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-san-jose-sharks-zN5U0pI1/,240,303,250,309
21-01-2012,EDM,CGY,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-faQmlRm2/,159,270,189,285
19-01-2012,STL,EDM,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-edmonton-oilers-v9yOuwjO/,-189,336,-175,350
17-01-2012,CBJ,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-edmonton-oilers-CpKnHMMC/,129,281,129,285
15-01-2012,EDM,LAK,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-los-angeles-kings-E5KrSnVD/,183,280,210,290
13-01-2012,EDM,ANA,0,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-anaheim-ducks-I3n9BzuG/,123,286,129,295
11-01-2012,EDM,NJ,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-new-jersey-devils-WU8wbTqU/,149,268,164,280
07-01-2012,DAL,EDM,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-edmonton-oilers-QmA1ZLA1/,-107,298,100,300
05-01-2012,STL,EDM,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-edmonton-oilers-Wrp4MrRe/,-133,304,-125,330
03-01-2012,BUF,EDM,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-edmonton-oilers-pICkH74M/,-107,303,-105,309
02-01-2012,CHI,EDM,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-edmonton-oilers-dERWdnDj/,-160,335,-154,340
31-12-2011,NYI,EDM,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-edmonton-oilers-lSnu5Jag/,121,288,125,300
29-12-2011,MIN,EDM,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-fyxshtGm/,113,276,114,285
26-12-2011,VAN,EDM,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-8heKryyq/,-152,333,-143,340
22-12-2011,EDM,MIN,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-minnesota-wild-MyRlyTNb/,128,268,135,280
19-12-2011,EDM,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-detroit-red-wings-vcX1Dhus/,224,303,239,309
17-12-2011,SJ,EDM,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-edmonton-oilers-KpdnFuBR/,-130,306,-125,320
15-12-2011,ARI,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-edmonton-oilers-dKKEm3CS/,119,273,129,285
10-12-2011,CGY,EDM,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-4IXmwRtD/,110,283,110,285
09-12-2011,EDM,COL,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-colorado-avalanche-EaXpRTs1/,101,291,104,300
07-12-2011,EDM,CAR,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-carolina-hurricanes-tGAiNfy9/,-109,301,-105,305
03-12-2011,EDM,CGY,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-W4TeiN0U/,132,273,139,285
02-12-2011,EDM,CBJ,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-columbus-blue-jackets-tnPlt6nC/,100,280,100,295
30-11-2011,EDM,MIN,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-minnesota-wild-SCQJkwZE/,135,261,145,275
28-11-2011,EDM,NSH,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-nashville-predators-dzRCvMKd/,141,261,145,270
26-11-2011,COL,EDM,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-edmonton-oilers-CK4cPhfN/,124,284,129,290
25-11-2011,MIN,EDM,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-IqxrEyt5/,110,276,120,285
22-11-2011,NSH,EDM,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-edmonton-oilers-d0Y91R5l/,-123,295,-118,305
21-11-2011,DAL,EDM,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-edmonton-oilers-MaJV6mrR/,118,283,125,285
19-11-2011,EDM,CHI,9,2,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-chicago-blackhawks-2TizejqF/,181,283,200,285
17-11-2011,EDM,OTT,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-ottawa-senators-06AcuKwB/,118,283,125,285
13-11-2011,CHI,EDM,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-edmonton-oilers-I1gxHFqD/,-119,296,-115,300
11-11-2011,DET,EDM,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-edmonton-oilers-r9AtQSG9/,-121,301,-118,315
10-11-2011,BOS,EDM,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-edmonton-oilers-Ctf4EkX3/,-116,291,-111,300
08-11-2011,MTL,EDM,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-edmonton-oilers-j3sEajIA/,110,280,114,295
05-11-2011,ARI,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-edmonton-oilers-bwzoVB3U/,123,270,129,285
03-11-2011,LAK,EDM,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-edmonton-oilers-6Vmxyqqr/,-111,293,-105,315
30-10-2011,EDM,STL,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-st-louis-blues-OxDI3B83/,143,283,150,290
28-10-2011,COL,EDM,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-edmonton-oilers-G2Aa4ji6/,-104,300,104,300
27-10-2011,EDM,WSH,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-washington-capitals-QP78CEqQ/,224,299,229,309
25-10-2011,EDM,VAN,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-vancouver-canucks-6eLEwfw1/,196,295,220,300
22-10-2011,EDM,NYR,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-new-york-rangers-b16CRdvk/,188,275,210,285
20-10-2011,EDM,MIN,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-minnesota-wild-44jCH6QT/,138,271,154,285
18-10-2011,CGY,EDM,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-2oTG59RH/,-113,293,-111,300
17-10-2011,EDM,NSH,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-nashville-predators-t8GQjACO/,171,276,189,290
15-10-2011,EDM,VAN,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-vancouver-canucks-nREAfhDa/,206,290,220,300
13-10-2011,MIN,EDM,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-b9xndDtd/,100,293,100,300
09-10-2011,EDM,PIT,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-pittsburgh-penguins-YoFgVGSj/,178,289,190,295
01-10-2011,VAN,EDM,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-edmonton-oilers-INlkZxbH/,-133,305,-133,305
30-09-2011,MIN,EDM,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-zyy3JcbU/,104,300,114,300
27-09-2011,EDM,ARI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-arizona-coyotes-SvDB6KEO/,122,284,125,290
25-09-2011,CGY,EDM,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-edmonton-oilers-bLClE4Vt/,-108,287,-105,295
24-09-2011,EDM,CGY,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-calgary-flames-CtjDAVOl/,134,272,140,275
22-09-2011,EDM,VAN,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-vancouver-canucks-EgdLC3Tk/,110,295,120,300
10-04-2011,COL,EDM,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-edmonton-oilers-zmo27VWp/,110,297,114,320
08-04-2011,EDM,MIN,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-OCT83dQh/,136,276,140,290
06-04-2011,CGY,EDM,6,1,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-edmonton-oilers-vJ252Fw8/,-190,353,-182,380
05-04-2011,EDM,VAN,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-vancouver-canucks-zwdABJGL/,276,318,300,350
02-04-2011,VAN,EDM,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-edmonton-oilers-CdlHpN2G/,-185,349,-161,359
31-03-2011,MIN,EDM,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-h6znVjcC/,-130,303,-120,340
29-03-2011,EDM,LAK,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-los-angeles-kings-UFVtMFTm/,262,315,275,340
26-03-2011,EDM,CGY,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-calgary-flames-EgSMzAJK/,250,340,250,340
24-03-2011,STL,EDM,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-edmonton-oilers-dMZTBZz3/,-132,310,-125,340
22-03-2011,NSH,EDM,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-edmonton-oilers-xO7jhpYj/,-167,340,-161,350
19-03-2011,EDM,COL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-colorado-avalanche-jXAi2wjs/,123,300,129,320
17-03-2011,EDM,ARI,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-arizona-coyotes-fejZWIj7/,233,312,245,350
13-03-2011,PIT,EDM,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-edmonton-oilers-fFhMU79F/,-148,333,-133,375
11-03-2011,DET,EDM,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-edmonton-oilers-2VreEeJH/,-213,377,-200,425
09-03-2011,WSH,EDM,5,0,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-edmonton-oilers-6NwiYskQ/,-182,367,-175,400
08-03-2011,PHI,EDM,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-edmonton-oilers-vTgUE2rl/,-163,338,-161,350
05-03-2011,COL,EDM,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-edmonton-oilers-IooEMDa3/,-104,314,104,325
03-03-2011,EDM,CBJ,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-columbus-blue-jackets-U9CUgeGA/,176,308,179,325
01-03-2011,EDM,NSH,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-nashville-predators-0Kg4QdnO/,190,303,200,325
27-02-2011,EDM,BOS,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-boston-bruins-pSJIR5t7/,208,303,220,320
25-02-2011,EDM,STL,0,5,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-st-louis-blues-CzTTR0dI/,134,295,140,320
23-02-2011,COL,EDM,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-edmonton-oilers-OdqFKobs/,103,310,110,325
22-02-2011,MIN,EDM,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-KOUAxQ2S/,-117,318,-111,350
19-02-2011,EDM,WPG,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-winnipeg-jets-6gU4EV44/,148,292,150,320
17-02-2011,EDM,MTL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-montreal-canadiens-ddpK2hLb/,175,301,179,325
15-02-2011,EDM,DAL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-dallas-stars-6wdi93xE/,172,308,175,320
13-02-2011,EDM,ANA,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-anaheim-ducks-QyWgdQh8/,182,301,190,325
12-02-2011,EDM,OTT,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-ottawa-senators-0jCxb74g/,121,300,129,325
09-02-2011,EDM,CHI,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-chicago-blackhawks-AZ2BseEe/,213,322,225,350
07-02-2011,NSH,EDM,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-edmonton-oilers-YyIVvM73/,-144,338,-135,350
05-02-2011,CBJ,EDM,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-edmonton-oilers-j5dosfC4/,-115,321,-111,350
04-02-2011,STL,EDM,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-edmonton-oilers-GK9ktNLg/,-131,332,-120,350
02-02-2011,EDM,LAK,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-los-angeles-kings-zF7LY5EQ/,182,307,195,325
26-01-2011,DAL,EDM,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-edmonton-oilers-hrhyCBG2/,-158,348,-152,375
25-01-2011,ARI,EDM,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-edmonton-oilers-88P47dPG/,-136,332,-132,350
23-01-2011,EDM,NSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-nashville-predators-0OVmBa6k/,197,311,210,325
20-01-2011,EDM,DAL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-dallas-stars-E71I3ig5/,215,318,225,350
18-01-2011,EDM,MIN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-EFBubdHP/,162,297,175,320
16-01-2011,ANA,EDM,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-edmonton-oilers-bknks9Uf/,-130,331,-125,350
15-01-2011,LAK,EDM,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-edmonton-oilers-U7VfjD78/,-137,333,-133,350
13-01-2011,SJ,EDM,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-edmonton-oilers-48IFzs24/,-154,342,-143,375
11-01-2011,DAL,EDM,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-edmonton-oilers-ll05Q5Yu/,-151,342,-143,375
07-01-2011,VAN,EDM,6,1,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-edmonton-oilers-QDeF3cHC/,-179,360,-161,400
06-01-2011,EDM,NYI,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-new-york-islanders-2VYIENPD/,104,313,110,325
04-01-2011,EDM,DET,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-detroit-red-wings-I7fM70op/,211,314,225,325
01-01-2011,EDM,CGY,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-calgary-flames-S65x67Po/,161,301,170,325
30-12-2010,EDM,COL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-colorado-avalanche-jDEawktg/,175,312,189,325
28-12-2010,EDM,BUF,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-buffalo-sabres-rBiPq0c8/,140,293,145,309
26-12-2010,VAN,EDM,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-edmonton-oilers-EX2ZWsf0/,-161,347,-154,375
23-12-2010,LAK,EDM,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-edmonton-oilers-ILJ7yXuS/,-145,342,-133,375
21-12-2010,SJ,EDM,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-edmonton-oilers-r9dA5Y4j/,-156,346,-149,375
16-12-2010,EDM,CBJ,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-columbus-blue-jackets-ATgm2KRf/,156,300,165,320
14-12-2010,EDM,TOR,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-toronto-maple-leafs-88a4w4bq/,150,296,160,320
12-12-2010,EDM,VAN,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-vancouver-canucks-hhLHPpUq/,191,308,200,325
10-12-2010,EDM,TB,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-tampa-bay-lightning-8dJYhvZ9/,156,304,160,320
