date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
27-03-2016,SF,CHW,9,13,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-chicago-white-sox-rgNEJIg8/,-148,123
26-03-2016,CHC,SF,2,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/chicago-cubs-san-francisco-giants-QgpqdOep/,-111,-110
24-03-2016,SF,CHC,14,16,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-chicago-cubs-CCmaylKH/,-118,-102
23-03-2016,ARI,SF,10,6,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/arizona-diamondbacks-san-francisco-giants-2gnaqQfs/,-135,112
21-03-2016,SF,OAK,4,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-oakland-athletics-dK3IzdC9/,-147,122
20-03-2016,COL,SF,4,10,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/colorado-rockies-san-francisco-giants-0hlvNxrA/,-108,-113
18-03-2016,SF,SD,15,6,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-san-diego-padres-KtRffm86/,-139,115
17-03-2016,SD,SF,4,8,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-diego-padres-san-francisco-giants-Y501pCvr/,-114,-107
16-03-2016,SEA,SF,9,6,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/seattle-mariners-san-francisco-giants-f1xp2Mmf/,-132,108
14-03-2016,OAK,SF,10,3,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/oakland-athletics-san-francisco-giants-8OQegh5M/,-120,-100
13-03-2016,SF,SD,8,1,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-san-diego-padres-l2r9qHyb/,-142,118
11-03-2016,SF,SEA,4,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-seattle-mariners-Cvf9ImXs/,-117,-104
10-03-2016,MIL,SF,1,3,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/milwaukee-brewers-san-francisco-giants-fPvfEjQk/,-106,-114
09-03-2016,SF,COL,6,8,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-colorado-rockies-Ym3vKLdB/,-134,110
08-03-2016,SF,CIN,16,7,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-cincinnati-reds-fqP162SB/,-136,112
07-03-2016,TEX,SF,6,5,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/texas-rangers-san-francisco-giants-ncOmt6E6/,-115,-105
06-03-2016,SF,LAD,2,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-los-angeles-dodgers-YBk7TSU0/,-110,-111
04-03-2016,CIN,SF,3,4,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/cincinnati-reds-san-francisco-giants-nNB5PMXc/,-111,-110
02-03-2016,SF,LAA,4,1,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/san-francisco-giants-los-angeles-angels-xnymJQgR/,-113,-107
04-10-2015,SF,COL,3,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-x8Cxw9zN/,-118,103
03-10-2015,SF,COL,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-QBT6Tt1s/,-128,110
02-10-2015,SF,COL,3,9,0,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-UuryZ2wK/,-146,126
01-10-2015,SF,LAD,2,3,0,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-llLR1zi2/,119,-137
30-09-2015,SF,LAD,5,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-40JF4x7q/,101,-118
29-09-2015,SF,LAD,0,8,0,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-8jNfD9gn/,113,-132
28-09-2015,SF,LAD,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-dhVfrkfC/,166,-192
27-09-2015,OAK,SF,4,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-san-francisco-giants-rk5LTkuJ/,-104,-112
26-09-2015,OAK,SF,10,14,0,MLB_2015,usa/mlb-2015/oakland-athletics-san-francisco-giants-Mwecw3CF/,-112,-104
25-09-2015,OAK,SF,5,4,1,MLB_2015,usa/mlb-2015/oakland-athletics-san-francisco-giants-rTXBR5D3/,-169,148
24-09-2015,SD,SF,5,4,1,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-CpwlK2lt/,120,-142
23-09-2015,SD,SF,5,4,1,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-vLfm2USf/,-114,-103
22-09-2015,SD,SF,2,4,0,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-xhdQdZjF/,-142,123
20-09-2015,SF,ARI,5,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-hUFdOEpj/,-132,113
19-09-2015,SF,ARI,0,6,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-lz6shj4f/,-104,-110
18-09-2015,SF,ARI,0,2,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-tA6wgWll/,-233,195
16-09-2015,SF,CIN,5,3,1,MLB_2015,usa/mlb-2015/san-francisco-giants-cincinnati-reds-Chmj2FA4/,-169,148
15-09-2015,SF,CIN,8,9,0,MLB_2015,usa/mlb-2015/san-francisco-giants-cincinnati-reds-EqtiXfBU/,-134,116
14-09-2015,SF,CIN,5,3,1,MLB_2015,usa/mlb-2015/san-francisco-giants-cincinnati-reds-AozhOaSa/,-163,141
13-09-2015,SF,SD,10,3,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-CIExWjU8/,-176,154
12-09-2015,SF,SD,8,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-zDyD6z1c/,-191,165
11-09-2015,SF,SD,9,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-ILxfjFGG/,-128,110
09-09-2015,ARI,SF,2,1,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-WIwNebVs/,-116,-101
08-09-2015,ARI,SF,2,6,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-0OEUQwW7/,-102,-115
07-09-2015,ARI,SF,6,1,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-vkbzH22q/,-107,-109
06-09-2015,COL,SF,4,7,0,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-W27LMXY4/,164,-189
05-09-2015,COL,SF,3,7,0,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-hdbOhgKO/,-142,121
04-09-2015,COL,SF,2,1,1,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-xnTQqbyf/,-122,104
03-09-2015,COL,SF,11,3,1,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-Iwl7j9h9/,-114,-103
02-09-2015,LAD,SF,2,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-0nklzl8S/,-260,219
01-09-2015,LAD,SF,2,1,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-hM9nQiN6/,-118,101
31-08-2015,LAD,SF,5,4,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-02gXKdoR/,-148,128
30-08-2015,SF,STL,5,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-st-louis-cardinals-hIRsAuX8/,100,-117
29-08-2015,SF,STL,0,6,0,MLB_2015,usa/mlb-2015/san-francisco-giants-st-louis-cardinals-dCoOcBsn/,119,-138
28-08-2015,SF,STL,5,4,1,MLB_2015,usa/mlb-2015/san-francisco-giants-st-louis-cardinals-EZ0frWsa/,-113,-104
27-08-2015,SF,CHC,9,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-chicago-cubs-pfRxHgq0/,-185,161
26-08-2015,SF,CHC,4,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-chicago-cubs-pWrjQcMD/,-103,-113
25-08-2015,SF,CHC,5,8,0,MLB_2015,usa/mlb-2015/san-francisco-giants-chicago-cubs-xhdbOGZS/,131,-153
23-08-2015,PIT,SF,5,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-san-francisco-giants-SbjM3Oin/,-182,158
22-08-2015,PIT,SF,3,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-san-francisco-giants-hrTFnWGf/,-174,151
21-08-2015,PIT,SF,4,6,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-san-francisco-giants-ImHoqcA2/,-102,-124
20-08-2015,PIT,SF,4,0,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-san-francisco-giants-CGZL9dJq/,-137,108
19-08-2015,STL,SF,4,3,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-san-francisco-giants-IgEnec4j/,-164,142
18-08-2015,STL,SF,0,2,0,MLB_2015,usa/mlb-2015/st-louis-cardinals-san-francisco-giants-EgcQIuu0/,-145,126
17-08-2015,STL,SF,2,1,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-san-francisco-giants-Kd3r8OQs/,-171,146
16-08-2015,SF,WSH,5,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-washington-nationals-z53U07JE/,-151,130
15-08-2015,SF,WSH,12,6,1,MLB_2015,usa/mlb-2015/san-francisco-giants-washington-nationals-zDcGmcqb/,-123,-102
14-08-2015,SF,WSH,8,5,1,MLB_2015,usa/mlb-2015/san-francisco-giants-washington-nationals-2oxZ5a0I/,111,-135
13-08-2015,SF,WSH,3,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-washington-nationals-zBpIDj2R/,116,-136
12-08-2015,SF,HOU,0,2,0,MLB_2015,usa/mlb-2015/san-francisco-giants-houston-astros-K0FK4eJd/,-136,117
11-08-2015,SF,HOU,3,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-houston-astros-4U2m6mw4/,-139,120
09-08-2015,CHC,SF,2,0,1,MLB_2015,usa/mlb-2015/chicago-cubs-san-francisco-giants-rJAOptBQ/,-163,142
08-08-2015,CHC,SF,8,6,1,MLB_2015,usa/mlb-2015/chicago-cubs-san-francisco-giants-EPwZZOd8/,-143,121
07-08-2015,CHC,SF,7,3,1,MLB_2015,usa/mlb-2015/chicago-cubs-san-francisco-giants-MBfWJC6A/,-162,138
06-08-2015,CHC,SF,5,4,1,MLB_2015,usa/mlb-2015/chicago-cubs-san-francisco-giants-x6D63iMT/,-133,115
05-08-2015,ATL,SF,1,6,0,MLB_2015,usa/mlb-2015/atlanta-braves-san-francisco-giants-2maOjExO/,169,-198
04-08-2015,ATL,SF,3,8,0,MLB_2015,usa/mlb-2015/atlanta-braves-san-francisco-giants-6R8PquPt/,106,-123
03-08-2015,ATL,SF,9,8,1,MLB_2015,usa/mlb-2015/atlanta-braves-san-francisco-giants-UJdUtIi2/,121,-140
02-08-2015,TEX,SF,2,1,1,MLB_2015,usa/mlb-2015/texas-rangers-san-francisco-giants-phO7wqoA/,-103,-114
01-08-2015,TEX,SF,7,9,0,MLB_2015,usa/mlb-2015/texas-rangers-san-francisco-giants-n1OU4Ovo/,-137,111
31-07-2015,TEX,SF,6,3,1,MLB_2015,usa/mlb-2015/texas-rangers-san-francisco-giants-fRV3DeRm/,140,-175
29-07-2015,SF,MIL,5,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-milwaukee-brewers-SflJhLkL/,-106,-111
28-07-2015,SF,MIL,2,5,0,MLB_2015,usa/mlb-2015/san-francisco-giants-milwaukee-brewers-8WEtu2LL/,-155,140
27-07-2015,SF,MIL,4,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-milwaukee-brewers-8A9Nuxfs/,-194,166
26-07-2015,SF,OAK,4,3,1,MLB_2015,usa/mlb-2015/san-francisco-giants-oakland-athletics-GC8DXv2K/,-139,120
25-07-2015,SF,OAK,2,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-oakland-athletics-GK2aKUR3/,-199,169
24-07-2015,SF,OAK,9,3,1,MLB_2015,usa/mlb-2015/san-francisco-giants-oakland-athletics-z1oU4kSG/,-132,114
22-07-2015,SD,SF,1,7,0,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-rixfnpGK/,-108,-108
21-07-2015,SD,SF,3,9,0,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-rXkJTGrd/,108,-126
20-07-2015,SD,SF,4,2,1,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-llFvIJqp/,100,-119
19-07-2015,ARI,SF,1,2,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-xdG0P1iA/,-101,-116
18-07-2015,ARI,SF,4,8,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-OQia7TVO/,-109,-111
17-07-2015,ARI,SF,5,6,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-zV48bYnf/,-115,-102
12-07-2015,SF,PHI,4,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-philadelphia-phillies-2HOaVZI7/,-216,180
11-07-2015,SF,PHI,8,5,1,MLB_2015,usa/mlb-2015/san-francisco-giants-philadelphia-phillies-z9BTt9Li/,-200,170
10-07-2015,SF,PHI,15,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-philadelphia-phillies-GSpbRTL4/,-170,146
08-07-2015,SF,NYM,1,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-new-york-mets-tjdxMDSR/,-104,-113
07-07-2015,SF,NYM,3,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-new-york-mets-Ic8V2YLk/,-124,104
06-07-2015,SF,NYM,0,3,0,MLB_2015,usa/mlb-2015/san-francisco-giants-new-york-mets-zBE8cwpA/,-138,117
05-07-2015,WSH,SF,3,1,1,MLB_2015,usa/mlb-2015/washington-nationals-san-francisco-giants-jmYvPIwo/,-154,134
04-07-2015,WSH,SF,9,3,1,MLB_2015,usa/mlb-2015/washington-nationals-san-francisco-giants-rFOyvhmK/,-106,-111
03-07-2015,WSH,SF,2,1,1,MLB_2015,usa/mlb-2015/washington-nationals-san-francisco-giants-8O0d6DRl/,-126,106
02-07-2015,MIA,SF,5,4,1,MLB_2015,usa/mlb-2015/miami-marlins-san-francisco-giants-844uE4Tc/,-118,100
01-07-2015,MIA,SF,6,5,1,MLB_2015,usa/mlb-2015/miami-marlins-san-francisco-giants-K2EnbeIU/,115,-133
30-06-2015,MIA,SF,5,3,1,MLB_2015,usa/mlb-2015/miami-marlins-san-francisco-giants-IHtek0Za/,-124,106
28-06-2015,SF,COL,6,3,1,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-lO95vqLs/,-226,190
27-06-2015,SF,COL,7,5,1,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-IsUCYGhi/,-140,111
26-06-2015,SF,COL,6,8,0,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-630fGZxN/,-130,112
25-06-2015,SF,SD,13,8,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-lpqL5RIm/,-132,114
24-06-2015,SF,SD,6,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-zw3pCTuK/,-122,105
23-06-2015,SF,SD,2,3,0,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-0ppIg08e/,-183,160
21-06-2015,LAD,SF,10,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-0rgkZYQB/,-168,147
20-06-2015,LAD,SF,2,6,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-IorVwcCt/,-147,127
19-06-2015,LAD,SF,5,9,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-Cpgw7GsJ/,-144,124
18-06-2015,SEA,SF,0,7,0,MLB_2015,usa/mlb-2015/seattle-mariners-san-francisco-giants-pb7ra1qr/,-149,129
17-06-2015,SEA,SF,2,0,1,MLB_2015,usa/mlb-2015/seattle-mariners-san-francisco-giants-dGNK6hoi/,-137,118
16-06-2015,SF,SEA,6,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-seattle-mariners-8CzdsxIu/,102,-119
15-06-2015,SF,SEA,1,5,0,MLB_2015,usa/mlb-2015/san-francisco-giants-seattle-mariners-Qiewytv9/,-123,105
14-06-2015,SF,ARI,0,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-jaO82LXq/,-133,115
13-06-2015,SF,ARI,2,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-4MzT3yDJ/,-142,123
12-06-2015,SF,ARI,0,1,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-jJnouhzJ/,-154,134
11-06-2015,NYM,SF,5,4,1,MLB_2015,usa/mlb-2015/new-york-mets-san-francisco-giants-6iEOyJTQ/,-125,108
10-06-2015,NYM,SF,5,8,0,MLB_2015,usa/mlb-2015/new-york-mets-san-francisco-giants-tnOvxSN9/,-166,145
09-06-2015,NYM,SF,0,5,0,MLB_2015,usa/mlb-2015/new-york-mets-san-francisco-giants-IZ3oOvrU/,-121,104
07-06-2015,PHI,SF,6,4,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-san-francisco-giants-Y3ND0pp6/,126,-147
06-06-2015,PHI,SF,5,7,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-san-francisco-giants-vNRh9HW8/,172,-203
05-06-2015,PHI,SF,4,5,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-san-francisco-giants-KbWptJ2M/,111,-131
03-06-2015,SF,PIT,2,5,0,MLB_2015,usa/mlb-2015/san-francisco-giants-pittsburgh-pirates-xrySTlDa/,105,-124
02-06-2015,SF,PIT,4,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-pittsburgh-pirates-foOOnwwL/,-126,108
01-06-2015,SF,PIT,3,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-pittsburgh-pirates-2wQYPoeR/,106,-126
31-05-2015,SF,ATL,5,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-atlanta-braves-rNUbD8BL/,-215,182
30-05-2015,SF,ATL,0,8,0,MLB_2015,usa/mlb-2015/san-francisco-giants-atlanta-braves-YBXFrc6U/,-148,129
29-05-2015,SF,ATL,4,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-atlanta-braves-fLYBqwiO/,-152,131
28-05-2015,SF,ATL,7,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-atlanta-braves-ncKBKVHe/,-137,119
27-05-2015,MIL,SF,1,3,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-francisco-giants-Cv6T7hYk/,-125,105
26-05-2015,MIL,SF,3,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-francisco-giants-QkKJ1HBG/,113,-133
25-05-2015,MIL,SF,4,8,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-francisco-giants-x2H72xuD/,-123,106
24-05-2015,COL,SF,11,2,1,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-dUQCD2mE/,109,-132
23-05-2015,COL,SF,5,3,1,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-phWjHG0s/,106,-120
23-05-2015,COL,SF,8,10,0,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-08U4ROCk/,-106,-108
22-05-2015,COL,SF,8,11,0,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-YicDy9zc/,-104,-114
21-05-2015,SF,LAD,4,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-KUCEKGa5/,118,-139
20-05-2015,SF,LAD,4,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-KGXu6HpC/,111,-131
19-05-2015,SF,LAD,2,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-O0MscM1s/,105,-124
17-05-2015,CIN,SF,8,9,0,MLB_2015,usa/mlb-2015/cincinnati-reds-san-francisco-giants-WUVXl4hN/,-108,-111
16-05-2015,CIN,SF,2,11,0,MLB_2015,usa/mlb-2015/cincinnati-reds-san-francisco-giants-Kh7RsVvt/,-144,123
15-05-2015,CIN,SF,2,10,0,MLB_2015,usa/mlb-2015/cincinnati-reds-san-francisco-giants-AacSovtE/,116,-135
14-05-2015,CIN,SF,4,3,1,MLB_2015,usa/mlb-2015/cincinnati-reds-san-francisco-giants-MPu3AHJ7/,-169,146
13-05-2015,HOU,SF,4,3,1,MLB_2015,usa/mlb-2015/houston-astros-san-francisco-giants-ljUS9pTd/,-132,112
12-05-2015,HOU,SF,1,8,0,MLB_2015,usa/mlb-2015/houston-astros-san-francisco-giants-fHtSiC7B/,-162,141
10-05-2015,SF,MIA,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-pvyvoMvL/,-113,-105
09-05-2015,SF,MIA,2,6,0,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-n77DYikb/,-163,141
08-05-2015,SF,MIA,6,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-IVHbHjKN/,-112,-106
07-05-2015,SF,MIA,2,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-miami-marlins-vL6a8eyg/,-140,120
06-05-2015,SF,SD,1,9,0,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-xGWsf5Gr/,-126,106
05-05-2015,SF,SD,6,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-SrlKvQGe/,100,-119
04-05-2015,SF,SD,2,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-san-diego-padres-lGVbZUvG/,-145,124
03-05-2015,SF,LAA,5,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-angels-reQEwPE4/,-111,-106
02-05-2015,SF,LAA,5,4,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-angels-xGfLXdnE/,-123,104
01-05-2015,SF,LAA,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-angels-ziEQBFPf/,-117,-102
29-04-2015,LAD,SF,7,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-zeWu4RRG/,-208,178
28-04-2015,LAD,SF,1,2,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-6eGseWrn/,-184,159
27-04-2015,LAD,SF,8,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-san-francisco-giants-YmJsQBqC/,-148,127
25-04-2015,COL,SF,4,5,0,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-UgLiFZDd/,-142,121
24-04-2015,COL,SF,6,4,1,MLB_2015,usa/mlb-2015/colorado-rockies-san-francisco-giants-AFsVB074/,106,-126
23-04-2015,SF,LAD,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-AkWz2Pwt/,102,-120
22-04-2015,SF,LAD,3,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-Gf7aXDYl/,123,-145
21-04-2015,SF,LAD,6,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-los-angeles-dodgers-lQbwSId9/,118,-139
19-04-2015,SF,ARI,1,5,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-MHkdFKe6/,-143,121
18-04-2015,SF,ARI,4,1,1,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-IcdjAYD9/,-146,124
17-04-2015,SF,ARI,0,9,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-jyQgBEb3/,-145,124
16-04-2015,SF,ARI,6,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-arizona-diamondbacks-htYgtfaT/,-180,156
15-04-2015,SF,COL,2,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-W6sZpIpb/,-105,-111
14-04-2015,SF,COL,1,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-OnuZFcoO/,-127,107
13-04-2015,SF,COL,0,2,0,MLB_2015,usa/mlb-2015/san-francisco-giants-colorado-rockies-jFpAPAIK/,-134,113
12-04-2015,SD,SF,6,4,1,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-OQofbYJL/,-139,114
11-04-2015,SD,SF,10,2,1,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-Y1C55U9i/,-116,-105
10-04-2015,SD,SF,1,0,1,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-KWm4mdl6/,-116,-104
09-04-2015,SD,SF,0,1,0,MLB_2015,usa/mlb-2015/san-diego-padres-san-francisco-giants-A1ULzJ40/,-131,108
08-04-2015,ARI,SF,2,5,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-0hAspNsE/,-123,101
07-04-2015,ARI,SF,7,6,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-xEF4B2yk/,-108,-111
06-04-2015,ARI,SF,4,5,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-san-francisco-giants-Or1GXhhi/,122,-140
04-04-2015,OAK,SF,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-san-francisco-giants-0C8yjNv8/,-150,124
03-04-2015,SF,OAK,4,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-SORrkav8/,109,-132
02-04-2015,SF,OAK,2,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-j57PcWQA/,101,-123
01-04-2015,SF,CLE,5,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-cleveland-guardians-Qc0Umecn/,-129,107
31-03-2015,SF,COL,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-colorado-rockies-6Z4MKdTa/,-124,102
30-03-2015,CHC,SF,8,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-cubs-san-francisco-giants-M9NyD8VL/,-141,117
27-03-2015,LAD,SF,4,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-san-francisco-giants-SjGK3kzI/,-154,128
26-03-2015,SF,OAK,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-oakland-athletics-MJIYgE6g/,-108,-113
25-03-2015,COL,SF,5,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/colorado-rockies-san-francisco-giants-nwxQQFx7/,-114,-107
24-03-2015,CLE,SF,9,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-san-francisco-giants-4dyoQrnd/,-125,103
23-03-2015,SF,KC,8,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-kansas-city-royals-COFUyLTA/,-108,-112
21-03-2015,LAA,SF,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-san-francisco-giants-GfPcEQVn/,-130,106
