date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
03-02-2015,PHI,DEN,105,98,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-denver-nuggets-pr34fSQk/,266,-336,277,-312
31-01-2015,DEN,CHA,86,104,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-charlotte-hornets-hp2fnVYS/,-197,165,-189,171
29-01-2015,MEM,DEN,99,69,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-denver-nuggets-E7G2MSdG/,-543,406,-500,459
28-01-2015,NO,DEN,85,93,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-denver-nuggets-E7fX6mcT/,-243,198,-233,204
26-01-2015,LAC,DEN,102,98,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-denver-nuggets-O0jp8xx6/,-1786,969,-1429,1025
25-01-2015,DEN,WSH,115,117,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-washington-wizards-GzR6fJ76/,133,-157,140,-147
23-01-2015,DEN,BOS,99,100,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-boston-celtics-QVilj4GK/,-272,221,-263,231
20-01-2015,DEN,SA,99,109,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-san-antonio-spurs-rL3MvYeo/,344,-450,375,-400
19-01-2015,GSW,DEN,122,79,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-xpjZkb4n/,-1786,969,-1429,1125
17-01-2015,DEN,MIN,105,113,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-minnesota-timberwolves-OtQayakg/,-847,585,-769,638
16-01-2015,DAL,DEN,97,89,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-denver-nuggets-xMPoUsrQ/,-385,300,-357,326
14-01-2015,DEN,DAL,114,107,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-dallas-mavericks-je6O6mp2/,-208,172,-196,177
09-01-2015,SAC,DEN,108,118,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-denver-nuggets-djEozG9N/,-204,169,-196,179
07-01-2015,DEN,ORL,93,90,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-orlando-magic-KWgSrmdQ/,-309,248,-286,260
05-01-2015,MIN,DEN,101,110,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-denver-nuggets-Ye9qSufk/,172,-208,181,-204
03-01-2015,DEN,MEM,114,85,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-memphis-grizzlies-YHxZL4XF/,-126,105,-123,114
01-01-2015,CHI,DEN,106,101,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-denver-nuggets-CpHK6YRB/,-667,475,-588,509
30-12-2014,DEN,LAL,103,111,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-los-angeles-lakers-Cd7yz1q6/,-229,188,-208,204
28-12-2014,DEN,TOR,102,116,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-toronto-raptors-zBvbi2Et/,118,-141,123,-135
26-12-2014,DEN,MIN,106,102,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-minnesota-timberwolves-xMTxb7Wl/,-633,454,-588,480
23-12-2014,BKN,DEN,102,96,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-denver-nuggets-UZGhlc3N/,-171,146,-159,154
22-12-2014,CHA,DEN,110,82,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-denver-nuggets-QwMHnq0a/,-137,115,-128,120
20-12-2014,DEN,IND,76,73,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-indiana-pacers-S8Lrz6Gg/,-156,132,-149,150
19-12-2014,DEN,LAC,109,106,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-los-angeles-clippers-hhOBXCfe/,137,-162,145,-159
17-12-2014,DEN,HOU,111,115,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-houston-rockets-8n5fRyYL/,125,-148,135,-139
14-12-2014,DEN,SA,91,99,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-san-antonio-spurs-4YAX21k4/,174,-212,179,-200
13-12-2014,HOU,DEN,108,96,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-denver-nuggets-6Lg208T5/,-312,250,-303,264
10-12-2014,DEN,MIA,102,82,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-miami-heat-0vDshPJl/,-229,190,-213,193
08-12-2014,TOR,DEN,112,107,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-denver-nuggets-Yqqq34pt/,-543,405,-526,450
07-12-2014,ATL,DEN,96,84,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-denver-nuggets-pSUo9Ngm/,-254,208,-244,218
05-12-2014,WSH,DEN,119,89,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-denver-nuggets-WjRqgB3k/,-190,160,-189,169
02-12-2014,DEN,POR,103,105,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-IJVAjIsi/,131,-158,135,-154
01-12-2014,UTAH,DEN,101,103,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-denver-nuggets-xnexxJSc/,145,-171,152,-169
28-11-2014,DEN,PHX,122,97,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-phoenix-suns-zuMTwKtl/,-130,108,-127,114
26-11-2014,PHX,DEN,120,112,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-denver-nuggets-EBhnRtcr/,-327,260,-312,271
25-11-2014,DEN,CHI,114,109,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-chicago-bulls-8AixJq5L/,-185,157,-175,166
23-11-2014,LAL,DEN,94,101,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-dxma7n69/,106,-128,112,-125
21-11-2014,DEN,NO,117,97,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-new-orleans-pelicans-SbUhjfVH/,117,-140,120,-133
19-11-2014,DEN,OKC,107,100,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-oklahoma-city-thunder-b5c3uwHa/,-331,263,-312,277
17-11-2014,CLE,DEN,97,106,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-denver-nuggets-CScoGMml/,-962,646,-909,703
16-11-2014,NY,DEN,109,93,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-denver-nuggets-69T1yXJd/,-126,106,-120,110
14-11-2014,IND,DEN,87,108,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-denver-nuggets-dftjRRvh/,-148,123,-139,135
12-11-2014,DEN,POR,113,130,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-llJOA6fB/,-144,121,-141,127
09-11-2014,POR,DEN,116,100,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-denver-nuggets-nqq7dGZ0/,-472,364,-455,409
07-11-2014,DEN,CLE,101,110,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-cleveland-cavaliers-zV8hiLcL/,217,-265,235,-256
05-11-2014,SAC,DEN,131,109,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-denver-nuggets-EehbspUd/,-168,142,-161,145
03-11-2014,DEN,SAC,105,110,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-sacramento-kings-CjItTg9n/,-286,230,-278,256
01-11-2014,OKC,DEN,102,91,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-denver-nuggets-vox6GGPt/,163,-195,170,-189
29-10-2014,DEN,DET,89,79,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-detroit-pistons-2NTQlAF1/,-269,219,-256,227
24-10-2014,GSW,DEN,119,112,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-6DBqmG3p/,-235,194,-233,204
21-10-2014,DEN,POR,75,93,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-0vT2vnLC/,143,-170,150,-167
18-10-2014,LAC,DEN,93,104,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-denver-nuggets-rLRTygaE/,-130,107,-123,110
16-10-2014,GSW,DEN,104,101,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-UyAcK5Cq/,-164,139,-156,149
13-10-2014,CHI,DEN,110,90,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-denver-nuggets-29ErQzq5/,-195,164,-189,172
10-10-2014,PHX,DEN,97,89,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-denver-nuggets-hA5dEwpg/,-149,127,-145,133
08-10-2014,DEN,OKC,114,101,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-oklahoma-city-thunder-0GtJ0KFg/,-103,-115,100,-103
06-10-2014,LAL,DEN,98,95,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-nwnukNGs/,132,-158,140,-152
18-07-2014,LAL,DEN,83,77,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/los-angeles-lakers-denver-nuggets-M99MYv9j/,113,-143,120,-135
16-07-2014,nba d-league,DEN,87,75,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/nba-d-league-denver-nuggets-IX0fHyM4/,-179,145,-167,165
15-07-2014,DEN,UTAH,69,87,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/denver-nuggets-utah-jazz-ddLtI3Gn/,106,-129,114,-125
13-07-2014,DEN,CHI,76,103,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/denver-nuggets-chicago-bulls-xWCuk5n0/,121,-150,125,-145
12-07-2014,DEN,TOR,110,82,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/denver-nuggets-toronto-raptors-l4wlGsoa/,139,-168,145,-161
16-04-2014,DEN,GSW,112,116,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-golden-state-warriors-ALIdkw5Q/,-382,295,-333,320
15-04-2014,LAC,DEN,117,105,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-denver-nuggets-4lyXFxE7/,-602,437,-526,475
12-04-2014,DEN,UTAH,101,94,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-utah-jazz-2c4dQVVc/,-532,402,-500,426
10-04-2014,GSW,DEN,99,100,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-denver-nuggets-St3sH6ym/,-1000,683,-833,816
09-04-2014,DEN,HOU,123,116,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-houston-rockets-tjUObPLI/,108,-130,112,-125
06-04-2014,HOU,DEN,130,125,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-denver-nuggets-OSdl9Iw9/,-735,520,-667,554
04-04-2014,MEM,DEN,100,92,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-denver-nuggets-AVkoMbIj/,-526,388,-500,423
02-04-2014,DEN,NO,137,107,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-vsC2UMAA/,-169,143,-164,152
31-03-2014,DEN,MEM,92,94,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-memphis-grizzlies-vNFoxECJ/,162,-195,170,-179
28-03-2014,DEN,SA,102,133,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-6ytWkzxe/,283,-360,290,-323
26-03-2014,SA,DEN,108,103,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-denver-nuggets-thwJDIC4/,-1667,925,-1429,1000
24-03-2014,OKC,DEN,117,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-p6HO3sqt/,-820,569,-769,650
23-03-2014,DEN,WSH,105,102,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-washington-wizards-6BKIf46P/,-121,100,-116,106
21-03-2014,DAL,DEN,122,106,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-denver-nuggets-0vwgL3F6/,-400,311,-370,330
19-03-2014,DEN,DET,118,109,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-detroit-pistons-x2q5Mhfq/,-292,235,-263,256
17-03-2014,DEN,LAC,110,100,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-los-angeles-clippers-rNSeEe2M/,156,-187,165,-179
15-03-2014,ATL,DEN,97,92,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-denver-nuggets-IaHnmJ3N/,-236,191,-227,200
14-03-2014,MIA,DEN,107,111,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-denver-nuggets-UJIJg3Ku/,-725,513,-667,569
12-03-2014,ORL,DEN,112,120,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-denver-nuggets-KMEBgr3r/,121,-145,131,-141
10-03-2014,CHA,DEN,105,98,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-denver-nuggets-fsUclmR2/,-221,182,-208,193
09-03-2014,NO,DEN,111,107,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-jXw6Lcia/,-153,129,-147,140
07-03-2014,DEN,LAL,134,126,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-los-angeles-lakers-dl3R90hm/,-581,434,-526,475
05-03-2014,DEN,DAL,115,110,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-dallas-mavericks-QolE2qoK/,162,-196,175,-189
03-03-2014,DEN,MIN,128,132,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-minnesota-timberwolves-KU07mDuG/,191,-233,200,-213
01-03-2014,POR,DEN,102,96,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-denver-nuggets-rBQ9vIdo/,-800,580,-769,622
27-02-2014,DEN,BKN,89,112,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-brooklyn-nets-Gf1BPlWB/,114,-137,120,-130
25-02-2014,DEN,POR,95,100,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-portland-trail-blazers-YZkiYLIE/,126,-150,131,-145
23-02-2014,DEN,SAC,95,109,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-sacramento-kings-hKlNcus2/,-221,183,-208,200
21-02-2014,CHI,DEN,117,89,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-denver-nuggets-YuB0f6zA/,-329,259,-312,274
20-02-2014,MIL,DEN,90,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-denver-nuggets-0U3UiDEB/,172,-209,185,-200
18-02-2014,DEN,PHX,107,112,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-phoenix-suns-hpxusd0g/,113,-136,120,-130
12-02-2014,MIN,DEN,117,90,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-denver-nuggets-nqXQZvgQ/,-282,229,-270,249
10-02-2014,IND,DEN,119,80,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-denver-nuggets-8dvboWu4/,-714,508,-625,550
08-02-2014,DET,DEN,126,109,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-denver-nuggets-pImPBVlo/,-128,106,-123,112
07-02-2014,NY,DEN,117,90,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-denver-nuggets-vH4tKgs5/,-132,110,-125,114
05-02-2014,DEN,MIL,110,100,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-milwaukee-bucks-tn477Gca/,-1042,687,-909,750
03-02-2014,DEN,LAC,116,115,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-los-angeles-clippers-QBZrF7a8/,100,-121,100,-110
31-01-2014,DEN,TOR,90,100,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-toronto-raptors-dOJzywin/,-119,-102,-105,104
29-01-2014,DEN,CHA,98,101,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-charlotte-hornets-fFDSKWWM/,-357,282,-323,290
26-01-2014,SAC,DEN,117,125,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-denver-nuggets-AqkFNDV6/,150,-179,154,-169
25-01-2014,DEN,IND,109,96,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-indiana-pacers-E3GXAzn1/,106,-129,110,-123
23-01-2014,POR,DEN,110,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-denver-nuggets-6y0RxjzI/,-294,236,-286,252
19-01-2014,PHX,DEN,117,103,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-denver-nuggets-EuWPYqwF/,-126,104,-120,108
17-01-2014,DEN,CLE,109,117,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-cleveland-cavaliers-vkCl0PWk/,-301,241,-278,250
15-01-2014,GSW,DEN,116,123,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-denver-nuggets-ldVX9uqH/,-368,290,-345,300
13-01-2014,UTAH,DEN,118,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-denver-nuggets-l2Ys1p0n/,206,-254,220,-233
11-01-2014,DEN,ORL,120,94,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-orlando-magic-zi0z5g1K/,-1190,748,-1000,800
09-01-2014,DEN,OKC,101,88,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-oklahoma-city-thunder-AFVNvcmF/,130,-154,135,-141
07-01-2014,DEN,BOS,129,98,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-boston-celtics-SWDXTuZd/,-333,265,-312,278
05-01-2014,LAL,DEN,115,137,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-2XYvAorO/,115,-137,127,-130
03-01-2014,DEN,MEM,111,108,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-memphis-grizzlies-Q52u3CUt/,-187,159,-179,165
01-01-2014,DEN,PHI,102,114,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-philadelphia-76ers-r5JwkPl1/,-510,386,-476,400
30-12-2013,DEN,MIA,94,97,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-miami-heat-2mwOffLM/,166,-198,170,-185
28-12-2013,MEM,DEN,120,99,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-denver-nuggets-EijXoaxh/,-152,128,-147,133
27-12-2013,NO,DEN,105,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-nHWkZLhn/,-155,131,-145,136
23-12-2013,DEN,GSW,81,89,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-golden-state-warriors-8hYmJ92l/,100,-122,104,-116
21-12-2013,LAC,DEN,112,91,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-denver-nuggets-bNE56WIr/,-417,329,-400,357
20-12-2013,DEN,PHX,99,103,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-phoenix-suns-YBFm0ed9/,-185,156,-175,165
17-12-2013,DEN,OKC,93,105,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-oklahoma-city-thunder-b1LQl7it/,128,-152,135,-145
15-12-2013,DEN,NO,102,93,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-QVVXYctD/,-316,252,-303,274
13-12-2013,DEN,UTAH,93,103,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-utah-jazz-2ycpPMCl/,-625,459,-526,475
09-12-2013,WSH,DEN,74,75,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-denver-nuggets-QF9ltLnm/,-105,-116,100,-106
07-12-2013,PHI,DEN,92,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-denver-nuggets-EaSqPSBe/,234,-287,250,-278
06-12-2013,BOS,DEN,106,98,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-denver-nuggets-2aX3YWl9/,149,-177,150,-167
04-12-2013,CLE,DEN,98,88,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-denver-nuggets-jsyUF3Hp/,146,-173,154,-161
03-12-2013,BKN,DEN,87,111,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-denver-nuggets-jJdoOR94/,156,-185,165,-179
01-12-2013,TOR,DEN,98,112,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-denver-nuggets-nmLz9AMj/,-128,107,-125,114
29-11-2013,DEN,NY,97,95,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-new-york-knicks-rZn9gG4D/,-410,318,-357,350
27-11-2013,MIN,DEN,110,117,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-denver-nuggets-SOHBpLLr/,-294,238,-278,250
25-11-2013,DAL,DEN,96,110,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-denver-nuggets-237igh8o/,-265,219,-250,240
23-11-2013,DEN,DAL,102,100,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-dallas-mavericks-xMDaMBwO/,-208,172,-200,184
21-11-2013,DEN,CHI,97,87,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-chicago-bulls-QuwsC6bJ/,-102,-120,104,-115
18-11-2013,OKC,DEN,115,113,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-d8qG1bvp/,-482,368,-455,400
16-11-2013,HOU,DEN,122,111,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-denver-nuggets-bXsAhL1T/,-421,325,-400,350
15-11-2013,DEN,MIN,117,113,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-minnesota-timberwolves-nDdztrIN/,108,-129,114,-125
13-11-2013,DEN,LAL,111,99,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-los-angeles-lakers-r3lqrDsf/,-488,368,-455,397
11-11-2013,UTAH,DEN,81,100,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-denver-nuggets-p8pRyxLK/,113,-135,114,-127
08-11-2013,PHX,DEN,114,103,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-denver-nuggets-jBUDBu7F/,-124,107,-118,110
07-11-2013,DEN,ATL,109,107,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-atlanta-hawks-0IqUBl1b/,-202,171,-179,179
05-11-2013,DEN,SA,94,102,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-hzZEL4DP/,165,-196,173,-192
01-11-2013,DEN,POR,98,113,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-portland-trail-blazers-pAuexThr/,-190,161,-179,167
30-10-2013,SAC,DEN,90,88,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-denver-nuggets-lQ4katFh/,-138,115,-130,124
25-10-2013,CHI,DEN,94,89,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-denver-nuggets-fg89Aqtn/,-279,223,-263,248
23-10-2013,DEN,PHX,79,98,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-phoenix-suns-6DV72nlP/,-270,215,-256,229
19-10-2013,LAC,DEN,118,111,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-denver-nuggets-A92sjIb2/,-136,116,-130,120
15-10-2013,OKC,DEN,109,81,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-4Y6XPwVj/,-163,134,-152,140
14-10-2013,DEN,SA,98,94,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-nTUtzOhb/,-229,183,-204,190
08-10-2013,LAL,DEN,90,88,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-WO494W2D/,174,-215,179,-189
06-10-2013,LAL,DEN,88,97,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-vean1FtF/,190,-233,200,-222
19-07-2013,MEM,DEN,91,84,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/memphis-grizzlies-denver-nuggets-YP292xOg/,-144,110,-139,120
18-07-2013,TOR,DEN,95,78,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/toronto-raptors-denver-nuggets-x671maRH/,-268,203,-250,220
17-07-2013,NO,DEN,82,87,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-denver-nuggets-zeUeUkUC/,-278,220,-270,220
16-07-2013,WSH,DEN,97,69,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-denver-nuggets-lUY3kGU3/,112,-146,122,-125
15-07-2013,DEN,CHI,81,93,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/denver-nuggets-chicago-bulls-08dDShNj/,118,-153,125,-147
13-07-2013,MIL,DEN,88,74,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/milwaukee-bucks-denver-nuggets-fDGvSLWu/,-132,110,-132,110
02-05-2013,GSW,DEN,92,88,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-denver-nuggets-Ew1rkoCG/,-138,115,-130,125
30-04-2013,DEN,GSW,107,100,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-golden-state-warriors-6el61SPj/,-388,300,-370,318
28-04-2013,GSW,DEN,115,101,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-denver-nuggets-0A7OZBHs/,106,-129,112,-125
26-04-2013,GSW,DEN,110,108,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-denver-nuggets-rgRiuYgK/,100,-122,110,-115
23-04-2013,DEN,GSW,117,131,0,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-golden-state-warriors-GnZ5HU1D/,-455,342,-435,369
20-04-2013,DEN,GSW,97,95,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-golden-state-warriors-fXpcJjX0/,-394,306,-370,318
17-04-2013,DEN,PHX,118,98,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-phoenix-suns-6Z0GELFG/,-1316,777,-1250,915
15-04-2013,MIL,DEN,111,112,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-denver-nuggets-bmMX341b/,195,-239,200,-222
14-04-2013,DEN,POR,118,109,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-portland-trail-blazers-raKeJOql/,-2273,1145,-1667,1500
12-04-2013,DAL,DEN,108,105,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-denver-nuggets-dvKsC7xL/,134,-159,137,-152
10-04-2013,DEN,SA,96,86,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-san-antonio-spurs-j7xIx7o2/,-156,132,-145,142
06-04-2013,DEN,HOU,132,114,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-houston-rockets-d4oUuqdP/,-244,199,-227,210
04-04-2013,DEN,DAL,95,94,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-dallas-mavericks-zFtCGSSD/,-307,246,-286,252
03-04-2013,UTAH,DEN,96,113,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-denver-nuggets-QPd9d7yr/,-148,124,-141,133
29-03-2013,DEN,BKN,109,87,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-brooklyn-nets-CGwtC5mr/,-279,227,-263,240
