date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
03-04-2015,NYY,WSH,2,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-washington-nationals-d4ZduOAq/,112,-134,122,-119
01-04-2015,MIA,WSH,8,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-thJ4XZC5/,110,-133,114,-127
31-03-2015,WSH,NYM,0,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-mets-SSHf6cE6/,-147,122,-141,125
30-03-2015,STL,WSH,6,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-washington-nationals-E72G5QNe/,-153,127,-147,135
29-03-2015,WSH,MIA,11,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-miami-marlins-hA7w4Dni/,-134,111,-130,116
28-03-2015,NYM,WSH,10,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-mets-washington-nationals-SjxjJUZ4/,-117,-104,-106,100
26-03-2015,WSH,NYM,3,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-mets-CK9nrH7s/,-129,107,-123,110
25-03-2015,STL,WSH,1,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/st-louis-cardinals-washington-nationals-KQp9Ucwr/,-123,101,-114,110
23-03-2015,WSH,NYY,7,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-yankees-I1feNLEH/,-137,113,-127,120
20-03-2015,HOU,WSH,5,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-washington-nationals-z3h87II2/,-115,-105,-111,-101
19-03-2015,WSH,DET,0,0,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-detroit-tigers-ddqBwv4M/,-125,103,-116,110
18-03-2015,MIA,WSH,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-tMnzxRSH/,-121,100,-114,104
17-03-2015,DET,WSH,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/detroit-tigers-washington-nationals-t871NRDO/,-124,102,-116,108
15-03-2015,HOU,WSH,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-washington-nationals-6X3zH4Zf/,-105,-115,100,-110
13-03-2015,WSH,HOU,6,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-houston-astros-APY3ec7H/,-127,110,-123,114
12-03-2015,NYM,WSH,11,9,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-mets-washington-nationals-b5mUrKNB/,-120,-101,-115,104
11-03-2015,WSH,DET,9,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-detroit-tigers-nkMFTmI7/,-120,-101,-115,102
10-03-2015,MIA,WSH,2,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/miami-marlins-washington-nationals-SvjKvEQ8/,-116,-104,-105,100
09-03-2015,WSH,ATL,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-atlanta-braves-2HOnHbBm/,-143,117,-133,123
08-03-2015,NYY,WSH,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-washington-nationals-x0ML2adf/,-116,-104,-112,100
07-03-2015,WSH,STL,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-st-louis-cardinals-8Kn4yNce/,-122,100,-115,104
06-03-2015,ATL,WSH,8,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-washington-nationals-rJCVMNr2/,-113,-107,-108,-102
05-03-2015,WSH,NYM,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/washington-nationals-new-york-mets-lIAfZxWu/,-142,118,-130,125
07-10-2014,SF,WSH,3,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-dv6N7JUL/,130,-146,133,-137
06-10-2014,SF,WSH,1,4,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-fLSjRy1N/,-131,115,-119,123
04-10-2014,WSH,SF,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-GUTnSHoH/,-202,178,-200,192
03-10-2014,WSH,SF,2,3,0,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-M7UrTcWA/,-185,166,-175,175
28-09-2014,WSH,MIA,1,0,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-QglDeQfk/,-182,159,-169,168
27-09-2014,WSH,MIA,5,1,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-rmhzUvkt/,-212,191,-200,200
26-09-2014,WSH,MIA,7,15,0,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-GbgK22js/,-142,125,-139,129
26-09-2014,WSH,MIA,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-n1pb3nkq/,-212,179,-200,188
25-09-2014,WSH,NYM,3,0,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-xh6hl3yl/,-171,152,-169,154
25-09-2014,WSH,NYM,4,7,0,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-lAMUefwc/,-161,140,-161,140
23-09-2014,WSH,NYM,4,2,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-8WxEUHvb/,-177,158,-172,168
21-09-2014,MIA,WSH,1,2,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-OCrh6Mvq/,143,-163,148,-154
20-09-2014,MIA,WSH,2,3,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-rgNIiNPk/,148,-169,158,-161
19-09-2014,MIA,WSH,2,3,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-OW6UrgsI/,140,-159,145,-154
18-09-2014,MIA,WSH,2,6,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-b9HjXer6/,139,-158,145,-149
17-09-2014,ATL,WSH,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-pr9UR06Q/,-187,165,-179,170
16-09-2014,ATL,WSH,0,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-6DBudrGr/,112,-127,118,-120
15-09-2014,ATL,WSH,2,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-4AYGzGW7/,127,-146,133,-137
14-09-2014,NYM,WSH,0,3,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-niHiW0uM/,146,-164,150,-147
13-09-2014,NYM,WSH,3,10,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-YmiIH1QS/,122,-139,129,-132
12-09-2014,NYM,WSH,4,3,1,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-886f6DLa/,132,-149,144,-143
11-09-2014,NYM,WSH,2,6,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-tYnDgzxf/,109,-125,122,-120
10-09-2014,WSH,ATL,2,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-YisUYa0R/,-187,165,-159,177
09-09-2014,WSH,ATL,6,4,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-xvDVhrUo/,-152,133,-135,141
08-09-2014,WSH,ATL,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-8l6jXR7P/,-148,130,-141,135
07-09-2014,WSH,PHI,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-jmYvFSos/,-142,126,-135,138
06-09-2014,WSH,PHI,1,3,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-4G933dmS/,-170,150,-167,164
05-09-2014,WSH,PHI,8,9,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-4tgfxKlT/,-239,206,-227,219
03-09-2014,LAD,WSH,5,8,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-washington-nationals-rBKlZgxK/,127,-146,136,-143
02-09-2014,LAD,WSH,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-washington-nationals-fkhdT3l1/,-189,167,-179,175
01-09-2014,LAD,WSH,4,6,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-washington-nationals-YVkYNJzk/,108,-123,112,-116
31-08-2014,SEA,WSH,5,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-ABs8J4q3/,-150,129,-145,135
30-08-2014,SEA,WSH,1,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-p4KM77pi/,105,-122,110,-116
29-08-2014,SEA,WSH,3,8,0,MLB_2014,usa/mlb-2014/seattle-mariners-washington-nationals-l4RFhyum/,-171,146,-161,154
27-08-2014,PHI,WSH,8,4,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-fqLnxew9/,142,-165,146,-156
26-08-2014,PHI,WSH,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-MDkZMOX4/,-104,-113,102,-109
25-08-2014,PHI,WSH,3,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-zJCFWJrt/,122,-140,129,-128
24-08-2014,WSH,SF,14,6,1,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-2c4YBq7D/,-162,141,-156,145
23-08-2014,WSH,SF,6,2,1,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-rmC77UFR/,-174,152,-167,164
22-08-2014,WSH,SF,3,10,0,MLB_2014,usa/mlb-2014/washington-nationals-san-francisco-giants-8zwRyCPq/,-148,129,-145,134
21-08-2014,WSH,ARI,1,0,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-dblSwaeU/,-191,169,-182,181
20-08-2014,WSH,ARI,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-8fNYTNR5/,-190,164,-182,175
19-08-2014,WSH,ARI,8,1,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-OSUMJIn1/,-242,205,-233,220
18-08-2014,WSH,ARI,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-arizona-diamondbacks-QZwCO7YS/,-260,215,-244,229
17-08-2014,WSH,PIT,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-vJu4QT3G/,-148,129,-143,136
16-08-2014,WSH,PIT,4,3,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-QuaLphjO/,-152,132,-145,137
15-08-2014,WSH,PIT,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-t2Wpeo8E/,-159,136,-152,141
14-08-2014,NYM,WSH,1,4,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-CWsryQGr/,137,-161,141,-154
13-08-2014,NYM,WSH,2,3,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-tSFyU89F/,101,-117,104,-112
12-08-2014,NYM,WSH,1,7,0,MLB_2014,usa/mlb-2014/new-york-mets-washington-nationals-vNuKFIl5/,125,-143,135,-132
10-08-2014,ATL,WSH,3,1,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-fXUV8SLE/,-119,101,-115,106
09-08-2014,ATL,WSH,1,4,0,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-f9WrAH0i/,-100,-117,104,-114
08-08-2014,ATL,WSH,7,6,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-YPEwraHb/,101,-117,108,-111
07-08-2014,WSH,NYM,5,3,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-0ve2DmC7/,-161,138,-154,150
06-08-2014,WSH,NYM,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-ENWK0AS1/,-156,136,-152,140
05-08-2014,WSH,NYM,1,6,0,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-GpppFlQc/,-161,138,-156,145
04-08-2014,WSH,BAL,3,7,0,MLB_2014,usa/mlb-2014/washington-nationals-baltimore-orioles-hYLM4c8i/,-140,122,-139,127
03-08-2014,WSH,PHI,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-GhvW1vjs/,-150,130,-147,136
02-08-2014,WSH,PHI,11,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-nD4Ez2ir/,-183,160,-179,168
01-08-2014,WSH,PHI,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-zuv69Phq/,-233,194,-217,204
31-07-2014,WSH,PHI,4,10,0,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-Iea7BCOT/,-175,152,-167,160
30-07-2014,MIA,WSH,3,4,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-vBJ35Jet/,134,-155,137,-147
29-07-2014,MIA,WSH,3,0,1,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-Y9vAkApD/,118,-135,125,-132
28-07-2014,MIA,WSH,7,6,1,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-bqE21RY2/,129,-150,131,-143
27-07-2014,CIN,WSH,2,4,0,MLB_2014,usa/mlb-2014/cincinnati-reds-washington-nationals-SOke16H5/,112,-130,120,-127
26-07-2014,CIN,WSH,1,0,1,MLB_2014,usa/mlb-2014/cincinnati-reds-washington-nationals-EalozUI6/,-102,-113,100,-109
25-07-2014,CIN,WSH,1,4,0,MLB_2014,usa/mlb-2014/cincinnati-reds-washington-nationals-p6HePC4l/,109,-126,114,-123
23-07-2014,COL,WSH,6,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-washington-nationals-v7aCdNUp/,132,-151,138,-149
22-07-2014,COL,WSH,4,7,0,MLB_2014,usa/mlb-2014/colorado-rockies-washington-nationals-ppOG7mwn/,169,-194,179,-189
21-07-2014,COL,WSH,2,7,0,MLB_2014,usa/mlb-2014/colorado-rockies-washington-nationals-rHuGxTwC/,132,-151,138,-149
20-07-2014,WSH,MIL,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-milwaukee-brewers-rFpj3DU2/,-129,111,-123,114
19-07-2014,WSH,MIL,8,3,1,MLB_2014,usa/mlb-2014/washington-nationals-milwaukee-brewers-GQozxyW3/,-127,110,-125,116
18-07-2014,WSH,MIL,2,4,0,MLB_2014,usa/mlb-2014/washington-nationals-milwaukee-brewers-6y8SM4Qa/,-173,150,-167,160
13-07-2014,PHI,WSH,3,10,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-KGmRobK2/,121,-139,127,-135
12-07-2014,PHI,WSH,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-bZ82q5b4/,108,-127,117,-125
11-07-2014,PHI,WSH,6,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-j3zsJ8pa/,129,-151,135,-141
10-07-2014,BAL,WSH,4,3,1,MLB_2014,usa/mlb-2014/baltimore-orioles-washington-nationals-xQu37Bom/,-103,-112,-101,-108
09-07-2014,BAL,WSH,2,6,0,MLB_2014,usa/mlb-2014/baltimore-orioles-washington-nationals-jB8cjJAe/,-110,-106,-103,-103
07-07-2014,WSH,BAL,2,8,0,MLB_2014,usa/mlb-2014/washington-nationals-baltimore-orioles-phhVZx9H/,-190,166,-182,175
06-07-2014,WSH,CHC,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-chicago-cubs-Kn2ozn30/,-178,153,-175,165
05-07-2014,WSH,CHC,13,0,1,MLB_2014,usa/mlb-2014/washington-nationals-chicago-cubs-zLTOWCd8/,-198,171,-192,179
04-07-2014,WSH,CHC,2,7,0,MLB_2014,usa/mlb-2014/washington-nationals-chicago-cubs-bFja7dTd/,-162,139,-154,147
02-07-2014,WSH,COL,4,3,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-QThghQNh/,-190,163,-179,175
01-07-2014,WSH,COL,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-f7DzrLrl/,-247,212,-238,220
30-06-2014,WSH,COL,7,3,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-EkXKmjF9/,-245,210,-238,221
28-06-2014,CHC,WSH,2,7,0,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-AsAKKioN/,-130,117,-120,125
28-06-2014,CHC,WSH,0,3,0,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-trfMBd2h/,134,-154,144,-147
27-06-2014,CHC,WSH,7,2,1,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-IR5FdQdl/,101,-117,106,-115
26-06-2014,CHC,WSH,5,3,1,MLB_2014,usa/mlb-2014/chicago-cubs-washington-nationals-hpMz484E/,126,-147,136,-141
25-06-2014,MIL,WSH,9,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-washington-nationals-4tZBvhy3/,125,-144,131,-141
24-06-2014,MIL,WSH,2,4,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-washington-nationals-QZopQhM9/,-114,-103,-110,104
23-06-2014,MIL,WSH,0,3,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-washington-nationals-40FY8krs/,-138,119,-135,127
22-06-2014,WSH,ATL,4,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-Cj2XuiEf/,-123,107,-119,112
21-06-2014,WSH,ATL,3,0,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-nkSbRia1/,-118,102,-112,106
20-06-2014,WSH,ATL,4,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-MLXdLPWA/,-158,136,-154,142
19-06-2014,WSH,ATL,0,3,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-GppUNcyC/,-142,124,-141,131
18-06-2014,WSH,HOU,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-houston-astros-tSVoBKi6/,-178,154,-175,162
17-06-2014,WSH,HOU,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-houston-astros-lxkc4CvM/,-153,133,-149,139
15-06-2014,STL,WSH,5,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-washington-nationals-Kv45yN4I/,-111,-105,-105,100
14-06-2014,STL,WSH,4,1,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-washington-nationals-4SLESRLm/,114,-132,119,-125
13-06-2014,STL,WSH,1,0,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-washington-nationals-p4Q6aTi1/,-119,102,-115,110
12-06-2014,SF,WSH,7,1,1,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-SQzxRgTo/,-153,133,-149,140
11-06-2014,SF,WSH,2,6,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-r32J8CDH/,-117,-101,-111,102
10-06-2014,SF,WSH,1,2,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-UBdG0cFt/,-130,112,-125,121
09-06-2014,SF,WSH,2,9,0,MLB_2014,usa/mlb-2014/san-francisco-giants-washington-nationals-MTeMUJOL/,112,-130,117,-125
08-06-2014,SD,WSH,0,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-6JQOLOui/,109,-127,112,-119
07-06-2014,SD,WSH,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-hjZX6eFH/,-134,116,-128,121
06-06-2014,SD,WSH,0,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-drj6FS1K/,-121,104,-116,108
05-06-2014,WSH,PHI,4,2,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-AiXpihJ2/,-207,177,-200,185
04-06-2014,WSH,PHI,8,4,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-Ox4qZJcH/,-195,167,-189,179
03-06-2014,WSH,PHI,7,0,1,MLB_2014,usa/mlb-2014/washington-nationals-philadelphia-phillies-2gnv71EO/,-201,172,-196,185
01-06-2014,WSH,TEX,0,2,0,MLB_2014,usa/mlb-2014/washington-nationals-texas-rangers-lMj548hQ/,101,-117,106,-110
31-05-2014,WSH,TEX,10,2,1,MLB_2014,usa/mlb-2014/washington-nationals-texas-rangers-QoEl8Vy4/,-131,112,-125,121
30-05-2014,WSH,TEX,9,2,1,MLB_2014,usa/mlb-2014/washington-nationals-texas-rangers-6T1kwBxU/,-179,155,-172,165
28-05-2014,WSH,MIA,5,8,0,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-GtKFUOmr/,-149,129,-143,135
26-05-2014,WSH,MIA,2,3,0,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-fkQpdVsG/,-140,122,-133,131
25-05-2014,PIT,WSH,2,5,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-EFA0b07n/,-122,106,-119,110
24-05-2014,PIT,WSH,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-xhlQ0YBm/,-110,-104,-110,102
23-05-2014,PIT,WSH,4,3,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-QXGoKGD1/,-120,102,-115,112
22-05-2014,PIT,WSH,3,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-washington-nationals-8vB6JqNj/,-124,107,-120,116
21-05-2014,WSH,CIN,1,2,0,MLB_2014,usa/mlb-2014/washington-nationals-cincinnati-reds-nsGTHWon/,-140,120,-137,127
20-05-2014,WSH,CIN,9,4,1,MLB_2014,usa/mlb-2014/washington-nationals-cincinnati-reds-UVlPkE2g/,-109,-107,-105,-103
19-05-2014,WSH,CIN,3,4,0,MLB_2014,usa/mlb-2014/washington-nationals-cincinnati-reds-Msy6y8U0/,-184,158,-175,166
18-05-2014,WSH,NYM,6,3,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-GSClVW7R/,-166,145,-164,154
17-05-2014,WSH,NYM,2,5,0,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-QZ5ZF02N/,-159,137,-154,147
16-05-2014,WSH,NYM,5,2,1,MLB_2014,usa/mlb-2014/washington-nationals-new-york-mets-IZLkMG7a/,-145,125,-141,135
14-05-2014,ARI,WSH,1,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-t8HlGlu9/,-120,105,-116,110
13-05-2014,ARI,WSH,3,1,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-EulSu83d/,118,-136,125,-132
12-05-2014,ARI,WSH,5,6,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-washington-nationals-dMW2ygCA/,102,-118,108,-110
11-05-2014,OAK,WSH,9,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-M95XLDCN/,-139,120,-135,129
10-05-2014,OAK,WSH,4,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-2Re9VQqK/,-167,145,-164,152
09-05-2014,OAK,WSH,8,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-washington-nationals-pQ1ScnOl/,-124,106,-115,114
07-05-2014,WSH,LAD,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-dodgers-bXBEjAaO/,-140,122,-133,131
06-05-2014,WSH,LAD,3,8,0,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-dodgers-jP1xkcOJ/,141,-165,147,-156
05-05-2014,WSH,LAD,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-dodgers-8Q9RNmYs/,-101,-116,102,-109
04-05-2014,PHI,WSH,1,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-0dIFWNaF/,119,-133,120,-127
03-05-2014,PHI,WSH,7,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-ttNuKpG9/,-107,-108,-102,-104
02-05-2014,PHI,WSH,3,5,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-washington-nationals-dCcJ6ztg/,-110,-106,-106,-102
30-04-2014,HOU,WSH,0,7,0,MLB_2014,usa/mlb-2014/houston-astros-washington-nationals-CQCXRvDf/,126,-144,131,-141
29-04-2014,HOU,WSH,3,4,0,MLB_2014,usa/mlb-2014/houston-astros-washington-nationals-tKw5zCac/,125,-145,131,-135
27-04-2014,WSH,SD,2,4,0,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-tM8X85kI/,-116,-100,-114,104
26-04-2014,WSH,SD,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-EZMx1jis/,-111,-104,-110,102
25-04-2014,WSH,SD,11,1,1,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-6BlyqIVe/,-192,167,-189,175
24-04-2014,WSH,SD,3,4,0,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-pYLqg2g3/,-164,140,-149,150
23-04-2014,WSH,LAA,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-angels-SMfuRqAA/,-127,109,-122,117
22-04-2014,WSH,LAA,2,7,0,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-angels-rgVIDZZg/,-119,101,-115,108
21-04-2014,WSH,LAA,2,4,0,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-angels-ChJDoHj1/,-118,100,-114,106
20-04-2014,WSH,STL,3,2,1,MLB_2014,usa/mlb-2014/washington-nationals-st-louis-cardinals-0Yod8JtH/,-153,132,-152,141
19-04-2014,WSH,STL,3,4,0,MLB_2014,usa/mlb-2014/washington-nationals-st-louis-cardinals-Kf2ussrI/,-119,101,-115,108
18-04-2014,WSH,STL,3,1,1,MLB_2014,usa/mlb-2014/washington-nationals-st-louis-cardinals-SQ8cWPTa/,-105,-112,100,-109
17-04-2014,WSH,STL,0,8,0,MLB_2014,usa/mlb-2014/washington-nationals-st-louis-cardinals-tUnSGpUC/,124,-143,129,-132
16-04-2014,MIA,WSH,3,6,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-6yh9NeoS/,-159,138,-141,152
15-04-2014,MIA,WSH,11,2,1,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-Y5YRiwep/,157,-182,161,-172
14-04-2014,MIA,WSH,2,9,0,MLB_2014,usa/mlb-2014/miami-marlins-washington-nationals-vkCB0J8c/,133,-154,143,-141
13-04-2014,ATL,WSH,10,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-4bK0nTmm/,115,-132,121,-130
12-04-2014,ATL,WSH,6,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-K6GrthRD/,-140,125,-139,129
11-04-2014,ATL,WSH,7,6,1,MLB_2014,usa/mlb-2014/atlanta-braves-washington-nationals-0OK4O4vq/,-125,108,-125,116
10-04-2014,WSH,MIA,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-SCDYLBIp/,-226,192,-222,206
09-04-2014,WSH,MIA,10,7,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-jHVWDEQN/,-202,173,-200,185
08-04-2014,WSH,MIA,5,0,1,MLB_2014,usa/mlb-2014/washington-nationals-miami-marlins-hdQT5aSn/,-195,167,-189,179
06-04-2014,WSH,ATL,2,1,1,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-vL0dz8x2/,-109,-109,-104,-104
05-04-2014,WSH,ATL,2,6,0,MLB_2014,usa/mlb-2014/washington-nationals-atlanta-braves-Kn2zVC0M/,-154,134,-154,141
