date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
04-11-2010,CHI,NY,112,120,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-new-york-knicks-MZVLvdU3/,-270,220
01-11-2010,CHI,POR,110,98,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-portland-trail-blazers-McGxI1Wu/,-115,-106
30-10-2010,CHI,DET,101,91,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-detroit-pistons-rVBiWZwO/,-532,391
27-10-2010,OKC,CHI,106,95,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-chicago-bulls-OOmhPCaf/,-282,229
22-10-2010,CHI,IND,102,74,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-indiana-pacers-Cf7j2MWh/,-337,263
20-10-2010,TOR,CHI,103,110,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-chicago-bulls-0EbO8Xm8/,-184,151
16-10-2010,ORL,CHI,105,67,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-chicago-bulls-nN8epTgA/,-323,252
15-10-2010,CHI,DAL,105,109,0,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-dallas-mavericks-Q7KnnkPc/,-181,146
12-10-2010,CHI,TOR,109,90,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-toronto-raptors-8WZrIwK6/,-254,201
08-10-2010,CHI,WSH,107,96,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-washington-wizards-SpWbis61/,-176,144
07-10-2010,DAL,CHI,88,83,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-chicago-bulls-xWZ20oqF/,-306,241
05-10-2010,MIL,CHI,92,83,1,NBA_2010/2011,usa/nba-2010-2011/milwaukee-bucks-chicago-bulls-Wxaf2G8o/,-140,112
27-04-2010,CLE,CHI,96,94,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-chicago-bulls-Oxsgy0MR/,-2500,1183
25-04-2010,CHI,CLE,98,121,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-cleveland-cavaliers-6Re7SioJ/,220,-286
22-04-2010,CHI,CLE,108,106,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-cleveland-cavaliers-bTA3TtQe/,167,-199
19-04-2010,CLE,CHI,112,102,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-chicago-bulls-KUFav7Yd/,-968,646
17-04-2010,CLE,CHI,96,83,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-chicago-bulls-CtlAP7J3/,-1154,754
14-04-2010,CHA,CHI,89,98,0,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-chicago-bulls-63NdN8Up/,104,-132
13-04-2010,CHI,BOS,101,93,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-boston-celtics-WbSJHDh5/,-204,169
11-04-2010,TOR,CHI,88,104,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-chicago-bulls-IDcmRxaF/,114,-137
09-04-2010,BKN,CHI,127,116,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-chicago-bulls-jNqAwnmn/,211,-261
08-04-2010,CHI,CLE,109,108,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-cleveland-cavaliers-Iin96jGu/,-278,229
06-04-2010,CHI,MIL,74,79,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-milwaukee-bucks-pMhlfMcp/,-242,202
03-04-2010,CHI,CHA,96,88,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-charlotte-hornets-zgpTu2Rg/,-201,166
02-04-2010,WSH,CHI,87,95,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-chicago-bulls-0Q6Fzza3/,197,-244
30-03-2010,CHI,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-phoenix-suns-8Ckb5OgC/,128,-158
28-03-2010,DET,CHI,103,110,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-chicago-bulls-zoOvemQm/,-140,114
27-03-2010,CHI,BKN,106,83,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-brooklyn-nets-zDlfqAtr/,-545,386
25-03-2010,CHI,MIA,74,103,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-miami-heat-fud0yYHH/,-132,110
22-03-2010,CHI,HOU,98,88,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-houston-rockets-2qS7EwKg/,-139,117
20-03-2010,PHI,CHI,84,98,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-chicago-bulls-SxtVb7Ek/,-205,167
19-03-2010,CHI,CLE,85,92,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-cleveland-cavaliers-d4pV8ixc/,578,-889
17-03-2010,DAL,CHI,113,106,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-chicago-bulls-nVM1YUFj/,-2500,1187
16-03-2010,MEM,CHI,104,97,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-chicago-bulls-hvC3LiWp/,-851,595
12-03-2010,MIA,CHI,108,95,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-chicago-bulls-xzKyJJwq/,-1000,666
11-03-2010,ORL,CHI,111,82,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-chicago-bulls-4MqbSsW2/,-1333,815
09-03-2010,CHI,UTAH,108,132,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-utah-jazz-UDI1hsup/,175,-212
06-03-2010,CHI,DAL,116,122,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-dallas-mavericks-KMDBSsJ1/,-118,-103
04-03-2010,CHI,MEM,96,105,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-memphis-grizzlies-pzWytzdc/,-219,180
01-03-2010,CHI,ATL,92,116,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-atlanta-hawks-t6ioXjnt/,-116,-106
27-02-2010,IND,CHI,100,90,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-chicago-bulls-Y9wccp59/,-152,126
26-02-2010,CHI,POR,115,111,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-portland-trail-blazers-M3T5aZqn/,-159,133
24-02-2010,CHI,IND,120,110,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-indiana-pacers-EP0LHPwh/,-465,361
22-02-2010,WSH,CHI,101,95,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-chicago-bulls-pQELdIBE/,116,-139
20-02-2010,CHI,PHI,122,90,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-philadelphia-76ers-W2rkd944/,-214,175
19-02-2010,MIN,CHI,94,100,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-chicago-bulls-bkENe69S/,109,-132
17-02-2010,NY,CHI,109,115,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-chicago-bulls-88RhdfnE/,-134,111
16-02-2010,CHI,NY,118,85,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-new-york-knicks-EXEaLDA1/,-299,234
10-02-2010,CHI,ORL,87,107,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-orlando-magic-M3awE5cH/,170,-205
09-02-2010,IND,CHI,101,109,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-chicago-bulls-QadygurR/,-133,110
06-02-2010,CHI,MIA,95,91,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-miami-heat-xMKXW6Fj/,-118,-103
05-02-2010,ATL,CHI,91,81,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-chicago-bulls-M7kzKTVp/,-404,313
03-02-2010,PHI,CHI,106,103,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-chicago-bulls-nyh1HfPh/,-131,108
02-02-2010,CHI,LAC,82,90,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-los-angeles-clippers-Wv0zaD9O/,-361,275
29-01-2010,NO,CHI,106,108,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-chicago-bulls-KARhb1nA/,-191,160
27-01-2010,OKC,CHI,86,96,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-chicago-bulls-IXc3m4mb/,-244,200
25-01-2010,SA,CHI,93,98,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-chicago-bulls-tvwy8HEr/,-421,328
23-01-2010,HOU,CHI,97,104,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-chicago-bulls-0IxEFSVc/,-268,213
22-01-2010,PHX,CHI,104,115,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-chicago-bulls-jNiva7oH/,-308,246
20-01-2010,LAC,CHI,104,97,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-chicago-bulls-x0ZE6qMt/,-175,146
18-01-2010,GSW,CHI,114,97,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-chicago-bulls-W4Lot7Ns/,112,-134
15-01-2010,CHI,WSH,121,119,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-washington-wizards-CdnrIwQG/,-247,204
14-01-2010,BOS,CHI,83,96,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-chicago-bulls-GAjNM1Bo/,-290,234
11-01-2010,CHI,DET,120,87,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-detroit-pistons-GpoJjUz7/,-241,195
09-01-2010,CHI,MIN,110,96,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-minnesota-timberwolves-ttjtoZbR/,-390,312
08-01-2010,MIL,CHI,96,93,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-chicago-bulls-vTPem73S/,-181,151
05-01-2010,CHA,CHI,113,108,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-chicago-bulls-4jHguLEt/,-276,224
04-01-2010,CHI,OKC,85,98,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-oklahoma-city-thunder-A3QONJq6/,-141,119
02-01-2010,CHI,ORL,101,93,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-orlando-magic-KrcvIO7Q/,132,-157
31-12-2009,DET,CHI,87,98,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-chicago-bulls-ALslcjuj/,-186,154
29-12-2009,CHI,IND,104,95,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-indiana-pacers-ATiBie3A/,-294,237
26-12-2009,CHI,NO,96,85,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-new-orleans-pelicans-tEX1Utjt/,-135,112
22-12-2009,NY,CHI,88,81,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-chicago-bulls-M900GMJk/,-256,208
21-12-2009,CHI,SAC,98,102,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-sacramento-kings-Wf44PQd3/,-192,158
19-12-2009,CHI,ATL,101,98,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-atlanta-hawks-8pas8YLB/,169,-205
17-12-2009,CHI,NY,98,89,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-new-york-knicks-thhsovOm/,-146,123
15-12-2009,CHI,LAL,87,96,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-los-angeles-lakers-WIUOgGZi/,429,-597
12-12-2009,CHI,BOS,80,106,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-boston-celtics-tvevV6Gh/,419,-597
11-12-2009,CHI,GSW,96,91,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-golden-state-warriors-4StHNk9P/,-211,174
09-12-2009,ATL,CHI,118,83,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-chicago-bulls-YmEvAalF/,-702,488
08-12-2009,CHI,BKN,101,103,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-brooklyn-nets-6c4ylIRe/,-263,212
05-12-2009,CHI,TOR,78,110,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-toronto-raptors-nHTKSsjT/,-247,204
04-12-2009,CLE,CHI,101,87,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-chicago-bulls-Mu9hArUp/,-1600,925
02-12-2009,CHI,DET,92,85,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-detroit-pistons-h2znGXFC/,-312,247
30-11-2009,MIL,CHI,99,97,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-chicago-bulls-pKReBIOQ/,-152,128
26-11-2009,UTAH,CHI,105,86,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-chicago-bulls-AJAI6UBH/,-317,252
23-11-2009,POR,CHI,122,98,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-chicago-bulls-6ugvWGqf/,-388,303
21-11-2009,DEN,CHI,112,93,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-chicago-bulls-QsJAQlH3/,-421,325
19-11-2009,LAL,CHI,108,93,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-chicago-bulls-t8tsbWXA/,-667,461
17-11-2009,SAC,CHI,87,101,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-chicago-bulls-G031cBGD/,122,-145
14-11-2009,CHI,PHI,94,88,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-philadelphia-76ers-nHD25J4c/,-290,232
11-11-2009,TOR,CHI,99,89,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-chicago-bulls-CCphohND/,-234,191
10-11-2009,CHI,DEN,89,90,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-denver-nuggets-jqNftrKl/,121,-146
07-11-2009,CHI,CHA,93,90,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-charlotte-hornets-U9hRuYZD/,-282,226
05-11-2009,CLE,CHI,85,86,0,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-chicago-bulls-j7JHWEvA/,-870,613
03-11-2009,CHI,MIL,83,81,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-milwaukee-bucks-QgVPf1Cn/,-476,366
01-11-2009,MIA,CHI,95,87,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-chicago-bulls-AcwJPGrS/,-190,153
30-10-2009,BOS,CHI,118,90,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-chicago-bulls-StbSz1Yu/,-952,625
29-10-2009,CHI,SA,92,85,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-san-antonio-spurs-KtMOq3eN/,135,-155
23-10-2009,CHI,WSH,93,70,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-washington-wizards-zy1yroV3/,-244,177
19-10-2009,CHI,ORL,98,101,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-orlando-magic-jsKWkntl/,135,-182
16-10-2009,CHI,MIN,94,90,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-minnesota-timberwolves-ENJlfjO6/,-222,165
14-10-2009,MIN,CHI,94,99,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-chicago-bulls-WAKefaIk/,-164,119
13-10-2009,CHI,MIL,87,86,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-milwaukee-bucks-vHwa1YU4/,-253,184
10-10-2009,MIL,CHI,98,86,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-chicago-bulls-OWJDsm9l/,-154,100
06-10-2009,CHI,UTAH,102,101,1,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-utah-jazz-YZYUsqm6/,129,-179
02-10-2009,IND,CHI,95,104,0,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-chicago-bulls-x4DY02ZR/,-143,110
02-05-2009,BOS,CHI,109,99,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-ba6US3uL/,-288,227
30-04-2009,CHI,BOS,128,127,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-l2IuH4Zf/,-152,127
28-04-2009,BOS,CHI,106,104,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-KnbR4I5B/,-400,331
26-04-2009,CHI,BOS,121,118,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-KtoLABaE/,-159,136
23-04-2009,CHI,BOS,86,107,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-GdQ7UdPn/,-165,143
20-04-2009,BOS,CHI,118,115,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-pv9XTvKB/,-482,391
18-04-2009,BOS,CHI,103,105,0,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-KrYYEu5I/,-455,358
15-04-2009,CHI,TOR,98,109,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-toronto-raptors-zcDAIF0A/,-769,512
13-04-2009,DET,CHI,88,91,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-chicago-bulls-WQH9Dvm4/,-183,155
11-04-2009,CHI,CHA,113,106,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-charlotte-hornets-nyigr4Wh/,-541,417
09-04-2009,CHI,PHI,113,99,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-philadelphia-76ers-8lQ2hRgm/,-268,211
07-04-2009,CHI,NY,110,103,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-new-york-knicks-GlMOuZJc/,-381,298
04-04-2009,CHI,BKN,103,94,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-brooklyn-nets-2wrNt1bc/,-361,291
31-03-2009,IND,CHI,107,105,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-chicago-bulls-raSAOmj1/,-137,116
29-03-2009,TOR,CHI,134,129,1,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-chicago-bulls-hbDw5AtT/,-127,106
28-03-2009,CHI,IND,112,106,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-indiana-pacers-bgiyS3tr/,-469,351
26-03-2009,CHI,MIA,106,87,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-miami-heat-WW4EFfuA/,-244,198
24-03-2009,CHI,DET,99,91,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-detroit-pistons-MFAsP0DC/,-221,187
23-03-2009,WSH,CHI,99,101,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-chicago-bulls-pYi1Lh8J/,251,-345
21-03-2009,CHI,LAL,109,117,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-los-angeles-lakers-K2x51Mln/,148,-177
18-03-2009,OKC,CHI,96,103,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-chicago-bulls-CloE7jjr/,-126,103
17-03-2009,CHI,BOS,127,121,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-boston-celtics-rJOC7WeU/,-101,-121
14-03-2009,CHI,NO,97,79,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-new-orleans-pelicans-xMkDZF94/,112,-134
13-03-2009,PHI,CHI,104,101,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-chicago-bulls-UynFNzpk/,-172,148
11-03-2009,ORL,CHI,107,79,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-chicago-bulls-K24ZpAPD/,-400,309
09-03-2009,MIA,CHI,130,127,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-chicago-bulls-zF26y9Ob/,-227,181
06-03-2009,CHI,MIL,117,102,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-milwaukee-bucks-AiywxeN4/,-294,234
04-03-2009,CHI,GSW,110,88,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-golden-state-warriors-6yx58ded/,-374,293
03-03-2009,CHA,CHI,96,80,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-chicago-bulls-657UQJGC/,-126,101
28-02-2009,CHI,HOU,105,102,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-houston-rockets-WbuOhZRa/,-118,-102
27-02-2009,WSH,CHI,113,90,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-chicago-bulls-bF4a0en1/,175,-216
25-02-2009,BKN,CHI,111,99,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-chicago-bulls-CrItWpX1/,-121,-102
24-02-2009,CHI,ORL,120,102,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-orlando-magic-CpaPNbfk/,104,-126
22-02-2009,IND,CHI,98,91,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-chicago-bulls-M939rYCH/,108,-132
20-02-2009,CHI,DEN,116,99,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-denver-nuggets-K6fu6MM5/,108,-131
18-02-2009,MIL,CHI,104,113,0,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-chicago-bulls-n7gpLG2s/,110,-133
12-02-2009,CHI,MIA,93,95,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-miami-heat-Qak2iShE/,-189,159
10-02-2009,CHI,DET,107,102,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-detroit-pistons-4UxNGiHA/,-161,135
07-02-2009,DAL,CHI,115,114,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-chicago-bulls-xQyC0S5Q/,-323,252
04-02-2009,NO,CHI,93,107,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-chicago-bulls-fumziNU3/,-131,107
03-02-2009,HOU,CHI,107,100,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-chicago-bulls-2RZnVeaJ/,-317,250
31-01-2009,PHX,CHI,111,122,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-chicago-bulls-Is8aJtxr/,-571,415
30-01-2009,SAC,CHI,88,109,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-chicago-bulls-d6KQIzD8/,-105,-116
25-01-2009,MIN,CHI,109,108,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-chicago-bulls-E5w3hQQS/,-189,158
23-01-2009,CHI,TOR,94,114,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-toronto-raptors-MeS7zn3U/,-137,111
20-01-2009,CHI,ATL,102,105,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-atlanta-hawks-YZocl0Bm/,-187,162
19-01-2009,NY,CHI,102,98,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-chicago-bulls-boesZOeS/,-126,103
17-01-2009,CHI,SA,87,92,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-san-antonio-spurs-QXAASmeN/,129,-161
15-01-2009,CHI,CLE,102,93,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-cleveland-cavaliers-biEyrCwn/,270,-370
14-01-2009,TOR,CHI,98,102,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-chicago-bulls-W8MKG4TJ/,-182,150
12-01-2009,CHI,POR,95,109,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-portland-trail-blazers-SAbgigJh/,114,-149
10-01-2009,CHI,OKC,98,109,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-oklahoma-city-thunder-lvMYxHxt/,-455,330
09-01-2009,CHI,WSH,98,86,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-washington-wizards-dlgBVEz2/,-208,165
06-01-2009,CHI,SAC,99,94,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-sacramento-kings-MqM34vEE/,-500,355
03-01-2009,CHI,MIN,92,102,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-minnesota-timberwolves-fXWmkwLu/,-278,233
02-01-2009,CLE,CHI,117,92,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-chicago-bulls-d20l8z7j/,-1429,750
31-12-2008,CHI,ORL,94,113,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-orlando-magic-p82iULaq/,187,-256
29-12-2008,BKN,CHI,87,100,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-chicago-bulls-QonIEEX5/,-200,160
27-12-2008,ATL,CHI,129,117,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-chicago-bulls-lUEkrZpq/,-769,450
26-12-2008,MIA,CHI,90,77,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-chicago-bulls-pGfxSjwJ/,-238,190
23-12-2008,DET,CHI,104,98,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-chicago-bulls-02uLq7Dr/,-294,240
19-12-2008,BOS,CHI,126,108,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-chicago-bulls-zT13ys07/,-1250,680
17-12-2008,CHI,LAC,115,109,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-los-angeles-clippers-0pbXCrtG/,-161,129
16-12-2008,CHA,CHI,110,101,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-chicago-bulls-ATpG8RZl/,120,-149
13-12-2008,CHI,BKN,113,104,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-brooklyn-nets-61o57d7n/,-192,154
12-12-2008,MEM,CHI,103,96,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-chicago-bulls-IHfeop8e/,110,-137
09-12-2008,CHI,NY,105,100,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-new-york-knicks-OQZJQZ7C/,-357,270
06-12-2008,CHI,WSH,117,110,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-washington-wizards-23NJR0FN/,-500,355
03-12-2008,MIL,CHI,97,90,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-chicago-bulls-Ysj4w4lG/,-182,145
02-12-2008,CHI,PHI,95,103,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-philadelphia-76ers-Y1lbgtSM/,-137,110
30-11-2008,PHI,CHI,92,103,0,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-chicago-bulls-UuC90yaS/,-250,204
26-11-2008,SA,CHI,98,88,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-chicago-bulls-r9aVDoif/,-323,245
24-11-2008,UTAH,CHI,100,101,0,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-chicago-bulls-YVeDE1uc/,-286,215
23-11-2008,DEN,CHI,114,101,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-chicago-bulls-CYrxH6B8/,-500,355
21-11-2008,GSW,CHI,110,115,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-chicago-bulls-KQtC4gGm/,-169,136
19-11-2008,POR,CHI,116,74,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-chicago-bulls-x2i8JNUA/,-278,215
18-11-2008,LAL,CHI,116,109,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-chicago-bulls-dYzUeNu7/,-1429,750
15-11-2008,CHI,IND,104,91,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-indiana-pacers-rkLtE3rm/,-286,220
13-11-2008,CHI,DAL,98,91,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-dallas-mavericks-h8K67AiC/,-108,-115
11-11-2008,CHI,ATL,108,113,0,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-atlanta-hawks-lbI9SOo3/,-185,148
