date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
05-07-2014,COL,LAD,8,7,1,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-x4pePUlr/,-101,-114
04-07-2014,COL,LAD,0,9,0,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-Yi7gHXdL/,200,-227
03-07-2014,COL,LAD,2,3,0,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-lp98pZLq/,125,-144
02-07-2014,WSH,COL,4,3,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-QThghQNh/,-190,163
01-07-2014,WSH,COL,7,1,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-f7DzrLrl/,-247,212
30-06-2014,WSH,COL,7,3,1,MLB_2014,usa/mlb-2014/washington-nationals-colorado-rockies-EkXKmjF9/,-245,210
29-06-2014,MIL,COL,4,10,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-colorado-rockies-AekgZj0G/,-167,145
28-06-2014,MIL,COL,7,4,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-colorado-rockies-GKlo6hWT/,-154,133
27-06-2014,MIL,COL,3,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-colorado-rockies-0OYnccma/,-201,173
26-06-2014,MIL,COL,7,4,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-colorado-rockies-ALGu3SJK/,-205,178
25-06-2014,COL,STL,6,9,0,MLB_2014,usa/mlb-2014/colorado-rockies-st-louis-cardinals-n5OGwCj9/,116,-132
24-06-2014,COL,STL,10,5,1,MLB_2014,usa/mlb-2014/colorado-rockies-st-louis-cardinals-M1ugOWjM/,-122,104
23-06-2014,COL,STL,0,8,0,MLB_2014,usa/mlb-2014/colorado-rockies-st-louis-cardinals-riEx89cm/,-104,-111
22-06-2014,COL,MIL,5,6,0,MLB_2014,usa/mlb-2014/colorado-rockies-milwaukee-brewers-jckafjTm/,110,-128
21-06-2014,COL,MIL,4,9,0,MLB_2014,usa/mlb-2014/colorado-rockies-milwaukee-brewers-2aHDn2V9/,122,-143
20-06-2014,COL,MIL,10,13,0,MLB_2014,usa/mlb-2014/colorado-rockies-milwaukee-brewers-tQ4NyoHi/,-110,-106
18-06-2014,LAD,COL,8,0,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-GpOb8IyP/,-215,185
17-06-2014,LAD,COL,4,2,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-xIRbC9Wr/,-179,154
16-06-2014,LAD,COL,6,1,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-AoUNkDPS/,-160,138
15-06-2014,SF,COL,7,8,0,MLB_2014,usa/mlb-2014/san-francisco-giants-colorado-rockies-b95HrvCo/,-199,170
14-06-2014,SF,COL,4,5,0,MLB_2014,usa/mlb-2014/san-francisco-giants-colorado-rockies-rahXFlxr/,-167,144
13-06-2014,SF,COL,4,7,0,MLB_2014,usa/mlb-2014/san-francisco-giants-colorado-rockies-YP61LAEK/,-135,116
12-06-2014,COL,ATL,10,3,1,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-vBsf2Ajo/,-104,-113
11-06-2014,COL,ATL,8,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-hE96BETb/,121,-138
10-06-2014,COL,ATL,10,13,0,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-GE33szFI/,105,-123
09-06-2014,COL,ATL,1,3,0,MLB_2014,usa/mlb-2014/colorado-rockies-atlanta-braves-Wv39XLv3/,113,-132
08-06-2014,COL,LAD,1,6,0,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-IgUSKrec/,114,-132
07-06-2014,COL,LAD,5,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-AgODBJ0n/,117,-134
06-06-2014,COL,LAD,2,7,0,MLB_2014,usa/mlb-2014/colorado-rockies-los-angeles-dodgers-joaGh5f7/,106,-123
05-06-2014,COL,ARI,7,12,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-ngtUt8ee/,-132,112
04-06-2014,COL,ARI,8,16,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-W6aOZjlS/,-132,113
03-06-2014,COL,ARI,2,4,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-M9sEJvbU/,-167,144
01-06-2014,CLE,COL,6,4,1,MLB_2014,usa/mlb-2014/cleveland-guardians-colorado-rockies-4d99abk1/,-124,106
31-05-2014,CLE,COL,7,6,1,MLB_2014,usa/mlb-2014/cleveland-guardians-colorado-rockies-WOEp9BMc/,-131,113
30-05-2014,CLE,COL,5,2,1,MLB_2014,usa/mlb-2014/cleveland-guardians-colorado-rockies-pEDtuX7H/,-170,146
28-05-2014,PHI,COL,6,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-colorado-rockies-UqOJTr3l/,-127,109
27-05-2014,PHI,COL,2,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-colorado-rockies-04l2264k/,-120,102
26-05-2014,PHI,COL,9,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-colorado-rockies-tQAuaXcc/,-108,-109
25-05-2014,ATL,COL,7,0,1,MLB_2014,usa/mlb-2014/atlanta-braves-colorado-rockies-lWNgyU5j/,-169,146
24-05-2014,ATL,COL,1,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-colorado-rockies-nNL3qXtD/,-153,132
23-05-2014,ATL,COL,3,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-colorado-rockies-OSnGZeDl/,-147,125
21-05-2014,COL,SF,1,5,0,MLB_2014,usa/mlb-2014/colorado-rockies-san-francisco-giants-f7u7VkGo/,-127,108
20-05-2014,COL,SF,5,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-francisco-giants-UkHA1B15/,-102,-115
18-05-2014,COL,SD,8,6,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-diego-padres-YH2IpC7E/,-175,156
17-05-2014,COL,SD,5,8,0,MLB_2014,usa/mlb-2014/colorado-rockies-san-diego-padres-A7s6AvQp/,-130,112
16-05-2014,COL,SD,3,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-diego-padres-QuVEMpJu/,-153,134
14-05-2014,KC,COL,3,2,1,MLB_2014,usa/mlb-2014/kansas-city-royals-colorado-rockies-pQJR09uM/,-136,117
13-05-2014,KC,COL,5,1,1,MLB_2014,usa/mlb-2014/kansas-city-royals-colorado-rockies-SAAoTUJj/,-150,129
11-05-2014,CIN,COL,4,1,1,MLB_2014,usa/mlb-2014/cincinnati-reds-colorado-rockies-8tfiN2i0/,-128,110
10-05-2014,CIN,COL,2,11,0,MLB_2014,usa/mlb-2014/cincinnati-reds-colorado-rockies-UDyWH7FK/,-116,100
09-05-2014,CIN,COL,4,3,1,MLB_2014,usa/mlb-2014/cincinnati-reds-colorado-rockies-dtim10Dq/,-168,146
08-05-2014,TEX,COL,5,0,1,MLB_2014,usa/mlb-2014/texas-rangers-colorado-rockies-xMuC9O53/,-137,119
07-05-2014,TEX,COL,2,9,0,MLB_2014,usa/mlb-2014/texas-rangers-colorado-rockies-6wZu7Vq5/,-125,108
06-05-2014,COL,TEX,12,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-texas-rangers-C2YXwXFI/,-121,103
05-05-2014,COL,TEX,8,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-texas-rangers-KSBcQtft/,-116,-101
04-05-2014,COL,NYM,1,5,0,MLB_2014,usa/mlb-2014/colorado-rockies-new-york-mets-vBa6Mwx8/,-127,110
03-05-2014,COL,NYM,11,10,1,MLB_2014,usa/mlb-2014/colorado-rockies-new-york-mets-bcssaqvp/,-128,110
02-05-2014,COL,NYM,10,3,1,MLB_2014,usa/mlb-2014/colorado-rockies-new-york-mets-4zM7ppPj/,-132,114
01-05-2014,COL,NYM,7,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-new-york-mets-phCqfcdm/,-132,114
30-04-2014,ARI,COL,5,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-WlnAubsf/,-118,101
29-04-2014,ARI,COL,4,5,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-O0vpyqj8/,-106,-109
28-04-2014,ARI,COL,5,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-colorado-rockies-2DjwMCp4/,-131,112
27-04-2014,LAD,COL,1,6,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-2V9T9ozC/,-154,134
26-04-2014,LAD,COL,6,3,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-06DCDTzm/,-114,-103
25-04-2014,LAD,COL,4,5,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-colorado-rockies-KEEAcHpk/,-142,124
23-04-2014,COL,SF,10,12,0,MLB_2014,usa/mlb-2014/colorado-rockies-san-francisco-giants-xY1SToQi/,-112,-105
22-04-2014,COL,SF,2,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-francisco-giants-OQ5iSYlm/,104,-120
21-04-2014,COL,SF,8,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-francisco-giants-fXCW1xyr/,-136,119
20-04-2014,COL,PHI,9,10,0,MLB_2014,usa/mlb-2014/colorado-rockies-philadelphia-phillies-KfvZhabR/,-156,135
19-04-2014,COL,PHI,3,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-philadelphia-phillies-SK5muLCU/,-140,121
18-04-2014,COL,PHI,12,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-philadelphia-phillies-SQUSo5Tn/,-150,128
17-04-2014,SD,COL,1,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-ANwZwHV8/,-134,116
16-04-2014,SD,COL,4,2,1,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-KMd94Gvj/,-135,117
15-04-2014,SD,COL,2,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-OWbr01m4/,-115,-102
14-04-2014,SD,COL,5,4,1,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-pjVKwd1p/,-120,103
13-04-2014,SF,COL,5,4,1,MLB_2014,usa/mlb-2014/san-francisco-giants-colorado-rockies-QTdXanIn/,-159,136
12-04-2014,SF,COL,0,1,0,MLB_2014,usa/mlb-2014/san-francisco-giants-colorado-rockies-IsdJZk4s/,-133,114
11-04-2014,SF,COL,6,5,1,MLB_2014,usa/mlb-2014/san-francisco-giants-colorado-rockies-MX3Sdy8M/,-162,143
09-04-2014,COL,CHW,10,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-chicago-white-sox-GbwKGGt5/,-167,144
08-04-2014,COL,CHW,3,15,0,MLB_2014,usa/mlb-2014/colorado-rockies-chicago-white-sox-MyIp2HRB/,-143,122
07-04-2014,COL,CHW,8,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-chicago-white-sox-pW0jhtbm/,-150,130
06-04-2014,COL,ARI,3,5,0,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-0QoidkaL/,-123,105
05-04-2014,COL,ARI,9,4,1,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-CpsFNUhd/,-122,104
04-04-2014,COL,ARI,12,2,1,MLB_2014,usa/mlb-2014/colorado-rockies-arizona-diamondbacks-YL6LH2Q5/,-137,118
03-04-2014,MIA,COL,8,5,1,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-Q962SbNQ/,-105,-114
02-04-2014,MIA,COL,5,6,0,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-zPTjAa1r/,-120,101
01-04-2014,MIA,COL,4,3,1,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-WG6js1Xe/,104,-123
31-03-2014,MIA,COL,10,1,1,MLB_2014,usa/mlb-2014/miami-marlins-colorado-rockies-8zc13ilb/,-147,128
29-03-2014,COL,SEA,2,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-seattle-mariners-6NKYhnOg/,-106,-124
28-03-2014,SEA,COL,3,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-colorado-rockies-nFqJbHfF/,-133,103
26-03-2014,SF,COL,8,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-francisco-giants-colorado-rockies-6L7zJusN/,-141,110
25-03-2014,CHW,COL,1,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-colorado-rockies-ADO8RCTP/,-139,108
24-03-2014,COL,KC,8,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-kansas-city-royals-AXKn3xo8/,-125,-103
23-03-2014,COL,CHW,5,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-chicago-white-sox-KUGPs7c2/,-143,112
21-03-2014,COL,CLE,3,14,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-cleveland-guardians-0O2qoq8P/,-102,-127
20-03-2014,COL,MIL,3,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-milwaukee-brewers-Qob7CO10/,-142,111
19-03-2014,COL,CHC,9,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-chicago-cubs-QDKvBBQe/,-144,111
17-03-2014,SD,COL,7,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-colorado-rockies-jcB4uKzB/,-127,-102
16-03-2014,LAD,COL,3,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-dodgers-colorado-rockies-xEHsmBxK/,-163,134
15-03-2014,COL,LAA,4,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-los-angeles-angels-YLOFSLZ7/,-115,-108
13-03-2014,OAK,COL,10,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/oakland-athletics-colorado-rockies-vcYdlyai/,-138,108
11-03-2014,CHC,COL,0,13,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-cubs-colorado-rockies-xYySCIwg/,-121,-104
10-03-2014,COL,SD,0,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-san-diego-padres-2c09H1FR/,-122,-106
09-03-2014,KC,COL,1,10,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/kansas-city-royals-colorado-rockies-YJwa1kPT/,-141,114
08-03-2014,COL,OAK,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-oakland-athletics-E3rPlCuO/,-121,-108
06-03-2014,MIL,COL,5,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/milwaukee-brewers-colorado-rockies-MP9Zkt33/,-132,106
04-03-2014,COL,SF,2,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-san-francisco-giants-SSXjA4kB/,-122,-107
02-03-2014,COL,MIL,5,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-milwaukee-brewers-vobHWc1k/,-124,-104
01-03-2014,CIN,COL,3,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cincinnati-reds-colorado-rockies-Gj9gvk3b/,-137,108
28-02-2014,ARI,COL,0,11,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-colorado-rockies-OYViQ1NI/,-124,-104
29-09-2013,LAD,COL,1,2,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-0nyOQlDt/,-205,176
28-09-2013,LAD,COL,0,1,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-UoPIbWTm/,-248,209
27-09-2013,LAD,COL,11,0,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-lESEUiF7/,-312,254
25-09-2013,COL,BOS,5,15,0,MLB_2013,usa/mlb-2013/colorado-rockies-boston-red-sox-Y3PstRHi/,109,-128
24-09-2013,COL,BOS,8,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-boston-red-sox-xEiyTJM5/,120,-138
22-09-2013,COL,ARI,9,13,0,MLB_2013,usa/mlb-2013/colorado-rockies-arizona-diamondbacks-Sti98huM/,102,-115
21-09-2013,COL,ARI,2,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-arizona-diamondbacks-rHclrdRG/,101,-115
20-09-2013,COL,ARI,9,4,1,MLB_2013,usa/mlb-2013/colorado-rockies-arizona-diamondbacks-zg1hOzzo/,-135,121
19-09-2013,COL,STL,7,6,1,MLB_2013,usa/mlb-2013/colorado-rockies-st-louis-cardinals-UBSjwAqK/,146,-168
18-09-2013,COL,STL,3,4,0,MLB_2013,usa/mlb-2013/colorado-rockies-st-louis-cardinals-pOhmJlhl/,158,-182
17-09-2013,COL,STL,4,11,0,MLB_2013,usa/mlb-2013/colorado-rockies-st-louis-cardinals-fVq10uqO/,122,-141
16-09-2013,COL,STL,6,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-st-louis-cardinals-bV2ZBCTN/,136,-157
15-09-2013,ARI,COL,8,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-Wt4JpzVO/,-127,108
14-09-2013,ARI,COL,9,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-48cciKos/,-175,152
13-09-2013,ARI,COL,5,7,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-lKPizSAk/,-140,122
11-09-2013,SF,COL,4,3,1,MLB_2013,usa/mlb-2013/san-francisco-giants-colorado-rockies-6u4o2sa6/,-150,130
10-09-2013,SF,COL,8,9,0,MLB_2013,usa/mlb-2013/san-francisco-giants-colorado-rockies-Sl5s3Nq0/,-120,101
09-09-2013,SF,COL,3,2,1,MLB_2013,usa/mlb-2013/san-francisco-giants-colorado-rockies-KpqREaRE/,-125,106
08-09-2013,SD,COL,5,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-v7aAmNSF/,-148,128
07-09-2013,SD,COL,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-rsi5Pevs/,-136,117
06-09-2013,SD,COL,4,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-l6jcdcAf/,-111,-107
04-09-2013,COL,LAD,7,5,1,MLB_2013,usa/mlb-2013/colorado-rockies-los-angeles-dodgers-Qkzr4lC3/,-140,120
03-09-2013,COL,LAD,4,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-los-angeles-dodgers-YXCWiN1B/,-108,-109
02-09-2013,COL,LAD,8,10,0,MLB_2013,usa/mlb-2013/colorado-rockies-los-angeles-dodgers-trSwneZK/,189,-225
01-09-2013,COL,CIN,7,4,1,MLB_2013,usa/mlb-2013/colorado-rockies-cincinnati-reds-WhM5Cfr2/,102,-121
31-08-2013,COL,CIN,3,8,0,MLB_2013,usa/mlb-2013/colorado-rockies-cincinnati-reds-hvuFMv69/,-112,-101
30-08-2013,COL,CIN,9,6,1,MLB_2013,usa/mlb-2013/colorado-rockies-cincinnati-reds-4b238loa/,119,-133
28-08-2013,COL,SF,5,4,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-francisco-giants-xfFPRWnD/,-106,-112
27-08-2013,COL,SF,3,5,0,MLB_2013,usa/mlb-2013/colorado-rockies-san-francisco-giants-40imgcOc/,-120,101
26-08-2013,COL,SF,6,1,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-francisco-giants-0hUnQbfB/,-146,126
25-08-2013,MIA,COL,3,4,0,MLB_2013,usa/mlb-2013/miami-marlins-colorado-rockies-UqSMLq3P/,-108,-110
24-08-2013,MIA,COL,3,0,1,MLB_2013,usa/mlb-2013/miami-marlins-colorado-rockies-Svlvc0QO/,-183,159
23-08-2013,MIA,COL,2,3,0,MLB_2013,usa/mlb-2013/miami-marlins-colorado-rockies-fgzC7grF/,119,-137
22-08-2013,PHI,COL,5,4,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-colorado-rockies-p4QZYYyj/,-134,115
21-08-2013,PHI,COL,4,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-colorado-rockies-M70dLF7j/,-175,152
20-08-2013,PHI,COL,3,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-colorado-rockies-lz6XUSvm/,-105,-113
19-08-2013,PHI,COL,5,4,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-colorado-rockies-A7DWGua7/,-127,108
18-08-2013,BAL,COL,7,2,1,MLB_2013,usa/mlb-2013/baltimore-orioles-colorado-rockies-84p5Enw9/,-145,126
17-08-2013,BAL,COL,8,4,1,MLB_2013,usa/mlb-2013/baltimore-orioles-colorado-rockies-0zPjaGX4/,-198,171
16-08-2013,BAL,COL,3,6,0,MLB_2013,usa/mlb-2013/baltimore-orioles-colorado-rockies-YoQzYwZ5/,-183,157
14-08-2013,COL,SD,4,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-diego-padres-v5UFtBL8/,-142,123
13-08-2013,COL,SD,5,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-san-diego-padres-zwoE9rZj/,-126,108
12-08-2013,COL,SD,14,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-diego-padres-GEeFLlSo/,-175,150
11-08-2013,COL,PIT,3,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-pittsburgh-pirates-EoZq69Sb/,112,-129
10-08-2013,COL,PIT,6,4,1,MLB_2013,usa/mlb-2013/colorado-rockies-pittsburgh-pirates-K0FNhahr/,121,-140
09-08-2013,COL,PIT,10,1,1,MLB_2013,usa/mlb-2013/colorado-rockies-pittsburgh-pirates-lrCnW2oS/,122,-142
08-08-2013,NYM,COL,2,1,1,MLB_2013,usa/mlb-2013/new-york-mets-colorado-rockies-hb73WBuB/,-160,143
07-08-2013,NYM,COL,5,0,1,MLB_2013,usa/mlb-2013/new-york-mets-colorado-rockies-tvMTJYe5/,-160,144
06-08-2013,NYM,COL,3,2,1,MLB_2013,usa/mlb-2013/new-york-mets-colorado-rockies-Mezddvbs/,-120,105
04-08-2013,PIT,COL,5,1,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-colorado-rockies-rsyzRAic/,-193,166
03-08-2013,PIT,COL,5,2,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-colorado-rockies-KQrB1fOo/,-209,178
02-08-2013,PIT,COL,2,4,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-colorado-rockies-l45UhQuE/,-169,146
01-08-2013,ATL,COL,11,2,1,MLB_2013,usa/mlb-2013/atlanta-braves-colorado-rockies-tvtiu7BE/,-226,190
31-07-2013,ATL,COL,9,0,1,MLB_2013,usa/mlb-2013/atlanta-braves-colorado-rockies-0ALJ56Ke/,-169,146
30-07-2013,ATL,COL,11,3,1,MLB_2013,usa/mlb-2013/atlanta-braves-colorado-rockies-6R8m4gqi/,-160,138
29-07-2013,ATL,COL,9,8,1,MLB_2013,usa/mlb-2013/atlanta-braves-colorado-rockies-jiCC2t8n/,-139,120
28-07-2013,COL,MIL,6,5,1,MLB_2013,usa/mlb-2013/colorado-rockies-milwaukee-brewers-nslp3hs0/,-184,159
27-07-2013,COL,MIL,5,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-milwaukee-brewers-rTwXxdTf/,-125,106
26-07-2013,COL,MIL,8,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-milwaukee-brewers-trf9pmV3/,-150,130
24-07-2013,COL,MIA,2,1,1,MLB_2013,usa/mlb-2013/colorado-rockies-miami-marlins-42M59Z2t/,-172,150
23-07-2013,COL,MIA,2,4,0,MLB_2013,usa/mlb-2013/colorado-rockies-miami-marlins-Wxv5i1se/,-156,135
22-07-2013,COL,MIA,1,3,0,MLB_2013,usa/mlb-2013/colorado-rockies-miami-marlins-fVLwk8Ld/,-171,148
21-07-2013,COL,CHC,4,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-chicago-cubs-pdCElvAG/,-167,144
20-07-2013,COL,CHC,9,3,1,MLB_2013,usa/mlb-2013/colorado-rockies-chicago-cubs-UosHuqRo/,-157,136
19-07-2013,COL,CHC,1,3,0,MLB_2013,usa/mlb-2013/colorado-rockies-chicago-cubs-xG2vWYcK/,-155,133
14-07-2013,LAD,COL,1,3,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-42r1IFTK/,-136,117
13-07-2013,LAD,COL,1,0,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-82kf3qOG/,-154,132
12-07-2013,LAD,COL,0,3,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-8M9vTjPk/,-255,213
11-07-2013,LAD,COL,6,1,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-colorado-rockies-2sCK2fBp/,-162,140
10-07-2013,SD,COL,4,5,0,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-neVEew4H/,-140,121
09-07-2013,SD,COL,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-zV0n4AjK/,-129,110
08-07-2013,SD,COL,2,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-GE5CiX6E/,-144,125
07-07-2013,ARI,COL,6,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-OKtZwExF/,-198,170
06-07-2013,ARI,COL,11,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-KQrqTy7a/,-174,151
05-07-2013,ARI,COL,5,0,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-colorado-rockies-4CBuB3oE/,-134,119
04-07-2013,COL,LAD,9,5,1,MLB_2013,usa/mlb-2013/colorado-rockies-los-angeles-dodgers-AgSxirfr/,-133,114
03-07-2013,COL,LAD,8,10,0,MLB_2013,usa/mlb-2013/colorado-rockies-los-angeles-dodgers-INm0sYQG/,-107,-111
02-07-2013,COL,LAD,0,8,0,MLB_2013,usa/mlb-2013/colorado-rockies-los-angeles-dodgers-61cC8e7P/,131,-153
30-06-2013,COL,SF,2,5,0,MLB_2013,usa/mlb-2013/colorado-rockies-san-francisco-giants-vDbdsJ8Q/,117,-135
29-06-2013,COL,SF,2,1,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-francisco-giants-xENN9vme/,-109,-109
28-06-2013,COL,SF,4,1,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-francisco-giants-ddLx0UJT/,-143,123
27-06-2013,COL,NYM,2,3,0,MLB_2013,usa/mlb-2013/colorado-rockies-new-york-mets-rs9VSHaf/,-183,158
26-06-2013,BOS,COL,5,3,1,MLB_2013,usa/mlb-2013/boston-red-sox-colorado-rockies-buOrjYY7/,-190,164
25-06-2013,BOS,COL,11,4,1,MLB_2013,usa/mlb-2013/boston-red-sox-colorado-rockies-6BU0uHKk/,-189,163
23-06-2013,WSH,COL,6,7,0,MLB_2013,usa/mlb-2013/washington-nationals-colorado-rockies-OAe5LMTG/,-130,111
22-06-2013,WSH,COL,1,7,0,MLB_2013,usa/mlb-2013/washington-nationals-colorado-rockies-OncIMB8g/,-120,101
21-06-2013,WSH,COL,2,1,1,MLB_2013,usa/mlb-2013/washington-nationals-colorado-rockies-Ol2Q3c2E/,-178,153
20-06-2013,WSH,COL,5,1,1,MLB_2013,usa/mlb-2013/washington-nationals-colorado-rockies-OhIRrdQl/,-173,150
