date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
26-07-2014,NYY,TOR,4,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-Y14nY7mJ/,-138,123,-132,129
25-07-2014,NYY,TOR,6,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-lzWPUYtR/,-134,116,-132,122
24-07-2014,NYY,TEX,4,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-pvsxWNL3/,-181,160,-179,170
23-07-2014,NYY,TEX,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-bNIfJpxb/,102,-120,110,-115
22-07-2014,NYY,TEX,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-U7EYfAgt/,-183,157,-172,165
21-07-2014,NYY,TEX,2,4,0,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-tWsri7y8/,-165,143,-154,150
20-07-2014,NYY,CIN,3,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-cincinnati-reds-QwEPnhpM/,-122,105,-120,112
19-07-2014,NYY,CIN,7,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-cincinnati-reds-6e4qFDOj/,-153,132,-152,139
18-07-2014,NYY,CIN,4,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-cincinnati-reds-Sp9ONpBg/,-135,117,-133,125
13-07-2014,BAL,NYY,3,1,1,MLB_2014,usa/mlb-2014/baltimore-orioles-new-york-yankees-YDSjNEs2/,-150,127,-143,135
12-07-2014,BAL,NYY,0,3,0,MLB_2014,usa/mlb-2014/baltimore-orioles-new-york-yankees-E5mXTPbH/,-147,131,-145,135
11-07-2014,BAL,NYY,3,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-new-york-yankees-beIZKUFn/,-111,-106,-106,-102
10-07-2014,CLE,NYY,9,3,1,MLB_2014,usa/mlb-2014/cleveland-guardians-new-york-yankees-Iyc06V0g/,-149,128,-145,135
09-07-2014,CLE,NYY,4,5,0,MLB_2014,usa/mlb-2014/cleveland-guardians-new-york-yankees-4EC1kwQ1/,-128,110,-125,118
08-07-2014,CLE,NYY,5,3,1,MLB_2014,usa/mlb-2014/cleveland-guardians-new-york-yankees-vVXvtEVj/,134,-154,145,-149
07-07-2014,CLE,NYY,3,5,0,MLB_2014,usa/mlb-2014/cleveland-guardians-new-york-yankees-SGcQzJgB/,-151,130,-149,138
06-07-2014,MIN,NYY,7,9,0,MLB_2014,usa/mlb-2014/minnesota-twins-new-york-yankees-f5fbXqmJ/,114,-132,125,-120
05-07-2014,MIN,NYY,2,1,1,MLB_2014,usa/mlb-2014/minnesota-twins-new-york-yankees-8Eyw9941/,-108,-108,-103,100
04-07-2014,MIN,NYY,5,6,0,MLB_2014,usa/mlb-2014/minnesota-twins-new-york-yankees-fsp85zb9/,-107,-108,100,100
03-07-2014,MIN,NYY,4,7,0,MLB_2014,usa/mlb-2014/minnesota-twins-new-york-yankees-CKou21iH/,129,-150,138,-145
02-07-2014,NYY,TB,3,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-tampa-bay-rays-INVRy5wC/,-101,-115,102,-109
01-07-2014,NYY,TB,1,2,0,MLB_2014,usa/mlb-2014/new-york-yankees-tampa-bay-rays-0pEWr1Ts/,106,-125,117,-123
30-06-2014,NYY,TB,3,4,0,MLB_2014,usa/mlb-2014/new-york-yankees-tampa-bay-rays-KSXGlWa3/,-112,-103,-109,104
29-06-2014,NYY,BOS,5,8,0,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-GKAGLXVG/,-110,-106,-106,-102
28-06-2014,NYY,BOS,1,2,0,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-YyJaPFWi/,-154,134,-147,140
27-06-2014,NYY,BOS,6,0,1,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-vsfOf4R0/,-120,102,-115,110
25-06-2014,TOR,NYY,3,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-xlMbVmbk/,-111,-105,-108,100
24-06-2014,TOR,NYY,7,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-C8L6W2hI/,-133,115,-127,121
23-06-2014,TOR,NYY,8,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-KxsGj8SC/,-125,108,-123,114
22-06-2014,NYY,BAL,0,8,0,MLB_2014,usa/mlb-2014/new-york-yankees-baltimore-orioles-KhNhmZLK/,-215,183,-208,200
21-06-2014,NYY,BAL,1,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-baltimore-orioles-MqxFR0gp/,-104,-111,100,-108
20-06-2014,NYY,BAL,5,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-baltimore-orioles-rVYhM5H4/,-153,133,-149,143
19-06-2014,NYY,TOR,6,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-YLfPOwM5/,-108,-110,100,-104
18-06-2014,NYY,TOR,7,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-Y1WsC0x0/,-116,100,-115,106
17-06-2014,NYY,TOR,3,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-6Dah5hPF/,-176,152,-172,161
15-06-2014,OAK,NYY,10,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-d4RYJfZp/,-156,136,-154,142
14-06-2014,OAK,NYY,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-rJKIRoyf/,-157,136,-152,144
13-06-2014,OAK,NYY,0,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-new-york-yankees-OfPAbm77/,-190,164,-179,177
12-06-2014,SEA,NYY,3,6,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-yankees-vqLM3NRk/,-117,-101,-114,104
11-06-2014,SEA,NYY,2,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-yankees-lt3F9hbB/,162,-185,175,-179
10-06-2014,SEA,NYY,2,3,0,MLB_2014,usa/mlb-2014/seattle-mariners-new-york-yankees-S2Al5w7P/,-148,126,-141,135
08-06-2014,KC,NYY,2,1,1,MLB_2014,usa/mlb-2014/kansas-city-royals-new-york-yankees-dpHaLfUA/,-129,110,-125,118
07-06-2014,KC,NYY,8,4,1,MLB_2014,usa/mlb-2014/kansas-city-royals-new-york-yankees-pQVP8Hp5/,-119,101,-112,108
06-06-2014,KC,NYY,2,4,0,MLB_2014,usa/mlb-2014/kansas-city-royals-new-york-yankees-fJ57fRPf/,101,-118,104,-115
05-06-2014,NYY,OAK,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-rouaTlRe/,-150,131,-145,137
04-06-2014,NYY,OAK,4,7,0,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-tEEvz0rB/,122,-140,127,-135
03-06-2014,NYY,OAK,2,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-oakland-athletics-O2mz8saI/,106,-125,112,-118
02-06-2014,NYY,SEA,2,10,0,MLB_2014,usa/mlb-2014/new-york-yankees-seattle-mariners-OrPrPxcD/,116,-135,125,-130
01-06-2014,NYY,MIN,2,7,0,MLB_2014,usa/mlb-2014/new-york-yankees-minnesota-twins-bJ8DbI47/,-130,112,-125,121
31-05-2014,NYY,MIN,3,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-minnesota-twins-4xDh7kiA/,-256,218,-238,240
30-05-2014,NYY,MIN,1,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-minnesota-twins-O4CpviNN/,-142,122,-135,138
28-05-2014,STL,NYY,4,7,0,MLB_2014,usa/mlb-2014/st-louis-cardinals-new-york-yankees-Yk8wXH9t/,-128,110,-125,118
27-05-2014,STL,NYY,6,0,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-new-york-yankees-KE4yH5Jr/,-151,130,-149,137
26-05-2014,STL,NYY,4,6,0,MLB_2014,usa/mlb-2014/st-louis-cardinals-new-york-yankees-0t6FBAs3/,-185,160,-179,167
25-05-2014,CHW,NYY,1,7,0,MLB_2014,usa/mlb-2014/chicago-white-sox-new-york-yankees-8E39dvxa/,168,-195,175,-182
24-05-2014,CHW,NYY,3,4,0,MLB_2014,usa/mlb-2014/chicago-white-sox-new-york-yankees-dYSjnZdf/,104,-120,114,-110
23-05-2014,CHW,NYY,6,5,1,MLB_2014,usa/mlb-2014/chicago-white-sox-new-york-yankees-4v4DYFSf/,123,-143,129,-139
22-05-2014,CHW,NYY,3,2,1,MLB_2014,usa/mlb-2014/chicago-white-sox-new-york-yankees-d0i1uRqA/,-153,134,-149,142
21-05-2014,CHC,NYY,2,4,0,MLB_2014,usa/mlb-2014/chicago-cubs-new-york-yankees-8jHPICWu/,-111,-104,-106,-101
20-05-2014,CHC,NYY,6,1,1,MLB_2014,usa/mlb-2014/chicago-cubs-new-york-yankees-rZEb4DHn/,153,-178,158,-164
18-05-2014,NYY,PIT,3,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-pittsburgh-pirates-OCMoNdhg/,111,-125,114,-125
18-05-2014,NYY,PIT,4,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-pittsburgh-pirates-nB3KPAVl/,-153,132,-149,140
17-05-2014,NYY,PIT,7,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-pittsburgh-pirates-xEZiYsIi/,-133,116,-132,123
15-05-2014,NYM,NYY,0,1,0,MLB_2014,usa/mlb-2014/new-york-mets-new-york-yankees-xG0G7Hh6/,-103,-114,104,-110
14-05-2014,NYM,NYY,0,4,0,MLB_2014,usa/mlb-2014/new-york-mets-new-york-yankees-UVYQd0vl/,137,-157,143,-147
13-05-2014,NYY,NYM,7,12,0,MLB_2014,usa/mlb-2014/new-york-yankees-new-york-mets-Gp6ukCtA/,-143,124,-135,133
12-05-2014,NYY,NYM,7,9,0,MLB_2014,usa/mlb-2014/new-york-yankees-new-york-mets-6XwjveSi/,-165,145,-164,152
11-05-2014,MIL,NYY,6,5,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-new-york-yankees-0fHONZsB/,-111,-104,-108,-101
10-05-2014,MIL,NYY,5,4,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-new-york-yankees-8SEI83x7/,-127,110,-119,114
09-05-2014,MIL,NYY,3,5,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-new-york-yankees-j32ObS8r/,116,-134,125,-128
07-05-2014,LAA,NYY,2,9,0,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-yankees-OjuJ1z8P/,-137,119,-135,125
06-05-2014,LAA,NYY,3,4,0,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-yankees-Mi4pUenf/,-141,121,-133,127
05-05-2014,LAA,NYY,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-yankees-rqQnVVu8/,-149,129,-143,135
04-05-2014,NYY,TB,1,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-tampa-bay-rays-Y9GNU1UR/,-138,120,-133,125
03-05-2014,NYY,TB,9,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-tampa-bay-rays-hKtob3gj/,-199,169,-185,175
02-05-2014,NYY,TB,5,10,0,MLB_2014,usa/mlb-2014/new-york-yankees-tampa-bay-rays-ILbF7GQn/,119,-138,123,-133
01-05-2014,NYY,SEA,2,4,0,MLB_2014,usa/mlb-2014/new-york-yankees-seattle-mariners-nHW80aJJ/,-151,131,-147,138
29-04-2014,NYY,SEA,3,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-seattle-mariners-lpsDYkU9/,-179,156,-167,160
27-04-2014,NYY,LAA,3,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-los-angeles-angels-APEC5i0N/,-170,147,-161,152
26-04-2014,NYY,LAA,4,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-los-angeles-angels-KnhwaULg/,-112,-105,-108,102
25-04-2014,NYY,LAA,1,13,0,MLB_2014,usa/mlb-2014/new-york-yankees-los-angeles-angels-OnaWqbGk/,-120,103,-115,110
24-04-2014,BOS,NYY,5,14,0,MLB_2014,usa/mlb-2014/boston-red-sox-new-york-yankees-6sNufrvc/,-120,103,-116,108
23-04-2014,BOS,NYY,5,1,1,MLB_2014,usa/mlb-2014/boston-red-sox-new-york-yankees-I71CJ12p/,-114,-101,-110,102
22-04-2014,BOS,NYY,3,9,0,MLB_2014,usa/mlb-2014/boston-red-sox-new-york-yankees-CYMZ9iZI/,-117,101,-114,106
20-04-2014,TB,NYY,1,5,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-new-york-yankees-fZ3UkBQk/,-137,119,-133,124
19-04-2014,TB,NYY,16,1,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-new-york-yankees-hrXg04rt/,-138,121,-133,125
18-04-2014,TB,NYY,11,5,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-new-york-yankees-WbFlYoam/,-112,-104,-110,102
17-04-2014,TB,NYY,2,10,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-new-york-yankees-SbYwwyoF/,-174,151,-169,158
16-04-2014,NYY,CHC,2,0,1,MLB_2014,usa/mlb-2014/new-york-yankees-chicago-cubs-WIadQc19/,-152,135,-149,141
16-04-2014,NYY,CHC,3,0,1,MLB_2014,usa/mlb-2014/new-york-yankees-chicago-cubs-KbhibuIG/,-186,168,-185,171
13-04-2014,NYY,BOS,3,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-dSDrcp25/,-109,-106,-108,100
12-04-2014,NYY,BOS,7,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-C4eNY9Jm/,-112,-103,-108,102
11-04-2014,NYY,BOS,2,4,0,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-lpDHL2O1/,112,-130,117,-125
10-04-2014,NYY,BOS,4,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-boston-red-sox-63CxLVXj/,-109,-108,-105,-101
09-04-2014,NYY,BAL,4,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-baltimore-orioles-CQWSEfBH/,-169,145,-161,154
08-04-2014,NYY,BAL,5,14,0,MLB_2014,usa/mlb-2014/new-york-yankees-baltimore-orioles-MydFnxSO/,-114,-101,-108,104
07-04-2014,NYY,BAL,4,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-baltimore-orioles-zmGzlR61/,-142,123,-137,131
06-04-2014,TOR,NYY,4,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-8WMDrWUL/,-122,104,-115,110
05-04-2014,TOR,NYY,4,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-jHDXAi9j/,-132,112,-130,120
04-04-2014,TOR,NYY,3,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-SKaUFteI/,120,-138,125,-132
03-04-2014,HOU,NYY,2,4,0,MLB_2014,usa/mlb-2014/houston-astros-new-york-yankees-44L76H07/,126,-147,137,-141
02-04-2014,HOU,NYY,3,1,1,MLB_2014,usa/mlb-2014/houston-astros-new-york-yankees-EgiKdtXr/,141,-163,150,-154
01-04-2014,HOU,NYY,6,2,1,MLB_2014,usa/mlb-2014/houston-astros-new-york-yankees-zkDsqN2q/,129,-149,135,-143
28-03-2014,NYY,MIA,3,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-miami-marlins-pnNmqxeS/,-161,125,-154,142
27-03-2014,PIT,NYY,2,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/pittsburgh-pirates-new-york-yankees-ERU1Z0R3/,-102,-128,104,-118
26-03-2014,TOR,NYY,10,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-new-york-yankees-jPHBOqDo/,-115,-115,-108,-104
25-03-2014,NYY,PHI,0,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-philadelphia-phillies-pzghJly6/,-169,131,-154,145
23-03-2014,NYY,TOR,1,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-toronto-blue-jays-ncrW6aUo/,-153,120,-147,131
22-03-2014,MIN,NYY,4,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/minnesota-twins-new-york-yankees-6PsOw10a/,106,-137,125,-125
21-03-2014,NYY,PIT,4,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-pittsburgh-pirates-xpfBt3Gt/,-141,110,-132,120
20-03-2014,BOS,NYY,2,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/boston-red-sox-new-york-yankees-4xcBBrH6/,-149,117,-141,129
19-03-2014,ATL,NYY,0,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-new-york-yankees-WjqqMyZd/,-109,-118,100,-112
18-03-2014,NYY,BOS,8,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-boston-red-sox-f5Y48I4c/,-146,113,-141,124
16-03-2014,NYY,ATL,7,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-atlanta-braves-fR9Al3dR/,-138,114,-127,120
15-03-2014,BAL,NYY,2,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/baltimore-orioles-new-york-yankees-YamuGrj2/,-128,105,-125,114
12-03-2014,NYY,DET,7,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-detroit-tigers-MHkZWGH3/,-132,102,-125,110
11-03-2014,WSH,NYY,3,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/washington-nationals-new-york-yankees-67tWBxga/,-122,-103,-115,102
09-03-2014,NYY,TB,3,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-tampa-bay-rays-G2Rx8Zun/,-124,-101,-115,104
07-03-2014,NYY,DET,3,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-detroit-tigers-ImXQuHdg/,-124,-105,-112,100
05-03-2014,TB,NYY,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/tampa-bay-rays-new-york-yankees-6ZKIO344/,-129,100,-125,116
04-03-2014,NYY,BAL,2,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-baltimore-orioles-nVmh8rKN/,-120,-104,-104,100
03-03-2014,NYY,WSH,4,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-washington-nationals-Cj20gL82/,-126,-102,-115,104
02-03-2014,TOR,NYY,2,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-new-york-yankees-6u26ymmH/,-133,104,-125,120
01-03-2014,NYY,PHI,4,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-philadelphia-phillies-tA2ItN7a/,-137,107,-135,120
27-02-2014,NYY,PIT,2,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-pittsburgh-pirates-UyGv059D/,-129,100,-114,104
26-02-2014,PIT,NYY,6,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/pittsburgh-pirates-new-york-yankees-tl9wPctc/,-117,-114,-106,-106
29-09-2013,HOU,NYY,1,5,0,MLB_2013,usa/mlb-2013/houston-astros-new-york-yankees-O2srMQRB/,108,-127,112,-114
28-09-2013,HOU,NYY,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-new-york-yankees-pEmn4h6Q/,151,-174,161,-167
27-09-2013,HOU,NYY,2,3,0,MLB_2013,usa/mlb-2013/houston-astros-new-york-yankees-Sbv6WDpe/,-102,-116,102,-111
26-09-2013,NYY,TB,0,4,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-8dnazNoT/,116,-137,125,-125
25-09-2013,NYY,TB,3,8,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-4loUM3HT/,147,-169,150,-161
24-09-2013,NYY,TB,0,7,0,MLB_2013,usa/mlb-2013/new-york-yankees-tampa-bay-rays-Us5KW1Nt/,-108,-110,-102,-102
22-09-2013,NYY,SF,1,2,0,MLB_2013,usa/mlb-2013/new-york-yankees-san-francisco-giants-d2Ui0Un2/,-150,129,-145,135
21-09-2013,NYY,SF,6,0,1,MLB_2013,usa/mlb-2013/new-york-yankees-san-francisco-giants-js1dtzdT/,-169,146,-164,154
20-09-2013,NYY,SF,5,1,1,MLB_2013,usa/mlb-2013/new-york-yankees-san-francisco-giants-IemUjTDJ/,-147,127,-141,137
19-09-2013,TOR,NYY,6,2,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-new-york-yankees-voEMXm7s/,105,-124,114,-120
18-09-2013,TOR,NYY,3,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-new-york-yankees-G2F4RCp8/,-107,-111,100,-106
17-09-2013,TOR,NYY,2,0,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-new-york-yankees-WMus83Sk/,-109,-109,106,-104
15-09-2013,BOS,NYY,9,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-new-york-yankees-rLXy3Hpg/,-167,145,-156,150
14-09-2013,BOS,NYY,5,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-new-york-yankees-2sGod9X8/,-156,136,-149,144
13-09-2013,BOS,NYY,8,4,1,MLB_2013,usa/mlb-2013/boston-red-sox-new-york-yankees-M9uDsAIF/,-136,118,-130,121
12-09-2013,BAL,NYY,5,6,0,MLB_2013,usa/mlb-2013/baltimore-orioles-new-york-yankees-IeVaHD4A/,-159,137,-154,144
11-09-2013,BAL,NYY,4,5,0,MLB_2013,usa/mlb-2013/baltimore-orioles-new-york-yankees-dS1I4zL4/,-127,108,-125,116
10-09-2013,BAL,NYY,5,7,0,MLB_2013,usa/mlb-2013/baltimore-orioles-new-york-yankees-GCxzDwdR/,-119,100,-116,106
09-09-2013,BAL,NYY,4,2,1,MLB_2013,usa/mlb-2013/baltimore-orioles-new-york-yankees-WO2WhI4e/,-134,115,-130,121
08-09-2013,NYY,BOS,4,3,1,MLB_2013,usa/mlb-2013/new-york-yankees-boston-red-sox-nX2Io1cS/,-112,-106,-110,102
07-09-2013,NYY,BOS,9,13,0,MLB_2013,usa/mlb-2013/new-york-yankees-boston-red-sox-Wl8m7EOC/,105,-123,110,-110
06-09-2013,NYY,BOS,8,12,0,MLB_2013,usa/mlb-2013/new-york-yankees-boston-red-sox-bHDOGRe9/,-103,-114,102,-110
05-09-2013,NYY,BOS,8,9,0,MLB_2013,usa/mlb-2013/new-york-yankees-boston-red-sox-4tZo38R9/,-109,-109,-104,-104
04-09-2013,NYY,CHW,6,5,1,MLB_2013,usa/mlb-2013/new-york-yankees-chicago-white-sox-z1LaiBSc/,-190,163,-182,172
03-09-2013,NYY,CHW,6,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-chicago-white-sox-vyJls6mg/,-147,128,-141,133
02-09-2013,NYY,CHW,9,1,1,MLB_2013,usa/mlb-2013/new-york-yankees-chicago-white-sox-CQI9tZdr/,-148,129,-141,135
01-09-2013,NYY,BAL,3,7,0,MLB_2013,usa/mlb-2013/new-york-yankees-baltimore-orioles-Q5IeZHkF/,-124,106,-118,110
31-08-2013,NYY,BAL,2,0,1,MLB_2013,usa/mlb-2013/new-york-yankees-baltimore-orioles-EXim8uiG/,-136,118,-123,123
30-08-2013,NYY,BAL,8,5,1,MLB_2013,usa/mlb-2013/new-york-yankees-baltimore-orioles-U3SQfVGa/,-128,109,-125,118
28-08-2013,TOR,NYY,7,2,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-new-york-yankees-407BkzuK/,126,-147,135,-141
27-08-2013,TOR,NYY,1,7,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-new-york-yankees-6RCTYSxq/,-100,-118,110,-114
26-08-2013,TOR,NYY,5,2,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-new-york-yankees-SG7tUA3L/,-111,-107,-103,-105
25-08-2013,TB,NYY,2,3,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-EySzT0Ah/,-154,134,-154,143
24-08-2013,TB,NYY,4,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-tOoSa2t6/,-178,154,-175,164
23-08-2013,TB,NYY,7,2,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-new-york-yankees-tjAxgfTL/,-115,-104,-110,104
22-08-2013,NYY,TOR,5,3,1,MLB_2013,usa/mlb-2013/new-york-yankees-toronto-blue-jays-ptniscU9/,-156,134,-147,140
21-08-2013,NYY,TOR,4,2,1,MLB_2013,usa/mlb-2013/new-york-yankees-toronto-blue-jays-IFclRpvC/,-119,100,-115,110
20-08-2013,NYY,TOR,3,2,1,MLB_2013,usa/mlb-2013/new-york-yankees-toronto-blue-jays-xKlRxNLQ/,-129,114,-125,121
20-08-2013,NYY,TOR,8,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-toronto-blue-jays-OCQwclNA/,-182,164,-179,170
18-08-2013,BOS,NYY,6,9,0,MLB_2013,usa/mlb-2013/boston-red-sox-new-york-yankees-UDo1FSN2/,-124,106,-120,112
17-08-2013,BOS,NYY,6,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-new-york-yankees-hAPn0dIb/,-129,110,-123,119
16-08-2013,BOS,NYY,3,10,0,MLB_2013,usa/mlb-2013/boston-red-sox-new-york-yankees-hz9wZJJa/,-186,161,-179,168
15-08-2013,NYY,LAA,4,8,0,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-0xUbt2RP/,-114,-104,-106,100
14-08-2013,NYY,LAA,11,3,1,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-jVYLKTbk/,-130,111,-125,122
13-08-2013,NYY,LAA,14,7,1,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-ru6ZGQtH/,-150,129,-145,137
12-08-2013,NYY,LAA,2,1,1,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-ADSh4mcB/,-175,151,-169,160
11-08-2013,NYY,DET,5,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-detroit-tigers-x2mZAbEQ/,148,-171,160,-167
10-08-2013,NYY,DET,3,9,0,MLB_2013,usa/mlb-2013/new-york-yankees-detroit-tigers-YZB0wKhe/,139,-161,145,-154
09-08-2013,NYY,DET,4,3,1,MLB_2013,usa/mlb-2013/new-york-yankees-detroit-tigers-tCLRzRWd/,-109,-109,-105,102
07-08-2013,CHW,NYY,6,5,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-yankees-YXb23DBO/,-111,-107,-102,-105
06-08-2013,CHW,NYY,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-yankees-n3LLjzSI/,-123,104,-116,108
05-08-2013,CHW,NYY,8,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-yankees-xOAP2b57/,-115,102,-110,110
04-08-2013,SD,NYY,6,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-yankees-Uwmh2REd/,-107,-111,100,-108
03-08-2013,SD,NYY,0,3,0,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-yankees-6NfTxBoo/,100,-118,106,-110
02-08-2013,SD,NYY,7,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-yankees-0lCnUt3D/,100,-119,110,-115
31-07-2013,LAD,NYY,0,3,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-new-york-yankees-IaBmLoKr/,-187,161,-179,170
