date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
13-08-2010,MIN,OAK,4,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-oakland-athletics-SnVAI4O9/,-157,137,-149,146
11-08-2010,SEA,OAK,1,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-llvScrVn/,105,-124,117,-120
10-08-2010,SEA,OAK,2,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-EkWasNp6/,-135,117,-130,122
09-08-2010,SEA,OAK,3,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-ptX8kfX8/,-114,-106,-109,102
08-08-2010,OAK,TEX,3,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-texas-rangers-lKhPGgtj/,-114,-104,-106,104
07-08-2010,OAK,TEX,6,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-texas-rangers-OUO29xZM/,-118,-100,-115,108
06-08-2010,OAK,TEX,1,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-texas-rangers-2upBH9LP/,134,-155,140,-149
04-08-2010,OAK,KC,4,3,1,MLB_2010,usa/mlb-2010/oakland-athletics-kansas-city-royals-KWKvZqzd/,-192,166,-189,177
03-08-2010,OAK,KC,2,3,0,MLB_2010,usa/mlb-2010/oakland-athletics-kansas-city-royals-bcYwdGyh/,-181,158,-179,167
02-08-2010,OAK,KC,6,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-kansas-city-royals-0CuzSexI/,-225,191,-222,209
01-08-2010,CHW,OAK,4,1,1,MLB_2010,usa/mlb-2010/chicago-white-sox-oakland-athletics-UBHo0JwJ/,-167,145,-164,154
31-07-2010,CHW,OAK,2,6,0,MLB_2010,usa/mlb-2010/chicago-white-sox-oakland-athletics-OOib9WAF/,-167,144,-159,150
30-07-2010,CHW,OAK,6,1,1,MLB_2010,usa/mlb-2010/chicago-white-sox-oakland-athletics-WhVfGthp/,-101,-116,108,-114
29-07-2010,TEX,OAK,7,4,1,MLB_2010,usa/mlb-2010/texas-rangers-oakland-athletics-vTeXJkgI/,-200,173,-189,190
28-07-2010,TEX,OAK,1,3,0,MLB_2010,usa/mlb-2010/texas-rangers-oakland-athletics-xdTzPPD0/,-153,133,-152,142
27-07-2010,TEX,OAK,3,1,1,MLB_2010,usa/mlb-2010/texas-rangers-oakland-athletics-CbXeaTae/,-241,202,-233,215
25-07-2010,OAK,CHW,6,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-chicago-white-sox-bZVxiu2H/,-152,132,-149,142
24-07-2010,OAK,CHW,10,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-chicago-white-sox-bDbxW6Zt/,-126,107,-125,119
23-07-2010,OAK,CHW,1,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-chicago-white-sox-Qyt5Rire/,-147,128,-145,135
21-07-2010,OAK,BOS,6,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-boston-red-sox-pG3oDXB4/,-105,-113,100,-108
20-07-2010,OAK,BOS,5,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-boston-red-sox-Sjq2BKz0/,-121,102,-119,112
19-07-2010,OAK,BOS,1,2,0,MLB_2010,usa/mlb-2010/oakland-athletics-boston-red-sox-AwRC65qE/,-115,-102,-111,108
18-07-2010,KC,OAK,6,9,0,MLB_2010,usa/mlb-2010/kansas-city-royals-oakland-athletics-rZBmum0L/,-110,-108,-109,102
17-07-2010,KC,OAK,5,6,0,MLB_2010,usa/mlb-2010/kansas-city-royals-oakland-athletics-CvNyrbAo/,103,-122,114,-116
16-07-2010,KC,OAK,1,5,0,MLB_2010,usa/mlb-2010/kansas-city-royals-oakland-athletics-4Kz3Eata/,-159,138,-154,150
11-07-2010,OAK,LAA,5,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-Ii8Wl3Sg/,-106,-112,104,-110
10-07-2010,OAK,LAA,15,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-jLKwJZL9/,-138,120,-133,125
09-07-2010,OAK,LAA,5,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-08sEkyhN/,-110,-108,-105,102
07-07-2010,OAK,NYY,2,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-new-york-yankees-lQukOR2D/,102,-120,110,-118
06-07-2010,OAK,NYY,1,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-new-york-yankees-WCNaJCBR/,127,-147,131,-141
05-07-2010,OAK,NYY,1,3,0,MLB_2010,usa/mlb-2010/oakland-athletics-new-york-yankees-8tLpAHSd/,129,-149,135,-141
04-07-2010,CLE,OAK,1,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-oakland-athletics-lxlqdcd6/,-122,101,-115,104
03-07-2010,CLE,OAK,5,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-oakland-athletics-WWspqKC0/,-109,-106,-109,-102
02-07-2010,CLE,OAK,0,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-oakland-athletics-4AwGVTij/,-101,-121,106,-118
01-07-2010,BAL,OAK,1,8,0,MLB_2010,usa/mlb-2010/baltimore-orioles-oakland-athletics-tbsHIj8p/,125,-144,134,-137
30-06-2010,BAL,OAK,9,6,1,MLB_2010,usa/mlb-2010/baltimore-orioles-oakland-athletics-dSCbAgGN/,-101,-118,106,-114
29-06-2010,BAL,OAK,2,4,0,MLB_2010,usa/mlb-2010/baltimore-orioles-oakland-athletics-ptXBnSRl/,-107,-110,-102,100
27-06-2010,OAK,PIT,3,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-pittsburgh-pirates-SCnUsDz3/,-240,200,-233,216
26-06-2010,OAK,PIT,5,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-pittsburgh-pirates-x8V4uWmI/,-235,196,-222,210
25-06-2010,OAK,PIT,14,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-pittsburgh-pirates-GQIWxcsQ/,-183,159,-175,165
23-06-2010,OAK,CIN,0,3,0,MLB_2010,usa/mlb-2010/oakland-athletics-cincinnati-reds-Ic310Wwb/,-103,-114,104,-109
22-06-2010,OAK,CIN,2,4,0,MLB_2010,usa/mlb-2010/oakland-athletics-cincinnati-reds-ObAh2h9o/,-130,112,-127,120
21-06-2010,OAK,CIN,4,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-cincinnati-reds-nscUWX9B/,-132,113,-130,125
20-06-2010,STL,OAK,2,3,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-oakland-athletics-rueZIEuC/,-110,-107,-104,-101
19-06-2010,STL,OAK,4,3,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-oakland-athletics-Ek47LFg2/,-223,190,-217,204
18-06-2010,STL,OAK,6,4,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-oakland-athletics-d0AaXLnc/,-244,206,-238,222
17-06-2010,CHC,OAK,3,2,1,MLB_2010,usa/mlb-2010/chicago-cubs-oakland-athletics-CtGE6PYi/,-128,109,-125,119
16-06-2010,CHC,OAK,6,2,1,MLB_2010,usa/mlb-2010/chicago-cubs-oakland-athletics-pMWQ3WCg/,-132,113,-128,124
15-06-2010,CHC,OAK,5,9,0,MLB_2010,usa/mlb-2010/chicago-cubs-oakland-athletics-tIgawfEf/,-124,105,-123,116
13-06-2010,SF,OAK,6,2,1,MLB_2010,usa/mlb-2010/san-francisco-giants-oakland-athletics-jZHLAyV1/,-183,160,-175,165
12-06-2010,SF,OAK,5,4,1,MLB_2010,usa/mlb-2010/san-francisco-giants-oakland-athletics-zDvjG61N/,-122,104,-114,110
11-06-2010,SF,OAK,6,2,1,MLB_2010,usa/mlb-2010/san-francisco-giants-oakland-athletics-IcyjO2ig/,-184,160,-175,170
10-06-2010,OAK,LAA,6,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-6ugHHzP2/,-106,-111,-102,-104
09-06-2010,OAK,LAA,1,7,0,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-b5pV1ePF/,-129,111,-125,120
08-06-2010,OAK,LAA,10,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-OOLoVG3p/,133,-153,136,-143
07-06-2010,OAK,LAA,2,4,0,MLB_2010,usa/mlb-2010/oakland-athletics-los-angeles-angels-zNHeQ1Cb/,-127,109,-125,119
06-06-2010,OAK,MIN,5,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-minnesota-twins-W6CyVjbQ/,-157,136,-149,145
05-06-2010,OAK,MIN,3,4,0,MLB_2010,usa/mlb-2010/oakland-athletics-minnesota-twins-GQvrLZq8/,100,-118,106,-112
04-06-2010,OAK,MIN,4,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-minnesota-twins-vPN47SlM/,-109,-109,-102,100
03-06-2010,BOS,OAK,8,9,0,MLB_2010,usa/mlb-2010/boston-red-sox-oakland-athletics-O6GQgIE5/,-121,103,-115,108
02-06-2010,BOS,OAK,6,4,1,MLB_2010,usa/mlb-2010/boston-red-sox-oakland-athletics-OYttruVa/,-146,127,-141,136
01-06-2010,BOS,OAK,9,4,1,MLB_2010,usa/mlb-2010/boston-red-sox-oakland-athletics-jDt4FMo7/,-160,137,-154,145
31-05-2010,DET,OAK,1,4,0,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-OWm86nhE/,-190,160,-182,170
30-05-2010,DET,OAK,10,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-lOptvlOR/,-127,108,-118,121
29-05-2010,DET,OAK,0,6,0,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-fDylvcIA/,-128,109,-118,114
28-05-2010,DET,OAK,4,5,0,MLB_2010,usa/mlb-2010/detroit-tigers-oakland-athletics-Y7x4D045/,-113,-105,-104,-101
27-05-2010,BAL,OAK,5,7,0,MLB_2010,usa/mlb-2010/baltimore-orioles-oakland-athletics-n7dRa1kC/,121,-142,131,-139
26-05-2010,BAL,OAK,1,6,0,MLB_2010,usa/mlb-2010/baltimore-orioles-oakland-athletics-GWyv9EM8/,-118,-100,-109,102
25-05-2010,BAL,OAK,5,1,1,MLB_2010,usa/mlb-2010/baltimore-orioles-oakland-athletics-IwPprI83/,101,-120,108,-114
23-05-2010,OAK,SF,3,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-san-francisco-giants-OYKEojD4/,-117,-102,-114,106
22-05-2010,OAK,SF,1,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-san-francisco-giants-ldrtuOpE/,-117,-102,-114,106
21-05-2010,OAK,SF,6,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-san-francisco-giants-SrZYJM8l/,-107,-111,-104,100
20-05-2010,OAK,DET,2,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-detroit-tigers-hnYfMmCT/,-106,-113,-102,-101
19-05-2010,OAK,DET,1,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-detroit-tigers-Me3QSXSo/,103,-122,106,-114
18-05-2010,OAK,SEA,6,5,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-UVecbgE5/,101,-121,106,-115
17-05-2010,OAK,SEA,8,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-j5266Q08/,-165,140,-159,150
16-05-2010,LAA,OAK,4,0,1,MLB_2010,usa/mlb-2010/los-angeles-angels-oakland-athletics-WCXovSWL/,-163,138,-159,147
15-05-2010,LAA,OAK,12,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-oakland-athletics-GhJuTAI3/,-144,123,-141,131
14-05-2010,LAA,OAK,4,0,1,MLB_2010,usa/mlb-2010/los-angeles-angels-oakland-athletics-SfZ8DvDa/,-121,100,-116,106
13-05-2010,TEX,OAK,2,1,1,MLB_2010,usa/mlb-2010/texas-rangers-oakland-athletics-CSpu2D27/,-193,165,-182,177
12-05-2010,TEX,OAK,10,1,1,MLB_2010,usa/mlb-2010/texas-rangers-oakland-athletics-EmoyDwB8/,-144,126,-137,131
11-05-2010,TEX,OAK,6,7,0,MLB_2010,usa/mlb-2010/texas-rangers-oakland-athletics-UPKlaTzh/,-187,157,-179,167
09-05-2010,OAK,TB,4,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-tampa-bay-rays-213DzD7t/,130,-154,138,-147
08-05-2010,OAK,TB,4,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-tampa-bay-rays-UmNeQ2vF/,135,-156,149,-154
07-05-2010,OAK,TB,1,4,0,MLB_2010,usa/mlb-2010/oakland-athletics-tampa-bay-rays-EDxFDqAF/,115,-134,123,-130
05-05-2010,OAK,TEX,4,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-texas-rangers-OCN1onfJ/,116,-136,123,-128
04-05-2010,OAK,TEX,7,6,1,MLB_2010,usa/mlb-2010/oakland-athletics-texas-rangers-QXNcdC2K/,104,-119,106,-114
03-05-2010,OAK,TEX,2,4,0,MLB_2010,usa/mlb-2010/oakland-athletics-texas-rangers-bH2MNBB1/,-133,112,-130,122
02-05-2010,TOR,OAK,9,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-61jPcerj/,-160,137,-147,152
01-05-2010,TOR,OAK,3,4,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-lf1g7SUh/,-118,100,-106,102
30-04-2010,TOR,OAK,10,2,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-faEOaBNP/,-131,111,-123,118
29-04-2010,TOR,OAK,6,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-oakland-athletics-ADVrCHeh/,-163,141,-159,148
28-04-2010,TB,OAK,10,3,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-oakland-athletics-bkp9edBB/,-162,137,-154,144
27-04-2010,TB,OAK,8,6,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-oakland-athletics-8jO6m1St/,-182,154,-175,165
25-04-2010,OAK,CLE,11,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-Y5HOLPo1/,-133,109,-125,127
24-04-2010,OAK,CLE,1,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-lfsX95a8/,-163,140,-141,159
23-04-2010,OAK,CLE,10,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-EHntq74i/,-154,131,-143,135
22-04-2010,OAK,NYY,4,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-new-york-yankees-StYPl4Nr/,158,-187,165,-175
21-04-2010,OAK,NYY,1,3,0,MLB_2010,usa/mlb-2010/oakland-athletics-new-york-yankees-Ug0pDZTC/,129,-153,135,-145
20-04-2010,OAK,NYY,3,7,0,MLB_2010,usa/mlb-2010/oakland-athletics-new-york-yankees-CQF28KxR/,142,-168,150,-152
18-04-2010,OAK,BAL,3,8,0,MLB_2010,usa/mlb-2010/oakland-athletics-baltimore-orioles-dYN7n6Pd/,-179,151,-172,161
17-04-2010,OAK,BAL,4,3,1,MLB_2010,usa/mlb-2010/oakland-athletics-baltimore-orioles-6e9qrT09/,-165,139,-154,147
16-04-2010,OAK,BAL,4,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-baltimore-orioles-WYASWZJh/,-154,130,-149,140
15-04-2010,OAK,BAL,6,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-baltimore-orioles-vefqQuzK/,-155,132,-147,139
14-04-2010,SEA,OAK,4,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-Eq5Y70Ts/,-112,-106,-105,102
13-04-2010,SEA,OAK,3,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-KfkGkS7d/,122,-143,131,-139
12-04-2010,SEA,OAK,0,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-6JcorB0T/,-130,110,-123,119
11-04-2010,LAA,OAK,4,9,0,MLB_2010,usa/mlb-2010/los-angeles-angels-oakland-athletics-E9rTElnT/,-158,135,-149,142
10-04-2010,LAA,OAK,4,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-oakland-athletics-QibyzGHb/,-169,143,-159,154
09-04-2010,LAA,OAK,4,10,0,MLB_2010,usa/mlb-2010/los-angeles-angels-oakland-athletics-rTn1LG25/,-134,113,-132,122
08-04-2010,OAK,SEA,6,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-rZNuO1JP/,-161,136,-152,142
07-04-2010,OAK,SEA,6,5,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-KlhF5pc1/,-126,107,-116,110
06-04-2010,OAK,SEA,2,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-YH1SpAdg/,-132,112,-123,116
05-04-2010,OAK,SEA,3,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-t2uS5AWR/,134,-156,143,-149
03-04-2010,OAK,SF,6,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-san-francisco-giants-fHXqduld/,-123,-102,-109,102
02-04-2010,SF,OAK,2,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-francisco-giants-oakland-athletics-IoZy8osi/,-135,110,-128,122
01-04-2010,SF,OAK,0,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-francisco-giants-oakland-athletics-MTWL54f6/,-140,125,-133,125
30-03-2010,CHW,OAK,2,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-white-sox-oakland-athletics-I1BKlU38/,-133,-101,-125,104
29-03-2010,OAK,SEA,2,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-seattle-mariners-4tfqQDzc/,-133,-101,-125,104
28-03-2010,OAK,COL,6,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-colorado-rockies-EP6mPtpn/,-125,-109,-125,104
27-03-2010,KC,OAK,14,12,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-oakland-athletics-xWaKf2V5/,-124,-111,-116,-105
25-03-2010,SF,OAK,6,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-francisco-giants-oakland-athletics-O4ixNq3i/,-142,113,-133,121
24-03-2010,OAK,LAD,3,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-los-angeles-dodgers-vPRHfoZ4/,-122,-104,-115,104
22-03-2010,SEA,OAK,2,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-oakland-athletics-INdWLKxS/,-137,110,-128,120
19-03-2010,COL,OAK,10,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-oakland-athletics-h8uMhAoR/,-140,111,-132,119
18-03-2010,OAK,ARI,7,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-arizona-diamondbacks-nNjGMieq/,-128,101,-119,106
17-03-2010,OAK,SF,1,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-san-francisco-giants-r3g2Ozd7/,-128,102,-119,108
15-03-2010,CIN,OAK,13,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-oakland-athletics-rPr8iuP0/,-122,-105,-114,102
14-03-2010,OAK,KC,10,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-kansas-city-royals-4dxAln32/,-127,100,-119,106
12-03-2010,ARI,OAK,10,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-oakland-athletics-46NgPAIg/,-133,110,-132,121
11-03-2010,MIL,OAK,3,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-oakland-athletics-2TXYbYJf/,-135,113,-127,114
10-03-2010,OAK,CHW,5,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-chicago-white-sox-tC4lSng4/,-127,104,-125,112
08-03-2010,OAK,CHC,3,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-chicago-cubs-pMI80Jll/,-129,102,-123,110
06-03-2010,OAK,LAA,4,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-los-angeles-angels-x8ipmu3i/,-121,-105,-112,102
05-03-2010,OAK,MIL,8,7,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-milwaukee-brewers-ChdMVnSa/,-132,106,-123,112
04-03-2010,CHC,OAK,9,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-cubs-oakland-athletics-6gj5r7FK/,-128,112,-125,114
04-10-2009,OAK,LAA,3,5,0,MLB_2009,usa/mlb-2009/oakland-athletics-los-angeles-angels-hvUgD3f7/,125,-135,125,-135
03-10-2009,OAK,LAA,2,4,0,MLB_2009,usa/mlb-2009/oakland-athletics-los-angeles-angels-tpfxLTGB/,111,-135,118,-128
02-10-2009,OAK,LAA,2,5,0,MLB_2009,usa/mlb-2009/oakland-athletics-los-angeles-angels-hjnn6U1I/,103,-123,114,-120
01-10-2009,SEA,OAK,4,2,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-lCrQ4d9G/,109,-128,122,-120
30-09-2009,SEA,OAK,7,0,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-pMz3Sc8C/,-151,126,-145,133
29-09-2009,SEA,OAK,6,4,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-4f3aAnL7/,-214,180,-200,192
27-09-2009,LAA,OAK,7,4,1,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-KplEZl9g/,-240,199,-227,210
26-09-2009,LAA,OAK,10,15,0,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-MqDeVgXD/,-241,198,-233,214
25-09-2009,LAA,OAK,0,3,0,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-SWby7bXb/,-230,192,-217,204
24-09-2009,OAK,TEX,12,3,1,MLB_2009,usa/mlb-2009/oakland-athletics-texas-rangers-6FikxZnr/,-119,-101,-116,108
23-09-2009,OAK,TEX,8,9,0,MLB_2009,usa/mlb-2009/oakland-athletics-texas-rangers-dK6FLD21/,110,-130,120,-127
22-09-2009,OAK,TEX,9,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-texas-rangers-xbfpXreH/,-134,112,-127,114
21-09-2009,OAK,TEX,3,10,0,MLB_2009,usa/mlb-2009/oakland-athletics-texas-rangers-6aBJxmZ6/,-110,-109,-105,-103
20-09-2009,OAK,CLE,11,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-xEGAj3W2/,-135,110,-133,125
19-09-2009,OAK,CLE,8,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-zm1u3c2q/,-115,-106,-111,104
18-09-2009,OAK,CLE,2,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-vXchAuA9/,-157,136,-147,150
17-09-2009,OAK,CLE,5,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-rXvvGUB8/,-104,-114,100,-108
16-09-2009,TEX,OAK,0,4,0,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-hGZMB1yP/,-158,137,-154,146
15-09-2009,TEX,OAK,1,6,0,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-dniPKJu9/,-179,151,-161,154
14-09-2009,TEX,OAK,0,9,0,MLB_2009,usa/mlb-2009/texas-rangers-oakland-athletics-Gj2G6UZj/,-214,179,-200,190
13-09-2009,MIN,OAK,8,0,1,MLB_2009,usa/mlb-2009/minnesota-twins-oakland-athletics-Mkf4RuHJ/,-166,140,-147,144
12-09-2009,MIN,OAK,2,4,0,MLB_2009,usa/mlb-2009/minnesota-twins-oakland-athletics-QLcQH9X9/,-131,111,-125,122
11-09-2009,MIN,OAK,5,12,0,MLB_2009,usa/mlb-2009/minnesota-twins-oakland-athletics-MoOsGdd5/,-216,179,-200,185
09-09-2009,CHW,OAK,4,3,1,MLB_2009,usa/mlb-2009/chicago-white-sox-oakland-athletics-ImQREWq7/,-141,111,-139,112
08-09-2009,CHW,OAK,3,11,0,MLB_2009,usa/mlb-2009/chicago-white-sox-oakland-athletics-6Je49MQA/,-163,128,-159,129
06-09-2009,OAK,SEA,5,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-n3rCIRgG/,-101,-127,100,-122
05-09-2009,OAK,SEA,9,5,1,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-YBdEpmYp/,-162,137,-147,144
04-09-2009,OAK,SEA,3,6,0,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-WbIof9Wi/,-108,-113,100,-108
03-09-2009,OAK,SEA,4,7,0,MLB_2009,usa/mlb-2009/oakland-athletics-seattle-mariners-2LNB6lpr/,-137,114,-133,124
02-09-2009,OAK,KC,10,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-prjCdBr1/,-166,137,-159,149
01-09-2009,OAK,KC,3,4,0,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-QkJAJspc/,-149,125,-143,136
31-08-2009,OAK,KC,8,5,1,MLB_2009,usa/mlb-2009/oakland-athletics-kansas-city-royals-K2akGDNJ/,-147,124,-143,138
30-08-2009,LAA,OAK,9,1,1,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-xhN7nGdQ/,-192,161,-179,174
29-08-2009,LAA,OAK,3,4,0,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-ULnNQ1qd/,-236,187,-222,192
28-08-2009,LAA,OAK,11,7,1,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-lWWWmUAe/,-156,129,-147,135
27-08-2009,LAA,OAK,0,2,0,MLB_2009,usa/mlb-2009/los-angeles-angels-oakland-athletics-pO38lfy8/,-200,171,-189,185
26-08-2009,SEA,OAK,5,3,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-lIul2jrb/,-116,-106,-111,102
25-08-2009,SEA,OAK,4,2,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-xKqTuceK/,-118,-104,-106,100
24-08-2009,SEA,OAK,3,1,1,MLB_2009,usa/mlb-2009/seattle-mariners-oakland-athletics-KI3PuRwS/,-119,-102,-114,106
23-08-2009,OAK,DET,9,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-detroit-tigers-Aydmg7Hs/,107,-129,114,-125
22-08-2009,OAK,DET,3,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-detroit-tigers-4nguzDQ8/,-109,-112,-106,-102
21-08-2009,OAK,DET,2,3,0,MLB_2009,usa/mlb-2009/oakland-athletics-detroit-tigers-dQskesOM/,122,-144,125,-128
19-08-2009,OAK,NYY,2,3,0,MLB_2009,usa/mlb-2009/oakland-athletics-new-york-yankees-fJU6PygC/,114,-138,122,-132
18-08-2009,OAK,NYY,2,7,0,MLB_2009,usa/mlb-2009/oakland-athletics-new-york-yankees-zkWZjpi2/,204,-246,218,-222
17-08-2009,OAK,NYY,3,0,1,MLB_2009,usa/mlb-2009/oakland-athletics-new-york-yankees-UasB5pdm/,183,-221,185,-200
16-08-2009,OAK,CHW,3,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-chicago-white-sox-IJtZ8FVP/,108,-132,117,-127
15-08-2009,OAK,CHW,1,8,0,MLB_2009,usa/mlb-2009/oakland-athletics-chicago-white-sox-GlsjVuYE/,101,-123,112,-120
