date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
20-03-2013,CHA,TOR,107,101,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-toronto-raptors-A1EGrFnm/,218,-269,229,-250
18-03-2013,CHA,WSH,119,114,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-MLaLOavH/,228,-281,240,-270
16-03-2013,BOS,CHA,105,88,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-charlotte-hornets-WKrM5jcb/,-2778,1260,-2000,1500
15-03-2013,TOR,CHA,92,78,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-charlotte-hornets-AiFvgDDh/,-1000,657,-833,700
12-03-2013,CHA,BOS,100,74,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-boston-celtics-W4xfoPFE/,501,-769,520,-667
09-03-2013,WSH,CHA,104,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-charlotte-hornets-faaUL8n3/,-781,525,-714,600
08-03-2013,CHA,OKC,94,116,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-oklahoma-city-thunder-llaz4zRH/,1390,-3333,1800,-2500
06-03-2013,CHA,BKN,78,99,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-brooklyn-nets-zH311s5J/,415,-581,455,-500
04-03-2013,POR,CHA,122,105,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-charlotte-hornets-hK83ttTg/,-1613,885,-1429,950
03-03-2013,SAC,CHA,119,83,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-charlotte-hornets-2V3Jpz3r/,-340,268,-333,292
01-03-2013,UTAH,CHA,98,68,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-charlotte-hornets-nc2nhIA8/,-481,365,-455,390
26-02-2013,LAC,CHA,106,84,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-charlotte-hornets-xn53N65H/,-4545,1580,-3333,2250
23-02-2013,CHA,DEN,99,113,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-denver-nuggets-dzScKtg8/,436,-581,487,-500
22-02-2013,CHA,CHI,75,105,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-chicago-bulls-noMPpt2k/,233,-286,248,-278
20-02-2013,CHA,DET,99,105,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-detroit-pistons-zRzjY2Iq/,135,-161,141,-156
19-02-2013,ORL,CHA,92,105,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-charlotte-hornets-UPVyRoBG/,-206,170,-196,175
13-02-2013,IND,CHA,101,77,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-charlotte-hornets-QBaGlUoQ/,-794,529,-714,559
11-02-2013,CHA,BOS,94,91,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-boston-celtics-bqWgEmAD/,160,-189,171,-175
09-02-2013,PHI,CHA,87,76,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-charlotte-hornets-tQEU9YIR/,-549,403,-500,420
08-02-2013,CHA,LAL,93,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-los-angeles-lakers-2HKtBNc4/,218,-269,231,-238
06-02-2013,CLE,CHA,122,95,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-charlotte-hornets-460lt3bU/,-250,204,-233,210
04-02-2013,MIA,CHA,99,94,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-charlotte-hornets-UTqfWRU5/,-2105,1093,-1667,1250
02-02-2013,HOU,CHA,109,95,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-charlotte-hornets-d26DJlo0/,-1111,707,-1000,760
30-01-2013,SA,CHA,102,78,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-charlotte-hornets-2NwCCNAG/,-3125,1290,-2500,1500
28-01-2013,CHI,CHA,93,85,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-charlotte-hornets-02FWrhjJ/,-1136,744,-1000,950
26-01-2013,CHA,MIN,102,101,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-minnesota-timberwolves-Q1GkrLa8/,-150,127,-141,135
23-01-2013,CHA,ATL,92,104,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-atlanta-hawks-Q9l6FVP4/,121,-145,125,-133
21-01-2013,CHA,HOU,94,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-houston-rockets-AXvO2hta/,260,-327,270,-294
19-01-2013,CHA,SAC,93,97,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-sacramento-kings-0ObEdHJP/,113,-136,124,-127
18-01-2013,ORL,CHA,100,106,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-charlotte-hornets-61mwakOQ/,-312,251,-278,260
15-01-2013,CHA,IND,76,103,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-indiana-pacers-ruKU4SEp/,288,-365,305,-345
14-01-2013,BOS,CHA,100,89,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-charlotte-hornets-0hnwFCxh/,-806,535,-714,552
12-01-2013,IND,CHA,96,88,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-charlotte-hornets-6DFTb0nf/,-1000,634,-833,750
11-01-2013,TOR,CHA,99,78,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-charlotte-hornets-z9mNiquR/,-397,310,-370,334
09-01-2013,CHA,UTAH,102,112,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-utah-jazz-SOLXtSQ8/,161,-192,167,-185
06-01-2013,DET,CHA,101,108,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-zcJRReL4/,-459,346,-417,358
04-01-2013,CHA,CLE,104,106,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-cleveland-cavaliers-foMOqJIM/,-123,102,-118,106
31-12-2012,CHI,CHA,81,91,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-charlotte-hornets-ljzs4s5U/,-909,614,-833,687
29-12-2012,CHA,NO,95,98,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-new-orleans-pelicans-dYlx9Epr/,135,-160,140,-152
28-12-2012,BKN,CHA,97,81,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-charlotte-hornets-6TiBfFVl/,-602,438,-526,454
26-12-2012,CHA,MIA,92,105,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-miami-heat-4t7bSdnd/,460,-656,500,-526
22-12-2012,DEN,CHA,110,88,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-charlotte-hornets-rVAxh1hg/,-3846,1510,-2500,2000
21-12-2012,GSW,CHA,115,100,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-charlotte-hornets-URp3w2w0/,-694,486,-588,525
19-12-2012,PHX,CHA,121,104,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-charlotte-hornets-MwwwZnnE/,-490,366,-455,416
18-12-2012,LAL,CHA,101,100,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-charlotte-hornets-EDDaLTHE/,-1250,755,-1000,865
15-12-2012,CHA,ORL,98,107,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-orlando-magic-691BgKS4/,-116,-104,-110,104
13-12-2012,ATL,CHA,113,90,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-charlotte-hornets-thwFPuEO/,-685,464,-588,513
12-12-2012,CHA,LAC,94,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-los-angeles-clippers-YNRDlYp8/,321,-420,338,-385
10-12-2012,CHA,GSW,96,104,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-golden-state-warriors-d4LvW4Dq/,155,-183,160,-175
08-12-2012,CHA,SA,102,132,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-san-antonio-spurs-4QEPPEYJ/,434,-610,455,-556
07-12-2012,MIL,CHA,108,93,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-charlotte-hornets-2mFR4Ddf/,-325,258,-303,269
05-12-2012,CHA,NY,98,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-new-york-knicks-CWJL66Hu/,265,-336,281,-323
03-12-2012,CHA,POR,112,118,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-portland-trail-blazers-8OOfoSa4/,-120,-102,-114,104
30-11-2012,CHA,PHI,98,104,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-philadelphia-76ers-0MmfMzga/,134,-158,140,-152
28-11-2012,ATL,CHA,94,91,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-charlotte-hornets-dUU7Awfm/,-500,374,-455,423
26-11-2012,OKC,CHA,114,69,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-charlotte-hornets-bLN8uJfD/,-1111,718,-1000,760
24-11-2012,WSH,CHA,106,108,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-charlotte-hornets-UJfHWNBr/,-190,160,-179,171
23-11-2012,CHA,ATL,91,101,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-atlanta-hawks-O042xgr4/,139,-165,142,-156
21-11-2012,CHA,TOR,98,97,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-toronto-raptors-AZL0O52O/,-139,117,-133,120
19-11-2012,CHA,MIL,102,98,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-milwaukee-bucks-jJQQBSII/,171,-205,185,-182
17-11-2012,CHA,MEM,87,94,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-memphis-grizzlies-bwwVEwTr/,209,-255,222,-238
14-11-2012,MIN,CHA,87,89,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-charlotte-hornets-Gh0VapRA/,-303,243,-263,260
13-11-2012,CHA,WSH,92,76,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-McTuYHPm/,-135,113,-130,118
10-11-2012,CHA,DAL,101,97,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-dallas-mavericks-dn8hC13R/,213,-262,220,-238
09-11-2012,NO,CHA,107,99,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-charlotte-hornets-fmgkf2sq/,-314,252,-278,265
07-11-2012,CHA,PHX,110,117,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-phoenix-suns-pS6f3o3a/,126,-151,129,-145
03-11-2012,DAL,CHA,126,99,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-charlotte-hornets-phjox940/,-597,437,-556,480
02-11-2012,CHA,IND,90,89,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-indiana-pacers-QBLOObUq/,243,-303,254,-278
26-10-2012,DAL,CHA,99,82,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-charlotte-hornets-bsyoQAwq/,-287,218,-263,231
25-10-2012,CHA,MIL,90,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-milwaukee-bucks-6mC7Ci9q/,154,-175,154,-175
23-10-2012,CHA,MIA,92,98,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-miami-heat-nL0b4fHM/,309,-439,343,-370
20-10-2012,DET,CHA,85,80,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-GI3275Rn/,-170,135,-161,152
16-10-2012,OKC,CHA,120,98,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-charlotte-hornets-ImLSP7r7/,-291,231,-270,240
11-10-2012,CHA,NO,87,90,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-new-orleans-pelicans-GMgEO31o/,118,-147,127,-135
09-10-2012,NO,CHA,97,82,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-charlotte-hornets-EVIK8fjI/,-211,169,-200,189
07-10-2012,CHA,WSH,100,88,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-4tJeEbMt/,-120,-102,-111,104
26-04-2012,CHA,NY,84,104,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-new-york-knicks-bNuMZAUf/,183,-225,190,-200
25-04-2012,ORL,CHA,102,95,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-charlotte-hornets-GIbpGs6P/,-3000,1200,-2500,1400
23-04-2012,WSH,CHA,101,73,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-charlotte-hornets-dAZQrF78/,-667,463,-588,495
22-04-2012,CHA,SAC,88,114,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-sacramento-kings-8GRzUFhF/,152,-179,160,-169
20-04-2012,CHA,MEM,80,85,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-memphis-grizzlies-WKaB3XV8/,1180,-2381,1400,-2000
18-04-2012,CHA,CHI,68,100,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-chicago-bulls-xpmISjfd/,843,-1379,1025,-1250
16-04-2012,CHA,NO,67,75,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-new-orleans-pelicans-zPxgFGwM/,217,-266,225,-244
15-04-2012,CHA,BOS,82,94,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-boston-celtics-K0SfkznB/,230,-282,244,-250
13-04-2012,MIA,CHA,105,82,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-charlotte-hornets-tQqpHx99/,-5556,1600,-5000,2300
12-04-2012,CHA,DET,85,109,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-detroit-pistons-I3lB0HOS/,177,-214,184,-200
10-04-2012,CLE,CHA,103,90,1,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-charlotte-hornets-MmLYc6U9/,-284,229,-270,240
09-04-2012,CHA,WSH,85,113,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-washington-wizards-WAWWAqEF/,-120,-102,-110,104
07-04-2012,CHA,ATL,96,116,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-atlanta-hawks-r5YKjOMq/,324,-427,365,-370
06-04-2012,MIL,CHA,95,90,1,NBA_2011/2012,usa/nba-2011-2012/milwaukee-bucks-charlotte-hornets-S6wFwH2c/,-1667,919,-1429,1025
04-04-2012,ATL,CHA,120,93,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-charlotte-hornets-vwXaK2dI/,-1613,900,-1429,1000
03-04-2012,TOR,CHA,92,87,1,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-charlotte-hornets-Ampw6Lfi/,-602,433,-588,500
31-03-2012,DET,CHA,110,107,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-charlotte-hornets-WKR0vXOi/,-342,268,-333,289
30-03-2012,CHA,DEN,88,99,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-denver-nuggets-pGXeLrsC/,329,-435,350,-370
28-03-2012,CHA,MIN,83,88,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-minnesota-timberwolves-W05VceBa/,184,-225,190,-204
26-03-2012,CHA,BOS,95,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-boston-celtics-dSl7Aor0/,225,-278,244,-270
24-03-2012,BKN,CHA,102,89,1,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-charlotte-hornets-IeCwhaXS/,-256,210,-250,222
23-03-2012,CHA,MIL,92,112,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-milwaukee-bucks-fFrCJkLD/,252,-316,260,-294
19-03-2012,CHA,PHI,80,105,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-philadelphia-76ers-MJ9vpm0A/,463,-685,483,-588
17-03-2012,CHA,TOR,107,103,1,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-toronto-raptors-W2SNat3e/,-101,-119,100,-110
15-03-2012,DAL,CHA,101,96,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-charlotte-hornets-dhEdfZ9D/,-2500,1170,-2000,1400
14-03-2012,HOU,CHA,107,87,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-charlotte-hornets-fan27u38/,-392,305,-385,332
12-03-2012,NO,CHA,71,73,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-charlotte-hornets-f3x2jCKN/,-281,228,-270,240
10-03-2012,OKC,CHA,122,95,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-charlotte-hornets-KKfndz6h/,-5556,1640,-5000,2000
09-03-2012,CHA,BKN,74,83,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-brooklyn-nets-SUmrzlKC/,101,-123,108,-119
07-03-2012,CHA,UTAH,93,99,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-utah-jazz-pYb0WTVA/,246,-303,260,-278
06-03-2012,CHA,ORL,100,84,1,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-orlando-magic-bXvXzhHu/,407,-549,444,-500
04-03-2012,CHA,BKN,101,104,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-brooklyn-nets-vki4ZsL5/,163,-195,171,-189
02-03-2012,SA,CHA,102,72,1,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-charlotte-hornets-UobgbM74/,-3333,1384,-2500,2000
29-02-2012,DET,CHA,109,94,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-charlotte-hornets-U7HMSyx6/,-240,194,-227,220
22-02-2012,CHA,IND,88,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-indiana-pacers-z101Vwhm/,190,-233,197,-222
19-02-2012,IND,CHA,108,73,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-charlotte-hornets-0rUYCZ6r/,-806,531,-714,552
17-02-2012,TOR,CHA,91,98,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-charlotte-hornets-pA4Q1Mt0/,-311,250,-286,260
15-02-2012,MIN,CHA,102,90,1,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-charlotte-hornets-IBrXm3C0/,-714,488,-588,501
13-02-2012,CHA,PHI,89,98,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-philadelphia-76ers-ncDTOBPd/,677,-1042,760,-1000
11-02-2012,CHA,LAC,86,111,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-los-angeles-clippers-tn9BRJLQ/,431,-602,450,-526
10-02-2012,CHA,CHI,64,95,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-chicago-bulls-zgAbBCA3/,1065,-2083,1200,-2000
07-02-2012,BOS,CHA,94,84,1,NBA_2011/2012,usa/nba-2011-2012/boston-celtics-charlotte-hornets-6uc2ZAxM/,-2273,1104,-2000,1300
04-02-2012,PHX,CHA,95,89,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-charlotte-hornets-dzuYrEZR/,-676,459,-588,505
01-02-2012,POR,CHA,112,68,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-charlotte-hornets-2BOsxBA4/,-3571,1385,-2500,1900
31-01-2012,LAL,CHA,106,73,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-charlotte-hornets-K0Yww0ks/,-1786,975,-1667,1125
28-01-2012,CHA,WSH,99,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-washington-wizards-fHZWdrie/,101,-123,104,-115
27-01-2012,PHI,CHA,89,72,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-charlotte-hornets-l4vl3g8A/,-4545,1480,-3333,2000
25-01-2012,WSH,CHA,92,75,1,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-charlotte-hornets-j5bMBqlm/,-336,266,-323,293
24-01-2012,CHA,NY,78,111,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-new-york-knicks-Qw3GyH9B/,191,-230,210,-222
22-01-2012,BKN,CHA,97,87,1,NBA_2011/2012,usa/nba-2011-2012/brooklyn-nets-charlotte-hornets-lhWe58RD/,-224,182,-200,190
21-01-2012,CHI,CHA,95,89,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-charlotte-hornets-ITF1s5Z6/,-1351,803,-1111,900
17-01-2012,ORL,CHA,96,89,1,NBA_2011/2012,usa/nba-2011-2012/orlando-magic-charlotte-hornets-UL4e07jR/,-1163,725,-1000,850
16-01-2012,CHA,CLE,94,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-cleveland-cavaliers-f3Cr3968/,-119,-101,-108,100
14-01-2012,CHA,GSW,112,100,1,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-golden-state-warriors-fB6sTgca/,139,-166,145,-154
13-01-2012,CHA,DET,81,98,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-detroit-pistons-UXl2zoa8/,-153,131,-149,138
12-01-2012,ATL,CHA,111,81,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-charlotte-hornets-tG6qtnae/,-360,285,-303,328
10-01-2012,CHA,HOU,70,82,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-houston-rockets-vJbgRnp2/,135,-160,145,-152
09-01-2012,NY,CHA,91,87,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-charlotte-hornets-80ZC5TfA/,-769,519,-588,575
07-01-2012,IND,CHA,99,77,1,NBA_2011/2012,usa/nba-2011-2012/indiana-pacers-charlotte-hornets-jgdKmAw1/,-694,472,-588,498
06-01-2012,CHA,ATL,96,102,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-atlanta-hawks-pt1yfLfG/,103,-125,104,-116
04-01-2012,NY,CHA,110,118,0,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-charlotte-hornets-EXx8MRU8/,-930,611,-833,650
03-01-2012,CLE,CHA,115,101,1,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-charlotte-hornets-drDnU4R4/,-179,151,-167,160
01-01-2012,MIA,CHA,129,90,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-charlotte-hornets-Gl9qe9oG/,-2273,1125,-2000,1300
30-12-2011,CHA,ORL,79,100,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-orlando-magic-pOwSrZdn/,153,-180,160,-175
28-12-2011,CHA,MIA,95,96,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-miami-heat-fN03BV3S/,584,-862,671,-833
26-12-2011,CHA,MIL,96,95,1,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-milwaukee-bucks-Shx6uwtC/,154,-181,160,-169
22-12-2011,ATL,CHA,92,75,1,NBA_2011/2012,usa/nba-2011-2012/atlanta-hawks-charlotte-hornets-d8flqLtm/,-336,258,-303,273
19-12-2011,CHA,ATL,79,77,1,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-atlanta-hawks-IJUoizTO/,142,-174,150,-156
13-04-2011,CHA,ATL,96,85,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-atlanta-hawks-fXu0QiGe/,-126,102,-120,104
11-04-2011,BKN,CHA,103,105,0,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-charlotte-hornets-xICRYrI4/,-132,110,-125,112
10-04-2011,CHA,DET,101,112,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-detroit-pistons-ITynzyxC/,-110,-111,102,-105
08-04-2011,MIA,CHA,112,103,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-charlotte-hornets-GQdZPa8m/,-2083,1090,-2000,1400
06-04-2011,CHA,ORL,102,111,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-orlando-magic-GWwRHVPF/,229,-282,240,-270
05-04-2011,CLE,CHA,99,89,1,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-charlotte-hornets-EacS6EBc/,-108,-113,-102,-105
03-04-2011,CHA,WSH,91,97,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-washington-wizards-EVoYhesb/,-435,330,-385,340
01-04-2011,ORL,CHA,89,77,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-charlotte-hornets-z5KyTvEn/,-1087,697,-1000,760
30-03-2011,CHA,CLE,98,97,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-cleveland-cavaliers-6ycNDSNl/,-575,416,-526,442
28-03-2011,CHA,MIL,87,86,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-milwaukee-bucks-rmkSGtDq/,-103,-118,104,-115
26-03-2011,CHA,NY,114,106,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-new-york-knicks-prIiA5jA/,170,-202,171,-189
25-03-2011,BOS,CHA,81,83,0,NBA_2010/2011,usa/nba-2010-2011/boston-celtics-charlotte-hornets-8zfcDzGt/,-1600,893,-1429,975
23-03-2011,CHA,IND,88,111,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-indiana-pacers-OU2Pqxnf/,-123,106,-120,110
19-03-2011,SA,CHA,109,98,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-charlotte-hornets-0K9zKLIr/,-1176,750,-1000,950
18-03-2011,OKC,CHA,99,82,1,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-charlotte-hornets-K4lEPA4A/,-800,534,-769,587
16-03-2011,HOU,CHA,94,78,1,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-charlotte-hornets-OYE6GFLu/,-323,258,-312,273
13-03-2011,TOR,CHA,90,95,0,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-charlotte-hornets-WIWm0F4e/,-135,113,-125,125
11-03-2011,CHA,POR,97,92,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-portland-trail-blazers-nXJGzJjj/,161,-191,170,-179
09-03-2011,CHA,CHI,84,101,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-chicago-bulls-8A0VUNEA/,294,-374,309,-357
07-03-2011,CHA,LAC,87,92,0,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-los-angeles-clippers-QeYfyZVP/,-105,-116,100,-105
05-03-2011,POR,CHA,93,69,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-charlotte-hornets-fiODQyXD/,-769,521,-714,587
04-03-2011,LAL,CHA,92,84,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-charlotte-hornets-8jK65zel/,-1481,868,-1429,1025
02-03-2011,DEN,CHA,120,80,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-charlotte-hornets-nkPh2tXb/,-303,244,-278,250
27-02-2011,ORL,CHA,100,86,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-charlotte-hornets-YPkUL4J6/,-870,569,-833,604
25-02-2011,CHA,SAC,110,98,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-sacramento-kings-bkYDFd6M/,-231,190,-222,204
22-02-2011,CHA,TOR,114,101,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-toronto-raptors-bXO3hrgh/,-298,238,-270,250
15-02-2011,CHI,CHA,106,94,1,NBA_2010/2011,usa/nba-2010-2011/chicago-bulls-charlotte-hornets-AD9aqYPQ/,-641,447,-588,498
14-02-2011,CHA,LAL,109,89,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-los-angeles-lakers-UkGntphk/,183,-223,193,-200
