date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
18-04-2016,MIN,MIL,7,4,1,MLB_2016,usa/mlb-2016/minnesota-twins-milwaukee-brewers-6Xc7paAU/,-141,122,-132,125
17-04-2016,MIN,LAA,3,2,1,MLB_2016,usa/mlb-2016/minnesota-twins-los-angeles-angels-jsVLY1BI/,-106,-109,-102,-104
16-04-2016,MIN,LAA,6,4,1,MLB_2016,usa/mlb-2016/minnesota-twins-los-angeles-angels-xCjbtgDR/,-124,106,-120,112
15-04-2016,MIN,LAA,5,4,1,MLB_2016,usa/mlb-2016/minnesota-twins-los-angeles-angels-zDFP8Eid/,131,-151,135,-143
14-04-2016,MIN,CHW,1,3,0,MLB_2016,usa/mlb-2016/minnesota-twins-chicago-white-sox-fgM23JFG/,-120,103,-116,110
13-04-2016,MIN,CHW,0,3,0,MLB_2016,usa/mlb-2016/minnesota-twins-chicago-white-sox-fc0mBAHP/,-104,-112,-101,-104
11-04-2016,MIN,CHW,1,4,0,MLB_2016,usa/mlb-2016/minnesota-twins-chicago-white-sox-joqvvrV7/,101,-118,106,-109
10-04-2016,KC,MIN,4,3,1,MLB_2016,usa/mlb-2016/kansas-city-royals-minnesota-twins-485iU61q/,-180,153,-164,165
09-04-2016,KC,MIN,7,0,1,MLB_2016,usa/mlb-2016/kansas-city-royals-minnesota-twins-jPBUyb3h/,-129,110,-125,118
08-04-2016,KC,MIN,4,3,1,MLB_2016,usa/mlb-2016/kansas-city-royals-minnesota-twins-UFOT6w4I/,-161,139,-156,145
07-04-2016,BAL,MIN,4,2,1,MLB_2016,usa/mlb-2016/baltimore-orioles-minnesota-twins-p2VuI3CJ/,-138,119,-133,123
06-04-2016,BAL,MIN,4,2,1,MLB_2016,usa/mlb-2016/baltimore-orioles-minnesota-twins-EoZ6ekak/,-118,101,-115,110
04-04-2016,BAL,MIN,3,2,1,MLB_2016,usa/mlb-2016/baltimore-orioles-minnesota-twins-29tQj6dN/,-123,106,-115,112
02-04-2016,WSH,MIN,8,8,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/washington-nationals-minnesota-twins-jcHKCPbE/,-168,141,-154,150
01-04-2016,WSH,MIN,4,3,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/washington-nationals-minnesota-twins-EBjjcpaR/,-161,135,-152,145
31-03-2016,MIN,BOS,7,4,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-boston-red-sox-C8mqnaZS/,-137,114,-133,119
30-03-2016,MIN,TOR,4,3,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-toronto-blue-jays-6qQDy6Xq/,-123,102,-120,108
29-03-2016,MIN,BOS,6,2,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-boston-red-sox-pdS1wDps/,-121,100,-112,108
28-03-2016,PIT,MIN,4,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/pittsburgh-pirates-minnesota-twins-fBaaVFhK/,-149,124,-143,129
27-03-2016,NYY,MIN,2,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/new-york-yankees-minnesota-twins-KKyKcyXl/,-162,136,-149,145
25-03-2016,TB,MIN,1,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/tampa-bay-rays-minnesota-twins-OjHHgVZo/,-136,112,-128,114
24-03-2016,MIA,MIN,4,8,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/miami-marlins-minnesota-twins-WYwGurf6/,-117,-103,-110,100
23-03-2016,MIN,TB,2,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-tampa-bay-rays-d4NuvVI1/,-131,108,-122,114
20-03-2016,MIN,NYY,4,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-new-york-yankees-KKD58wTG/,-127,105,-110,114
16-03-2016,MIN,BOS,9,4,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-boston-red-sox-Ozsl1t30/,106,-128,114,-120
14-03-2016,STL,MIN,3,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/st-louis-cardinals-minnesota-twins-25nDryi4/,-137,113,-128,119
13-03-2016,MIN,BAL,14,5,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-baltimore-orioles-K8BJYaNu/,-128,105,-115,110
12-03-2016,BAL,MIN,8,1,1,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/baltimore-orioles-minnesota-twins-tKoQE5W6/,-115,-106,-108,-103
11-03-2016,MIN,MIA,5,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-miami-marlins-x8dpP7v8/,-120,-101,-112,104
10-03-2016,BOS,MIN,2,8,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/boston-red-sox-minnesota-twins-GA17Nf33/,-147,122,-141,125
07-03-2016,BAL,MIN,0,3,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/baltimore-orioles-minnesota-twins-hGMXqlFs/,-127,105,-118,110
06-03-2016,TB,MIN,4,5,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/tampa-bay-rays-minnesota-twins-CbtIkJo3/,-114,-106,-110,-102
04-03-2016,PIT,MIN,2,2,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/pittsburgh-pirates-minnesota-twins-xO2JDPYo/,-127,104,-123,112
03-03-2016,MIN,BOS,5,6,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/minnesota-twins-boston-red-sox-QmaFE5Ju/,-114,-107,-106,-105
02-03-2016,BOS,MIN,4,7,0,MLB_-_Spring_Training_2016,usa/mlb-spring-training-2016/boston-red-sox-minnesota-twins-hbZzMS98/,-119,-102,-114,100
04-10-2015,MIN,KC,1,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-roDYwkLG/,154,-172,156,-167
03-10-2015,MIN,KC,1,5,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-pEq8RKVg/,105,-123,110,-118
02-10-2015,MIN,KC,1,3,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-4vArTCk1/,-121,100,-115,106
01-10-2015,CLE,MIN,2,4,0,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-4d3EPwq9/,-106,-111,-102,-104
30-09-2015,CLE,MIN,10,2,1,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-nNgD0W9t/,-135,114,-135,114
30-09-2015,CLE,MIN,1,7,0,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-65JF8o8H/,-172,153,-169,156
28-09-2015,CLE,MIN,2,4,0,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-E9ZZnDus/,-167,146,-159,156
27-09-2015,DET,MIN,1,7,0,MLB_2015,usa/mlb-2015/detroit-tigers-minnesota-twins-E9D4XXuf/,115,-134,121,-130
26-09-2015,DET,MIN,2,6,0,MLB_2015,usa/mlb-2015/detroit-tigers-minnesota-twins-2y9RLzsr/,115,-134,123,-132
25-09-2015,DET,MIN,6,4,1,MLB_2015,usa/mlb-2015/detroit-tigers-minnesota-twins-ED9lA4rT/,-107,-112,-102,-106
24-09-2015,MIN,CLE,3,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-cleveland-guardians-YuqECxmU/,-137,118,-128,125
23-09-2015,MIN,CLE,4,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-cleveland-guardians-xYBI4Nlg/,116,-136,124,-132
22-09-2015,MIN,CLE,3,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-cleveland-guardians-xhYHnkT7/,104,-122,110,-116
20-09-2015,MIN,LAA,8,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-los-angeles-angels-zgLiPfVq/,-108,-109,-103,-104
19-09-2015,MIN,LAA,2,5,0,MLB_2015,usa/mlb-2015/minnesota-twins-los-angeles-angels-OhbfkllD/,121,-138,123,-133
19-09-2015,MIN,LAA,3,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-los-angeles-angels-rZQ2aYBK/,-119,104,-118,108
17-09-2015,MIN,LAA,8,11,0,MLB_2015,usa/mlb-2015/minnesota-twins-los-angeles-angels-xdWDHfAi/,-121,104,-116,108
16-09-2015,MIN,DET,4,7,0,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-lvGTpEuU/,-162,139,-156,145
15-09-2015,MIN,DET,4,5,0,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-6DkWyJda/,-157,137,-143,150
14-09-2015,MIN,DET,7,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-pphJrUDE/,-167,146,-152,154
13-09-2015,CHW,MIN,0,7,0,MLB_2015,usa/mlb-2015/chicago-white-sox-minnesota-twins-v5faIXa9/,-185,161,-175,168
12-09-2015,CHW,MIN,8,2,1,MLB_2015,usa/mlb-2015/chicago-white-sox-minnesota-twins-fHbQrX8j/,-120,102,-116,108
11-09-2015,CHW,MIN,2,6,0,MLB_2015,usa/mlb-2015/chicago-white-sox-minnesota-twins-Icv7i4eg/,-111,-105,-103,100
09-09-2015,KC,MIN,2,3,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-0v3htJVf/,-195,165,-189,174
08-09-2015,KC,MIN,4,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-M9XwyOgF/,-173,150,-169,161
07-09-2015,KC,MIN,2,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-x4j4E9to/,-192,166,-189,174
06-09-2015,HOU,MIN,8,5,1,MLB_2015,usa/mlb-2015/houston-astros-minnesota-twins-pnqvAfka/,-239,203,-227,214
05-09-2015,HOU,MIN,2,3,0,MLB_2015,usa/mlb-2015/houston-astros-minnesota-twins-hIkdawys/,-190,164,-179,170
04-09-2015,HOU,MIN,8,0,1,MLB_2015,usa/mlb-2015/houston-astros-minnesota-twins-4fjJm7xS/,-198,170,-189,179
03-09-2015,MIN,CHW,4,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-886GTood/,-120,103,-114,108
02-09-2015,MIN,CHW,3,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-W6cXwW83/,-130,112,-125,116
01-09-2015,MIN,CHW,8,6,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-MXV3YFFQ/,137,-157,144,-149
30-08-2015,MIN,HOU,7,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-houston-astros-vFNwBLH2/,129,-150,136,-145
29-08-2015,MIN,HOU,1,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-houston-astros-nma2tACB/,101,-118,104,-109
28-08-2015,MIN,HOU,3,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-houston-astros-Op8soYct/,109,-126,112,-118
27-08-2015,TB,MIN,5,4,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-minnesota-twins-IqJkEiTI/,-137,114,-132,122
26-08-2015,TB,MIN,3,5,0,MLB_2015,usa/mlb-2015/tampa-bay-rays-minnesota-twins-I9xEIo37/,-186,160,-182,167
25-08-2015,TB,MIN,7,11,0,MLB_2015,usa/mlb-2015/tampa-bay-rays-minnesota-twins-n33oRIkA/,-146,121,-132,131
23-08-2015,BAL,MIN,3,4,0,MLB_2015,usa/mlb-2015/baltimore-orioles-minnesota-twins-EenI44xt/,-177,153,-169,160
22-08-2015,BAL,MIN,2,3,0,MLB_2015,usa/mlb-2015/baltimore-orioles-minnesota-twins-b7ECmC1l/,-152,132,-147,140
21-08-2015,BAL,MIN,3,4,0,MLB_2015,usa/mlb-2015/baltimore-orioles-minnesota-twins-4pT3KDX1/,-163,142,-159,150
20-08-2015,BAL,MIN,2,15,0,MLB_2015,usa/mlb-2015/baltimore-orioles-minnesota-twins-A7mfExBS/,-173,146,-164,154
19-08-2015,NYY,MIN,4,3,1,MLB_2015,usa/mlb-2015/new-york-yankees-minnesota-twins-GM5gIT5n/,-174,150,-167,160
18-08-2015,NYY,MIN,8,4,1,MLB_2015,usa/mlb-2015/new-york-yankees-minnesota-twins-p4l82KfJ/,-147,126,-139,131
17-08-2015,NYY,MIN,8,7,1,MLB_2015,usa/mlb-2015/new-york-yankees-minnesota-twins-zZUPksBD/,-156,135,-154,143
16-08-2015,MIN,CLE,4,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-cleveland-guardians-U7CvvpC1/,116,-134,119,-128
15-08-2015,MIN,CLE,4,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-cleveland-guardians-tAvgWeEN/,-116,-108,-114,106
14-08-2015,MIN,CLE,1,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-cleveland-guardians-jseDANom/,117,-136,122,-132
13-08-2015,MIN,TEX,5,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-texas-rangers-nyZ1HY22/,-141,121,-133,127
12-08-2015,MIN,TEX,11,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-texas-rangers-SW1y1DIL/,-117,101,-109,108
11-08-2015,MIN,TEX,3,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-texas-rangers-ARqQln8T/,-123,105,-115,110
09-08-2015,CLE,MIN,8,1,1,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-A5CGn2tE/,-164,143,-154,150
08-08-2015,CLE,MIN,17,4,1,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-tKZkD1ke/,-135,114,-132,121
07-08-2015,CLE,MIN,9,10,0,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-EoiOLYyb/,-132,112,-128,118
06-08-2015,TOR,MIN,9,3,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-minnesota-twins-lGFFIxpO/,-156,136,-152,145
05-08-2015,TOR,MIN,9,7,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-minnesota-twins-fu1CJIUH/,-189,164,-182,173
04-08-2015,TOR,MIN,3,1,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-minnesota-twins-Gl28KbFB/,-165,144,-156,150
03-08-2015,TOR,MIN,5,1,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-minnesota-twins-YPC3Lv05/,-224,190,-208,200
02-08-2015,MIN,SEA,1,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-seattle-mariners-d6MUhOpc/,104,-122,114,-114
01-08-2015,MIN,SEA,3,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-seattle-mariners-l62DT7Ho/,-131,108,-125,118
31-07-2015,MIN,SEA,1,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-seattle-mariners-CKiZFlmn/,-105,-112,100,-108
30-07-2015,MIN,SEA,9,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-seattle-mariners-2yoldfdD/,-123,105,-119,112
29-07-2015,MIN,PIT,4,10,0,MLB_2015,usa/mlb-2015/minnesota-twins-pittsburgh-pirates-Gxx8eN52/,112,-130,120,-120
28-07-2015,MIN,PIT,7,8,0,MLB_2015,usa/mlb-2015/minnesota-twins-pittsburgh-pirates-tKNPrpMd/,-107,-110,-101,-103
26-07-2015,MIN,NYY,2,7,0,MLB_2015,usa/mlb-2015/minnesota-twins-new-york-yankees-l6GR9yAD/,110,-129,114,-120
25-07-2015,MIN,NYY,5,8,0,MLB_2015,usa/mlb-2015/minnesota-twins-new-york-yankees-YeDfLACc/,-105,-112,-102,-105
24-07-2015,MIN,NYY,10,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-new-york-yankees-6LgD8XSi/,131,-160,142,-154
23-07-2015,LAA,MIN,0,3,0,MLB_2015,usa/mlb-2015/los-angeles-angels-minnesota-twins-dzWGvgEB/,-179,153,-175,166
22-07-2015,LAA,MIN,5,2,1,MLB_2015,usa/mlb-2015/los-angeles-angels-minnesota-twins-nProl6o8/,-165,143,-159,147
21-07-2015,LAA,MIN,7,0,1,MLB_2015,usa/mlb-2015/los-angeles-angels-minnesota-twins-AJiBVxEq/,-128,108,-122,112
19-07-2015,OAK,MIN,14,1,1,MLB_2015,usa/mlb-2015/oakland-athletics-minnesota-twins-b5HdQsx4/,-144,125,-135,144
18-07-2015,OAK,MIN,3,2,1,MLB_2015,usa/mlb-2015/oakland-athletics-minnesota-twins-xUusWC8P/,-151,131,-143,137
17-07-2015,OAK,MIN,0,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-minnesota-twins-IgfDch20/,-176,153,-169,156
12-07-2015,MIN,DET,7,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-lEKeWF31/,-129,112,-120,119
11-07-2015,MIN,DET,9,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-IisFNoLT/,-148,128,-139,135
10-07-2015,MIN,DET,8,6,1,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-QwhoUVyn/,-124,104,-120,112
09-07-2015,MIN,DET,2,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-bo3lF2BC/,106,-133,116,-125
08-07-2015,MIN,BAL,5,3,1,MLB_2015,usa/mlb-2015/minnesota-twins-baltimore-orioles-j13POFr9/,112,-132,118,-128
07-07-2015,MIN,BAL,8,3,1,MLB_2015,usa/mlb-2015/minnesota-twins-baltimore-orioles-QaTjAGTF/,108,-126,112,-122
06-07-2015,MIN,BAL,4,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-baltimore-orioles-jNCd0u0i/,101,-120,106,-115
05-07-2015,KC,MIN,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-AVDfpT9g/,-148,129,-141,136
04-07-2015,KC,MIN,3,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-UBKXvYXD/,-158,138,-145,145
03-07-2015,KC,MIN,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-Q3cXBZ3R/,-138,119,-133,125
02-07-2015,KC,MIN,0,2,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-Es5yFpEi/,-157,136,-154,144
01-07-2015,CIN,MIN,2,1,1,MLB_2015,usa/mlb-2015/cincinnati-reds-minnesota-twins-zFldIb3n/,-194,167,-189,175
30-06-2015,CIN,MIN,5,8,0,MLB_2015,usa/mlb-2015/cincinnati-reds-minnesota-twins-rLPI4uZn/,-126,108,-122,114
29-06-2015,CIN,MIN,11,7,1,MLB_2015,usa/mlb-2015/cincinnati-reds-minnesota-twins-SYrDcORJ/,-162,137,-159,146
28-06-2015,MIL,MIN,5,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-minnesota-twins-4YnYdiy9/,-160,138,-152,146
27-06-2015,MIL,MIN,2,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-minnesota-twins-WK2LUYiG/,-136,117,-130,124
26-06-2015,MIL,MIN,10,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-minnesota-twins-Is8sJyg4/,-135,116,-128,123
24-06-2015,MIN,CHW,6,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-dWFIcUQQ/,120,-139,125,-128
23-06-2015,MIN,CHW,2,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-8n5w1rGL/,-105,-112,104,100
22-06-2015,MIN,CHW,13,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-hdxhkoH9/,-141,122,-132,135
21-06-2015,MIN,CHC,0,8,0,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-cubs-WOx9kfBh/,121,-141,127,-137
20-06-2015,MIN,CHC,1,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-cubs-vioPUJZP/,-109,-107,-104,-102
19-06-2015,MIN,CHC,7,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-cubs-WUcIBvTm/,-103,-113,110,-109
18-06-2015,MIN,STL,2,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-st-louis-cardinals-YLIq1lFS/,103,-120,110,-114
17-06-2015,MIN,STL,3,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-st-louis-cardinals-6oa2lBVM/,124,-144,127,-139
16-06-2015,STL,MIN,3,2,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-minnesota-twins-rZfaxpLU/,-169,148,-161,156
15-06-2015,STL,MIN,3,2,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-minnesota-twins-n1dZyMO2/,-168,148,-159,154
14-06-2015,TEX,MIN,3,4,0,MLB_2015,usa/mlb-2015/texas-rangers-minnesota-twins-WdW16UYH/,-115,-102,-110,104
13-06-2015,TEX,MIN,11,7,1,MLB_2015,usa/mlb-2015/texas-rangers-minnesota-twins-ANJBeDKa/,-143,124,-139,131
12-06-2015,TEX,MIN,6,2,1,MLB_2015,usa/mlb-2015/texas-rangers-minnesota-twins-hCh7Tfy7/,-130,111,-123,118
10-06-2015,MIN,KC,2,7,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-bNIqynwG/,-102,-114,106,-108
09-06-2015,MIN,KC,0,2,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-feeDJbjo/,-102,-115,104,-110
08-06-2015,MIN,KC,1,3,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-zineDNTB/,-107,-110,100,-108
07-06-2015,MIN,MIL,2,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-milwaukee-brewers-CfMHa4aC/,108,-127,114,-115
06-06-2015,MIN,MIL,2,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-milwaukee-brewers-j1obmzAk/,-128,108,-125,119
05-06-2015,MIN,MIL,5,10,0,MLB_2015,usa/mlb-2015/minnesota-twins-milwaukee-brewers-jm6PYzed/,-124,105,-105,118
04-06-2015,BOS,MIN,4,8,0,MLB_2015,usa/mlb-2015/boston-red-sox-minnesota-twins-Kv4aUL3A/,-163,141,-149,154
03-06-2015,BOS,MIN,0,2,0,MLB_2015,usa/mlb-2015/boston-red-sox-minnesota-twins-SWTvRncI/,-146,127,-143,133
03-06-2015,BOS,MIN,6,3,1,MLB_2015,usa/mlb-2015/boston-red-sox-minnesota-twins-fNPv44Y7/,-146,128,-137,136
02-06-2015,BOS,MIN,1,0,1,MLB_2015,usa/mlb-2015/boston-red-sox-minnesota-twins-hjX9NDjQ/,-195,167,-185,177
31-05-2015,MIN,TOR,6,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-toronto-blue-jays-YcUMSHok/,109,-129,117,-116
30-05-2015,MIN,TOR,3,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-toronto-blue-jays-GMZHTcWr/,-108,-110,100,104
29-05-2015,MIN,TOR,4,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-toronto-blue-jays-KjlnZJ8L/,-117,-102,-112,104
27-05-2015,MIN,BOS,6,4,1,MLB_2015,usa/mlb-2015/minnesota-twins-boston-red-sox-tdFcDEAS/,-101,-118,106,-114
26-05-2015,MIN,BOS,2,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-boston-red-sox-naLF2cdA/,124,-146,131,-135
25-05-2015,MIN,BOS,7,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-boston-red-sox-KQM23IP6/,-102,-117,110,-109
24-05-2015,CHW,MIN,1,8,0,MLB_2015,usa/mlb-2015/chicago-white-sox-minnesota-twins-d8kx1P38/,-137,117,-116,129
23-05-2015,CHW,MIN,3,4,0,MLB_2015,usa/mlb-2015/chicago-white-sox-minnesota-twins-GzgYWpkS/,-169,147,-154,154
22-05-2015,CHW,MIN,3,2,1,MLB_2015,usa/mlb-2015/chicago-white-sox-minnesota-twins-jBdYzxpn/,-138,118,-130,129
20-05-2015,PIT,MIN,3,4,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-minnesota-twins-06H6iIVI/,-146,124,-139,129
19-05-2015,PIT,MIN,5,8,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-minnesota-twins-Acd8rNnl/,-167,145,-159,150
17-05-2015,MIN,TB,3,11,0,MLB_2015,usa/mlb-2015/minnesota-twins-tampa-bay-rays-U5B8r2Vj/,107,-127,116,-120
16-05-2015,MIN,TB,6,4,1,MLB_2015,usa/mlb-2015/minnesota-twins-tampa-bay-rays-YeBVtkfn/,-106,-113,104,-108
15-05-2015,MIN,TB,3,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-tampa-bay-rays-nPKeUBAt/,-101,-116,108,-106
14-05-2015,DET,MIN,13,1,1,MLB_2015,usa/mlb-2015/detroit-tigers-minnesota-twins-n7mjDJZl/,-185,159,-175,165
13-05-2015,DET,MIN,2,6,0,MLB_2015,usa/mlb-2015/detroit-tigers-minnesota-twins-f9nt5MsS/,-140,120,-133,129
12-05-2015,DET,MIN,2,1,1,MLB_2015,usa/mlb-2015/detroit-tigers-minnesota-twins-v773YN6j/,-151,127,-141,145
10-05-2015,CLE,MIN,8,2,1,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-G0v3q93G/,-172,151,-169,156
09-05-2015,CLE,MIN,4,7,0,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-0ABHXB44/,-132,113,-119,125
08-05-2015,CLE,MIN,3,9,0,MLB_2015,usa/mlb-2015/cleveland-guardians-minnesota-twins-U9aC5gLB/,-166,143,-154,152
07-05-2015,MIN,OAK,6,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-GOQVhGy6/,-111,-107,-105,102
06-05-2015,MIN,OAK,13,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-Y1GpEQ7E/,130,-152,137,-147
05-05-2015,MIN,OAK,1,2,0,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-Ey8qoSwS/,100,-118,106,-111
04-05-2015,MIN,OAK,8,7,1,MLB_2015,usa/mlb-2015/minnesota-twins-oakland-athletics-bRxnxXfc/,-111,-108,-102,102
03-05-2015,MIN,CHW,13,3,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-Mux6uoph/,-125,106,-116,110
02-05-2015,MIN,CHW,5,3,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-lfIUAZv1/,-123,101,-118,108
01-05-2015,MIN,CHW,1,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-MqYkIHnR/,-107,-111,104,-105
30-04-2015,MIN,CHW,12,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-chicago-white-sox-ARe56KmF/,136,-158,145,-149
29-04-2015,MIN,DET,7,10,0,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-jRAAlnST/,-109,-109,-102,-101
28-04-2015,MIN,DET,3,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-K4sPxkTH/,126,-147,137,-139
27-04-2015,MIN,DET,4,5,0,MLB_2015,usa/mlb-2015/minnesota-twins-detroit-tigers-ze4xTDag/,144,-168,165,-159
26-04-2015,SEA,MIN,2,4,0,MLB_2015,usa/mlb-2015/seattle-mariners-minnesota-twins-E59JZOG8/,-151,129,-147,138
25-04-2015,SEA,MIN,5,8,0,MLB_2015,usa/mlb-2015/seattle-mariners-minnesota-twins-rc9ZwJjc/,-156,133,-147,149
24-04-2015,SEA,MIN,2,0,1,MLB_2015,usa/mlb-2015/seattle-mariners-minnesota-twins-04zr9biN/,-210,178,-200,190
22-04-2015,KC,MIN,0,3,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-phhnQdRL/,-144,123,-125,136
