date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
28-03-2014,SD,CLE,4,16,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-cleveland-guardians-6LgumKe3/,104,-135
26-03-2014,CLE,MIL,10,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-milwaukee-brewers-be8WJLRG/,-148,117
25-03-2014,CLE,TEX,0,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-texas-rangers-Gf1yNWys/,-138,107
24-03-2014,CIN,CLE,3,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cincinnati-reds-cleveland-guardians-dGH5vg87/,-131,100
23-03-2014,LAA,CLE,5,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-cleveland-guardians-vDdu3HTA/,-132,102
21-03-2014,COL,CLE,3,14,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-cleveland-guardians-0O2qoq8P/,-102,-127
19-03-2014,CLE,OAK,3,13,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-oakland-athletics-I7oeJZIF/,-152,119
18-03-2014,CLE,SF,12,11,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-san-francisco-giants-tMKQ3fJS/,-134,104
17-03-2014,CIN,CLE,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cincinnati-reds-cleveland-guardians-C6C0t0L4/,-128,-101
15-03-2014,CLE,ARI,2,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-arizona-diamondbacks-2XpXzpSR/,-116,-106
14-03-2014,CHW,CLE,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-cleveland-guardians-EybtSlqc/,-101,-129
13-03-2014,CLE,KC,12,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-kansas-city-royals-SI4vWgqN/,-129,100
12-03-2014,CLE,SD,12,7,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-san-diego-padres-vZXrMa3o/,-137,107
11-03-2014,ARI,CLE,1,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-cleveland-guardians-jy21RHhn/,-106,-118
10-03-2014,CLE,LAA,3,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-los-angeles-angels-I9Q5ctOe/,-125,-103
08-03-2014,SD,CLE,4,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-cleveland-guardians-tjpHjYAB/,-113,-117
06-03-2014,CLE,CHC,1,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-chicago-cubs-rZAVjMmc/,-129,103
05-03-2014,SEA,CLE,5,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-cleveland-guardians-t6SUL1lN/,-142,111
04-03-2014,CLE,CHW,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-chicago-white-sox-KdsWESzt/,-133,104
03-03-2014,TEX,CLE,5,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/texas-rangers-cleveland-guardians-p4x0sFF7/,-132,103
02-03-2014,CLE,SEA,6,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-seattle-mariners-YqFYvMg9/,-123,-105
28-02-2014,CLE,CIN,4,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-cincinnati-reds-SW7vVP8m/,-121,-108
27-02-2014,CIN,CLE,3,12,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cincinnati-reds-cleveland-guardians-nDn5GQgf/,-127,-101
26-02-2014,CLE,CIN,3,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-cincinnati-reds-E17oNyB9/,-121,-108
02-10-2013,CLE,TB,0,4,0,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-WSvcPiMk/,-103,-115
29-09-2013,MIN,CLE,1,5,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-f9zSP8Sn/,193,-238
28-09-2013,MIN,CLE,1,5,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-zq6esVbD/,170,-199
27-09-2013,MIN,CLE,6,12,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-nsKLiOG3/,169,-198
26-09-2013,MIN,CLE,5,6,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-vHfrv5n4/,136,-157
25-09-2013,CLE,CHW,7,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-rZdLOPnH/,-290,236
24-09-2013,CLE,CHW,5,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-UTPoI28m/,-223,188
22-09-2013,CLE,HOU,9,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-OCxu3W2q/,-268,223
21-09-2013,CLE,HOU,4,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-0hUEbHBc/,-274,231
20-09-2013,CLE,HOU,2,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-4hanSqyJ/,-242,200
19-09-2013,CLE,HOU,2,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-houston-astros-pfPAKrUu/,-280,227
18-09-2013,KC,CLE,7,2,1,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-b7U56B8r/,-108,-110
17-09-2013,KC,CLE,3,5,0,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-6yQ0SXD4/,-108,-105
16-09-2013,KC,CLE,7,1,1,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-48s0cDEU/,-150,130
15-09-2013,CHW,CLE,1,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-Cfxt2y0a/,-123,103
14-09-2013,CHW,CLE,1,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-p65jeTnF/,134,-154
13-09-2013,CHW,CLE,1,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-zgHVUWY9/,118,-137
12-09-2013,CHW,CLE,3,14,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-dnU3GXJG/,110,-128
11-09-2013,CLE,KC,2,6,0,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-OGbj11EC/,-102,-117
10-09-2013,CLE,KC,3,6,0,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-YiP18c4r/,-117,-102
09-09-2013,CLE,KC,4,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-SjKm1tcF/,-108,-110
08-09-2013,CLE,NYM,1,2,0,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-mets-YTKq2Ms9/,-253,213
07-09-2013,CLE,NYM,9,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-mets-jDsQKXhC/,-165,143
06-09-2013,CLE,NYM,8,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-mets-x8CSFoBF/,-165,143
04-09-2013,CLE,BAL,6,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-baltimore-orioles-l4P3jVs4/,-117,103
03-09-2013,CLE,BAL,4,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-baltimore-orioles-Ma8gtQ2a/,102,-122
02-09-2013,CLE,BAL,2,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-baltimore-orioles-jHHDugCl/,-129,111
01-09-2013,DET,CLE,0,4,0,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-WUwJLbLF/,-167,145
31-08-2013,DET,CLE,10,5,1,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-A3HmmvFj/,-172,149
30-08-2013,DET,CLE,7,2,1,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-OQRUgkW5/,-149,128
29-08-2013,ATL,CLE,3,1,1,MLB_2013,usa/mlb-2013/atlanta-braves-cleveland-guardians-QVqr3g9J/,-142,123
28-08-2013,ATL,CLE,3,2,1,MLB_2013,usa/mlb-2013/atlanta-braves-cleveland-guardians-OW89VEml/,-104,-115
27-08-2013,ATL,CLE,2,0,1,MLB_2013,usa/mlb-2013/atlanta-braves-cleveland-guardians-8YLIwIOA/,-135,116
25-08-2013,CLE,MIN,3,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-WCxWTten/,-170,148
24-08-2013,CLE,MIN,7,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-ARyq0Bzk/,-176,160
23-08-2013,CLE,MIN,1,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-j1HPedq3/,-165,143
21-08-2013,LAA,CLE,1,3,0,MLB_2013,usa/mlb-2013/los-angeles-angels-cleveland-guardians-lfQdXL0o/,134,-155
20-08-2013,LAA,CLE,1,4,0,MLB_2013,usa/mlb-2013/los-angeles-angels-cleveland-guardians-ngv1WKbf/,-109,-103
19-08-2013,LAA,CLE,2,5,0,MLB_2013,usa/mlb-2013/los-angeles-angels-cleveland-guardians-tSLFKNar/,-136,117
18-08-2013,OAK,CLE,7,3,1,MLB_2013,usa/mlb-2013/oakland-athletics-cleveland-guardians-6Ffp5r0e/,-132,117
17-08-2013,OAK,CLE,1,7,0,MLB_2013,usa/mlb-2013/oakland-athletics-cleveland-guardians-nXpMEeXi/,-152,131
16-08-2013,OAK,CLE,3,2,1,MLB_2013,usa/mlb-2013/oakland-athletics-cleveland-guardians-CxPvXclC/,-135,116
14-08-2013,MIN,CLE,8,9,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-p6mPJmEe/,-109,-108
13-08-2013,MIN,CLE,2,5,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-Q3evGpdN/,-121,102
12-08-2013,MIN,CLE,3,0,1,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-4zSd37CH/,104,-124
11-08-2013,CLE,LAA,6,5,1,MLB_2013,usa/mlb-2013/cleveland-guardians-los-angeles-angels-6Hw55xxl/,-193,165
10-08-2013,CLE,LAA,2,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-los-angeles-angels-CKNiutOr/,-110,-108
09-08-2013,CLE,LAA,2,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-los-angeles-angels-EPJZY419/,-118,-100
08-08-2013,CLE,DET,3,10,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-WtvyE3Pq/,140,-162
07-08-2013,CLE,DET,5,6,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-Mceb4gdI/,-102,-117
06-08-2013,CLE,DET,1,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-8CMHiGCC/,-110,-108
05-08-2013,CLE,DET,2,4,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-8l6L3vj1/,106,-120
04-08-2013,MIA,CLE,0,2,0,MLB_2013,usa/mlb-2013/miami-marlins-cleveland-guardians-f7F6jUFp/,107,-126
03-08-2013,MIA,CLE,3,4,0,MLB_2013,usa/mlb-2013/miami-marlins-cleveland-guardians-xSSveA7T/,112,-130
02-08-2013,MIA,CLE,10,0,1,MLB_2013,usa/mlb-2013/miami-marlins-cleveland-guardians-C0JXmyfn/,-114,-104
01-08-2013,CLE,CHW,6,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-EivawotR/,-137,119
31-07-2013,CLE,CHW,6,5,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-8CtuDlSL/,-154,138
30-07-2013,CLE,CHW,7,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-ns48aVcM/,-189,173
29-07-2013,CLE,CHW,3,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-Q94Pavh5/,-168,146
28-07-2013,CLE,TEX,6,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-texas-rangers-dC95AzkQ/,-104,-114
27-07-2013,CLE,TEX,1,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-texas-rangers-pvqcqbjR/,102,-122
26-07-2013,CLE,TEX,11,8,1,MLB_2013,usa/mlb-2013/cleveland-guardians-texas-rangers-WCCINPNj/,-129,110
24-07-2013,SEA,CLE,1,10,0,MLB_2013,usa/mlb-2013/seattle-mariners-cleveland-guardians-0UypNhXu/,-101,-117
23-07-2013,SEA,CLE,4,3,1,MLB_2013,usa/mlb-2013/seattle-mariners-cleveland-guardians-67fugEIa/,-114,-104
22-07-2013,SEA,CLE,2,1,1,MLB_2013,usa/mlb-2013/seattle-mariners-cleveland-guardians-hbFTWCJ2/,-117,-100
21-07-2013,MIN,CLE,1,7,0,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-G25bhMAi/,126,-145
20-07-2013,MIN,CLE,3,2,1,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-G4z5YRJI/,114,-132
19-07-2013,MIN,CLE,3,2,1,MLB_2013,usa/mlb-2013/minnesota-twins-cleveland-guardians-ziMqAiy1/,108,-127
14-07-2013,CLE,KC,6,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-Ms9cbfxk/,-111,-107
13-07-2013,CLE,KC,5,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-8rN8inP4/,-147,127
12-07-2013,CLE,KC,3,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-xKGdyFH9/,-157,135
11-07-2013,CLE,TOR,4,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-toronto-blue-jays-UgiJNemA/,107,-126
10-07-2013,CLE,TOR,4,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-toronto-blue-jays-M7CzDvZi/,-153,132
09-07-2013,CLE,TOR,3,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-toronto-blue-jays-MkuVenb0/,-106,-112
08-07-2013,CLE,DET,2,4,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-l2QDWVUl/,138,-159
07-07-2013,CLE,DET,9,6,1,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-EkarHjV1/,118,-137
06-07-2013,CLE,DET,4,9,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-Y9K1GbNg/,141,-163
05-07-2013,CLE,DET,0,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-dAUlltv1/,-133,115
04-07-2013,KC,CLE,10,7,1,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-4YOUdDQ3/,-144,125
03-07-2013,KC,CLE,6,5,1,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-r5empzsb/,-114,-104
02-07-2013,KC,CLE,5,6,0,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-EgeRphFI/,-112,-106
30-06-2013,CHW,CLE,0,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-IsMPTavR/,-141,122
29-06-2013,CHW,CLE,3,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-AaoCETYM/,-102,-118
28-06-2013,CHW,CLE,8,9,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-StaH6Ezn/,-124,110
28-06-2013,CHW,CLE,10,19,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-29r3m9KH/,-126,112
27-06-2013,BAL,CLE,7,3,1,MLB_2013,usa/mlb-2013/baltimore-orioles-cleveland-guardians-G2VblXKH/,-139,120
26-06-2013,BAL,CLE,3,4,0,MLB_2013,usa/mlb-2013/baltimore-orioles-cleveland-guardians-CrCQEHB8/,-150,129
25-06-2013,BAL,CLE,6,3,1,MLB_2013,usa/mlb-2013/baltimore-orioles-cleveland-guardians-h84RQH5d/,-132,114
24-06-2013,BAL,CLE,2,5,0,MLB_2013,usa/mlb-2013/baltimore-orioles-cleveland-guardians-fXOjXJSS/,-144,123
23-06-2013,CLE,MIN,3,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-hQJSxObi/,-153,132
22-06-2013,CLE,MIN,8,7,1,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-WdC25AwJ/,-157,130
21-06-2013,CLE,MIN,5,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-OCt9eZ9f/,-128,109
19-06-2013,CLE,KC,6,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-2s83h9co/,-154,132
18-06-2013,CLE,KC,4,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-zD3WOtII/,-107,-111
17-06-2013,CLE,KC,1,2,0,MLB_2013,usa/mlb-2013/cleveland-guardians-kansas-city-royals-WK6FSOIg/,118,-137
16-06-2013,CLE,WSH,2,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-washington-nationals-ppO8DhDk/,102,-121
15-06-2013,CLE,WSH,6,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-washington-nationals-0v5i7HjG/,104,-121
14-06-2013,CLE,WSH,2,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-washington-nationals-AFeVrs8b/,-136,118
12-06-2013,TEX,CLE,2,5,0,MLB_2013,usa/mlb-2013/texas-rangers-cleveland-guardians-2milWr7e/,-148,127
11-06-2013,TEX,CLE,2,5,0,MLB_2013,usa/mlb-2013/texas-rangers-cleveland-guardians-ENI0ump9/,-178,153
10-06-2013,TEX,CLE,6,3,1,MLB_2013,usa/mlb-2013/texas-rangers-cleveland-guardians-hjcnQGv5/,-145,126
09-06-2013,DET,CLE,4,1,1,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-KOJ5Dwea/,-118,104
08-06-2013,DET,CLE,6,4,1,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-fLbj8rJJ/,-183,159
07-06-2013,DET,CLE,7,5,1,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-AiZTfYr3/,-219,186
05-06-2013,NYY,CLE,6,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-cleveland-guardians-bJnjEGpH/,-179,156
04-06-2013,NYY,CLE,4,3,1,MLB_2013,usa/mlb-2013/new-york-yankees-cleveland-guardians-SAn6IAK5/,-144,125
03-06-2013,NYY,CLE,7,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-cleveland-guardians-EZr42bU7/,-117,-102
02-06-2013,CLE,TB,3,11,0,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-88QIj1Ve/,-122,104
01-06-2013,CLE,TB,5,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-2Xj0nnvA/,-127,108
31-05-2013,CLE,TB,2,9,0,MLB_2013,usa/mlb-2013/cleveland-guardians-tampa-bay-rays-CQQsYeJa/,-107,-111
30-05-2013,CLE,CIN,7,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-cincinnati-reds-YaBU7a5f/,103,-121
29-05-2013,CLE,CIN,5,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-cincinnati-reds-xhS2GWic/,-144,125
28-05-2013,CIN,CLE,8,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-cleveland-guardians-SCH6SfVo/,-150,129
27-05-2013,CIN,CLE,4,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-cleveland-guardians-fVk20xng/,-154,133
26-05-2013,BOS,CLE,6,5,1,MLB_2013,usa/mlb-2013/boston-red-sox-cleveland-guardians-IoWar4Q7/,-142,122
25-05-2013,BOS,CLE,7,4,1,MLB_2013,usa/mlb-2013/boston-red-sox-cleveland-guardians-fTbZuB49/,-185,160
24-05-2013,BOS,CLE,8,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-cleveland-guardians-bTw26ADj/,-117,-102
23-05-2013,BOS,CLE,3,12,0,MLB_2013,usa/mlb-2013/boston-red-sox-cleveland-guardians-Sv0JEY5A/,-150,130
22-05-2013,CLE,DET,7,11,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-0EBGbMFC/,132,-153
21-05-2013,CLE,DET,1,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-detroit-tigers-8x4K5I5r/,117,-136
20-05-2013,CLE,SEA,10,8,1,MLB_2013,usa/mlb-2013/cleveland-guardians-seattle-mariners-EFMFyvi2/,-108,-110
19-05-2013,CLE,SEA,6,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-seattle-mariners-Mq48s9NN/,-105,-113
18-05-2013,CLE,SEA,5,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-seattle-mariners-n7mEXXga/,-157,135
17-05-2013,CLE,SEA,6,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-seattle-mariners-EJYd8HQm/,-165,142
15-05-2013,PHI,CLE,4,10,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-cleveland-guardians-x2X9vn6j/,-163,142
14-05-2013,PHI,CLE,6,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-cleveland-guardians-p4hVoUDG/,107,-127
13-05-2013,CLE,NYY,0,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-yankees-6arH2Rpd/,-121,107
13-05-2013,CLE,NYY,1,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-yankees-0xx0E3SA/,-147,126
12-05-2013,DET,CLE,3,4,0,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-GSA0rzjR/,-145,125
11-05-2013,DET,CLE,6,7,0,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-tzvW9Fq2/,-248,209
10-05-2013,DET,CLE,10,4,1,MLB_2013,usa/mlb-2013/detroit-tigers-cleveland-guardians-EmKZ27WH/,-193,166
09-05-2013,CLE,OAK,9,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-oakland-athletics-vVRM59na/,106,-123
08-05-2013,CLE,OAK,4,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-oakland-athletics-bHD1sZ3s/,-115,-103
07-05-2013,CLE,OAK,1,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-oakland-athletics-6NlOTFZs/,-110,-108
06-05-2013,CLE,OAK,7,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-oakland-athletics-nTOMBhMI/,-120,101
05-05-2013,CLE,MIN,2,4,0,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-4tiVLxpQ/,-152,131
04-05-2013,CLE,MIN,7,3,1,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-IkxEdMGE/,-114,-104
03-05-2013,CLE,MIN,7,6,1,MLB_2013,usa/mlb-2013/cleveland-guardians-minnesota-twins-xzXuNLPe/,-149,129
01-05-2013,CLE,PHI,6,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-philadelphia-phillies-2L0nHgc5/,112,-131
30-04-2013,CLE,PHI,14,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-philadelphia-phillies-GUsRhJEm/,-105,-114
29-04-2013,KC,CLE,0,9,0,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-K0HPBw4S/,-154,133
28-04-2013,KC,CLE,9,0,1,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-CUQ4G1kc/,-130,111
27-04-2013,KC,CLE,3,2,1,MLB_2013,usa/mlb-2013/kansas-city-royals-cleveland-guardians-zFWwXsyU/,-160,144
24-04-2013,CHW,CLE,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-rom0fHX1/,-134,124
22-04-2013,CHW,CLE,2,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-hfHMhqu0/,100,-120
21-04-2013,HOU,CLE,4,5,0,MLB_2013,usa/mlb-2013/houston-astros-cleveland-guardians-00hquQA0/,-106,-113
20-04-2013,HOU,CLE,6,19,0,MLB_2013,usa/mlb-2013/houston-astros-cleveland-guardians-jmQgU8dr/,-106,-112
19-04-2013,HOU,CLE,3,2,1,MLB_2013,usa/mlb-2013/houston-astros-cleveland-guardians-ETq5N0qb/,102,-121
18-04-2013,CLE,BOS,3,6,0,MLB_2013,usa/mlb-2013/cleveland-guardians-boston-red-sox-tlDaFJnh/,111,-130
17-04-2013,CLE,BOS,3,6,0,MLB_2013,usa/mlb-2013/cleveland-guardians-boston-red-sox-6er1Dx07/,-136,116
16-04-2013,CLE,BOS,2,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-boston-red-sox-CbSmmtn2/,-105,-113
14-04-2013,CLE,CHW,1,3,0,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-dOgLeDY4/,108,-128
13-04-2013,CLE,CHW,9,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-AXv4Wd5g/,114,-134
12-04-2013,CLE,CHW,1,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-MZvh4vM0/,-146,125
09-04-2013,CLE,NYY,1,14,0,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-yankees-Wr5A3nEh/,103,-123
08-04-2013,CLE,NYY,6,11,0,MLB_2013,usa/mlb-2013/cleveland-guardians-new-york-yankees-Y5vuDPB1/,-120,100
07-04-2013,TB,CLE,0,13,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-cleveland-guardians-2gM3NITi/,-195,165
06-04-2013,TB,CLE,6,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-cleveland-guardians-SQCk6HbH/,-165,141
05-04-2013,TB,CLE,4,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-cleveland-guardians-hpGK2rhP/,-166,142
04-04-2013,TOR,CLE,10,8,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-cleveland-guardians-IgdqUNo0/,-189,161
03-04-2013,TOR,CLE,2,3,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-cleveland-guardians-6yWwVrFd/,-181,152
02-04-2013,TOR,CLE,1,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-cleveland-guardians-Y5GQNR7T/,-190,162
29-03-2013,KC,CLE,5,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/kansas-city-royals-cleveland-guardians-zHkxEr8R/,-148,119
28-03-2013,SD,CLE,6,4,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/san-diego-padres-cleveland-guardians-zeE115OL/,-125,-100
27-03-2013,CHW,CLE,5,4,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-white-sox-cleveland-guardians-4l5g1p7O/,-135,107
26-03-2013,CLE,OAK,6,7,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/cleveland-guardians-oakland-athletics-d4w4jTh6/,-125,101
25-03-2013,CLE,COL,4,18,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/cleveland-guardians-colorado-rockies-AXnUwj90/,100,-126
24-03-2013,CLE,CHC,3,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/cleveland-guardians-chicago-cubs-Y9bUCM4p/,-132,107
