date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
21-10-2015,TOR,KC,7,1,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-A1tZmPIp/,-139,120
20-10-2015,TOR,KC,2,14,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-ltHkAHyC/,-158,138
19-10-2015,TOR,KC,11,8,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-6HRpBcM5/,-157,137
17-10-2015,KC,TOR,6,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-SQStCw7a/,138,-158
16-10-2015,KC,TOR,5,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-biOxDJig/,102,-119
14-10-2015,KC,HOU,7,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-houston-astros-6kJHhAf3/,-127,107
12-10-2015,HOU,KC,6,9,0,MLB_2015,usa/mlb-2015/houston-astros-kansas-city-royals-tSqTTQlU/,-127,108
11-10-2015,HOU,KC,4,2,1,MLB_2015,usa/mlb-2015/houston-astros-kansas-city-royals-UZdLeJRA/,-182,159
09-10-2015,KC,HOU,5,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-houston-astros-zDcHdaC4/,-133,115
08-10-2015,KC,HOU,2,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-houston-astros-M9gDcucb/,-133,114
04-10-2015,MIN,KC,1,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-roDYwkLG/,154,-172
03-10-2015,MIN,KC,1,5,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-pEq8RKVg/,105,-123
02-10-2015,MIN,KC,1,3,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-4vArTCk1/,-121,100
01-10-2015,CHW,KC,4,6,0,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-GzNJ3dMk/,116,-134
30-09-2015,CHW,KC,3,5,0,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-GGQ2BmOb/,-124,106
29-09-2015,CHW,KC,4,2,1,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-I7J3tTOO/,131,-151
28-09-2015,CHC,KC,1,0,1,MLB_2015,usa/mlb-2015/chicago-cubs-kansas-city-royals-K26Y0vMb/,-107,-109
27-09-2015,KC,CLE,3,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-xEiYvGmK/,108,-126
26-09-2015,KC,CLE,5,9,0,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-SKBfJsLq/,-126,108
25-09-2015,KC,CLE,0,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-hQaQF8Ei/,141,-164
24-09-2015,KC,SEA,10,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-seattle-mariners-jyxhJM3n/,-178,155
23-09-2015,KC,SEA,4,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-seattle-mariners-IBgi1lr1/,-183,159
22-09-2015,KC,SEA,2,11,0,MLB_2015,usa/mlb-2015/kansas-city-royals-seattle-mariners-je0Ueg6L/,-108,-108
20-09-2015,DET,KC,3,10,0,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-dvr5Yb8c/,132,-152
19-09-2015,DET,KC,6,5,1,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-tUUK59Yg/,126,-147
18-09-2015,DET,KC,5,4,1,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-bNb6fO8e/,-101,-116
17-09-2015,CLE,KC,4,8,0,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-8Kta0guH/,-131,112
16-09-2015,CLE,KC,5,1,1,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-U9Vaibdn/,-122,104
15-09-2015,CLE,KC,0,2,0,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-W0O0MwcC/,-104,-113
14-09-2015,CLE,KC,8,3,1,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-lb8GO8Mr/,-150,131
13-09-2015,BAL,KC,8,2,1,MLB_2015,usa/mlb-2015/baltimore-orioles-kansas-city-royals-IJXo9TMe/,120,-139
12-09-2015,BAL,KC,6,14,0,MLB_2015,usa/mlb-2015/baltimore-orioles-kansas-city-royals-xxYT2h0M/,108,-127
11-09-2015,BAL,KC,14,8,1,MLB_2015,usa/mlb-2015/baltimore-orioles-kansas-city-royals-pAVNmMfI/,-101,-116
09-09-2015,KC,MIN,2,3,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-0v3htJVf/,-195,165
08-09-2015,KC,MIN,4,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-M9XwyOgF/,-173,150
07-09-2015,KC,MIN,2,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-x4j4E9to/,-192,166
06-09-2015,KC,CHW,5,7,0,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-QqTxCGKn/,-211,179
05-09-2015,KC,CHW,1,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-KUKstGzJ/,-108,-108
04-09-2015,KC,CHW,1,12,0,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-dUnBkT7F/,-183,160
03-09-2015,KC,DET,15,7,1,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-2eyGV7Gq/,-171,148
02-09-2015,KC,DET,12,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-MDodt4D4/,-192,166
01-09-2015,KC,DET,5,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-6qWaGGgr/,-184,158
30-08-2015,TB,KC,3,2,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-kansas-city-royals-MwiDf0XL/,-115,-102
29-08-2015,TB,KC,3,6,0,MLB_2015,usa/mlb-2015/tampa-bay-rays-kansas-city-royals-pYH5uURH/,-101,-116
28-08-2015,TB,KC,2,3,0,MLB_2015,usa/mlb-2015/tampa-bay-rays-kansas-city-royals-6TwTRAcI/,-103,-113
27-08-2015,KC,BAL,5,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-baltimore-orioles-OMsfPHyK/,-118,101
26-08-2015,KC,BAL,5,8,0,MLB_2015,usa/mlb-2015/kansas-city-royals-baltimore-orioles-v1rQJzrp/,-140,121
25-08-2015,KC,BAL,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-baltimore-orioles-KSq4Eu64/,-130,107
24-08-2015,KC,BAL,8,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-baltimore-orioles-KE4VatiB/,-140,119
23-08-2015,BOS,KC,6,8,0,MLB_2015,usa/mlb-2015/boston-red-sox-kansas-city-royals-EeQnkPxg/,-116,-100
22-08-2015,BOS,KC,3,6,0,MLB_2015,usa/mlb-2015/boston-red-sox-kansas-city-royals-j1ioXjH7/,115,-139
21-08-2015,BOS,KC,7,2,1,MLB_2015,usa/mlb-2015/boston-red-sox-kansas-city-royals-h69btefL/,130,-153
20-08-2015,BOS,KC,4,1,1,MLB_2015,usa/mlb-2015/boston-red-sox-kansas-city-royals-6TVBWJQd/,-109,-112
19-08-2015,CIN,KC,3,4,0,MLB_2015,usa/mlb-2015/cincinnati-reds-kansas-city-royals-v3Frdwkp/,101,-119
18-08-2015,CIN,KC,1,3,0,MLB_2015,usa/mlb-2015/cincinnati-reds-kansas-city-royals-SxeELses/,-120,102
16-08-2015,KC,LAA,4,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-los-angeles-angels-Mqlj0zT3/,-136,115
15-08-2015,KC,LAA,9,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-los-angeles-angels-QsGPQZyo/,-151,130
14-08-2015,KC,LAA,4,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-los-angeles-angels-YoQh7lue/,-129,104
13-08-2015,KC,LAA,6,7,0,MLB_2015,usa/mlb-2015/kansas-city-royals-los-angeles-angels-x6iBfBek/,110,-138
12-08-2015,KC,DET,4,7,0,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-lI4a3oNM/,-173,151
11-08-2015,KC,DET,6,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-OzD9fjvh/,-169,148
10-08-2015,KC,DET,4,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-zHBYhw3m/,-227,182
09-08-2015,KC,CHW,5,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-YmTXNI3D/,-119,101
08-08-2015,KC,CHW,7,6,1,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-86yrFNKr/,-120,101
07-08-2015,KC,CHW,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-WM1JMEMi/,-156,127
06-08-2015,DET,KC,8,6,1,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-jkRp8F7b/,-107,-111
05-08-2015,DET,KC,2,1,1,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-YDfKifNH/,147,-179
04-08-2015,DET,KC,1,5,0,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-lnMclLGP/,-100,-117
02-08-2015,TOR,KC,5,2,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-KM8aMKpa/,-146,126
01-08-2015,TOR,KC,6,7,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-Qa9eN0Vh/,-128,111
31-07-2015,TOR,KC,7,6,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-n9AiOtGn/,-112,-104
30-07-2015,TOR,KC,5,2,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-UXFnPM0t/,-126,103
29-07-2015,CLE,KC,12,1,1,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-nNDpvMzS/,-170,148
28-07-2015,CLE,KC,1,2,0,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-YZahrDVo/,-119,102
27-07-2015,CLE,KC,4,9,0,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-UJllRxul/,-106,-110
26-07-2015,KC,HOU,5,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-houston-astros-xlWtX7B9/,-103,-114
25-07-2015,KC,HOU,2,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-houston-astros-SbQ8c7Kj/,-139,114
24-07-2015,KC,HOU,0,4,0,MLB_2015,usa/mlb-2015/kansas-city-royals-houston-astros-67EvfYDb/,-106,-114
23-07-2015,STL,KC,4,3,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-kansas-city-royals-ljxs71PS/,-143,124
22-07-2015,KC,PIT,5,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-pittsburgh-pirates-0SnkmQ0E/,-128,110
21-07-2015,KC,PIT,3,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-pittsburgh-pirates-lAjFUdTk/,-104,-117
20-07-2015,KC,PIT,7,10,0,MLB_2015,usa/mlb-2015/kansas-city-royals-pittsburgh-pirates-Sp9DMayT/,-134,112
19-07-2015,CHW,KC,1,4,0,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-z5LHPAog/,-175,151
18-07-2015,CHW,KC,6,7,0,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-jDHaJZOJ/,-121,102
17-07-2015,CHW,KC,2,0,1,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-lEtRoe3l/,100,-120
17-07-2015,CHW,KC,2,4,0,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-WnRD3xFp/,-117,102
12-07-2015,KC,TOR,11,10,1,MLB_2015,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-tOT0geOt/,-120,102
11-07-2015,KC,TOR,2,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-vFsZcyGP/,113,-131
10-07-2015,KC,TOR,3,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-QBgiZiwP/,-101,-117
09-07-2015,KC,TB,8,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-QeByI4Rg/,-132,113
08-07-2015,KC,TB,9,7,1,MLB_2015,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-CA4LPeT2/,127,-147
07-07-2015,KC,TB,7,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-Qa7LfyUS/,-120,102
07-07-2015,KC,TB,9,5,1,MLB_2015,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-dKgZrvVG/,-120,100
05-07-2015,KC,MIN,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-AVDfpT9g/,-148,129
04-07-2015,KC,MIN,3,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-UBKXvYXD/,-158,138
03-07-2015,KC,MIN,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-Q3cXBZ3R/,-138,119
02-07-2015,KC,MIN,0,2,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-Es5yFpEi/,-157,136
01-07-2015,HOU,KC,6,5,1,MLB_2015,usa/mlb-2015/houston-astros-kansas-city-royals-Q3Lw0HmI/,-114,-102
30-06-2015,HOU,KC,4,0,1,MLB_2015,usa/mlb-2015/houston-astros-kansas-city-royals-AiwmiM4m/,-151,131
29-06-2015,HOU,KC,6,1,1,MLB_2015,usa/mlb-2015/houston-astros-kansas-city-royals-pj3ExNkf/,-132,109
28-06-2015,OAK,KC,3,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-kansas-city-royals-WnaAw3zl/,-140,121
27-06-2015,OAK,KC,2,3,0,MLB_2015,usa/mlb-2015/oakland-athletics-kansas-city-royals-tfheOWUq/,-147,127
26-06-2015,OAK,KC,2,5,0,MLB_2015,usa/mlb-2015/oakland-athletics-kansas-city-royals-OvBkHFNG/,-126,106
24-06-2015,SEA,KC,2,8,0,MLB_2015,usa/mlb-2015/seattle-mariners-kansas-city-royals-MZbtD9QD/,-108,-108
23-06-2015,SEA,KC,7,0,1,MLB_2015,usa/mlb-2015/seattle-mariners-kansas-city-royals-MgoEftgk/,-115,-102
22-06-2015,SEA,KC,1,4,0,MLB_2015,usa/mlb-2015/seattle-mariners-kansas-city-royals-Wnydl5WF/,-150,130
21-06-2015,KC,BOS,2,13,0,MLB_2015,usa/mlb-2015/kansas-city-royals-boston-red-sox-hIksyeda/,-110,-106
20-06-2015,KC,BOS,7,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-boston-red-sox-QmsLVaKJ/,-122,104
19-06-2015,KC,BOS,3,7,0,MLB_2015,usa/mlb-2015/kansas-city-royals-boston-red-sox-jBxqcuEf/,-109,-108
18-06-2015,KC,MIL,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-milwaukee-brewers-rXPW3jV9/,-143,124
17-06-2015,KC,MIL,10,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-milwaukee-brewers-SzQfVVOp/,-142,123
16-06-2015,MIL,KC,2,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-kansas-city-royals-O8UOzh1N/,103,-120
15-06-2015,MIL,KC,5,8,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-kansas-city-royals-bo3iDxn2/,-102,-115
13-06-2015,STL,KC,3,2,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-kansas-city-royals-G0twCY4t/,-145,125
12-06-2015,STL,KC,4,0,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-kansas-city-royals-CSmstYKC/,-125,107
10-06-2015,MIN,KC,2,7,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-bNIqynwG/,-102,-114
09-06-2015,MIN,KC,0,2,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-feeDJbjo/,-102,-115
08-06-2015,MIN,KC,1,3,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-zineDNTB/,-107,-110
07-06-2015,KC,TEX,4,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-texas-rangers-6iWd4Sps/,-134,114
06-06-2015,KC,TEX,2,4,0,MLB_2015,usa/mlb-2015/kansas-city-royals-texas-rangers-CGZ6oEv2/,-152,130
05-06-2015,KC,TEX,0,4,0,MLB_2015,usa/mlb-2015/kansas-city-royals-texas-rangers-YsUYrLI3/,-160,142
04-06-2015,KC,CLE,2,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-OCAjWsZc/,-114,-103
03-06-2015,KC,CLE,4,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-K641DTSI/,104,-124
02-06-2015,KC,CLE,1,2,0,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-fy5DI3m1/,112,-133
31-05-2015,CHC,KC,2,1,1,MLB_2015,usa/mlb-2015/chicago-cubs-kansas-city-royals-SnYNBezH/,-106,-112
29-05-2015,CHC,KC,4,8,0,MLB_2015,usa/mlb-2015/chicago-cubs-kansas-city-royals-ne9YVJMO/,-139,118
27-05-2015,NYY,KC,4,2,1,MLB_2015,usa/mlb-2015/new-york-yankees-kansas-city-royals-bXPhEfeM/,-142,121
26-05-2015,NYY,KC,5,1,1,MLB_2015,usa/mlb-2015/new-york-yankees-kansas-city-royals-vgCj2TpU/,-109,-110
25-05-2015,NYY,KC,14,1,1,MLB_2015,usa/mlb-2015/new-york-yankees-kansas-city-royals-63Gn70Qs/,-119,100
24-05-2015,KC,STL,1,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-st-louis-cardinals-zalt0qJE/,-128,108
23-05-2015,KC,STL,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-st-louis-cardinals-fqq8QrSe/,-135,116
22-05-2015,KC,STL,5,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-st-louis-cardinals-pYexzdah/,-114,-103
20-05-2015,KC,CIN,7,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-cincinnati-reds-EkFffKo0/,-153,131
19-05-2015,KC,CIN,3,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-cincinnati-reds-SK3v2Bm9/,-129,110
17-05-2015,KC,NYY,6,0,1,MLB_2015,usa/mlb-2015/kansas-city-royals-new-york-yankees-lnvHhngb/,-121,101
16-05-2015,KC,NYY,1,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-new-york-yankees-4tXHNRgO/,-130,111
15-05-2015,KC,NYY,12,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-new-york-yankees-SvOORIlr/,101,-120
14-05-2015,TEX,KC,3,6,0,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-f98BK1sF/,-106,-110
13-05-2015,TEX,KC,5,2,1,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-zmtoo1jd/,109,-129
12-05-2015,TEX,KC,6,7,0,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-ChiNhhh5/,114,-133
11-05-2015,TEX,KC,8,2,1,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-pIXutF8a/,117,-138
10-05-2015,DET,KC,1,2,0,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-A1dyR0mk/,-108,-111
09-05-2015,DET,KC,2,6,0,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-MPaQVkZG/,-153,131
08-05-2015,DET,KC,6,5,1,MLB_2015,usa/mlb-2015/detroit-tigers-kansas-city-royals-hOWYMfjn/,-152,130
07-05-2015,KC,CLE,7,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-QZXIeIim/,-104,-115
06-05-2015,KC,CLE,3,10,0,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-6ZnOwpW1/,-131,112
05-05-2015,KC,CLE,5,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-cleveland-guardians-S6U2YlfM/,-124,105
03-05-2015,KC,DET,4,6,0,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-rHaZvEgs/,104,-123
02-05-2015,KC,DET,1,2,0,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-A96w9D9D/,105,-125
01-05-2015,KC,DET,4,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-rufD4bIR/,-123,105
30-04-2015,KC,DET,8,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-detroit-tigers-23a9nadq/,-124,104
29-04-2015,CLE,KC,7,5,1,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-SA4jgADb/,-115,-104
28-04-2015,CLE,KC,5,11,0,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-tEMkOkEO/,-133,113
27-04-2015,CLE,KC,2,6,0,MLB_2015,usa/mlb-2015/cleveland-guardians-kansas-city-royals-zsP3EEp0/,-146,125
26-04-2015,CHW,KC,3,2,1,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-zcTnaNNb/,104,-121
23-04-2015,CHW,KC,2,3,0,MLB_2015,usa/mlb-2015/chicago-white-sox-kansas-city-royals-C2Sx4C9Q/,-153,131
22-04-2015,KC,MIN,0,3,0,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-phhnQdRL/,-144,123
21-04-2015,KC,MIN,6,5,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-WQ5oUmMu/,-152,132
20-04-2015,KC,MIN,7,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-minnesota-twins-bcJFGUit/,-151,130
19-04-2015,KC,OAK,4,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-SfUM0LtD/,101,-120
18-04-2015,KC,OAK,0,5,0,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-O2BzkOs1/,-131,111
17-04-2015,KC,OAK,6,4,1,MLB_2015,usa/mlb-2015/kansas-city-royals-oakland-athletics-lCJPzYMj/,104,-121
16-04-2015,MIN,KC,8,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-Actwpx04/,-100,-119
15-04-2015,MIN,KC,3,1,1,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-My0rOfwo/,108,-128
13-04-2015,MIN,KC,3,12,0,MLB_2015,usa/mlb-2015/minnesota-twins-kansas-city-royals-rks2RWm8/,115,-135
12-04-2015,LAA,KC,2,9,0,MLB_2015,usa/mlb-2015/los-angeles-angels-kansas-city-royals-Sbho0fk9/,-118,-104
11-04-2015,LAA,KC,4,6,0,MLB_2015,usa/mlb-2015/los-angeles-angels-kansas-city-royals-t8PJsRHp/,-135,111
10-04-2015,LAA,KC,2,4,0,MLB_2015,usa/mlb-2015/los-angeles-angels-kansas-city-royals-O4fekIJg/,-135,111
09-04-2015,KC,CHW,4,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-xlWDxuzl/,-137,113
08-04-2015,KC,CHW,7,5,1,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-4Qf3W3DE/,-125,103
06-04-2015,KC,CHW,10,1,1,MLB_2015,usa/mlb-2015/kansas-city-royals-chicago-white-sox-S2SYKF8o/,-124,107
04-04-2015,HOU,KC,1,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-kansas-city-royals-W0nKsanl/,-115,-106
03-04-2015,HOU,KC,1,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-kansas-city-royals-G6kbw2ud/,-113,-107
01-04-2015,KC,LAD,4,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-los-angeles-dodgers-WtCHUXdO/,105,-127
31-03-2015,SD,KC,1,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-kansas-city-royals-zFdwHESO/,-101,-120
30-03-2015,TEX,KC,7,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-kansas-city-royals-2TrBR7pF/,-105,-115
29-03-2015,KC,CHC,0,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-chicago-cubs-nXrZhmvj/,-139,115
28-03-2015,ARI,KC,5,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/arizona-diamondbacks-kansas-city-royals-88dzbK3d/,-110,-110
27-03-2015,KC,SEA,5,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-seattle-mariners-SAb39g6t/,-125,103
25-03-2015,KC,CHW,0,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-chicago-white-sox-QTzUPZiD/,-127,104
23-03-2015,SF,KC,8,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-kansas-city-royals-COFUyLTA/,-108,-112
21-03-2015,CHW,KC,6,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-kansas-city-royals-zq80F6Gt/,-120,-101
20-03-2015,SD,KC,1,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-kansas-city-royals-dfv3dhA1/,-116,-104
19-03-2015,KC,COL,2,13,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-colorado-rockies-lnUQfuZd/,-132,110
18-03-2015,KC,MIL,4,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-milwaukee-brewers-lQhjr2ki/,-131,108
17-03-2015,CHC,KC,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-cubs-kansas-city-royals-QBHxTVqm/,-109,-111
16-03-2015,KC,CLE,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-cleveland-guardians-2cpGBUEC/,-137,114
15-03-2015,COL,KC,6,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/colorado-rockies-kansas-city-royals-KACOLExK/,-107,-113
12-03-2015,CLE,KC,5,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-kansas-city-royals-pMkttI7U/,-111,-109
11-03-2015,CIN,KC,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cincinnati-reds-kansas-city-royals-p2NfUK8I/,100,-139
10-03-2015,KC,CHW,2,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-chicago-white-sox-ITrXyCAR/,-133,111
09-03-2015,MIL,KC,4,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-kansas-city-royals-nRBP1vTc/,-114,-107
08-03-2015,LAA,KC,4,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-kansas-city-royals-OQPrIvds/,-122,101
07-03-2015,KC,CIN,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-cincinnati-reds-Oj9Zj2cr/,-127,105
06-03-2015,CLE,KC,9,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-kansas-city-royals-hlfMqojF/,-108,-112
05-03-2015,KC,TEX,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-texas-rangers-AovxnGFo/,-134,111
