date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
20-09-2009,MIN,CHI,3,0,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-chicago-blackhawks-A9NCg2yt/,117,304
18-09-2009,MIN,CBJ,2,0,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-columbus-blue-jackets-vXwF9WKQ/,110,314
15-09-2009,STL,MIN,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/st-louis-blues-minnesota-wild-ju3L6CRO/,-111,320
11-04-2009,CBJ,MIN,3,6,0,NHL_2008/2009,usa/nhl-2008-2009/columbus-blue-jackets-minnesota-wild-K8opnBIo/,-109,316
10-04-2009,MIN,NSH,8,4,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-nashville-predators-lxe5o56D/,-107,309
07-04-2009,MIN,DAL,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-dallas-stars-nqyq9Gz5/,-137,324
05-04-2009,DET,MIN,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-minnesota-wild-Ct5GeST7/,-154,332
03-04-2009,MIN,CGY,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-calgary-flames-SEMSEojR/,129,294
31-03-2009,MIN,VAN,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-vancouver-canucks-AolAiG63/,153,296
29-03-2009,EDM,MIN,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-minnesota-wild-nVXx0pKO/,-100,302
28-03-2009,CGY,MIN,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-minnesota-wild-lK3Q2zRf/,-133,320
25-03-2009,NYI,MIN,2,6,0,NHL_2008/2009,usa/nhl-2008-2009/new-york-islanders-minnesota-wild-n1IblMvt/,152,298
24-03-2009,NYR,MIN,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/new-york-rangers-minnesota-wild-ClDPQE27/,-115,316
22-03-2009,MIN,EDM,3,0,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-edmonton-oilers-l4eOfELq/,108,302
20-03-2009,NJ,MIN,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/new-jersey-devils-minnesota-wild-StDDdzTq/,-132,323
17-03-2009,MIN,COL,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-colorado-avalanche-AstZSxkP/,-112,318
15-03-2009,STL,MIN,5,3,1,NHL_2008/2009,usa/nhl-2008-2009/st-louis-blues-minnesota-wild-ruCE9iKu/,108,301
14-03-2009,DAL,MIN,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-minnesota-wild-EuWk2Mdm/,102,307
12-03-2009,COL,MIN,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-minnesota-wild-nTMj17VE/,136,301
10-03-2009,MIN,SJ,4,5,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-san-jose-sharks-hvHro6fi/,180,302
08-03-2009,ANA,MIN,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-minnesota-wild-tQ6SxY9G/,-101,308
07-03-2009,LAK,MIN,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-minnesota-wild-42Q6MsVF/,133,293
05-03-2009,SJ,MIN,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-minnesota-wild-jkolIpnM/,-175,348
03-03-2009,VAN,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/vancouver-canucks-minnesota-wild-p0KTXOYK/,-111,311
28-02-2009,EDM,MIN,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-minnesota-wild-6F2Lphpk/,117,303
27-02-2009,CGY,MIN,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-minnesota-wild-lKN5mjz5/,-116,311
24-02-2009,MIN,LAK,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-los-angeles-kings-QNR9G3I9/,-112,314
22-02-2009,CHI,MIN,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/chicago-blackhawks-minnesota-wild-xEV3E2vH/,-132,322
21-02-2009,MIN,DET,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-detroit-red-wings-8A9GPsh7/,189,312
19-02-2009,MIN,CGY,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-calgary-flames-Q7HfynXb/,137,293
14-02-2009,MIN,OTT,3,5,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-ottawa-senators-jNIuf6Ec/,-106,305
12-02-2009,DET,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-minnesota-wild-dfh1cPPr/,-193,370
11-02-2009,MIN,COL,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-colorado-avalanche-dfQPuHQ1/,-134,327
08-02-2009,MIN,EDM,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-edmonton-oilers-Gzg2KcPp/,-122,313
06-02-2009,MIN,NSH,0,2,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-nashville-predators-8hKZnUgQ/,-119,317
04-02-2009,MIN,ANA,3,0,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-anaheim-ducks-lhXEH2VT/,112,304
31-01-2009,VAN,MIN,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/vancouver-canucks-minnesota-wild-lfvJziof/,-108,314
30-01-2009,EDM,MIN,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-minnesota-wild-bT9j9A47/,116,306
27-01-2009,MIN,TOR,6,1,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-toronto-maple-leafs-rsyMHh9R/,-134,325
20-01-2009,MIN,LAK,2,5,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-los-angeles-kings-dx1Z3dV4/,-126,320
19-01-2009,CHI,MIN,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/chicago-blackhawks-minnesota-wild-nX6lySac/,-138,328
17-01-2009,MIN,ANA,0,3,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-anaheim-ducks-j78YE4EE/,101,313
15-01-2009,MIN,EDM,5,1,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-edmonton-oilers-trdUQWwa/,104,309
13-01-2009,MIN,ARI,6,3,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-arizona-coyotes-0pKieEmH/,101,309
10-01-2009,CBJ,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/columbus-blue-jackets-minnesota-wild-2uDhkkBS/,155,308
08-01-2009,PHI,MIN,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/philadelphia-flyers-minnesota-wild-p8Mo2Zs3/,-105,314
06-01-2009,BOS,MIN,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/boston-bruins-minnesota-wild-beA9Q9vO/,-148,330
04-01-2009,COL,MIN,0,2,0,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-minnesota-wild-6JWP1YUE/,100,313
03-01-2009,MIN,DET,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-detroit-red-wings-Wl23lNR2/,208,322
31-12-2008,MIN,SJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-san-jose-sharks-GYq9HY74/,225,322
29-12-2008,CGY,MIN,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-minnesota-wild-dEl5LxQP/,-133,322
28-12-2008,MIN,CHI,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-chicago-blackhawks-4fITp4F0/,148,311
23-12-2008,MIN,CAR,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-carolina-hurricanes-CWRgnzUM/,100,313
20-12-2008,STL,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/st-louis-blues-minnesota-wild-4OJAWuYD/,155,310
19-12-2008,MIN,NYI,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-new-york-islanders-0IsAPJln/,-160,331
17-12-2008,MIN,CGY,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-calgary-flames-zoelAqf6/,110,306
14-12-2008,ANA,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-minnesota-wild-na9T0Z0C/,-115,320
13-12-2008,LAK,MIN,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-minnesota-wild-0EJCKNss/,149,306
11-12-2008,ARI,MIN,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-minnesota-wild-ADpxE9cd/,154,299
06-12-2008,NSH,MIN,1,0,1,NHL_2008/2009,usa/nhl-2008-2009/nashville-predators-minnesota-wild-Qa1bOPgj/,120,307
05-12-2008,MIN,VAN,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-vancouver-canucks-4vIsGjt9/,-105,312
03-12-2008,MIN,STL,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-st-louis-blues-vHhRKDT5/,-130,326
01-12-2008,MIN,COL,5,6,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-colorado-avalanche-UBjHfWYh/,-108,314
29-11-2008,NSH,MIN,2,6,0,NHL_2008/2009,usa/nhl-2008-2009/nashville-predators-minnesota-wild-b51OBBt7/,132,307
28-11-2008,MIN,TB,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-tampa-bay-lightning-tKJUusF7/,-128,321
26-11-2008,MIN,DAL,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-dallas-stars-KzSfrT71/,-105,312
24-11-2008,MIN,WSH,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-washington-capitals-hxSWFp7P/,-110,318
22-11-2008,MIN,STL,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-st-louis-blues-KCiDdmMG/,-154,332
20-11-2008,MIN,VAN,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-vancouver-canucks-ETiy7akh/,-128,321
18-11-2008,PIT,MIN,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/pittsburgh-penguins-minnesota-wild-E3IzcTHH/,102,317
15-11-2008,MIN,CBJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-columbus-blue-jackets-dKmjGdws/,-148,332
13-11-2008,MIN,ARI,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-arizona-coyotes-fgQcSfFJ/,-126,321
08-11-2008,VAN,MIN,2,0,1,NHL_2008/2009,usa/nhl-2008-2009/vancouver-canucks-minnesota-wild-fc2Olq6f/,118,299
06-11-2008,COL,MIN,1,3,0,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-minnesota-wild-AgxDpaa7/,119,305
04-11-2008,SJ,MIN,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-minnesota-wild-jgusJkKh/,-129,319
01-11-2008,ARI,MIN,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-minnesota-wild-4vxD98al/,135,295
30-10-2008,MIN,MTL,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-montreal-canadiens-0ARLMyQc/,144,305
29-10-2008,DAL,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-minnesota-wild-KW7ABnMK/,102,302
27-10-2008,MIN,CHI,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-chicago-blackhawks-voCrLALh/,108,304
25-10-2008,MIN,CBJ,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-columbus-blue-jackets-4Sae40xq/,-129,316
23-10-2008,MIN,BUF,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-buffalo-sabres-ELm8863s/,119,306
18-10-2008,TB,MIN,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/tampa-bay-lightning-minnesota-wild-pMNPCC1n/,124,308
16-10-2008,FLA,MIN,2,6,0,NHL_2008/2009,usa/nhl-2008-2009/florida-panthers-minnesota-wild-rL1I7KP3/,136,300
14-10-2008,WPG,MIN,2,4,0,NHL_2008/2009,usa/nhl-2008-2009/winnipeg-jets-minnesota-wild-nRLbRYAj/,142,309
11-10-2008,MIN,BOS,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-boston-bruins-j3W1pI1f/,116,304
19-04-2008,COL,MIN,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-rgovSWu6/,-108,295
17-04-2008,MIN,COL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-tQO8CitJ/,129,280
15-04-2008,COL,MIN,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-tQnHMy4Q/,114,290
14-04-2008,COL,MIN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-z7pQ1zS0/,109,290
11-04-2008,MIN,COL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-vRBrkcre/,114,295
09-04-2008,MIN,COL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-6Di5yvEe/,117,295
03-04-2008,MIN,CGY,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-calgary-flames-WvDI8fAQ/,104,299
30-03-2008,MIN,COL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-pnXNnDm7/,110,297
28-03-2008,MIN,VAN,4,0,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-fcvBkF3l/,104,297
26-03-2008,MIN,EDM,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-0dMx8NJF/,-129,314
24-03-2008,EDM,MIN,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-SU8V9qk3/,162,287
22-03-2008,CGY,MIN,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-minnesota-wild-nZVrntcd/,100,302
21-03-2008,VAN,MIN,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-v9Szl2Sq/,124,290
19-03-2008,SJ,MIN,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-minnesota-wild-0fsMoT8j/,-101,297
17-03-2008,MIN,COL,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-tYn0f4kG/,117,292
15-03-2008,MIN,LAK,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-los-angeles-kings-0Czhrf2b/,-138,319
13-03-2008,MIN,NJ,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-new-jersey-devils-xdMIbfVs/,129,300
09-03-2008,MIN,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-san-jose-sharks-WzgNv0v9/,137,284
07-03-2008,WPG,MIN,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/winnipeg-jets-minnesota-wild-AX6g6uYq/,167,300
06-03-2008,CAR,MIN,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/carolina-hurricanes-minnesota-wild-Y7Nf8S3U/,150,295
04-03-2008,MIN,CHI,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-chicago-blackhawks-MqvNFh5t/,-125,314
02-03-2008,MIN,LAK,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-los-angeles-kings-ru0p2Zzs/,-154,320
29-02-2008,FLA,MIN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/florida-panthers-minnesota-wild-86cvzHil/,157,292
27-02-2008,TB,MIN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/tampa-bay-lightning-minnesota-wild-Ie1Uv6wG/,152,305
26-02-2008,WSH,MIN,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/washington-capitals-minnesota-wild-tGm1uICT/,145,305
24-02-2008,MIN,CGY,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-calgary-flames-nF3czqbp/,102,295
20-02-2008,CHI,MIN,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-minnesota-wild-0bw5FUh7/,157,299
19-02-2008,MIN,VAN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-tYQUvPkT/,100,302
17-02-2008,MIN,NSH,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-nashville-predators-lp3jAZGR/,-120,315
14-02-2008,VAN,MIN,4,5,0,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-Y7NMtoLG/,121,287
12-02-2008,EDM,MIN,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-fHOIsR5A/,172,302
10-02-2008,STL,MIN,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-minnesota-wild-4dBroSsa/,147,290
09-02-2008,MIN,NYI,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-new-york-islanders-vgSKVnrC/,-133,319
07-02-2008,MIN,DAL,0,1,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-dallas-stars-vgjTuX5J/,106,303
05-02-2008,MIN,DET,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-detroit-red-wings-E9mbMNm1/,172,304
02-02-2008,CBJ,MIN,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-minnesota-wild-f18vTY4G/,152,290
30-01-2008,MIN,ANA,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-anaheim-ducks-n1hR2xiB/,120,300
24-01-2008,COL,MIN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-Sl59o96o/,131,296
22-01-2008,CGY,MIN,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-minnesota-wild-QqRQMPTp/,-102,308
21-01-2008,VAN,MIN,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-OzuaR5LT/,113,304
18-01-2008,MIN,ANA,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-anaheim-ducks-0UcrHYAS/,110,301
16-01-2008,MIN,CGY,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-calgary-flames-f1zeSo6N/,-120,322
13-01-2008,MIN,ARI,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-arizona-coyotes-ttsIMHPg/,-123,322
11-01-2008,CHI,MIN,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-minnesota-wild-t4N0Gt3K/,144,304
10-01-2008,DET,MIN,5,6,0,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-minnesota-wild-Eir2euRf/,-169,339
07-01-2008,DAL,MIN,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-minnesota-wild-EHRhU2Se/,109,301
05-01-2008,NSH,MIN,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-minnesota-wild-rBIaiZTi/,136,298
03-01-2008,MIN,DAL,6,3,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-dallas-stars-8rmGKhaU/,-101,311
31-12-2007,MIN,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-san-jose-sharks-8fgZJL8J/,124,304
29-12-2007,MIN,EDM,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-z1TrVmM4/,-138,322
27-12-2007,ARI,MIN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-minnesota-wild-rFYVau0j/,135,298
26-12-2007,DAL,MIN,8,3,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-minnesota-wild-SrdvAPNc/,114,298
22-12-2007,MIN,DET,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-detroit-red-wings-z7OgbSOo/,156,303
20-12-2007,MIN,NYR,6,3,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-new-york-rangers-G6watf30/,119,301
18-12-2007,MIN,NSH,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-nashville-predators-ru0ITGJf/,-104,311
15-12-2007,LAK,MIN,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-minnesota-wild-hjozHwzk/,133,308
14-12-2007,ANA,MIN,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-minnesota-wild-EaQ02vLe/,-110,312
11-12-2007,SJ,MIN,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-minnesota-wild-8QsKgAxO/,-111,315
08-12-2007,CBJ,MIN,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-minnesota-wild-W0ODnyPt/,122,304
07-12-2007,DET,MIN,5,0,1,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-minnesota-wild-AT4kn7D0/,-142,334
05-12-2007,MIN,PHI,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-philadelphia-flyers-r1PAzAEl/,109,308
02-12-2007,MIN,VAN,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-6LySYVMu/,114,296
30-11-2007,MIN,STL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-st-louis-blues-MkXoF2nB/,101,304
28-11-2007,MIN,ARI,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-arizona-coyotes-lOg52P25/,-122,319
24-11-2007,NSH,MIN,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-minnesota-wild-fcQxBdk8/,-103,308
23-11-2007,MIN,CBJ,0,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-columbus-blue-jackets-MFK3bJ52/,-118,317
21-11-2007,MIN,VAN,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-fs89Gl7B/,-125,317
18-11-2007,MIN,COL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-CbGhKW7n/,129,290
16-11-2007,VAN,MIN,6,2,1,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-tCgLxuOD/,104,305
15-11-2007,EDM,MIN,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-2RNvUnKD/,195,305
13-11-2007,CGY,MIN,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-minnesota-wild-UDPWV8k1/,-105,314
11-11-2007,COL,MIN,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-IwMSWlze/,-126,321
05-11-2007,MIN,EDM,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-UDmutgD8/,-159,335
03-11-2007,MIN,CGY,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-calgary-flames-xK0gIkL1/,113,307
01-11-2007,MIN,STL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-st-louis-blues-KMnvZ2xi/,-110,321
30-10-2007,MIN,PIT,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-pittsburgh-penguins-xr5ywUNI/,129,302
28-10-2007,COL,MIN,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-AcUdJV5e/,102,309
25-10-2007,EDM,MIN,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-IuNWEGE9/,176,305
24-10-2007,CGY,MIN,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-minnesota-wild-zHXRFda3/,116,304
21-10-2007,MIN,COL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-UJpthg7d/,109,305
20-10-2007,STL,MIN,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-minnesota-wild-KpHiMpsA/,145,305
16-10-2007,LAK,MIN,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-minnesota-wild-tK1vdlT4/,177,308
14-10-2007,ANA,MIN,0,2,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-minnesota-wild-rPZDuTrO/,103,308
13-10-2007,ARI,MIN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-minnesota-wild-nct5skEB/,190,307
10-10-2007,MIN,EDM,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-bV6c0HaG/,-124,310
06-10-2007,MIN,CBJ,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-columbus-blue-jackets-ILbzvejM/,-139,320
04-10-2007,MIN,CHI,1,0,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-chicago-blackhawks-GMN16GUj/,-147,333
19-04-2007,ANA,MIN,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-0Ay2Ofkq/,-123,309
17-04-2007,MIN,ANA,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-anaheim-ducks-EihaRN5N/,133,301
15-04-2007,MIN,ANA,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-anaheim-ducks-0lSPCOjU/,116,297
13-04-2007,ANA,MIN,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-GMFYOUqP/,-107,313
11-04-2007,ANA,MIN,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-xCfTLtCm/,-108,305
07-04-2007,MIN,STL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-st-louis-blues-jFx25LR6/,-182,330
05-04-2007,MIN,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-xfNN4lyd/,-242,358
03-04-2007,MIN,EDM,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-dKNwFYb3/,-221,351
31-03-2007,COL,MIN,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-minnesota-wild-G0240ZqA/,117,320
29-03-2007,MIN,CGY,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-calgary-flames-pMRZpfpN/,-116,326
27-03-2007,MIN,CGY,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-calgary-flames-v1d1WfVT/,100,314
24-03-2007,MIN,LAK,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-los-angeles-kings-nm7Xxunn/,-227,350
22-03-2007,MIN,STL,5,1,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-st-louis-blues-8xl4ySAs/,-164,334
20-03-2007,MIN,ARI,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/minnesota-wild-arizona-coyotes-8O8VMSel/,-202,334
