date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
31-07-2013,PHI,SF,2,9,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-san-francisco-giants-0O0hK5Zl/,-120,101
30-07-2013,PHI,SF,7,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-san-francisco-giants-INmSFjr3/,-126,109
28-07-2013,DET,PHI,12,4,1,MLB_2013,usa/mlb-2013/detroit-tigers-philadelphia-phillies-ILA1BGZJ/,-235,197
27-07-2013,DET,PHI,10,0,1,MLB_2013,usa/mlb-2013/detroit-tigers-philadelphia-phillies-6mpgpvyL/,-286,246
26-07-2013,DET,PHI,2,1,1,MLB_2013,usa/mlb-2013/detroit-tigers-philadelphia-phillies-hMDEO58p/,-161,140
25-07-2013,STL,PHI,3,1,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-philadelphia-phillies-YHUVWT04/,-180,154
24-07-2013,STL,PHI,11,3,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-philadelphia-phillies-z7Aw291U/,-171,148
23-07-2013,STL,PHI,4,1,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-philadelphia-phillies-Au1Wfzlm/,-225,189
21-07-2013,NYM,PHI,5,0,1,MLB_2013,usa/mlb-2013/new-york-mets-philadelphia-phillies-6B0NnIvT/,-113,-105
20-07-2013,NYM,PHI,5,4,1,MLB_2013,usa/mlb-2013/new-york-mets-philadelphia-phillies-URMiwj5m/,123,-142
19-07-2013,NYM,PHI,8,13,0,MLB_2013,usa/mlb-2013/new-york-mets-philadelphia-phillies-YolAQCLs/,-120,102
14-07-2013,PHI,CHW,4,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-white-sox-zH5zqFx2/,-168,146
13-07-2013,PHI,CHW,2,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-white-sox-0CzheUPu/,-142,126
13-07-2013,PHI,CHW,4,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-white-sox-l03OoHhq/,-117,102
11-07-2013,PHI,WSH,3,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-lbz2FXfj/,124,-144
10-07-2013,PHI,WSH,1,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-Cd5mAxJA/,-130,112
09-07-2013,PHI,WSH,4,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-zgqZf6D6/,-145,126
08-07-2013,PHI,WSH,3,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-MRzDkByR/,101,-119
07-07-2013,PHI,ATL,7,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-atlanta-braves-IJclQZjI/,134,-155
06-07-2013,PHI,ATL,4,13,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-atlanta-braves-bHsmSeM5/,107,-121
05-07-2013,PHI,ATL,5,4,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-atlanta-braves-WSrX0JN6/,-161,139
04-07-2013,PIT,PHI,4,6,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-philadelphia-phillies-YDGogVPS/,-136,117
03-07-2013,PIT,PHI,6,5,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-philadelphia-phillies-Cpm4thtN/,-200,173
02-07-2013,PIT,PHI,1,3,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-philadelphia-phillies-8Aqv4FFt/,-150,134
30-06-2013,LAD,PHI,6,1,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-philadelphia-phillies-2FcdOw2l/,-120,102
29-06-2013,LAD,PHI,4,3,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-philadelphia-phillies-zsJYVU3c/,100,-119
28-06-2013,LAD,PHI,1,16,0,MLB_2013,usa/mlb-2013/los-angeles-dodgers-philadelphia-phillies-EDkiJiKi/,-153,132
27-06-2013,LAD,PHI,6,4,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-philadelphia-phillies-zmzvge6n/,-192,166
26-06-2013,SD,PHI,5,7,0,MLB_2013,usa/mlb-2013/san-diego-padres-philadelphia-phillies-jZAUDyRE/,-103,-116
25-06-2013,SD,PHI,2,6,0,MLB_2013,usa/mlb-2013/san-diego-padres-philadelphia-phillies-vPS8wek2/,-117,-102
24-06-2013,SD,PHI,4,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-philadelphia-phillies-EH5NRcjj/,-101,-117
23-06-2013,PHI,NYM,0,8,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-db4lP4Ui/,118,-137
22-06-2013,PHI,NYM,8,7,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-UiC211xo/,-118,-101
21-06-2013,PHI,NYM,3,4,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-CYM3HGWD/,-185,160
19-06-2013,PHI,WSH,2,6,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-pQ3OmoCG/,100,-119
18-06-2013,PHI,WSH,4,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-Qe7NeNnt/,-163,141
17-06-2013,PHI,WSH,5,4,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-washington-nationals-pOAJRrYa/,-101,-119
16-06-2013,COL,PHI,5,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-philadelphia-phillies-Y543ZZZ8/,-117,-101
15-06-2013,COL,PHI,10,5,1,MLB_2013,usa/mlb-2013/colorado-rockies-philadelphia-phillies-6y8a5eLS/,-158,137
14-06-2013,COL,PHI,7,8,0,MLB_2013,usa/mlb-2013/colorado-rockies-philadelphia-phillies-0ITGfv7A/,-124,105
13-06-2013,MIN,PHI,2,3,0,MLB_2013,usa/mlb-2013/minnesota-twins-philadelphia-phillies-Gl4fsUWg/,125,-144
12-06-2013,MIN,PHI,4,3,1,MLB_2013,usa/mlb-2013/minnesota-twins-philadelphia-phillies-z1kdUMy8/,-127,109
11-06-2013,MIN,PHI,3,2,1,MLB_2013,usa/mlb-2013/minnesota-twins-philadelphia-phillies-zw79wREL/,103,-122
09-06-2013,MIL,PHI,9,1,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-philadelphia-phillies-lrzncIAI/,-145,125
08-06-2013,MIL,PHI,4,3,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-philadelphia-phillies-pjHaoLB6/,-127,108
07-06-2013,MIL,PHI,5,4,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-philadelphia-phillies-4ItRWLdD/,127,-148
06-06-2013,MIL,PHI,1,5,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-philadelphia-phillies-E9y7ugqG/,-150,129
05-06-2013,PHI,MIA,6,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-OthRJKGu/,-225,189
04-06-2013,PHI,MIA,7,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-AZyBHUZB/,-160,138
03-06-2013,PHI,MIA,7,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-UsRjQ1ME/,-193,166
02-06-2013,PHI,MIL,7,5,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-milwaukee-brewers-z1wWa589/,-178,155
01-06-2013,PHI,MIL,3,4,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-milwaukee-brewers-QVeuwr1d/,-108,-104
31-05-2013,PHI,MIL,5,8,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-milwaukee-brewers-IodGneYh/,-120,103
30-05-2013,PHI,BOS,2,9,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-boston-red-sox-tnjDIGJC/,111,-130
29-05-2013,PHI,BOS,4,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-boston-red-sox-KhVgE1SQ/,121,-141
28-05-2013,BOS,PHI,1,3,0,MLB_2013,usa/mlb-2013/boston-red-sox-philadelphia-phillies-vcOO3Bho/,-134,115
27-05-2013,BOS,PHI,9,3,1,MLB_2013,usa/mlb-2013/boston-red-sox-philadelphia-phillies-MssJdfoI/,-169,146
26-05-2013,WSH,PHI,6,1,1,MLB_2013,usa/mlb-2013/washington-nationals-philadelphia-phillies-riMqreWO/,-163,141
25-05-2013,WSH,PHI,3,5,0,MLB_2013,usa/mlb-2013/washington-nationals-philadelphia-phillies-bNt1fAJ2/,-159,138
24-05-2013,WSH,PHI,5,2,1,MLB_2013,usa/mlb-2013/washington-nationals-philadelphia-phillies-CpsqVgji/,-186,161
22-05-2013,MIA,PHI,0,3,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-QF32IG6o/,149,-172
21-05-2013,MIA,PHI,3,7,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-WYJa24Gm/,-105,-113
20-05-2013,MIA,PHI,5,1,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-lYzblHz8/,152,-176
19-05-2013,PHI,CIN,3,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-cincinnati-reds-xd2dpBw5/,131,-153
18-05-2013,PHI,CIN,0,10,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-cincinnati-reds-n79qmDgn/,-109,-109
17-05-2013,PHI,CIN,5,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-cincinnati-reds-hW8yKEPa/,-125,106
15-05-2013,PHI,CLE,4,10,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-cleveland-guardians-x2X9vn6j/,-163,142
14-05-2013,PHI,CLE,6,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-cleveland-guardians-p4hVoUDG/,107,-127
12-05-2013,ARI,PHI,2,4,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-philadelphia-phillies-tAfuyhr1/,-124,104
11-05-2013,ARI,PHI,1,3,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-philadelphia-phillies-Mga5OEbe/,-112,-106
10-05-2013,ARI,PHI,3,2,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-philadelphia-phillies-8M3WLLxc/,-159,137
09-05-2013,ARI,PHI,2,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-philadelphia-phillies-Agx8l8HO/,-120,102
08-05-2013,SF,PHI,4,3,1,MLB_2013,usa/mlb-2013/san-francisco-giants-philadelphia-phillies-E7GDvXm0/,-154,133
07-05-2013,SF,PHI,2,6,0,MLB_2013,usa/mlb-2013/san-francisco-giants-philadelphia-phillies-nwpqPilD/,-143,123
06-05-2013,SF,PHI,2,6,0,MLB_2013,usa/mlb-2013/san-francisco-giants-philadelphia-phillies-Cx3MldfA/,-145,125
05-05-2013,PHI,MIA,2,14,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-dIfZ1Hhf/,-190,164
04-05-2013,PHI,MIA,0,2,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-nq5a8JFQ/,-225,188
03-05-2013,PHI,MIA,4,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-Y12Ax1Pr/,-173,150
02-05-2013,PHI,MIA,7,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-miami-marlins-drrioYBo/,-231,198
01-05-2013,CLE,PHI,6,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-philadelphia-phillies-2L0nHgc5/,112,-131
30-04-2013,CLE,PHI,14,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-philadelphia-phillies-GUsRhJEm/,-105,-114
28-04-2013,NYM,PHI,1,5,0,MLB_2013,usa/mlb-2013/new-york-mets-philadelphia-phillies-Of9uuuTj/,100,-119
27-04-2013,NYM,PHI,4,9,0,MLB_2013,usa/mlb-2013/new-york-mets-philadelphia-phillies-IgQdm3LA/,-138,120
26-04-2013,NYM,PHI,0,4,0,MLB_2013,usa/mlb-2013/new-york-mets-philadelphia-phillies-W4OnZC00/,-122,102
25-04-2013,PHI,PIT,4,6,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-pittsburgh-pirates-2kKQAxIr/,-179,155
24-04-2013,PHI,PIT,3,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-pittsburgh-pirates-W0trJ0A2/,-117,-102
23-04-2013,PHI,PIT,0,2,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-pittsburgh-pirates-2NNy28ZA/,-164,140
22-04-2013,PHI,PIT,3,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-pittsburgh-pirates-KQnrhX5n/,100,-120
21-04-2013,PHI,STL,7,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-st-louis-cardinals-zy0clUmE/,-114,-105
20-04-2013,PHI,STL,0,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-st-louis-cardinals-nFJ2SnRf/,-142,121
19-04-2013,PHI,STL,8,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-st-louis-cardinals-nsrDLvEA/,103,-123
18-04-2013,PHI,STL,3,4,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-st-louis-cardinals-AT4GBynH/,-100,-119
17-04-2013,CIN,PHI,11,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-philadelphia-phillies-xGjpHK0r/,-137,116
15-04-2013,CIN,PHI,4,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-philadelphia-phillies-2T85z32d/,102,-121
14-04-2013,MIA,PHI,1,2,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-SUQZqGZh/,117,-136
13-04-2013,MIA,PHI,2,1,1,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-Iey0jIdP/,126,-148
12-04-2013,MIA,PHI,1,3,0,MLB_2013,usa/mlb-2013/miami-marlins-philadelphia-phillies-4WZkPubQ/,104,-124
10-04-2013,PHI,NYM,7,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-WQFr6uzi/,-133,112
09-04-2013,PHI,NYM,8,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-AZ3E26Tb/,-191,162
08-04-2013,PHI,NYM,2,7,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-new-york-mets-n9rqCqR7/,-116,-102
07-04-2013,PHI,KC,8,9,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-kansas-city-royals-ljIaObEo/,-126,107
06-04-2013,PHI,KC,4,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-kansas-city-royals-lAxdJvXC/,-122,102
05-04-2013,PHI,KC,4,13,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-kansas-city-royals-QJaiS1GC/,-123,103
04-04-2013,ATL,PHI,0,2,0,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-zV6vV3Wg/,-125,105
03-04-2013,ATL,PHI,9,2,1,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-6gousk8i/,-140,120
01-04-2013,ATL,PHI,7,5,1,MLB_2013,usa/mlb-2013/atlanta-braves-philadelphia-phillies-byMp1bPs/,-109,-110
30-03-2013,PHI,TOR,4,10,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-toronto-blue-jays-ELTER1xR/,-109,-115
29-03-2013,PHI,TOR,0,1,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-toronto-blue-jays-dKe392Gr/,-132,106
28-03-2013,PHI,TOR,7,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-toronto-blue-jays-6FMp5mPd/,-128,102
27-03-2013,DET,PHI,1,4,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/detroit-tigers-philadelphia-phillies-2s0V6lwm/,-164,132
26-03-2013,PHI,TB,10,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-tampa-bay-rays-zXgLbioQ/,-134,108
25-03-2013,TOR,PHI,13,4,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/toronto-blue-jays-philadelphia-phillies-6JtyW1BM/,-147,119
24-03-2013,PHI,BOS,6,7,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-boston-red-sox-tCJkK4CA/,-135,109
23-03-2013,BAL,PHI,4,13,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/baltimore-orioles-philadelphia-phillies-KS1phnTH/,-135,110
22-03-2013,PHI,ATL,7,6,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-atlanta-braves-bLBRuIwe/,-116,-108
21-03-2013,BOS,PHI,6,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/boston-red-sox-philadelphia-phillies-bcTvkMG8/,-129,103
19-03-2013,PHI,NYY,4,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-new-york-yankees-bejEpn8P/,-145,117
18-03-2013,ATL,PHI,17,10,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/atlanta-braves-philadelphia-phillies-Mab3Snns/,-138,112
15-03-2013,TB,PHI,3,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-philadelphia-phillies-ncOFsPjh/,-138,112
14-03-2013,PHI,PIT,2,1,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-pittsburgh-pirates-699HUHe6/,-134,109
13-03-2013,NYY,PHI,6,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/new-york-yankees-philadelphia-phillies-xUH0Yads/,-125,100
12-03-2013,PHI,DET,6,10,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-detroit-tigers-rkoiIm6q/,-131,106
10-03-2013,HOU,PHI,1,7,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/houston-astros-philadelphia-phillies-fXlOcMOa/,112,-138
09-03-2013,PHI,TB,7,15,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-tampa-bay-rays-SGe1hRnK/,-124,-101
08-03-2013,TB,PHI,3,2,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/tampa-bay-rays-philadelphia-phillies-A5UdQ83R/,-147,119
06-03-2013,PHI,WSH,6,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-washington-nationals-Ik0PXDmt/,-127,102
04-03-2013,PIT,PHI,0,5,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/pittsburgh-pirates-philadelphia-phillies-IDWfmElJ/,-112,-112
02-03-2013,TOR,PHI,11,6,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/toronto-blue-jays-philadelphia-phillies-Gn5tnA7c/,-124,103
01-03-2013,NYY,PHI,5,10,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/new-york-yankees-philadelphia-phillies-vsSGMgvn/,-120,-104
28-02-2013,PHI,ATL,10,5,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-atlanta-braves-r19DRrQD/,-114,-109
27-02-2013,MIN,PHI,12,5,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/minnesota-twins-philadelphia-phillies-hUZjIJV2/,-126,101
26-02-2013,PHI,NYY,4,3,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-new-york-yankees-K2vc0oAH/,-132,106
25-02-2013,PHI,DET,1,10,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-detroit-tigers-GjJbijRn/,-114,-110
24-02-2013,DET,PHI,5,5,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/detroit-tigers-philadelphia-phillies-84IpRgDs/,-132,107
23-02-2013,PHI,HOU,3,8,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/philadelphia-phillies-houston-astros-QmNi8QlC/,-145,117
03-10-2012,WSH,PHI,5,1,1,MLB_2012,usa/mlb-2012/washington-nationals-philadelphia-phillies-8CKWKkXj/,-107,-108
02-10-2012,WSH,PHI,4,2,1,MLB_2012,usa/mlb-2012/washington-nationals-philadelphia-phillies-zTNus7Ec/,-143,127
01-10-2012,WSH,PHI,0,2,0,MLB_2012,usa/mlb-2012/washington-nationals-philadelphia-phillies-GdSUEpyr/,-152,130
30-09-2012,MIA,PHI,1,4,0,MLB_2012,usa/mlb-2012/miami-marlins-philadelphia-phillies-WI9T4e2o/,137,-160
29-09-2012,MIA,PHI,5,9,0,MLB_2012,usa/mlb-2012/miami-marlins-philadelphia-phillies-W2L5kG2b/,112,-131
28-09-2012,MIA,PHI,2,1,1,MLB_2012,usa/mlb-2012/miami-marlins-philadelphia-phillies-fuDQN9hJ/,125,-145
27-09-2012,PHI,WSH,3,7,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-washington-nationals-nB1Pn2P2/,118,-139
26-09-2012,PHI,WSH,4,8,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-washington-nationals-hEoCM5Bc/,-130,111
25-09-2012,PHI,WSH,6,3,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-washington-nationals-6c1afmS4/,-156,134
23-09-2012,PHI,ATL,1,2,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-atlanta-braves-hhW1k1p8/,-164,141
22-09-2012,PHI,ATL,2,8,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-atlanta-braves-8SOWViSk/,-125,106
21-09-2012,PHI,ATL,6,2,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-atlanta-braves-UHTBvPEh/,-114,-104
20-09-2012,NYM,PHI,1,16,0,MLB_2012,usa/mlb-2012/new-york-mets-philadelphia-phillies-EVdA5bIF/,101,-119
19-09-2012,NYM,PHI,2,3,0,MLB_2012,usa/mlb-2012/new-york-mets-philadelphia-phillies-AwptdooJ/,119,-136
17-09-2012,NYM,PHI,1,3,0,MLB_2012,usa/mlb-2012/new-york-mets-philadelphia-phillies-8UitFTLg/,-104,-114
16-09-2012,HOU,PHI,7,6,1,MLB_2012,usa/mlb-2012/houston-astros-philadelphia-phillies-tIG1x0lT/,174,-206
15-09-2012,HOU,PHI,5,0,1,MLB_2012,usa/mlb-2012/houston-astros-philadelphia-phillies-UqCOQ2kH/,158,-185
14-09-2012,HOU,PHI,6,12,0,MLB_2012,usa/mlb-2012/houston-astros-philadelphia-phillies-QoATGRLh/,182,-216
13-09-2012,HOU,PHI,6,4,1,MLB_2012,usa/mlb-2012/houston-astros-philadelphia-phillies-M5qpNX68/,123,-144
12-09-2012,PHI,MIA,3,1,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-miami-marlins-KWZTW3oI/,-172,147
11-09-2012,PHI,MIA,9,7,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-miami-marlins-jcJ5cbVc/,-237,196
10-09-2012,PHI,MIA,3,1,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-miami-marlins-pppJ29JE/,-142,121
09-09-2012,PHI,COL,7,4,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-colorado-rockies-MFlI0fEc/,-160,139
09-09-2012,PHI,COL,3,2,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-colorado-rockies-nuLsDXY4/,-250,215
07-09-2012,PHI,COL,3,2,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-colorado-rockies-6T99svks/,-208,176
05-09-2012,CIN,PHI,2,6,0,MLB_2012,usa/mlb-2012/cincinnati-reds-philadelphia-phillies-n5YPZQ9s/,-109,-109
04-09-2012,CIN,PHI,2,1,1,MLB_2012,usa/mlb-2012/cincinnati-reds-philadelphia-phillies-dz63IPv7/,-169,145
03-09-2012,CIN,PHI,2,4,0,MLB_2012,usa/mlb-2012/cincinnati-reds-philadelphia-phillies-AwYFRTHK/,-210,177
02-09-2012,ATL,PHI,8,7,1,MLB_2012,usa/mlb-2012/atlanta-braves-philadelphia-phillies-2DU7Tkm8/,-110,-108
01-09-2012,ATL,PHI,1,5,0,MLB_2012,usa/mlb-2012/atlanta-braves-philadelphia-phillies-KG1zTIdc/,-114,-105
31-08-2012,ATL,PHI,5,8,0,MLB_2012,usa/mlb-2012/atlanta-braves-philadelphia-phillies-f9KCEISB/,-112,-106
30-08-2012,PHI,NYM,3,2,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-new-york-mets-KAxsOVa8/,-111,-110
29-08-2012,PHI,NYM,2,3,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-new-york-mets-WY7On9w2/,-128,110
28-08-2012,PHI,NYM,5,9,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-new-york-mets-4t1Fr3ta/,-147,125
26-08-2012,PHI,WSH,4,1,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-washington-nationals-SGVQP6KD/,-117,-101
25-08-2012,PHI,WSH,4,2,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-washington-nationals-f3eRyDD8/,-112,-107
24-08-2012,PHI,WSH,4,2,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-washington-nationals-vaVg6LNN/,101,-120
23-08-2012,PHI,CIN,4,3,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-cincinnati-reds-pCtRC5vt/,-115,-104
22-08-2012,PHI,CIN,2,3,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-cincinnati-reds-h8Gxs5fC/,-112,-106
21-08-2012,PHI,CIN,4,5,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-cincinnati-reds-CCsHTfKe/,-157,134
20-08-2012,PHI,CIN,12,5,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-cincinnati-reds-OnmbNJcM/,-158,135
19-08-2012,MIL,PHI,0,8,0,MLB_2012,usa/mlb-2012/milwaukee-brewers-philadelphia-phillies-xGdOAtEG/,-132,112
18-08-2012,MIL,PHI,3,4,0,MLB_2012,usa/mlb-2012/milwaukee-brewers-philadelphia-phillies-fBRbZ4ZJ/,-108,-110
17-08-2012,MIL,PHI,6,2,1,MLB_2012,usa/mlb-2012/milwaukee-brewers-philadelphia-phillies-KYMM0pTf/,-154,131
16-08-2012,MIL,PHI,7,4,1,MLB_2012,usa/mlb-2012/milwaukee-brewers-philadelphia-phillies-nBoCf96L/,-100,-119
15-08-2012,MIA,PHI,9,2,1,MLB_2012,usa/mlb-2012/miami-marlins-philadelphia-phillies-AmJsqL1h/,112,-132
14-08-2012,MIA,PHI,0,1,0,MLB_2012,usa/mlb-2012/miami-marlins-philadelphia-phillies-xKWBV1Xh/,-154,132
13-08-2012,MIA,PHI,0,4,0,MLB_2012,usa/mlb-2012/miami-marlins-philadelphia-phillies-QLvC0sYI/,139,-163
12-08-2012,PHI,STL,8,7,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-st-louis-cardinals-pOtuCGz3/,100,-119
11-08-2012,PHI,STL,1,4,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-st-louis-cardinals-nFLaFUPc/,-143,122
10-08-2012,PHI,STL,3,1,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-st-louis-cardinals-E1uinWeB/,-125,105
08-08-2012,PHI,ATL,6,12,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-atlanta-braves-WppYZ16l/,127,-148
07-08-2012,PHI,ATL,3,0,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-atlanta-braves-Y77ZGm09/,-140,120
06-08-2012,PHI,ATL,1,6,0,MLB_2012,usa/mlb-2012/philadelphia-phillies-atlanta-braves-drOZFcMo/,101,-120
05-08-2012,PHI,ARI,5,4,1,MLB_2012,usa/mlb-2012/philadelphia-phillies-arizona-diamondbacks-hO6L0RGs/,-149,127
