date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-10-2013,TOR,CAR,2,3,0,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-carolina-hurricanes-h4YUX9T0/,-102,296,104,320
15-10-2013,TOR,MIN,4,1,1,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-minnesota-wild-lAEBTfxF/,102,293,110,320
12-10-2013,TOR,EDM,6,5,1,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-edmonton-oilers-MLFe2IwG/,-112,300,-110,320
10-10-2013,NSH,TOR,0,4,0,NHL_2013/2014,usa/nhl-2013-2014/nashville-predators-toronto-maple-leafs-tpZ9Jbig/,140,278,150,290
08-10-2013,TOR,COL,1,2,0,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-colorado-avalanche-xxC9j0N6/,104,296,110,320
05-10-2013,TOR,OTT,5,4,1,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-ottawa-senators-WG4qnoWK/,108,288,110,320
02-10-2013,PHI,TOR,1,3,0,NHL_2013/2014,usa/nhl-2013-2014/philadelphia-flyers-toronto-maple-leafs-WxIYXfBA/,122,296,125,320
01-10-2013,MTL,TOR,3,4,0,NHL_2013/2014,usa/nhl-2013-2014/montreal-canadiens-toronto-maple-leafs-tlPLzcRi/,123,280,129,285
28-09-2013,TOR,DET,3,1,1,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-detroit-red-wings-C6IL3gKe/,125,285,125,285
27-09-2013,DET,TOR,5,2,1,NHL_2013/2014,usa/nhl-2013-2014/detroit-red-wings-toronto-maple-leafs-WnoUDwr3/,100,282,104,295
24-09-2013,TOR,OTT,2,3,0,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-ottawa-senators-EV0ibwRI/,107,282,110,285
22-09-2013,TOR,BUF,5,3,1,NHL_2013/2014,usa/nhl-2013-2014/toronto-maple-leafs-buffalo-sabres-t2ELpKdJ/,-105,287,-105,295
21-09-2013,BUF,TOR,2,3,0,NHL_2013/2014,usa/nhl-2013-2014/buffalo-sabres-toronto-maple-leafs-8lvMdQkE/,140,280,140,280
19-09-2013,OTT,TOR,2,3,0,NHL_2013/2014,usa/nhl-2013-2014/ottawa-senators-toronto-maple-leafs-baYmNPbe/,125,280,125,280
15-09-2013,PHI,TOR,3,4,0,NHL_2013/2014,usa/nhl-2013-2014/philadelphia-flyers-toronto-maple-leafs-Io4FaY42/,135,309,135,309
13-05-2013,BOS,TOR,5,4,1,NHL_2012/2013,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-Gx0wj6ea/,-112,285,100,320
12-05-2013,TOR,BOS,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-CbMxcyFJ/,186,272,189,280
10-05-2013,BOS,TOR,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-QwIK3Vyh/,-136,322,-128,340
08-05-2013,TOR,BOS,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-Wrg9xqPH/,188,267,195,280
06-05-2013,TOR,BOS,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-jBIzOqAO/,174,275,189,300
04-05-2013,BOS,TOR,2,4,0,NHL_2012/2013,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-dlsuZ9IP/,-123,300,-114,340
01-05-2013,BOS,TOR,4,1,1,NHL_2012/2013,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-Yyq7U89q/,-112,293,-105,320
27-04-2013,TOR,MTL,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-montreal-canadiens-vmwuvT3i/,142,280,150,290
25-04-2013,FLA,TOR,0,4,0,NHL_2012/2013,usa/nhl-2012-2013/florida-panthers-toronto-maple-leafs-hv9M26so/,210,301,220,320
24-04-2013,TB,TOR,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/tampa-bay-lightning-toronto-maple-leafs-YRD1UIzQ/,144,288,164,300
20-04-2013,OTT,TOR,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/ottawa-senators-toronto-maple-leafs-GhxzosGr/,122,286,129,300
18-04-2013,TOR,NYI,3,5,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-new-york-islanders-vgbcyXnH/,118,287,125,300
16-04-2013,WSH,TOR,5,1,1,NHL_2012/2013,usa/nhl-2012-2013/washington-capitals-toronto-maple-leafs-8WrEuRM5/,-103,293,100,300
15-04-2013,TOR,NJ,2,0,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-new-jersey-devils-UPenRR7C/,104,271,110,280
13-04-2013,TOR,MTL,5,1,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-montreal-canadiens-8juhHjvl/,151,269,160,279
10-04-2013,NYR,TOR,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/new-york-rangers-toronto-maple-leafs-n1O38MeG/,-102,271,100,280
08-04-2013,TOR,NYR,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-new-york-rangers-MJWDaRCo/,152,260,154,270
06-04-2013,NJ,TOR,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/new-jersey-devils-toronto-maple-leafs-jDD7rZyf/,126,279,129,285
04-04-2013,TOR,PHI,3,5,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-philadelphia-flyers-v3gfIxOl/,104,291,110,300
30-03-2013,OTT,TOR,0,4,0,NHL_2012/2013,usa/nhl-2012-2013/ottawa-senators-toronto-maple-leafs-rBGPEr0a/,124,269,129,279
28-03-2013,TOR,CAR,6,3,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-carolina-hurricanes-KfO0kSWm/,111,279,114,285
26-03-2013,TOR,FLA,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-florida-panthers-MuMldwl3/,-105,290,100,300
25-03-2013,BOS,TOR,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-GltKtblG/,-132,305,-125,309
23-03-2013,TOR,BOS,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-bPTPWMKi/,198,268,210,275
21-03-2013,BUF,TOR,5,4,1,NHL_2012/2013,usa/nhl-2012-2013/buffalo-sabres-toronto-maple-leafs-fH6P3Oj5/,148,276,164,279
20-03-2013,TOR,TB,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-tampa-bay-lightning-EanuPYMD/,106,295,110,300
16-03-2013,TOR,WPG,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-winnipeg-jets-UDVo2jb3/,108,281,114,285
14-03-2013,TOR,PIT,1,3,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-pittsburgh-penguins-MqAXnKha/,183,291,190,300
12-03-2013,WPG,TOR,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/winnipeg-jets-toronto-maple-leafs-zFWjzs9g/,122,281,129,285
09-03-2013,TOR,PIT,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-pittsburgh-penguins-hhrZB1xa/,189,290,190,300
07-03-2013,BOS,TOR,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/boston-bruins-toronto-maple-leafs-KtuOFFR9/,-129,306,-125,320
06-03-2013,TOR,OTT,5,4,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-ottawa-senators-pOnBIHsi/,106,266,110,280
04-03-2013,TOR,NJ,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-new-jersey-devils-8SUT1SoU/,134,263,139,275
28-02-2013,NYI,TOR,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/new-york-islanders-toronto-maple-leafs-8K0qsz4m/,121,278,129,285
27-02-2013,TOR,MTL,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-montreal-canadiens-OvwMxLC1/,151,261,154,270
25-02-2013,PHI,TOR,2,4,0,NHL_2012/2013,usa/nhl-2012-2013/philadelphia-flyers-toronto-maple-leafs-byI6XPzM/,104,290,110,300
23-02-2013,OTT,TOR,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/ottawa-senators-toronto-maple-leafs-GAi9OUii/,169,260,179,270
21-02-2013,TOR,BUF,3,1,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-buffalo-sabres-zwNVEKOP/,131,271,135,279
19-02-2013,TB,TOR,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/tampa-bay-lightning-toronto-maple-leafs-YgzLdL2s/,-103,296,100,300
18-02-2013,FLA,TOR,0,3,0,NHL_2012/2013,usa/nhl-2012-2013/florida-panthers-toronto-maple-leafs-ncIgt0I0/,141,278,145,280
16-02-2013,TOR,OTT,3,0,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-ottawa-senators-Ye5mVEh2/,111,279,114,280
14-02-2013,CAR,TOR,3,1,1,NHL_2012/2013,usa/nhl-2012-2013/carolina-hurricanes-toronto-maple-leafs-vyLTyQ9H/,111,284,120,290
11-02-2013,TOR,PHI,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-philadelphia-flyers-jXX4C9t6/,146,284,150,290
09-02-2013,MTL,TOR,0,6,0,NHL_2012/2013,usa/nhl-2012-2013/montreal-canadiens-toronto-maple-leafs-pEgM1hSm/,-105,285,-105,290
07-02-2013,WPG,TOR,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/winnipeg-jets-toronto-maple-leafs-xS277Nb9/,116,288,125,295
05-02-2013,WSH,TOR,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/washington-capitals-toronto-maple-leafs-O21cto0A/,-105,296,100,300
04-02-2013,TOR,CAR,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-carolina-hurricanes-2uLSQ50N/,141,274,150,279
02-02-2013,TOR,BOS,0,1,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-boston-bruins-2gpwqSbf/,205,291,220,300
31-01-2013,TOR,WSH,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-washington-capitals-QgGBEB5Q/,142,279,154,285
29-01-2013,BUF,TOR,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/buffalo-sabres-toronto-maple-leafs-xEBZuia1/,-102,296,100,300
26-01-2013,NYR,TOR,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/new-york-rangers-toronto-maple-leafs-S0JCF5Yu/,-116,296,-111,300
24-01-2013,TOR,NYI,4,7,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-new-york-islanders-2w83lTZt/,134,284,139,290
23-01-2013,PIT,TOR,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/pittsburgh-penguins-toronto-maple-leafs-QcUoWoKC/,-146,321,-135,330
21-01-2013,TOR,BUF,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/toronto-maple-leafs-buffalo-sabres-0jNjMAjl/,129,279,129,285
19-01-2013,MTL,TOR,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/montreal-canadiens-toronto-maple-leafs-6eYnNVJp/,113,286,114,300
07-04-2012,MTL,TOR,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-toronto-maple-leafs-vapj8dhs/,126,278,129,280
05-04-2012,TOR,TB,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-tampa-bay-lightning-Y3Kjb6vM/,116,290,120,300
03-04-2012,BUF,TOR,6,5,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-toronto-maple-leafs-KCYhQRIj/,-141,316,-132,320
31-03-2012,TOR,BUF,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-buffalo-sabres-tpSfNYdh/,220,293,220,300
29-03-2012,TOR,PHI,1,7,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-philadelphia-flyers-QLXP9rxr/,211,293,220,300
27-03-2012,TOR,CAR,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-carolina-hurricanes-INti37F8/,141,279,150,285
24-03-2012,TOR,NYR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-new-york-rangers-2Die6Ubn/,213,284,220,290
23-03-2012,NJ,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-toronto-maple-leafs-Ug0HfiFt/,-125,298,-118,300
20-03-2012,TOR,NYI,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-new-york-islanders-bFV2AX0D/,129,284,135,290
19-03-2012,BOS,TOR,8,0,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-toronto-maple-leafs-lIN5Yqm3/,-132,308,-128,320
17-03-2012,OTT,TOR,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-dzZLaqdp/,100,288,110,300
15-03-2012,TB,TOR,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-toronto-maple-leafs-zZsmg8ZA/,114,279,120,285
13-03-2012,FLA,TOR,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-toronto-maple-leafs-CvZAgT27/,114,275,129,290
11-03-2012,WSH,TOR,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-toronto-maple-leafs-UusvkYQR/,104,286,110,295
10-03-2012,TOR,PHI,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-philadelphia-flyers-ETvOVhKk/,154,278,164,285
07-03-2012,PIT,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-toronto-maple-leafs-WUY0Op75/,-142,320,-135,320
06-03-2012,TOR,BOS,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-boston-bruins-jsS6ARx6/,191,284,195,290
03-03-2012,MTL,TOR,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-toronto-maple-leafs-AF6Rnifl/,143,276,164,280
29-02-2012,CHI,TOR,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-toronto-maple-leafs-YFG5wNBG/,-110,291,-109,300
28-02-2012,TOR,FLA,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-florida-panthers-lIVtuZpU/,111,286,120,295
25-02-2012,TOR,WSH,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-washington-capitals-UHAuwM9P/,110,290,120,300
23-02-2012,TOR,SJ,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-san-jose-sharks-Ymfg2lSe/,167,281,179,285
21-02-2012,TOR,NJ,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-new-jersey-devils-0EKYdD5M/,150,278,160,280
18-02-2012,VAN,TOR,6,2,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-toronto-maple-leafs-WMfnq3V5/,-124,308,-115,325
15-02-2012,EDM,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-toronto-maple-leafs-AB8BIQW6/,138,279,140,285
14-02-2012,CGY,TOR,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-toronto-maple-leafs-dKAJQlPQ/,126,279,129,280
11-02-2012,TOR,MTL,0,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-6FkS7Uoo/,104,288,110,295
09-02-2012,PHI,TOR,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-toronto-maple-leafs-Mi1v7HAt/,-102,294,104,309
07-02-2012,WPG,TOR,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-toronto-maple-leafs-ANWehIem/,133,283,135,295
06-02-2012,TOR,EDM,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-edmonton-oilers-zLlQcmS8/,-110,300,-105,300
04-02-2012,OTT,TOR,0,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-fXsWqUc9/,130,286,150,290
01-02-2012,TOR,PIT,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-pittsburgh-penguins-hWTT2WET/,159,279,165,285
31-01-2012,PIT,TOR,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-toronto-maple-leafs-YV06T21f/,-116,300,-114,300
24-01-2012,NYI,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-toronto-maple-leafs-S0AXMRvL/,129,279,139,285
23-01-2012,TOR,NYI,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-new-york-islanders-pYCH3nYr/,106,293,110,300
21-01-2012,TOR,MTL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-xGJhcVQF/,-100,291,104,300
19-01-2012,TOR,MIN,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-minnesota-wild-bcKQtJzI/,-107,296,100,300
17-01-2012,TOR,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-vLw8Ws7g/,113,281,120,285
14-01-2012,TOR,NYR,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-new-york-rangers-jeyiQZg9/,176,288,200,295
13-01-2012,BUF,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-toronto-maple-leafs-zuc4CGP9/,129,284,135,290
10-01-2012,TOR,BUF,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-buffalo-sabres-2iKhnj0O/,102,288,110,295
07-01-2012,TOR,DET,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-detroit-red-wings-IRE4e3XK/,198,295,210,309
05-01-2012,TOR,WPG,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-winnipeg-jets-zTtHTQYL/,-103,304,100,309
03-01-2012,TOR,TB,7,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-tampa-bay-lightning-29kwImkG/,114,295,129,309
31-12-2011,WPG,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-toronto-maple-leafs-raeRKbat/,118,289,125,300
29-12-2011,CAR,TOR,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-toronto-maple-leafs-IuGAaOND/,154,288,164,300
27-12-2011,FLA,TOR,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-toronto-maple-leafs-8daR3xD8/,123,283,129,285
23-12-2011,NYI,TOR,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-toronto-maple-leafs-fZtEXpNN/,143,284,160,295
22-12-2011,TOR,BUF,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-buffalo-sabres-f5VJJRhO/,109,289,114,300
19-12-2011,TOR,LAK,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-los-angeles-kings-jD4Z7c31/,131,281,140,285
17-12-2011,TOR,VAN,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-vancouver-canucks-A9VnfvZ1/,214,300,229,300
16-12-2011,BUF,TOR,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-toronto-maple-leafs-QJGq54s3/,121,288,129,295
13-12-2011,TOR,CAR,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-carolina-hurricanes-G0LZjpBC/,-114,301,-105,305
09-12-2011,WSH,TOR,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-toronto-maple-leafs-zPGPTVcr/,-103,301,100,315
06-12-2011,TOR,NJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-new-jersey-devils-M5v8PqGo/,131,283,135,285
05-12-2011,NYR,TOR,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-toronto-maple-leafs-Cnmw8roB/,-105,298,100,300
03-12-2011,BOS,TOR,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-toronto-maple-leafs-p49Seona/,-129,308,-125,320
30-11-2011,TOR,BOS,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-boston-bruins-WpXAia42/,204,300,229,305
27-11-2011,ANA,TOR,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-toronto-maple-leafs-zsYJW91j/,127,286,129,290
25-11-2011,DAL,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-toronto-maple-leafs-vNlYSzeb/,121,284,129,290
22-11-2011,TB,TOR,1,7,0,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-toronto-maple-leafs-vu6c27jr/,-107,295,100,305
20-11-2011,CAR,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-toronto-maple-leafs-E3evfAbL/,104,291,104,300
19-11-2011,TOR,WSH,7,1,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-washington-capitals-2PqPzViq/,201,298,220,300
17-11-2011,TOR,NSH,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-nashville-predators-byRkqMgh/,235,286,250,295
15-11-2011,TOR,ARI,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-arizona-coyotes-696TEsuC/,146,279,160,280
12-11-2011,TOR,OTT,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-IgcxRa7K/,100,289,110,300
10-11-2011,STL,TOR,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-toronto-maple-leafs-jXh8D9nA/,-107,295,-105,300
08-11-2011,TOR,FLA,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-florida-panthers-MNg12hYi/,116,289,125,295
05-11-2011,TOR,BOS,0,7,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-boston-bruins-xOoxXXYH/,156,278,170,280
03-11-2011,CBJ,TOR,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-toronto-maple-leafs-SIkiNPEr/,131,288,140,300
02-11-2011,NJ,TOR,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-toronto-maple-leafs-QPo8TRyF/,116,275,129,290
30-10-2011,OTT,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-f38E4igc/,153,279,170,285
29-10-2011,TOR,PIT,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-pittsburgh-penguins-lGUGKiMt/,161,281,165,285
27-10-2011,NYR,TOR,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-toronto-maple-leafs-MRspgZxl/,104,291,110,300
24-10-2011,PHI,TOR,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-toronto-maple-leafs-pI8OOfO7/,-132,314,-128,320
22-10-2011,MTL,TOR,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-toronto-maple-leafs-lvXNoRP3/,113,281,114,285
20-10-2011,BOS,TOR,6,2,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-toronto-maple-leafs-E9EjMUBb/,-121,301,-118,305
19-10-2011,TOR,WPG,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-winnipeg-jets-lAo5HUx3/,-115,305,-111,320
17-10-2011,TOR,COL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-colorado-avalanche-8t3JhWsC/,112,291,120,300
15-10-2011,TOR,CGY,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-calgary-flames-YeGNiai1/,124,282,129,290
08-10-2011,TOR,OTT,6,5,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-dGGosNLo/,-102,305,100,320
06-10-2011,TOR,MTL,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-4xfXN8F6/,136,284,150,295
01-10-2011,TOR,DET,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-detroit-red-wings-Q7lerNPB/,129,290,129,290
30-09-2011,DET,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-toronto-maple-leafs-dpxaKwqO/,-127,300,-120,300
27-09-2011,OTT,TOR,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-baLfA2Fa/,129,280,135,280
24-09-2011,BUF,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-toronto-maple-leafs-0AxbhPRo/,-108,284,-105,290
23-09-2011,TOR,BUF,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-buffalo-sabres-QFfWnUk6/,134,277,140,280
21-09-2011,PHI,TOR,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-toronto-maple-leafs-AydLMmic/,-133,307,-125,320
20-09-2011,TOR,PHI,0,4,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-philadelphia-flyers-pfS246yT/,129,290,140,300
19-09-2011,TOR,OTT,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-YB0n6S6G/,-127,307,-122,315
09-04-2011,TOR,MTL,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-4zqxaYvO/,129,284,135,300
06-04-2011,NJ,TOR,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-toronto-maple-leafs-AwBl6cvq/,102,287,104,320
05-04-2011,TOR,WSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-washington-capitals-A9afhvAq/,165,286,185,295
02-04-2011,OTT,TOR,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-toronto-maple-leafs-61QAPLQj/,154,277,160,290
31-03-2011,BOS,TOR,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-toronto-maple-leafs-xUA3uezQ/,-133,306,-125,340
29-03-2011,TOR,BUF,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-Cfsa7GEf/,156,273,160,300
26-03-2011,DET,TOR,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-toronto-maple-leafs-ShOFF8se/,-127,309,-120,340
24-03-2011,COL,TOR,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-toronto-maple-leafs-4nwxAD5F/,165,290,170,300
22-03-2011,MIN,TOR,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-toronto-maple-leafs-Y9mTFTAi/,117,300,125,325
19-03-2011,TOR,BOS,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-boston-bruins-fP1TpxL6/,178,301,200,325
