date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
21-06-2014,SD,LAD,2,4,0,MLB_2014,usa/mlb-2014/san-diego-padres-los-angeles-dodgers-QuR2QBE7/,-104,-113
20-06-2014,SD,LAD,6,5,1,MLB_2014,usa/mlb-2014/san-diego-padres-los-angeles-dodgers-8xdvY2GG/,-113,-104
19-06-2014,SD,SEA,4,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-seattle-mariners-MoiLPJ6a/,-145,126
18-06-2014,SD,SEA,2,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-seattle-mariners-UmCtX1EP/,123,-141
17-06-2014,SEA,SD,6,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-san-diego-padres-bmdp7Ef3/,-134,117
16-06-2014,SEA,SD,5,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-san-diego-padres-hAZIjgAM/,110,-127
15-06-2014,NYM,SD,3,1,1,MLB_2014,usa/mlb-2014/new-york-mets-san-diego-padres-nBHZN3zJ/,106,-123
14-06-2014,NYM,SD,0,5,0,MLB_2014,usa/mlb-2014/new-york-mets-san-diego-padres-SnSzzATD/,-131,114
13-06-2014,NYM,SD,6,2,1,MLB_2014,usa/mlb-2014/new-york-mets-san-diego-padres-b7hJ8XUE/,-106,-109
12-06-2014,PHI,SD,7,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-diego-padres-x2eS6jrU/,-101,-115
11-06-2014,PHI,SD,3,0,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-diego-padres-Y3gXdFE5/,-129,112
10-06-2014,PHI,SD,5,2,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-san-diego-padres-j7Iwmvos/,102,-118
08-06-2014,SD,WSH,0,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-6JQOLOui/,109,-127
07-06-2014,SD,WSH,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-hjZX6eFH/,-134,116
06-06-2014,SD,WSH,0,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-washington-nationals-drj6FS1K/,-121,104
04-06-2014,SD,PIT,3,2,1,MLB_2014,usa/mlb-2014/san-diego-padres-pittsburgh-pirates-YmBWyMDb/,-116,-101
03-06-2014,SD,PIT,1,4,0,MLB_2014,usa/mlb-2014/san-diego-padres-pittsburgh-pirates-xMHNwrqn/,109,-127
02-06-2014,SD,PIT,3,10,0,MLB_2014,usa/mlb-2014/san-diego-padres-pittsburgh-pirates-GxpS93U5/,-122,105
01-06-2014,CHW,SD,4,1,1,MLB_2014,usa/mlb-2014/chicago-white-sox-san-diego-padres-YgSyanGm/,-176,153
31-05-2014,CHW,SD,2,4,0,MLB_2014,usa/mlb-2014/chicago-white-sox-san-diego-padres-OvTg5TLM/,119,-138
30-05-2014,CHW,SD,1,4,0,MLB_2014,usa/mlb-2014/chicago-white-sox-san-diego-padres-WAZBfC74/,109,-127
28-05-2014,ARI,SD,12,6,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-GEcrWyPn/,-118,102
27-05-2014,ARI,SD,3,4,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-xjatGPYl/,-130,112
26-05-2014,ARI,SD,7,5,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-san-diego-padres-ULcW7StS/,-123,106
25-05-2014,SD,CHC,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-chicago-cubs-zTJkxAjp/,-146,125
24-05-2014,SD,CHC,2,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-chicago-cubs-AJ1XbCt0/,-108,-107
23-05-2014,SD,CHC,11,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-chicago-cubs-je6PVDCD/,-130,113
22-05-2014,SD,CHC,1,5,0,MLB_2014,usa/mlb-2014/san-diego-padres-chicago-cubs-j19ZMITr/,-142,123
21-05-2014,SD,MIN,0,2,0,MLB_2014,usa/mlb-2014/san-diego-padres-minnesota-twins-jZYFTTpb/,-138,121
20-05-2014,SD,MIN,3,5,0,MLB_2014,usa/mlb-2014/san-diego-padres-minnesota-twins-QHAJakWH/,-180,156
18-05-2014,COL,SD,8,6,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-diego-padres-YH2IpC7E/,-175,156
17-05-2014,COL,SD,5,8,0,MLB_2014,usa/mlb-2014/colorado-rockies-san-diego-padres-A7s6AvQp/,-130,112
16-05-2014,COL,SD,3,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-san-diego-padres-QuVEMpJu/,-153,134
15-05-2014,CIN,SD,1,6,0,MLB_2014,usa/mlb-2014/cincinnati-reds-san-diego-padres-bTNVaTfS/,100,-113
15-05-2014,CIN,SD,5,0,1,MLB_2014,usa/mlb-2014/cincinnati-reds-san-diego-padres-xhMXFuoQ/,-141,126
13-05-2014,CIN,SD,1,2,0,MLB_2014,usa/mlb-2014/cincinnati-reds-san-diego-padres-tSDSiEdi/,-116,-101
11-05-2014,SD,MIA,5,4,1,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-Uer0LtMC/,-128,109
10-05-2014,SD,MIA,9,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-84zzHRUQ/,-106,-112
09-05-2014,SD,MIA,10,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-zXki0KSk/,117,-135
08-05-2014,SD,MIA,1,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-miami-marlins-WOlMn1bj/,-154,131
07-05-2014,SD,KC,0,8,0,MLB_2014,usa/mlb-2014/san-diego-padres-kansas-city-royals-GlKcfh0a/,-106,-110
06-05-2014,SD,KC,1,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-kansas-city-royals-CtccRgWC/,-115,-100
05-05-2014,SD,KC,6,5,1,MLB_2014,usa/mlb-2014/san-diego-padres-kansas-city-royals-SWRbSTPQ/,110,-128
04-05-2014,SD,ARI,4,3,1,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-vmHJVsFL/,-128,109
03-05-2014,SD,ARI,3,4,0,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-MyjF3PVS/,-131,113
02-05-2014,SD,ARI,0,2,0,MLB_2014,usa/mlb-2014/san-diego-padres-arizona-diamondbacks-nw8qDx3P/,-150,130
30-04-2014,SF,SD,3,2,1,MLB_2014,usa/mlb-2014/san-francisco-giants-san-diego-padres-QBoEvId0/,-163,142
29-04-2014,SF,SD,6,0,1,MLB_2014,usa/mlb-2014/san-francisco-giants-san-diego-padres-2iwlz35E/,-152,132
28-04-2014,SF,SD,4,6,0,MLB_2014,usa/mlb-2014/san-francisco-giants-san-diego-padres-WnesLWaA/,-172,149
27-04-2014,WSH,SD,2,4,0,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-tM8X85kI/,-116,-100
26-04-2014,WSH,SD,4,0,1,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-EZMx1jis/,-111,-104
25-04-2014,WSH,SD,11,1,1,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-6BlyqIVe/,-192,167
24-04-2014,WSH,SD,3,4,0,MLB_2014,usa/mlb-2014/washington-nationals-san-diego-padres-pYLqg2g3/,-164,140
23-04-2014,MIL,SD,5,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-san-diego-padres-A1lbs5fi/,-134,116
22-04-2014,MIL,SD,1,2,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-san-diego-padres-AN1mTEZt/,-141,122
21-04-2014,MIL,SD,4,3,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-san-diego-padres-xhQ46ISQ/,-110,-105
20-04-2014,SD,SF,3,4,0,MLB_2014,usa/mlb-2014/san-diego-padres-san-francisco-giants-tWaQjiBq/,-111,-104
19-04-2014,SD,SF,3,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-san-francisco-giants-EH1qt1cO/,111,-130
18-04-2014,SD,SF,2,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-san-francisco-giants-h8GpZRqs/,-109,-108
17-04-2014,SD,COL,1,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-ANwZwHV8/,-134,116
16-04-2014,SD,COL,4,2,1,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-KMd94Gvj/,-135,117
15-04-2014,SD,COL,2,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-OWbr01m4/,-115,-102
14-04-2014,SD,COL,5,4,1,MLB_2014,usa/mlb-2014/san-diego-padres-colorado-rockies-pjVKwd1p/,-120,103
13-04-2014,SD,DET,5,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-detroit-tigers-pAybom3g/,144,-165
12-04-2014,SD,DET,2,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-detroit-tigers-GY9ivWeQ/,120,-137
11-04-2014,SD,DET,6,0,1,MLB_2014,usa/mlb-2014/san-diego-padres-detroit-tigers-rmA9NOgk/,-111,-104
09-04-2014,CLE,SD,1,2,0,MLB_2014,usa/mlb-2014/cleveland-guardians-san-diego-padres-pbNNjTMr/,-118,104
09-04-2014,CLE,SD,2,0,1,MLB_2014,usa/mlb-2014/cleveland-guardians-san-diego-padres-dfAcaFBU/,-138,123
08-04-2014,CLE,SD,8,6,1,MLB_2014,usa/mlb-2014/cleveland-guardians-san-diego-padres-zLg3kvr6/,-135,119
06-04-2014,MIA,SD,2,4,0,MLB_2014,usa/mlb-2014/miami-marlins-san-diego-padres-672lxU7k/,-121,103
05-04-2014,MIA,SD,5,0,1,MLB_2014,usa/mlb-2014/miami-marlins-san-diego-padres-YgrBOAwj/,-152,131
04-04-2014,MIA,SD,8,2,1,MLB_2014,usa/mlb-2014/miami-marlins-san-diego-padres-h0GuNc2o/,-106,-112
02-04-2014,SD,LAD,1,5,0,MLB_2014,usa/mlb-2014/san-diego-padres-los-angeles-dodgers-SI8hKen4/,-111,-107
01-04-2014,SD,LAD,2,3,0,MLB_2014,usa/mlb-2014/san-diego-padres-los-angeles-dodgers-EF4lLyXc/,128,-147
30-03-2014,SD,LAD,3,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-los-angeles-dodgers-Kzb3y28s/,-101,-117
29-03-2014,SD,CLE,9,8,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-cleveland-guardians-CdTciZnk/,112,-141
28-03-2014,SD,CLE,4,16,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-cleveland-guardians-6LgumKe3/,104,-135
26-03-2014,SD,KC,9,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-kansas-city-royals-6y077owm/,102,-131
24-03-2014,CHC,SD,1,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-cubs-san-diego-padres-nT2eLFdr/,-123,-104
23-03-2014,TEX,SD,7,11,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/texas-rangers-san-diego-padres-YDEDp9Dq/,-145,113
21-03-2014,SEA,SD,2,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-san-diego-padres-barKvsog/,-140,112
20-03-2014,SD,SF,3,11,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-san-francisco-giants-E7v2Y5OJ/,106,-137
18-03-2014,SEA,SD,5,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-san-diego-padres-rV6haERq/,-137,107
17-03-2014,SD,COL,7,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-colorado-rockies-jcB4uKzB/,-127,-102
16-03-2014,SD,KC,6,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-kansas-city-royals-WlWpnViQ/,-120,-102
14-03-2014,SD,LAA,4,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-los-angeles-angels-rHkcO6rM/,-118,-112
13-03-2014,SD,MIL,0,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-milwaukee-brewers-693rVDbT/,-127,-103
12-03-2014,CLE,SD,12,7,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-san-diego-padres-vZXrMa3o/,-137,107
11-03-2014,SD,OAK,6,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-oakland-athletics-Cp3cScwt/,-117,-108
10-03-2014,COL,SD,0,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-san-diego-padres-2c09H1FR/,-122,-106
09-03-2014,ARI,SD,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/arizona-diamondbacks-san-diego-padres-pb7HJWvb/,-130,104
08-03-2014,SD,CLE,4,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-cleveland-guardians-tjpHjYAB/,-113,-117
07-03-2014,MIL,SD,2,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/milwaukee-brewers-san-diego-padres-6kRpqVol/,-128,-101
06-03-2014,SD,TEX,4,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-texas-rangers-Gn9wk0I9/,-111,-114
05-03-2014,CHW,SD,0,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-san-diego-padres-lbANNNJA/,-128,-101
04-03-2014,SD,ARI,6,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-arizona-diamondbacks-lxZnBpz5/,-119,-110
03-03-2014,SF,SD,2,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-francisco-giants-san-diego-padres-b7Qs6bh8/,-131,102
01-03-2014,KC,SD,7,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/kansas-city-royals-san-diego-padres-AkfZxu7O/,-123,-106
28-02-2014,SD,SEA,1,12,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-seattle-mariners-tAtmRs8C/,-119,-110
27-02-2014,SEA,SD,7,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-san-diego-padres-tGqcInPs/,-136,105
29-09-2013,SF,SD,7,6,1,MLB_2013,usa/mlb-2013/san-francisco-giants-san-diego-padres-xY319mr6/,-111,-107
28-09-2013,SF,SD,3,9,0,MLB_2013,usa/mlb-2013/san-francisco-giants-san-diego-padres-dErSflTC/,-145,125
27-09-2013,SF,SD,7,3,1,MLB_2013,usa/mlb-2013/san-francisco-giants-san-diego-padres-4pkppXEf/,-123,106
26-09-2013,SD,ARI,3,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-YwfnwP1A/,-114,-104
25-09-2013,SD,ARI,12,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-nm10TmYo/,-100,-118
24-09-2013,SD,ARI,1,2,0,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-ChFjHMNg/,-122,103
23-09-2013,SD,ARI,4,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-dIIFF9nk/,-117,-103
22-09-2013,SD,LAD,0,1,0,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-6XkD7CfS/,122,-141
21-09-2013,SD,LAD,0,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-M1VAacdi/,165,-191
20-09-2013,SD,LAD,2,0,1,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-Q10rTPLC/,-160,140
19-09-2013,PIT,SD,10,1,1,MLB_2013,usa/mlb-2013/pittsburgh-pirates-san-diego-padres-tjndHSM0/,-188,163
18-09-2013,PIT,SD,2,3,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-san-diego-padres-SnMM2T77/,-161,140
17-09-2013,PIT,SD,2,5,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-san-diego-padres-0bP4RiTA/,-186,159
16-09-2013,PIT,SD,0,2,0,MLB_2013,usa/mlb-2013/pittsburgh-pirates-san-diego-padres-jaGIFfUb/,-174,151
15-09-2013,ATL,SD,0,4,0,MLB_2013,usa/mlb-2013/atlanta-braves-san-diego-padres-WfqhaZqI/,-216,183
14-09-2013,ATL,SD,2,1,1,MLB_2013,usa/mlb-2013/atlanta-braves-san-diego-padres-nXQWza10/,-203,174
13-09-2013,ATL,SD,3,4,0,MLB_2013,usa/mlb-2013/atlanta-braves-san-diego-padres-SjdANlRq/,-145,125
12-09-2013,PHI,SD,10,5,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-san-diego-padres-OdEr9kCj/,-102,-117
11-09-2013,PHI,SD,4,2,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-san-diego-padres-zJ0M3fzB/,-164,143
10-09-2013,PHI,SD,2,8,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-san-diego-padres-QLdE3ZID/,-104,-114
08-09-2013,SD,COL,5,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-v7aAmNSF/,-148,128
07-09-2013,SD,COL,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-rsi5Pevs/,-136,117
06-09-2013,SD,COL,4,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-l6jcdcAf/,-111,-107
04-09-2013,SD,SF,5,13,0,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-AJDCl9CG/,-110,-108
03-09-2013,SD,SF,3,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-8GA5wOnI/,129,-150
02-09-2013,SD,SF,4,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-t6AQxid7/,-138,120
01-09-2013,LAD,SD,2,1,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-san-diego-padres-W61vRgce/,-229,193
31-08-2013,LAD,SD,2,1,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-san-diego-padres-6VWR0cqj/,-163,141
30-08-2013,LAD,SD,9,2,1,MLB_2013,usa/mlb-2013/los-angeles-dodgers-san-diego-padres-bqKsimGO/,-214,183
28-08-2013,ARI,SD,1,5,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-diego-padres-b3GLSCX6/,-179,154
27-08-2013,ARI,SD,10,9,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-diego-padres-Q9hqfw9i/,-120,101
26-08-2013,ARI,SD,6,1,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-diego-padres-vgU1s0Po/,-125,106
25-08-2013,SD,CHC,3,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-chicago-cubs-M1VrRvu5/,-149,133
24-08-2013,SD,CHC,2,3,0,MLB_2013,usa/mlb-2013/san-diego-padres-chicago-cubs-ppUec9K7/,-127,109
23-08-2013,SD,CHC,8,6,1,MLB_2013,usa/mlb-2013/san-diego-padres-chicago-cubs-b7j9mYjq/,-128,109
21-08-2013,SD,PIT,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-pittsburgh-pirates-pMJ5VaVc/,113,-132
20-08-2013,SD,PIT,1,8,0,MLB_2013,usa/mlb-2013/san-diego-padres-pittsburgh-pirates-xrXDTIrD/,102,-122
19-08-2013,SD,PIT,1,3,0,MLB_2013,usa/mlb-2013/san-diego-padres-pittsburgh-pirates-SrORHLq1/,117,-136
18-08-2013,SD,NYM,4,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-mets-zRG1D6hF/,120,-140
17-08-2013,SD,NYM,8,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-mets-MkDacf2H/,-115,-102
16-08-2013,SD,NYM,2,5,0,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-mets-hjc1laJn/,-145,124
15-08-2013,SD,NYM,1,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-mets-fuw9JvKC/,-150,129
14-08-2013,COL,SD,4,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-diego-padres-v5UFtBL8/,-142,123
13-08-2013,COL,SD,5,7,0,MLB_2013,usa/mlb-2013/colorado-rockies-san-diego-padres-zwoE9rZj/,-126,108
12-08-2013,COL,SD,14,2,1,MLB_2013,usa/mlb-2013/colorado-rockies-san-diego-padres-GEeFLlSo/,-175,150
11-08-2013,CIN,SD,3,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-san-diego-padres-lvxY8Brt/,-185,160
10-08-2013,CIN,SD,1,3,0,MLB_2013,usa/mlb-2013/cincinnati-reds-san-diego-padres-d8cea1FE/,-201,172
09-08-2013,CIN,SD,7,2,1,MLB_2013,usa/mlb-2013/cincinnati-reds-san-diego-padres-8nu9m4G2/,-179,155
07-08-2013,SD,BAL,3,10,0,MLB_2013,usa/mlb-2013/san-diego-padres-baltimore-orioles-pCSKLfRh/,107,-126
06-08-2013,SD,BAL,1,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-baltimore-orioles-be4w9Hsm/,120,-138
04-08-2013,SD,NYY,6,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-yankees-Uwmh2REd/,-107,-111
03-08-2013,SD,NYY,0,3,0,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-yankees-6NfTxBoo/,100,-118
02-08-2013,SD,NYY,7,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-new-york-yankees-0lCnUt3D/,100,-119
31-07-2013,SD,CIN,1,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-cincinnati-reds-nHKHQ7dL/,112,-131
30-07-2013,SD,CIN,4,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-cincinnati-reds-6Rpuf9Lq/,142,-165
29-07-2013,SD,CIN,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-cincinnati-reds-KW3Tbb7B/,128,-148
28-07-2013,ARI,SD,0,1,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-diego-padres-8jkt4YRg/,-194,167
27-07-2013,ARI,SD,3,12,0,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-diego-padres-tO91hyTs/,-127,108
26-07-2013,ARI,SD,10,0,1,MLB_2013,usa/mlb-2013/arizona-diamondbacks-san-diego-padres-MaAkQIqk/,-141,122
25-07-2013,MIL,SD,8,10,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-san-diego-padres-vLzlMCnn/,-144,124
24-07-2013,MIL,SD,3,1,1,MLB_2013,usa/mlb-2013/milwaukee-brewers-san-diego-padres-OW6Z2knO/,-159,138
23-07-2013,MIL,SD,2,6,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-san-diego-padres-SGeyff3g/,-126,107
22-07-2013,MIL,SD,3,5,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-san-diego-padres-tnpL1o52/,-114,-103
21-07-2013,STL,SD,3,2,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-san-diego-padres-A1xxyLuH/,-241,200
20-07-2013,STL,SD,3,5,0,MLB_2013,usa/mlb-2013/st-louis-cardinals-san-diego-padres-xCpPwNeb/,-211,180
19-07-2013,STL,SD,9,6,1,MLB_2013,usa/mlb-2013/st-louis-cardinals-san-diego-padres-MLaQMUK6/,-194,167
14-07-2013,SD,SF,10,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-8zkhKya8/,-146,126
13-07-2013,SD,SF,0,9,0,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-0xnn55g4/,-102,-115
12-07-2013,SD,SF,1,10,0,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-Cx99YC1S/,-101,-117
11-07-2013,SD,SF,2,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-san-francisco-giants-fyybGDup/,123,-143
10-07-2013,SD,COL,4,5,0,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-neVEew4H/,-140,121
09-07-2013,SD,COL,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-zV0n4AjK/,-129,110
08-07-2013,SD,COL,2,4,0,MLB_2013,usa/mlb-2013/san-diego-padres-colorado-rockies-GE5CiX6E/,-144,125
07-07-2013,WSH,SD,11,7,1,MLB_2013,usa/mlb-2013/washington-nationals-san-diego-padres-IJZsxh7R/,-238,199
06-07-2013,WSH,SD,5,4,1,MLB_2013,usa/mlb-2013/washington-nationals-san-diego-padres-0MBICGMI/,-223,189
05-07-2013,WSH,SD,8,5,1,MLB_2013,usa/mlb-2013/washington-nationals-san-diego-padres-0v5l9sGQ/,-156,135
04-07-2013,BOS,SD,8,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-san-diego-padres-jkRtfBAM/,-162,139
03-07-2013,BOS,SD,2,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-san-diego-padres-fRVaaiUB/,-199,172
02-07-2013,BOS,SD,4,1,1,MLB_2013,usa/mlb-2013/boston-red-sox-san-diego-padres-lnA1jdos/,-223,189
01-07-2013,MIA,SD,4,0,1,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-KWJVeINJ/,-143,124
30-06-2013,MIA,SD,6,2,1,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-ARLV7IH7/,100,-118
29-06-2013,MIA,SD,7,1,1,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-WzNR8b21/,-106,-113
28-06-2013,MIA,SD,2,9,0,MLB_2013,usa/mlb-2013/miami-marlins-san-diego-padres-rmfeIBZc/,-125,106
26-06-2013,SD,PHI,5,7,0,MLB_2013,usa/mlb-2013/san-diego-padres-philadelphia-phillies-jZAUDyRE/,-103,-116
25-06-2013,SD,PHI,2,6,0,MLB_2013,usa/mlb-2013/san-diego-padres-philadelphia-phillies-vPS8wek2/,-117,-102
24-06-2013,SD,PHI,4,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-philadelphia-phillies-EH5NRcjj/,-101,-117
23-06-2013,SD,LAD,1,3,0,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-n7LrZubG/,-160,145
22-06-2013,SD,LAD,1,6,0,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-4psHOXws/,-111,-107
21-06-2013,SD,LAD,5,2,1,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-pb3M4wm8/,136,-157
20-06-2013,SD,LAD,6,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-los-angeles-dodgers-tUSMqxBr/,-134,116
19-06-2013,SF,SD,4,2,1,MLB_2013,usa/mlb-2013/san-francisco-giants-san-diego-padres-A7BBjmSc/,-160,138
18-06-2013,SF,SD,5,4,1,MLB_2013,usa/mlb-2013/san-francisco-giants-san-diego-padres-xCnpr4It/,-153,131
17-06-2013,SF,SD,3,5,0,MLB_2013,usa/mlb-2013/san-francisco-giants-san-diego-padres-ltDdC3YC/,-116,-102
16-06-2013,SD,ARI,4,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-SS37YgkF/,-102,-117
15-06-2013,SD,ARI,6,4,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-8pfR0FTq/,-109,-104
14-06-2013,SD,ARI,2,1,1,MLB_2013,usa/mlb-2013/san-diego-padres-arizona-diamondbacks-04lrtuhH/,-129,110
12-06-2013,SD,ATL,5,3,1,MLB_2013,usa/mlb-2013/san-diego-padres-atlanta-braves-fLzDUjml/,112,-130
